Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g36100.1	STY1(1)	SRS	13494894	-	-970	13.25	8.04	8.41
At1g36110.1	STY1(1)	SRS	13505517	+	2091	13.25	8.04	9.93
At1g36110.1	STY1(1)	SRS	13505517	-	2091	13.25	8.04	8.92
At1g36150.1	STY1(1)	SRS	13530558	-	1089	13.25	8.04	8.92
At1g36150.1	STY1(1)	SRS	13530558	+	1089	13.25	8.04	9.93
At1g36225.1	STY1(1)	SRS	13605935	+	-1917	13.25	8.04	8.28
At1g36225.1	STY1(1)	SRS	13606698	-	-1154	13.25	8.04	10.23
At1g36225.1	STY1(1)	SRS	13606698	+	-1154	13.25	8.04	10.23
At1g36225.1	STY1(1)	SRS	13610833	-	2981	13.25	8.04	8.22
At1g36225.1	STY1(1)	SRS	13610833	+	2981	13.25	8.04	8.22
At1g36300.1	STY1(1)	SRS	13651270	+	2115	13.25	8.04	8.28
At1g36320.1	STY1(1)	SRS	13676084	-	3058	13.25	8.04	8.36
At1g36320.1	STY1(1)	SRS	13676084	+	3058	13.25	8.04	8.35
At1g36420.1	STY1(1)	SRS	13721984	-	-23	13.25	8.04	8.3
At1g36420.1	STY1(1)	SRS	13721984	+	-23	13.25	8.04	9.73
At1g36430.1	STY1(1)	SRS	13721984	-	-1972	13.25	8.04	8.3
At1g36430.1	STY1(1)	SRS	13721984	+	-1972	13.25	8.04	9.73
At1g36440.1	STY1(1)	SRS	13730094	-	3080	13.25	8.04	9.62
At1g36440.1	STY1(1)	SRS	13730094	+	3080	13.25	8.04	9.62
At1g36445.1	STY1(1)	SRS	13730094	-	-1302	13.25	8.04	9.62
At1g36445.1	STY1(1)	SRS	13730094	+	-1302	13.25	8.04	9.62
At1g36540.1	STY1(1)	SRS	13793090	-	3155	13.25	8.04	8.49
At1g36540.1	STY1(1)	SRS	13793090	+	3155	13.25	8.04	8.49
At1g36550.1	STY1(1)	SRS	13799101	-	2358	13.25	8.04	9.93
At1g36550.1	STY1(1)	SRS	13799101	+	2358	13.25	8.04	8.92
At1g36560.1	STY1(1)	SRS	13799101	+	3918	13.25	8.04	9.93
At1g36560.1	STY1(1)	SRS	13799101	-	3918	13.25	8.04	8.92
At1g36560.1	STY1(1)	SRS	13802623	+	396	13.25	8.04	8.28
At1g36650.1	STY1(1)	SRS	13857395	+	-509	13.25	8.04	8.17
At1g36650.1	STY1(1)	SRS	13857395	-	-509	13.25	8.04	8.17
At1g36660.1	STY1(1)	SRS	13861381	+	2800	13.25	8.04	9.2
At1g36660.1	STY1(1)	SRS	13861381	-	2800	13.25	8.04	9.2
At1g36750.1	STY1(1)	SRS	13918698	-	3881	13.25	8.04	9.32
At1g36750.1	STY1(1)	SRS	13918698	+	3881	13.25	8.04	8.31
At1g36750.1	STY1(1)	SRS	13918736	-	3919	13.25	8.04	9.32
At1g36750.1	STY1(1)	SRS	13918736	+	3919	13.25	8.04	8.31
At1g36750.1	STY1(1)	SRS	13918775	-	3958	13.25	8.04	9.32
At1g36750.1	STY1(1)	SRS	13918775	+	3958	13.25	8.04	8.31
At1g36756.1	STY1(1)	SRS	13918698	-	155	13.25	8.04	9.32
At1g36756.1	STY1(1)	SRS	13918698	+	155	13.25	8.04	8.31
At1g36756.1	STY1(1)	SRS	13918736	-	193	13.25	8.04	9.32
At1g36756.1	STY1(1)	SRS	13918736	+	193	13.25	8.04	8.31
At1g36756.1	STY1(1)	SRS	13918775	-	232	13.25	8.04	9.32
At1g36756.1	STY1(1)	SRS	13918775	+	232	13.25	8.04	8.31
At1g36763.1	STY1(1)	SRS	13918736	+	3980	13.25	8.04	9.32
At1g36763.1	STY1(1)	SRS	13918736	-	3980	13.25	8.04	8.31
At1g36763.1	STY1(1)	SRS	13918775	+	3941	13.25	8.04	9.32
At1g36763.1	STY1(1)	SRS	13918775	-	3941	13.25	8.04	8.31
At1g36795.1	STY1(1)	SRS	13944098	+	2781	13.25	8.04	8.67
At1g36795.1	STY1(1)	SRS	13944098	-	2781	13.25	8.04	8.67
At1g36800.1	STY1(1)	SRS	13952250	+	-309	13.25	8.04	10.29
At1g36800.1	STY1(1)	SRS	13952250	-	-309	13.25	8.04	8.86
At1g36810.1	STY1(1)	SRS	13952250	-	235	13.25	8.04	10.29
At1g36810.1	STY1(1)	SRS	13952250	+	235	13.25	8.04	8.86
At1g36933.1	STY1(1)	SRS	13997853	+	-415	13.25	8.04	8.79
At1g36933.1	STY1(1)	SRS	13997853	-	-415	13.25	8.04	8.79
At1g36936.1	STY1(1)	SRS	13997853	+	2318	13.25	8.04	8.79
At1g36936.1	STY1(1)	SRS	13997853	-	2318	13.25	8.04	8.79
At1g36975.1	STY1(1)	SRS	14025975	+	3593	13.25	8.04	8.48
At1g36980.1	STY1(1)	SRS	14025975	+	-1494	13.25	8.04	8.48
At1g37035.1	STY1(1)	SRS	14058426	+	2923	13.25	8.04	9.2
At1g37035.1	STY1(1)	SRS	14058426	-	2923	13.25	8.04	9.2
At1g37036.1	STY1(1)	SRS	14065322	+	-1877	13.25	8.04	9.73
At1g37036.1	STY1(1)	SRS	14065322	-	-1877	13.25	8.04	8.3
At1g37060.1	STY1(1)	SRS	14087748	-	785	13.25	8.04	8.18
At1g37130.1	STY1(1)	SRS	14161158	+	190	13.25	8.04	8.31
At1g37180.1	STY1(1)	SRS	14196578	+	682	13.25	8.04	9.32
At1g37180.1	STY1(1)	SRS	14196578	-	682	13.25	8.04	8.31
At1g37190.1	STY1(1)	SRS	14200477	-	398	13.25	8.04	10.29
At1g37190.1	STY1(1)	SRS	14200477	+	398	13.25	8.04	8.86
At1g37405.1	STY1(1)	SRS	14228729	-	-516	13.25	8.04	8.81
At1g37405.1	STY1(1)	SRS	14228729	+	-516	13.25	8.04	9.82
At1g37471.1	STY1(1)	SRS	14235886	-	-1112	13.25	8.04	10.8
At1g37471.1	STY1(1)	SRS	14235886	+	-1112	13.25	8.04	11.81
At1g37537.1	STY1(1)	SRS	14242526	-	-1002	13.25	8.04	10.8
At1g37537.1	STY1(1)	SRS	14242526	+	-1002	13.25	8.04	11.81
At1g37735.1	STY1(1)	SRS	14261038	+	2058	13.25	8.04	8.28
At1g37867.1	STY1(1)	SRS	14271012	-	3622	13.25	8.04	8.41
At1g37933.1	STY1(1)	SRS	14280715	+	-1763	13.25	8.04	8.24
At1g37999.1	STY1(1)	SRS	14280715	+	3760	13.25	8.04	8.24
At1g38158.1	STY1(1)	SRS	14323265	-	3836	13.25	8.04	8.17
At1g38158.1	STY1(1)	SRS	14323265	+	3836	13.25	8.04	8.17
At1g38167.1	STY1(1)	SRS	14323265	-	604	13.25	8.04	8.17
At1g38167.1	STY1(1)	SRS	14323265	+	604	13.25	8.04	8.17
At1g38185.1	STY1(1)	SRS	14339107	-	2526	13.25	8.04	8.17
At1g38185.1	STY1(1)	SRS	14339107	+	2526	13.25	8.04	8.17
At1g38203.1	STY1(1)	SRS	14346798	-	864	13.25	8.04	8.11
At1g38212.1	STY1(1)	SRS	14346798	-	-214	13.25	8.04	8.11
At1g38221.1	STY1(1)	SRS	14355058	-	1967	13.25	8.04	8.48
At1g38260.1	STY1(1)	SRS	14378458	+	3724	13.25	8.04	8.28
At1g38270.1	STY1(1)	SRS	14392451	-	3180	13.25	8.04	8.11
At1g38280.1	STY1(1)	SRS	14392451	-	-713	13.25	8.04	8.11
At1g38290.1	STY1(1)	SRS	14400711	-	1967	13.25	8.04	8.48
At1g38330.1	STY1(1)	SRS	14424111	+	3724	13.25	8.04	8.28
At1g38360.1	STY1(1)	SRS	14440647	-	603	13.25	8.04	8.17
At1g38360.1	STY1(1)	SRS	14440647	+	603	13.25	8.04	8.17
At1g38400.1	STY1(1)	SRS	14459334	-	3181	13.25	8.04	8.11
At1g38410.1	STY1(1)	SRS	14459334	-	-713	13.25	8.04	8.11
At1g38430.1	STY1(1)	SRS	14481638	+	3251	13.25	8.04	8.28
At1g38440.1	STY1(1)	SRS	14487877	-	-1907	13.25	8.04	9.73
At1g38440.1	STY1(1)	SRS	14487877	+	-1907	13.25	8.04	8.3
At1g38460.1	STY1(1)	SRS	14505846	+	2012	13.25	8.04	8.28
At1g38710.1	STY1(1)	SRS	14541259	-	3972	13.25	8.04	9.09
At1g39270.1	STY1(1)	SRS	14606499	+	217	13.25	8.04	8.18
At1g39511.1	STY1(1)	SRS	14671019	-	-873	13.25	8.04	8.48
At1g39590.1	STY1(1)	SRS	14811046	-	805	13.25	8.04	8.18
At1g39670.1	STY1(1)	SRS	14820780	-	829	13.25	8.04	9.61
At1g39670.1	STY1(1)	SRS	14820780	+	829	13.25	8.04	9.61
At1g39750.1	STY1(1)	SRS	14828834	-	-750	13.25	8.04	8.48
At1g39830.1	STY1(1)	SRS	14845772	-	3424	13.25	8.04	8.11
At1g39830.1	STY1(1)	SRS	14849681	-	-485	13.25	8.04	8.11
At1g39830.1	STY1(1)	SRS	14850979	+	-1783	13.25	8.04	10.8
At1g39830.1	STY1(1)	SRS	14850979	-	-1783	13.25	8.04	11.81
At1g39910.1	STY1(1)	SRS	14850979	-	-1097	13.25	8.04	10.8
At1g39910.1	STY1(1)	SRS	14850979	+	-1097	13.25	8.04	11.81
At1g39910.1	STY1(1)	SRS	14856022	-	3946	13.25	8.04	8.68
At1g39990.1	STY1(1)	SRS	14856022	-	285	13.25	8.04	8.68
At1g40070.1	STY1(1)	SRS	14860163	-	2188	13.25	8.04	8.11
At1g40071.1	STY1(1)	SRS	14867510	-	903	13.25	8.04	8.11
At1g40072.1	STY1(1)	SRS	14871651	-	267	13.25	8.04	8.68
At1g40073.1	STY1(1)	SRS	14876694	+	-1019	13.25	8.04	11.81
At1g40073.1	STY1(1)	SRS	14876694	-	-1019	13.25	8.04	10.8
At1g40074.1	STY1(1)	SRS	14876694	-	-1826	13.25	8.04	11.81
At1g40074.1	STY1(1)	SRS	14876694	+	-1826	13.25	8.04	10.8
At1g40074.1	STY1(1)	SRS	14877992	-	-528	13.25	8.04	8.11
At1g40074.1	STY1(1)	SRS	14881901	-	3381	13.25	8.04	8.11
At1g40077.1	STY1(1)	SRS	14908223	-	814	13.25	8.04	8.18
At1g40097.1	STY1(1)	SRS	15056307	-	67	13.25	8.04	8.3
At1g40097.1	STY1(1)	SRS	15056307	+	67	13.25	8.04	9.73
At1g40099.1	STY1(1)	SRS	15060378	-	868	13.25	8.04	8.23
At1g40099.1	STY1(1)	SRS	15060378	+	868	13.25	8.04	8.66
At1g40105.1	STY1(1)	SRS	15142311	+	-63	13.25	8.04	9.12
At1g40106.1	STY1(1)	SRS	15403638	+	3649	13.25	8.04	9.93
At1g40106.1	STY1(1)	SRS	15403638	-	3649	13.25	8.04	8.92
At1g40106.1	STY1(1)	SRS	15406714	+	573	13.25	8.04	9.7
At1g40106.1	STY1(1)	SRS	15406714	-	573	13.25	8.04	9.7
At1g40112.1	STY1(1)	SRS	15403638	-	2530	13.25	8.04	9.93
At1g40112.1	STY1(1)	SRS	15403638	+	2530	13.25	8.04	8.92
At1g40115.1	STY1(1)	SRS	15185191	-	3609	13.25	8.04	8.24
At1g40115.1	STY1(1)	SRS	15185191	+	3609	13.25	8.04	8.24
At1g40117.1	STY1(1)	SRS	15185191	-	1842	13.25	8.04	8.24
At1g40117.1	STY1(1)	SRS	15185191	+	1842	13.25	8.04	8.24
At1g40117.1	STY1(1)	SRS	15186050	-	2701	13.25	8.04	8.28
At1g40130.1	STY1(1)	SRS	15388882	+	569	13.25	8.04	9.7
At1g40130.1	STY1(1)	SRS	15388882	-	569	13.25	8.04	9.7
At1g40133.1	STY1(1)	SRS	15290778	+	418	13.25	8.04	9.7
At1g40133.1	STY1(1)	SRS	15290778	-	418	13.25	8.04	9.7
At1g40137.1	STY1(1)	SRS	15305556	-	2530	13.25	8.04	9.93
At1g40137.1	STY1(1)	SRS	15305556	+	2530	13.25	8.04	8.92
At1g40139.1	STY1(1)	SRS	15305556	+	3649	13.25	8.04	9.93
At1g40139.1	STY1(1)	SRS	15305556	-	3649	13.25	8.04	8.92
At1g40139.1	STY1(1)	SRS	15308632	+	573	13.25	8.04	9.7
At1g40139.1	STY1(1)	SRS	15308632	-	573	13.25	8.04	9.7
At1g40230.1	STY1(1)	SRS	15420212	-	2876	13.25	8.04	8.67
At1g40230.1	STY1(1)	SRS	15420212	+	2876	13.25	8.04	8.67
At1g40310.1	STY1(1)	SRS	15420212	-	1823	13.25	8.04	8.67
At1g40310.1	STY1(1)	SRS	15420212	+	1823	13.25	8.04	8.67
At1g40630.1	STY1(1)	SRS	15452669	+	2186	13.25	8.04	8.28
At1g41115.1	STY1(1)	SRS	15463181	-	3195	13.25	8.04	8.49
At1g41115.1	STY1(1)	SRS	15463181	+	3195	13.25	8.04	8.49
At1g41600.1	STY1(1)	SRS	15470121	-	3195	13.25	8.04	8.49
At1g41600.1	STY1(1)	SRS	15470121	+	3195	13.25	8.04	8.49
At1g41630.1	STY1(1)	SRS	15477060	-	3195	13.25	8.04	8.49
At1g41630.1	STY1(1)	SRS	15477060	+	3195	13.25	8.04	8.49
At1g41650.1	STY1(1)	SRS	15477060	-	-1846	13.25	8.04	8.49
At1g41650.1	STY1(1)	SRS	15477060	+	-1846	13.25	8.04	8.49
At1g41660.1	STY1(1)	SRS	15484001	-	3195	13.25	8.04	8.49
At1g41660.1	STY1(1)	SRS	15484001	+	3195	13.25	8.04	8.49
At1g41680.1	STY1(1)	SRS	15484001	-	-1292	13.25	8.04	8.49
At1g41680.1	STY1(1)	SRS	15484001	+	-1292	13.25	8.04	8.49
At1g41726.1	STY1(1)	SRS	15509101	+	3300	13.25	8.04	8.18
At1g41730.1	STY1(1)	SRS	15509101	-	814	13.25	8.04	8.18
At1g41770.1	STY1(1)	SRS	15541584	-	1922	13.25	8.04	8.92
At1g41770.1	STY1(1)	SRS	15541584	+	1922	13.25	8.04	8.92
At1g41798.1	STY1(1)	SRS	15571338	+	-1085	13.25	8.04	11.81
At1g41798.1	STY1(1)	SRS	15571338	-	-1085	13.25	8.04	10.8
At1g41803.1	STY1(1)	SRS	15571338	-	-1617	13.25	8.04	11.81
At1g41803.1	STY1(1)	SRS	15571338	+	-1617	13.25	8.04	10.8
At1g41827.1	STY1(1)	SRS	15597579	+	-937	13.25	8.04	8.1
At1g41850.1	STY1(1)	SRS	15627486	+	-1357	13.25	8.04	8.11
At1g41900.1	STY1(1)	SRS	15673770	+	2029	13.25	8.04	10.37
At1g41900.1	STY1(1)	SRS	15673770	-	2029	13.25	8.04	10.37
At1g41900.1	STY1(1)	SRS	15675676	+	123	13.25	8.04	8.86
At1g41900.1	STY1(1)	SRS	15675676	-	123	13.25	8.04	10.29
At1g41910.1	STY1(1)	SRS	15681371	-	1377	13.25	8.04	8.37
At1g42070.1	STY1(1)	SRS	15717917	-	406	13.25	8.04	8.93
At1g42080.1	STY1(1)	SRS	15717917	-	1693	13.25	8.04	8.93
At1g42240.1	STY1(1)	SRS	15778029	+	2089	13.25	8.04	8.24
At1g42250.1	STY1(1)	SRS	15778029	+	-1257	13.25	8.04	8.24
At1g42350.1	STY1(1)	SRS	15821224	-	2540	13.25	8.04	8.68
At1g42350.1	STY1(1)	SRS	15822534	+	1230	13.25	8.04	9.73
At1g42350.1	STY1(1)	SRS	15822534	-	1230	13.25	8.04	8.3
At1g42365.1	STY1(1)	SRS	15833124	-	2743	13.25	8.04	8.28
At1g42375.1	STY1(1)	SRS	15845341	-	2742	13.25	8.04	8.28
At1g42380.1	STY1(1)	SRS	15858472	+	-1052	13.25	8.04	9.49
At1g42380.1	STY1(1)	SRS	15858472	-	-1052	13.25	8.04	10.49
At1g42385.1	STY1(1)	SRS	15858472	+	131	13.25	8.04	9.49
At1g42385.1	STY1(1)	SRS	15858472	-	131	13.25	8.04	10.49
At1g42390.1	STY1(1)	SRS	15858472	-	-1717	13.25	8.04	9.49
At1g42390.1	STY1(1)	SRS	15858472	+	-1717	13.25	8.04	10.49
At1g42420.1	STY1(1)	SRS	15880216	-	409	13.25	8.04	8.11
At1g42430.1	STY1(1)	SRS	15894904	+	1088	13.25	8.04	8.1
At1g42470.1	STY1(1)	SRS	15932831	-	3404	13.25	8.04	9.54
At1g42470.1	STY1(1)	SRS	15932831	+	3404	13.25	8.04	8.11
At1g42490.1	STY1(1)	SRS	15946260	-	3165	13.25	8.04	8.11
At1g42500.1	STY1(1)	SRS	15955809	+	337	13.25	8.04	9.54
At1g42500.1	STY1(1)	SRS	15955809	-	337	13.25	8.04	8.11
At1g42550.1	STY1(1)	SRS	15982989	-	3134	13.25	8.04	8.85
At1g42560.1	STY1(1)	SRS	15982989	+	2779	13.25	8.04	8.85
At1g42570.1	STY1(1)	SRS	15993901	-	2677	13.25	8.04	9.17
At1g42570.1	STY1(1)	SRS	15993901	+	2677	13.25	8.04	9.17
At1g42580.1	STY1(1)	SRS	15993901	+	714	13.25	8.04	9.17
At1g42580.1	STY1(1)	SRS	15993901	-	714	13.25	8.04	9.17
At1g42595.1	STY1(1)	SRS	16006089	+	-162	13.25	8.04	8.68
At1g42600.1	STY1(1)	SRS	16012192	-	3536	13.25	8.04	8.23
At1g42600.1	STY1(1)	SRS	16012192	+	3536	13.25	8.04	8.66
At1g42620.1	STY1(1)	SRS	16028153	+	-1422	13.25	8.04	9.93
At1g42620.1	STY1(1)	SRS	16028153	-	-1422	13.25	8.04	8.92
At1g42630.1	STY1(1)	SRS	16028153	-	415	13.25	8.04	9.93
At1g42630.1	STY1(1)	SRS	16028153	+	415	13.25	8.04	8.92
At1g42635.1	STY1(1)	SRS	16028153	+	1857	13.25	8.04	9.93
At1g42635.1	STY1(1)	SRS	16028153	-	1857	13.25	8.04	8.92
At1g42700.1	STY1(1)	SRS	16072829	-	3458	13.25	8.04	8.24
At1g42705.1	STY1(1)	SRS	16072829	-	-952	13.25	8.04	8.24
At1g42736.1	STY1(1)	SRS	16092470	+	-31	13.25	8.04	8.41
At1g42740.1	STY1(1)	SRS	16092470	-	3809	13.25	8.04	8.41
At1g42852.1	STY1(1)	SRS	16112553	+	-667	13.25	8.04	9.54
At1g42852.1	STY1(1)	SRS	16112553	-	-667	13.25	8.04	8.11
At1g42852.1	STY1(1)	SRS	16113585	+	-1699	13.25	8.04	8.73
At1g42852.1	STY1(1)	SRS	16113585	-	-1699	13.25	8.04	9.74
At1g42852.1	STY1(1)	SRS	16113749	+	-1863	13.25	8.04	9.73
At1g42852.1	STY1(1)	SRS	16113749	-	-1863	13.25	8.04	8.3
At1g42888.1	STY1(1)	SRS	16112553	-	-200	13.25	8.04	9.54
At1g42888.1	STY1(1)	SRS	16112553	+	-200	13.25	8.04	8.11
At1g42888.1	STY1(1)	SRS	16113585	-	832	13.25	8.04	8.73
At1g42888.1	STY1(1)	SRS	16113585	+	832	13.25	8.04	9.74
At1g42888.1	STY1(1)	SRS	16113749	-	996	13.25	8.04	9.73
At1g42888.1	STY1(1)	SRS	16113749	+	996	13.25	8.04	8.3
At1g43040.1	STY1(1)	SRS	16187628	+	979	13.25	8.04	9.05
At1g43040.1	STY1(1)	SRS	16189481	-	2832	13.25	8.04	10.17
At1g43040.1	STY1(1)	SRS	16189481	+	2832	13.25	8.04	11.61
At1g43050.1	STY1(1)	SRS	16187628	-	2470	13.25	8.04	9.05
At1g43050.1	STY1(1)	SRS	16189481	+	617	13.25	8.04	10.17
At1g43050.1	STY1(1)	SRS	16189481	-	617	13.25	8.04	11.61
At1g43080.1	STY1(1)	SRS	16217640	+	628	13.25	8.04	10.17
At1g43080.1	STY1(1)	SRS	16217640	-	628	13.25	8.04	11.61
At1g43090.1	STY1(1)	SRS	16217640	+	3950	13.25	8.04	10.17
At1g43090.1	STY1(1)	SRS	16217640	-	3950	13.25	8.04	11.61
At1g43090.1	STY1(1)	SRS	16220962	+	628	13.25	8.04	10.17
At1g43090.1	STY1(1)	SRS	16220962	-	628	13.25	8.04	11.61
At1g43100.1	STY1(1)	SRS	16220962	+	3951	13.25	8.04	10.17
At1g43100.1	STY1(1)	SRS	16220962	-	3951	13.25	8.04	11.61
At1g43100.1	STY1(1)	SRS	16224285	+	628	13.25	8.04	10.17
At1g43100.1	STY1(1)	SRS	16224285	-	628	13.25	8.04	11.61
At1g43110.1	STY1(1)	SRS	16224285	+	3965	13.25	8.04	10.17
At1g43110.1	STY1(1)	SRS	16224285	-	3965	13.25	8.04	11.61
At1g43110.1	STY1(1)	SRS	16227622	+	628	13.25	8.04	10.17
At1g43110.1	STY1(1)	SRS	16227622	-	628	13.25	8.04	11.61
At1g43120.1	STY1(1)	SRS	16227622	+	2597	13.25	8.04	10.17
At1g43120.1	STY1(1)	SRS	16227622	-	2597	13.25	8.04	11.61
At1g43145.1	STY1(1)	SRS	16242965	+	1977	13.25	8.04	8.28
At1g43150.1	STY1(1)	SRS	16242965	+	48	13.25	8.04	8.28
At1g43170.1	STY1(1)	SRS	16271500	-	2340	13.25	8.04	8.24
At1g43171.1	STY1(1)	SRS	16271500	-	-15	13.25	8.04	8.24
At1g43180.1	STY1(1)	SRS	16271500	+	3738	13.25	8.04	8.24
At1g43280.1	STY1(1)	SRS	16336807	-	3608	13.25	8.04	9.8
At1g43280.1	STY1(1)	SRS	16336807	+	3608	13.25	8.04	9.8
At1g43290.1	STY1(1)	SRS	16336807	+	81	13.25	8.04	9.8
At1g43290.1	STY1(1)	SRS	16336807	-	81	13.25	8.04	9.8
At1g43290.1	STY1(1)	SRS	16337693	+	-805	13.25	8.04	11.68
At1g43290.1	STY1(1)	SRS	16337693	-	-805	13.25	8.04	11.68
At1g43300.1	STY1(1)	SRS	16337693	+	3449	13.25	8.04	11.68
At1g43300.1	STY1(1)	SRS	16337693	-	3449	13.25	8.04	11.68
At1g43387.1	STY1(1)	SRS	16374919	+	2042	13.25	8.04	8.11
At1g43387.1	STY1(1)	SRS	16374919	-	2042	13.25	8.04	9.54
At1g43560.1	STY1(1)	SRS	16401757	+	561	13.25	8.04	9.73
At1g43560.1	STY1(1)	SRS	16401757	-	561	13.25	8.04	8.3
At1g43570.1	STY1(1)	SRS	16401757	+	3599	13.25	8.04	9.73
At1g43570.1	STY1(1)	SRS	16401757	-	3599	13.25	8.04	8.3
At1g43580.1	STY1(1)	SRS	16413228	+	1940	13.25	8.04	8.24
At1g43610.1	STY1(1)	SRS	16428390	+	1372	13.25	8.04	8.85
At1g43610.1	STY1(1)	SRS	16430834	-	3816	13.25	8.04	9.32
At1g43610.1	STY1(1)	SRS	16430834	+	3816	13.25	8.04	8.31
At1g43620.1	STY1(1)	SRS	16430834	+	1806	13.25	8.04	9.32
At1g43620.1	STY1(1)	SRS	16430834	-	1806	13.25	8.04	8.31
At1g43640.1	STY1(1)	SRS	16443252	-	1032	13.25	8.04	9.05
At1g43670.1	STY1(1)	SRS	16473639	-	3155	13.25	8.04	9.73
At1g43670.1	STY1(1)	SRS	16473639	+	3155	13.25	8.04	8.3
At1g43675.1	STY1(1)	SRS	16473639	-	327	13.25	8.04	9.73
At1g43675.1	STY1(1)	SRS	16473639	+	327	13.25	8.04	8.3
At1g43680.1	STY1(1)	SRS	16473639	-	-1006	13.25	8.04	9.73
At1g43680.1	STY1(1)	SRS	16473639	+	-1006	13.25	8.04	8.3
At1g43715.1	STY1(1)	SRS	16493908	+	-129	13.25	8.04	8.28
At1g43722.1	STY1(1)	SRS	16500888	-	2045	13.25	8.04	8.11
At1g43722.1	STY1(1)	SRS	16500888	+	2045	13.25	8.04	8.11
At1g43723.1	STY1(1)	SRS	16500888	+	1848	13.25	8.04	8.11
At1g43723.1	STY1(1)	SRS	16500888	-	1848	13.25	8.04	8.11
At1g43724.1	STY1(1)	SRS	16500888	+	3958	13.25	8.04	8.11
At1g43724.1	STY1(1)	SRS	16500888	-	3958	13.25	8.04	8.11
At1g43730.1	STY1(1)	SRS	16513394	+	-1170	13.25	8.04	9.61
At1g43730.1	STY1(1)	SRS	16513394	-	-1170	13.25	8.04	9.61
At1g43730.1	STY1(1)	SRS	16513446	+	-1222	13.25	8.04	9.61
At1g43730.1	STY1(1)	SRS	16513446	-	-1222	13.25	8.04	9.61
At1g43740.1	STY1(1)	SRS	16516357	-	1221	13.25	8.04	8.04
At1g43745.1	STY1(1)	SRS	16522491	+	-1324	13.25	8.04	9.61
At1g43745.1	STY1(1)	SRS	16522491	-	-1324	13.25	8.04	9.61
At1g43750.1	STY1(1)	SRS	16525480	-	1074	13.25	8.04	8.04
At1g43755.1	STY1(1)	SRS	16530896	+	-644	13.25	8.04	9.61
At1g43755.1	STY1(1)	SRS	16530896	-	-644	13.25	8.04	9.61
At1g43755.1	STY1(1)	SRS	16530948	+	-696	13.25	8.04	9.61
At1g43755.1	STY1(1)	SRS	16530948	-	-696	13.25	8.04	9.61
At1g43760.1	STY1(1)	SRS	16530896	+	2609	13.25	8.04	9.61
At1g43760.1	STY1(1)	SRS	16530896	-	2609	13.25	8.04	9.61
At1g43760.1	STY1(1)	SRS	16530948	+	2557	13.25	8.04	9.61
At1g43760.1	STY1(1)	SRS	16530948	-	2557	13.25	8.04	9.61
At1g43845.1	STY1(1)	SRS	16615792	-	-189	13.25	8.04	8.17
At1g43845.1	STY1(1)	SRS	16615792	+	-189	13.25	8.04	8.17
At1g43850.1	STY1(1)	SRS	16620894	-	1302	13.25	8.04	8.22
At1g43850.1	STY1(1)	SRS	16620894	+	1302	13.25	8.04	8.22
At1g43883.1	STY1(1)	SRS	16638370	+	-66	13.25	8.04	8.35
At1g43883.1	STY1(1)	SRS	16638370	-	-66	13.25	8.04	8.36
At1g43990.1	STY1(1)	SRS	16699765	+	894	13.25	8.04	8.44
At1g43990.1	STY1(1)	SRS	16699765	-	894	13.25	8.04	8.44
At1g43995.1	STY1(1)	SRS	16699765	+	1731	13.25	8.04	8.44
At1g43995.1	STY1(1)	SRS	16699765	-	1731	13.25	8.04	8.44
At1g43995.1	STY1(1)	SRS	16703204	+	-1708	13.25	8.04	9.62
At1g43995.1	STY1(1)	SRS	16703204	-	-1708	13.25	8.04	8.19
At1g44045.1	STY1(1)	SRS	16737236	+	1171	13.25	8.04	8.18
At1g44045.1	STY1(1)	SRS	16737236	-	1171	13.25	8.04	8.18
At1g44050.1	STY1(1)	SRS	16745153	-	2792	13.25	8.04	9.73
At1g44050.1	STY1(1)	SRS	16745153	+	2792	13.25	8.04	8.3
At1g44060.1	STY1(1)	SRS	16745153	+	2986	13.25	8.04	9.73
At1g44060.1	STY1(1)	SRS	16745153	-	2986	13.25	8.04	8.3
At1g44130.1	STY1(1)	SRS	16790993	+	765	13.25	8.04	8.23
At1g44130.1	STY1(1)	SRS	16790993	-	765	13.25	8.04	8.66
At1g44575.1	STY1(1)	SRS	16876081	+	1945	13.25	8.04	9.12
At1g44608.1	STY1(1)	SRS	16876081	-	2617	13.25	8.04	9.12
At1g44880.1	STY1(1)	SRS	16962014	-	468	13.25	8.04	8.11
At1g44960.1	STY1(1)	SRS	17005334	-	3356	13.25	8.04	8.17
At1g44960.1	STY1(1)	SRS	17005334	+	3356	13.25	8.04	8.17
At1g44970.1	STY1(1)	SRS	17005334	-	777	13.25	8.04	8.17
At1g44970.1	STY1(1)	SRS	17005334	+	777	13.25	8.04	8.17
At1g44980.1	STY1(1)	SRS	17005334	+	3029	13.25	8.04	8.17
At1g44980.1	STY1(1)	SRS	17005334	-	3029	13.25	8.04	8.17
At1g45063.1	STY1(1)	SRS	17038977	+	-1432	13.25	8.04	8.67
At1g45063.1	STY1(1)	SRS	17038977	-	-1432	13.25	8.04	8.67
At1g45070.1	STY1(1)	SRS	17038977	-	666	13.25	8.04	8.67
At1g45070.1	STY1(1)	SRS	17038977	+	666	13.25	8.04	8.67
At1g45120.1	STY1(1)	SRS	17060240	-	2445	13.25	8.04	9.41
