Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g68510.1	DEAR4(2)	AP2/EREBP	25714194	-	3649	14.1	8.21	10.82
At1g68520.1	DEAR4(2)	AP2/EREBP	25714194	+	376	14.1	8.21	10.82
At1g68520.1	DEAR4(2)	AP2/EREBP	25711388	+	3182	14.1	8.21	10.47
At1g68620.1	DEAR4(2)	AP2/EREBP	25772907	-	3297	14.1	8.21	8.45
At1g68630.1	DEAR4(2)	AP2/EREBP	25772907	-	182	14.1	8.21	8.45
At1g68640.1	DEAR4(2)	AP2/EREBP	25772907	+	3299	14.1	8.21	8.45
At1g68670.1	DEAR4(2)	AP2/EREBP	25787484	-	1792	14.1	8.21	9.19
At1g68670.1	DEAR4(2)	AP2/EREBP	25786822	-	1130	14.1	8.21	10.7
At1g68680.1	DEAR4(2)	AP2/EREBP	25792905	+	3736	14.1	8.21	8.82
At1g68680.1	DEAR4(2)	AP2/EREBP	25792911	+	3742	14.1	8.21	9.51
At1g68680.1	DEAR4(2)	AP2/EREBP	25792908	+	3739	14.1	8.21	11.48
At1g68680.1	DEAR4(2)	AP2/EREBP	25787484	-	-1685	14.1	8.21	9.19
At1g68680.1	DEAR4(2)	AP2/EREBP	25792907	-	3738	14.1	8.21	8.51
At1g68680.1	DEAR4(2)	AP2/EREBP	25792910	-	3741	14.1	8.21	8.51
At1g68690.1	DEAR4(2)	AP2/EREBP	25792911	+	640	14.1	8.21	9.51
At1g68690.1	DEAR4(2)	AP2/EREBP	25792908	+	637	14.1	8.21	11.48
At1g68690.1	DEAR4(2)	AP2/EREBP	25792905	+	634	14.1	8.21	8.82
At1g68690.1	DEAR4(2)	AP2/EREBP	25792907	-	636	14.1	8.21	8.51
At1g68690.1	DEAR4(2)	AP2/EREBP	25792910	-	639	14.1	8.21	8.51
At1g68710.1	DEAR4(2)	AP2/EREBP	25801241	+	397	14.1	8.21	11.29
At1g68710.1	DEAR4(2)	AP2/EREBP	25803254	-	-1616	14.1	8.21	9.23
At1g68710.1	DEAR4(2)	AP2/EREBP	25801242	-	396	14.1	8.21	8.83
At1g68725.1	DEAR4(2)	AP2/EREBP	25813464	+	503	14.1	8.21	8.42
At1g68730.1	DEAR4(2)	AP2/EREBP	25813464	-	1327	14.1	8.21	8.42
At1g68750.1	DEAR4(2)	AP2/EREBP	25832826	-	-1056	14.1	8.21	10.47
At1g68760.1	DEAR4(2)	AP2/EREBP	25832826	+	121	14.1	8.21	10.47
At1g68765.1	DEAR4(2)	AP2/EREBP	25834351	-	-201	14.1	8.21	8.74
At1g68770.1	DEAR4(2)	AP2/EREBP	25834351	+	1034	14.1	8.21	8.74
At1g68770.1	DEAR4(2)	AP2/EREBP	25832826	+	-491	14.1	8.21	10.47
At1g68780.1	DEAR4(2)	AP2/EREBP	25834351	-	3156	14.1	8.21	8.74
At1g68790.1	DEAR4(2)	AP2/EREBP	25842952	-	30	14.1	8.21	9.68
At1g68795.1	DEAR4(2)	AP2/EREBP	25842952	-	2363	14.1	8.21	9.68
At1g68840.1	DEAR4(2)	AP2/EREBP	25884193	-	203	14.1	8.21	8.73
At1g68840.1	DEAR4(2)	AP2/EREBP	25884221	-	231	14.1	8.21	9.01
At1g68845.1	DEAR4(2)	AP2/EREBP	25884193	-	-1904	14.1	8.21	8.73
At1g68845.1	DEAR4(2)	AP2/EREBP	25884221	-	-1876	14.1	8.21	9.01
At1g68935.1	DEAR4(2)	AP2/EREBP	25927106	-	1918	14.1	8.21	8.95
At1g68940.1	DEAR4(2)	AP2/EREBP	25930917	-	-1880	14.1	8.21	11.29
At1g68940.1	DEAR4(2)	AP2/EREBP	25927106	+	1931	14.1	8.21	8.95
At1g68940.1	DEAR4(2)	AP2/EREBP	25930916	+	-1879	14.1	8.21	9.98
At1g68945.1	DEAR4(2)	AP2/EREBP	25930916	-	290	14.1	8.21	9.98
At1g68945.1	DEAR4(2)	AP2/EREBP	25930917	+	291	14.1	8.21	11.29
At1g68950.1	DEAR4(2)	AP2/EREBP	25930917	+	-942	14.1	8.21	11.29
At1g68950.1	DEAR4(2)	AP2/EREBP	25930916	-	-943	14.1	8.21	9.98
At1g69020.1	DEAR4(2)	AP2/EREBP	25950820	-	40	14.1	8.21	9.04
At1g69030.1	DEAR4(2)	AP2/EREBP	25950820	-	2105	14.1	8.21	9.04
At1g69070.1	DEAR4(2)	AP2/EREBP	25975065	+	-13	14.1	8.21	10.97
At1g69080.1	DEAR4(2)	AP2/EREBP	25975065	+	1869	14.1	8.21	10.97
At1g69170.1	DEAR4(2)	AP2/EREBP	26010370	-	1639	14.1	8.21	9.25
At1g69180.1	DEAR4(2)	AP2/EREBP	26010370	+	2352	14.1	8.21	9.25
At1g69220.1	DEAR4(2)	AP2/EREBP	26029507	-	327	14.1	8.21	13.6
At1g69230.1	DEAR4(2)	AP2/EREBP	26029507	-	1864	14.1	8.21	13.6
At1g69240.1	DEAR4(2)	AP2/EREBP	26033455	+	442	14.1	8.21	8.21
At1g69252.1	DEAR4(2)	AP2/EREBP	26043239	-	2843	14.1	8.21	9.66
At1g69252.1	DEAR4(2)	AP2/EREBP	26043236	-	2840	14.1	8.21	9.51
At1g69260.1	DEAR4(2)	AP2/EREBP	26043239	-	528	14.1	8.21	9.66
At1g69260.1	DEAR4(2)	AP2/EREBP	26043236	-	525	14.1	8.21	9.51
At1g69270.1	DEAR4(2)	AP2/EREBP	26043236	+	3129	14.1	8.21	9.51
At1g69270.1	DEAR4(2)	AP2/EREBP	26043239	+	3126	14.1	8.21	9.66
At1g69280.1	DEAR4(2)	AP2/EREBP	26052750	+	-897	14.1	8.21	8.7
At1g69280.1	DEAR4(2)	AP2/EREBP	26052871	+	-1018	14.1	8.21	10.51
At1g69290.1	DEAR4(2)	AP2/EREBP	26052871	+	140	14.1	8.21	10.51
At1g69290.1	DEAR4(2)	AP2/EREBP	26052750	+	261	14.1	8.21	8.7
At1g69295.1	DEAR4(2)	AP2/EREBP	26055014	-	1216	14.1	8.21	10.8
At1g69295.1	DEAR4(2)	AP2/EREBP	26055013	+	1217	14.1	8.21	14.11
At1g69300.1	DEAR4(2)	AP2/EREBP	26052871	-	-270	14.1	8.21	10.51
At1g69300.1	DEAR4(2)	AP2/EREBP	26052750	-	-391	14.1	8.21	8.7
At1g69300.1	DEAR4(2)	AP2/EREBP	26055013	-	1872	14.1	8.21	14.11
At1g69300.1	DEAR4(2)	AP2/EREBP	26055014	+	1873	14.1	8.21	10.8
At1g69310.1	DEAR4(2)	AP2/EREBP	26061332	+	366	14.1	8.21	9.82
At1g69340.1	DEAR4(2)	AP2/EREBP	26071813	-	2426	14.1	8.21	9.06
At1g69350.1	DEAR4(2)	AP2/EREBP	26071813	-	-1732	14.1	8.21	9.06
At1g69370.1	DEAR4(2)	AP2/EREBP	26084010	+	391	14.1	8.21	9.74
At1g69370.1	DEAR4(2)	AP2/EREBP	26087227	+	3608	14.1	8.21	9.97
At1g69380.1	DEAR4(2)	AP2/EREBP	26084010	-	3259	14.1	8.21	9.74
At1g69380.1	DEAR4(2)	AP2/EREBP	26087227	-	42	14.1	8.21	9.97
At1g69390.1	DEAR4(2)	AP2/EREBP	26087227	+	-1071	14.1	8.21	9.97
At1g69460.1	DEAR4(2)	AP2/EREBP	26117499	+	-593	14.1	8.21	11.02
At1g69460.1	DEAR4(2)	AP2/EREBP	26117373	-	-467	14.1	8.21	8.51
At1g69470.1	DEAR4(2)	AP2/EREBP	26117499	-	261	14.1	8.21	11.02
At1g69470.1	DEAR4(2)	AP2/EREBP	26117373	+	135	14.1	8.21	8.51
At1g69480.1	DEAR4(2)	AP2/EREBP	26117373	-	3769	14.1	8.21	8.51
At1g69480.1	DEAR4(2)	AP2/EREBP	26117499	+	3643	14.1	8.21	11.02
At1g69480.1	DEAR4(2)	AP2/EREBP	26123102	+	-1960	14.1	8.21	8.82
At1g69480.1	DEAR4(2)	AP2/EREBP	26123099	+	-1957	14.1	8.21	9.51
At1g69485.1	DEAR4(2)	AP2/EREBP	26123102	+	137	14.1	8.21	8.82
At1g69485.1	DEAR4(2)	AP2/EREBP	26123099	+	140	14.1	8.21	9.51
At1g69485.1	DEAR4(2)	AP2/EREBP	26123203	+	36	14.1	8.21	9.94
At1g69530.1	DEAR4(2)	AP2/EREBP	26145976	-	477	14.1	8.21	12.44
At1g69560.1	DEAR4(2)	AP2/EREBP	26161781	+	363	14.1	8.21	8.25
At1g69587.1	DEAR4(2)	AP2/EREBP	26182904	-	110	14.1	8.21	9.82
At1g69588.1	DEAR4(2)	AP2/EREBP	26182904	+	1199	14.1	8.21	9.82
At1g69600.1	DEAR4(2)	AP2/EREBP	26186405	+	272	14.1	8.21	8.78
At1g69600.1	DEAR4(2)	AP2/EREBP	26186441	+	308	14.1	8.21	9.25
At1g69600.1	DEAR4(2)	AP2/EREBP	26186438	+	305	14.1	8.21	10.47
At1g69610.1	DEAR4(2)	AP2/EREBP	26194275	+	3658	14.1	8.21	8.97
At1g69620.1	DEAR4(2)	AP2/EREBP	26194275	+	776	14.1	8.21	8.97
At1g69630.1	DEAR4(2)	AP2/EREBP	26194275	-	2562	14.1	8.21	8.97
At1g69690.1	DEAR4(2)	AP2/EREBP	26220834	-	947	14.1	8.21	8.7
At1g69750.1	DEAR4(2)	AP2/EREBP	26241682	+	1703	14.1	8.21	10.51
At1g69760.1	DEAR4(2)	AP2/EREBP	26245491	-	-1120	14.1	8.21	8.92
At1g69760.1	DEAR4(2)	AP2/EREBP	26241682	-	2689	14.1	8.21	10.51
At1g69780.1	DEAR4(2)	AP2/EREBP	26263882	+	1280	14.1	8.21	9.64
At1g69790.1	DEAR4(2)	AP2/EREBP	26271399	-	1127	14.1	8.21	8.48
At1g69792.1	DEAR4(2)	AP2/EREBP	26271399	+	2342	14.1	8.21	8.48
At1g69818.1	DEAR4(2)	AP2/EREBP	26287371	-	1339	14.1	8.21	8.73
At1g69820.1	DEAR4(2)	AP2/EREBP	26287371	+	528	14.1	8.21	8.73
At1g69850.1	DEAR4(2)	AP2/EREBP	26303844	+	291	14.1	8.21	10.82
At1g69900.1	DEAR4(2)	AP2/EREBP	26330373	-	1121	14.1	8.21	9.54
At1g69900.1	DEAR4(2)	AP2/EREBP	26331225	+	269	14.1	8.21	8.73
At1g69935.1	DEAR4(2)	AP2/EREBP	26346621	+	168	14.1	8.21	9.82
At1g69935.1	DEAR4(2)	AP2/EREBP	26348139	+	-1350	14.1	8.21	8.7
At1g69935.1	DEAR4(2)	AP2/EREBP	26346609	+	180	14.1	8.21	10.67
At1g69940.1	DEAR4(2)	AP2/EREBP	26346621	+	2100	14.1	8.21	9.82
At1g69940.1	DEAR4(2)	AP2/EREBP	26349934	-	-1213	14.1	8.21	8.82
At1g69940.1	DEAR4(2)	AP2/EREBP	26346609	+	2112	14.1	8.21	10.67
At1g69940.1	DEAR4(2)	AP2/EREBP	26348139	+	582	14.1	8.21	8.7
At1g69950.1	DEAR4(2)	AP2/EREBP	26349934	+	-217	14.1	8.21	8.82
At1g69960.1	DEAR4(2)	AP2/EREBP	26354163	+	197	14.1	8.21	9.19
At1g69970.1	DEAR4(2)	AP2/EREBP	26354163	+	3756	14.1	8.21	9.19
At1g70000.1	DEAR4(2)	AP2/EREBP	26368197	-	165	14.1	8.21	11.82
At1g70070.1	DEAR4(2)	AP2/EREBP	26394445	-	3414	14.1	8.21	8.46
At1g70140.1	DEAR4(2)	AP2/EREBP	26418317	-	576	14.1	8.21	10.66
At1g70170.1	DEAR4(2)	AP2/EREBP	26428712	+	1175	14.1	8.21	8.97
At1g70180.1	DEAR4(2)	AP2/EREBP	26428712	+	-1409	14.1	8.21	8.97
At1g70300.1	DEAR4(2)	AP2/EREBP	26482102	+	3191	14.1	8.21	8.7
At1g70310.1	DEAR4(2)	AP2/EREBP	26490931	+	167	14.1	8.21	8.83
At1g70310.1	DEAR4(2)	AP2/EREBP	26490932	-	166	14.1	8.21	13.26
At1g70330.1	DEAR4(2)	AP2/EREBP	26507081	+	509	14.1	8.21	9.82
At1g70340.1	DEAR4(2)	AP2/EREBP	26507081	-	3195	14.1	8.21	9.82
At1g70370.1	DEAR4(2)	AP2/EREBP	26517634	+	1217	14.1	8.21	8.73
At1g70370.1	DEAR4(2)	AP2/EREBP	26517971	-	880	14.1	8.21	13.26
At1g70370.1	DEAR4(2)	AP2/EREBP	26518303	+	548	14.1	8.21	9.97
At1g70370.1	DEAR4(2)	AP2/EREBP	26517970	+	881	14.1	8.21	10.8
At1g70370.1	DEAR4(2)	AP2/EREBP	26518460	-	391	14.1	8.21	10.66
At1g70400.1	DEAR4(2)	AP2/EREBP	26538840	+	-1717	14.1	8.21	13.26
At1g70400.1	DEAR4(2)	AP2/EREBP	26538841	-	-1718	14.1	8.21	8.83
At1g70410.1	DEAR4(2)	AP2/EREBP	26538840	+	1494	14.1	8.21	13.26
At1g70410.1	DEAR4(2)	AP2/EREBP	26539814	+	520	14.1	8.21	10.47
At1g70410.1	DEAR4(2)	AP2/EREBP	26538841	-	1493	14.1	8.21	8.83
At1g70420.1	DEAR4(2)	AP2/EREBP	26543720	-	705	14.1	8.21	9.97
At1g70450.1	DEAR4(2)	AP2/EREBP	26560069	+	3830	14.1	8.21	9.01
At1g70450.1	DEAR4(2)	AP2/EREBP	26560195	+	3956	14.1	8.21	8.92
At1g70450.1	DEAR4(2)	AP2/EREBP	26560102	+	3863	14.1	8.21	9.82
At1g70450.1	DEAR4(2)	AP2/EREBP	26559868	+	3629	14.1	8.21	9.82
At1g70450.1	DEAR4(2)	AP2/EREBP	26560144	+	3905	14.1	8.21	11.01
At1g70450.1	DEAR4(2)	AP2/EREBP	26560051	+	3812	14.1	8.21	10.67
At1g70460.1	DEAR4(2)	AP2/EREBP	26560375	+	866	14.1	8.21	10.79
At1g70460.1	DEAR4(2)	AP2/EREBP	26560051	+	542	14.1	8.21	10.67
At1g70460.1	DEAR4(2)	AP2/EREBP	26560069	+	560	14.1	8.21	9.01
At1g70460.1	DEAR4(2)	AP2/EREBP	26560102	+	593	14.1	8.21	9.82
At1g70460.1	DEAR4(2)	AP2/EREBP	26560195	+	686	14.1	8.21	8.92
At1g70460.1	DEAR4(2)	AP2/EREBP	26559868	+	359	14.1	8.21	9.82
At1g70460.1	DEAR4(2)	AP2/EREBP	26560144	+	635	14.1	8.21	11.01
At1g70470.1	DEAR4(2)	AP2/EREBP	26559868	-	3918	14.1	8.21	9.82
At1g70470.1	DEAR4(2)	AP2/EREBP	26560102	-	3684	14.1	8.21	9.82
At1g70470.1	DEAR4(2)	AP2/EREBP	26560144	-	3642	14.1	8.21	11.01
At1g70470.1	DEAR4(2)	AP2/EREBP	26560069	-	3717	14.1	8.21	9.01
At1g70470.1	DEAR4(2)	AP2/EREBP	26560195	-	3591	14.1	8.21	8.92
At1g70470.1	DEAR4(2)	AP2/EREBP	26560051	-	3735	14.1	8.21	10.67
At1g70470.1	DEAR4(2)	AP2/EREBP	26560375	-	3411	14.1	8.21	10.79
At1g70530.1	DEAR4(2)	AP2/EREBP	26594417	-	625	14.1	8.21	8.23
At1g70560.1	DEAR4(2)	AP2/EREBP	26609002	+	484	14.1	8.21	8.75
At1g70560.1	DEAR4(2)	AP2/EREBP	26609053	+	535	14.1	8.21	10.47
At1g70560.1	DEAR4(2)	AP2/EREBP	26609056	+	538	14.1	8.21	9.01
At1g70570.1	DEAR4(2)	AP2/EREBP	26612520	-	230	14.1	8.21	9.82
At1g70570.1	DEAR4(2)	AP2/EREBP	26614361	+	2071	14.1	8.21	8.74
At1g70580.1	DEAR4(2)	AP2/EREBP	26616505	-	123	14.1	8.21	8.46
At1g70600.1	DEAR4(2)	AP2/EREBP	26625774	-	-452	14.1	8.21	8.76
At1g70610.1	DEAR4(2)	AP2/EREBP	26625774	+	150	14.1	8.21	8.76
At1g70620.1	DEAR4(2)	AP2/EREBP	26630332	+	103	14.1	8.21	8.44
At1g70620.1	DEAR4(2)	AP2/EREBP	26630344	+	115	14.1	8.21	8.92
At1g70620.1	DEAR4(2)	AP2/EREBP	26630476	+	247	14.1	8.21	9.74
At1g70620.1	DEAR4(2)	AP2/EREBP	26630581	-	352	14.1	8.21	10.16
At1g70630.1	DEAR4(2)	AP2/EREBP	26634975	+	80	14.1	8.21	9.54
At1g70630.1	DEAR4(2)	AP2/EREBP	26636758	+	1863	14.1	8.21	8.74
At1g70640.1	DEAR4(2)	AP2/EREBP	26641202	-	1284	14.1	8.21	10.97
At1g70640.1	DEAR4(2)	AP2/EREBP	26640007	-	89	14.1	8.21	10.51
At1g70645.1	DEAR4(2)	AP2/EREBP	26640007	-	-1656	14.1	8.21	10.51
At1g70645.1	DEAR4(2)	AP2/EREBP	26641202	-	-461	14.1	8.21	10.97
At1g70650.1	DEAR4(2)	AP2/EREBP	26641202	-	-537	14.1	8.21	10.97
At1g70690.1	DEAR4(2)	AP2/EREBP	26656071	+	395	14.1	8.21	9.37
At1g70710.1	DEAR4(2)	AP2/EREBP	26665989	+	683	14.1	8.21	9.51
At1g70710.1	DEAR4(2)	AP2/EREBP	26665990	-	682	14.1	8.21	8.55
At1g70730.1	DEAR4(2)	AP2/EREBP	26674299	+	2142	14.1	8.21	10.45
At1g70740.1	DEAR4(2)	AP2/EREBP	26679448	+	161	14.1	8.21	8.73
At1g70750.1	DEAR4(2)	AP2/EREBP	26685968	-	898	14.1	8.21	9.82
At1g70750.1	DEAR4(2)	AP2/EREBP	26685971	-	895	14.1	8.21	11.48
At1g70750.1	DEAR4(2)	AP2/EREBP	26685970	+	896	14.1	8.21	8.51
At1g70760.1	DEAR4(2)	AP2/EREBP	26690932	-	40	14.1	8.21	8.73
At1g70800.1	DEAR4(2)	AP2/EREBP	26707801	+	1434	14.1	8.21	8.95
At1g70810.1	DEAR4(2)	AP2/EREBP	26709363	+	1571	14.1	8.21	8.73
At1g70810.1	DEAR4(2)	AP2/EREBP	26707801	+	9	14.1	8.21	8.95
At1g70820.1	DEAR4(2)	AP2/EREBP	26707801	+	-1379	14.1	8.21	8.95
At1g70820.1	DEAR4(2)	AP2/EREBP	26709363	+	183	14.1	8.21	8.73
At1g70870.1	DEAR4(2)	AP2/EREBP	26727199	+	-1974	14.1	8.21	8.22
At1g70880.1	DEAR4(2)	AP2/EREBP	26727199	+	241	14.1	8.21	8.22
At1g70885.1	DEAR4(2)	AP2/EREBP	26727199	+	1696	14.1	8.21	8.22
At1g70890.1	DEAR4(2)	AP2/EREBP	26731999	-	-1793	14.1	8.21	11.48
At1g70890.1	DEAR4(2)	AP2/EREBP	26731996	-	-1790	14.1	8.21	10.47
At1g70890.1	DEAR4(2)	AP2/EREBP	26731998	+	-1792	14.1	8.21	8.51
At1g70890.1	DEAR4(2)	AP2/EREBP	26732001	+	-1795	14.1	8.21	8.51
At1g70890.1	DEAR4(2)	AP2/EREBP	26732002	-	-1796	14.1	8.21	12.32
At1g70895.1	DEAR4(2)	AP2/EREBP	26731996	+	435	14.1	8.21	10.47
At1g70895.1	DEAR4(2)	AP2/EREBP	26731998	-	437	14.1	8.21	8.51
At1g70895.1	DEAR4(2)	AP2/EREBP	26732001	-	440	14.1	8.21	8.51
At1g70895.1	DEAR4(2)	AP2/EREBP	26732002	+	441	14.1	8.21	12.32
At1g70895.1	DEAR4(2)	AP2/EREBP	26731999	+	438	14.1	8.21	11.48
At1g70910.1	DEAR4(2)	AP2/EREBP	26740068	-	2251	14.1	8.21	9.54
At1g70910.1	DEAR4(2)	AP2/EREBP	26740071	-	2254	14.1	8.21	11.6
At1g70920.1	DEAR4(2)	AP2/EREBP	26740071	-	453	14.1	8.21	11.6
At1g70920.1	DEAR4(2)	AP2/EREBP	26740068	-	450	14.1	8.21	9.54
At1g70940.1	DEAR4(2)	AP2/EREBP	26748264	-	1548	14.1	8.21	12.44
At1g70940.1	DEAR4(2)	AP2/EREBP	26747045	+	329	14.1	8.21	9.66
At1g70949.1	DEAR4(2)	AP2/EREBP	26756188	-	138	14.1	8.21	8.44
At1g70949.1	DEAR4(2)	AP2/EREBP	26757358	+	-1032	14.1	8.21	8.92
At1g70950.1	DEAR4(2)	AP2/EREBP	26756188	+	-163	14.1	8.21	8.44
At1g70950.1	DEAR4(2)	AP2/EREBP	26757358	-	1007	14.1	8.21	8.92
At1g70970.1	DEAR4(2)	AP2/EREBP	26766117	-	2621	14.1	8.21	10.17
At1g70980.1	DEAR4(2)	AP2/EREBP	26766117	-	116	14.1	8.21	10.17
At1g70985.1	DEAR4(2)	AP2/EREBP	26766117	+	2830	14.1	8.21	10.17
At1g70990.1	DEAR4(2)	AP2/EREBP	26771398	+	340	14.1	8.21	8.44
At1g71000.1	DEAR4(2)	AP2/EREBP	26771398	+	2375	14.1	8.21	8.44
At1g71030.1	DEAR4(2)	AP2/EREBP	26801885	+	-1859	14.1	8.21	9.82
At1g71040.1	DEAR4(2)	AP2/EREBP	26801885	+	2099	14.1	8.21	9.82
At1g71070.1	DEAR4(2)	AP2/EREBP	26813721	-	-555	14.1	8.21	8.67
At1g71080.1	DEAR4(2)	AP2/EREBP	26816737	-	-1233	14.1	8.21	9.77
At1g71080.1	DEAR4(2)	AP2/EREBP	26813721	-	1783	14.1	8.21	8.67
At1g71090.1	DEAR4(2)	AP2/EREBP	26818446	-	2572	14.1	8.21	10.8
At1g71090.1	DEAR4(2)	AP2/EREBP	26818447	+	2573	14.1	8.21	11.29
At1g71090.1	DEAR4(2)	AP2/EREBP	26818992	-	3118	14.1	8.21	14.11
At1g71090.1	DEAR4(2)	AP2/EREBP	26818993	+	3119	14.1	8.21	10.8
At1g71090.1	DEAR4(2)	AP2/EREBP	26818996	+	3122	14.1	8.21	11.82
At1g71090.1	DEAR4(2)	AP2/EREBP	26818430	+	2556	14.1	8.21	9.97
At1g71090.1	DEAR4(2)	AP2/EREBP	26818995	-	3121	14.1	8.21	9.02
At1g71090.1	DEAR4(2)	AP2/EREBP	26816737	+	863	14.1	8.21	9.77
At1g71100.1	DEAR4(2)	AP2/EREBP	26818430	+	136	14.1	8.21	9.97
At1g71100.1	DEAR4(2)	AP2/EREBP	26818995	-	701	14.1	8.21	9.02
At1g71100.1	DEAR4(2)	AP2/EREBP	26816737	+	-1557	14.1	8.21	9.77
At1g71100.1	DEAR4(2)	AP2/EREBP	26818996	+	702	14.1	8.21	11.82
At1g71100.1	DEAR4(2)	AP2/EREBP	26818993	+	699	14.1	8.21	10.8
At1g71100.1	DEAR4(2)	AP2/EREBP	26818446	-	152	14.1	8.21	10.8
At1g71100.1	DEAR4(2)	AP2/EREBP	26818447	+	153	14.1	8.21	11.29
At1g71100.1	DEAR4(2)	AP2/EREBP	26818992	-	698	14.1	8.21	14.11
At1g71170.1	DEAR4(2)	AP2/EREBP	26836829	-	2498	14.1	8.21	10.51
At1g71180.1	DEAR4(2)	AP2/EREBP	26836829	-	832	14.1	8.21	10.51
At1g71190.1	DEAR4(2)	AP2/EREBP	26836829	+	1865	14.1	8.21	10.51
At1g71230.1	DEAR4(2)	AP2/EREBP	26856720	-	597	14.1	8.21	8.45
At1g71235.1	DEAR4(2)	AP2/EREBP	26856720	-	-1501	14.1	8.21	8.45
At1g71280.1	DEAR4(2)	AP2/EREBP	26875819	-	-5	14.1	8.21	9.51
At1g71280.1	DEAR4(2)	AP2/EREBP	26875771	-	43	14.1	8.21	11.65
At1g71280.1	DEAR4(2)	AP2/EREBP	26875767	+	47	14.1	8.21	8.33
At1g71280.1	DEAR4(2)	AP2/EREBP	26875774	-	40	14.1	8.21	10.13
At1g71280.1	DEAR4(2)	AP2/EREBP	26875770	+	44	14.1	8.21	13.26
At1g71290.1	DEAR4(2)	AP2/EREBP	26875771	+	-534	14.1	8.21	11.65
At1g71290.1	DEAR4(2)	AP2/EREBP	26875767	-	-538	14.1	8.21	8.33
At1g71290.1	DEAR4(2)	AP2/EREBP	26875770	-	-535	14.1	8.21	13.26
At1g71290.1	DEAR4(2)	AP2/EREBP	26875774	+	-531	14.1	8.21	10.13
At1g71290.1	DEAR4(2)	AP2/EREBP	26875819	+	-486	14.1	8.21	9.51
At1g71330.1	DEAR4(2)	AP2/EREBP	26890741	-	-1910	14.1	8.21	9.66
At1g71340.1	DEAR4(2)	AP2/EREBP	26890741	-	1259	14.1	8.21	9.66
At1g71350.1	DEAR4(2)	AP2/EREBP	26894393	-	500	14.1	8.21	9.86
At1g71360.1	DEAR4(2)	AP2/EREBP	26894393	-	2862	14.1	8.21	9.86
At1g71370.1	DEAR4(2)	AP2/EREBP	26903048	-	48	14.1	8.21	9.51
At1g71370.1	DEAR4(2)	AP2/EREBP	26903695	+	-599	14.1	8.21	9.58
At1g71370.1	DEAR4(2)	AP2/EREBP	26903665	+	-569	14.1	8.21	8.82
At1g71370.1	DEAR4(2)	AP2/EREBP	26903026	+	70	14.1	8.21	9.66
At1g71370.1	DEAR4(2)	AP2/EREBP	26903662	+	-566	14.1	8.21	9.54
At1g71380.1	DEAR4(2)	AP2/EREBP	26903026	+	2425	14.1	8.21	9.66
At1g71380.1	DEAR4(2)	AP2/EREBP	26903048	-	2403	14.1	8.21	9.51
At1g71380.1	DEAR4(2)	AP2/EREBP	26903665	+	1786	14.1	8.21	8.82
At1g71380.1	DEAR4(2)	AP2/EREBP	26903662	+	1789	14.1	8.21	9.54
At1g71380.1	DEAR4(2)	AP2/EREBP	26903695	+	1756	14.1	8.21	9.58
At1g71400.1	DEAR4(2)	AP2/EREBP	26917092	+	3595	14.1	8.21	9.79
At1g71500.1	DEAR4(2)	AP2/EREBP	26942414	-	2770	14.1	8.21	9.06
At1g71520.1	DEAR4(2)	AP2/EREBP	26942414	-	227	14.1	8.21	9.06
At1g71528.1	DEAR4(2)	AP2/EREBP	26943461	-	3153	14.1	8.21	12.44
At1g71528.1	DEAR4(2)	AP2/EREBP	26943443	-	3171	14.1	8.21	9.24
At1g71528.1	DEAR4(2)	AP2/EREBP	26943460	+	3154	14.1	8.21	8.84
At1g71528.1	DEAR4(2)	AP2/EREBP	26944602	-	2012	14.1	8.21	11
At1g71530.1	DEAR4(2)	AP2/EREBP	26944602	+	1373	14.1	8.21	11
At1g71530.1	DEAR4(2)	AP2/EREBP	26943461	+	232	14.1	8.21	12.44
At1g71530.1	DEAR4(2)	AP2/EREBP	26943443	+	214	14.1	8.21	9.24
At1g71530.1	DEAR4(2)	AP2/EREBP	26943460	-	231	14.1	8.21	8.84
At1g71680.1	DEAR4(2)	AP2/EREBP	26949189	+	940	14.1	8.21	10.32
At1g71690.1	DEAR4(2)	AP2/EREBP	26952365	+	938	14.1	8.21	8.33
At1g71691.1	DEAR4(2)	AP2/EREBP	26952365	-	2844	14.1	8.21	8.33
At1g71720.1	DEAR4(2)	AP2/EREBP	26990537	-	3131	14.1	8.21	11.6
At1g71720.1	DEAR4(2)	AP2/EREBP	26990238	-	2832	14.1	8.21	8.42
At1g71730.1	DEAR4(2)	AP2/EREBP	26990238	+	333	14.1	8.21	8.42
At1g71730.1	DEAR4(2)	AP2/EREBP	26990537	+	34	14.1	8.21	11.6
At1g71740.1	DEAR4(2)	AP2/EREBP	26990238	-	-669	14.1	8.21	8.42
At1g71740.1	DEAR4(2)	AP2/EREBP	26990537	-	-370	14.1	8.21	11.6
At1g71780.1	DEAR4(2)	AP2/EREBP	27000170	-	142	14.1	8.21	8.82
At1g71790.1	DEAR4(2)	AP2/EREBP	27000170	+	-301	14.1	8.21	8.82
At1g71840.1	DEAR4(2)	AP2/EREBP	27029120	+	3240	14.1	8.21	11.82
At1g71840.1	DEAR4(2)	AP2/EREBP	27029119	-	3239	14.1	8.21	9.36
At1g71850.1	DEAR4(2)	AP2/EREBP	27029120	-	905	14.1	8.21	11.82
At1g71850.1	DEAR4(2)	AP2/EREBP	27030461	-	-436	14.1	8.21	10.67
