Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g16490.1	STY1(2)	SRS	5632917	+	-1929	11.98	6.63	7.43
At1g16490.1	STY1(2)	SRS	5632917	-	-1929	11.98	6.63	7.43
At1g16490.1	STY1(2)	SRS	5632921	+	-1933	11.98	6.63	10.8
At1g16490.1	STY1(2)	SRS	5632921	-	-1933	11.98	6.63	11.96
At1g16520.1	STY1(2)	SRS	5650662	+	1909	11.98	6.63	6.87
At1g16520.1	STY1(2)	SRS	5651462	-	2709	11.98	6.63	8.11
At1g16520.1	STY1(2)	SRS	5651462	+	2709	11.98	6.63	6.82
At1g16530.1	STY1(2)	SRS	5650662	-	2214	11.98	6.63	6.87
At1g16530.1	STY1(2)	SRS	5651462	+	1414	11.98	6.63	8.11
At1g16530.1	STY1(2)	SRS	5651462	-	1414	11.98	6.63	6.82
At1g16560.1	STY1(2)	SRS	5670458	-	2052	11.98	6.63	8.41
At1g16560.1	STY1(2)	SRS	5670458	+	2052	11.98	6.63	7.25
At1g16570.1	STY1(2)	SRS	5670458	+	3135	11.98	6.63	8.41
At1g16570.1	STY1(2)	SRS	5670458	-	3135	11.98	6.63	7.25
At1g16570.1	STY1(2)	SRS	5673467	+	126	11.98	6.63	11.96
At1g16570.1	STY1(2)	SRS	5673467	-	126	11.98	6.63	10.8
At1g16590.1	STY1(2)	SRS	5673467	-	-321	11.98	6.63	11.96
At1g16590.1	STY1(2)	SRS	5673467	+	-321	11.98	6.63	10.8
At1g16610.1	STY1(2)	SRS	5679552	+	-779	11.98	6.63	8.03
At1g16610.1	STY1(2)	SRS	5679552	-	-779	11.98	6.63	8.03
At1g16610.1	STY1(2)	SRS	5679605	+	-832	11.98	6.63	11.83
At1g16610.1	STY1(2)	SRS	5679605	-	-832	11.98	6.63	11.83
At1g16620.1	STY1(2)	SRS	5679552	-	-260	11.98	6.63	8.03
At1g16620.1	STY1(2)	SRS	5679552	+	-260	11.98	6.63	8.03
At1g16620.1	STY1(2)	SRS	5679605	-	-207	11.98	6.63	11.83
At1g16620.1	STY1(2)	SRS	5679605	+	-207	11.98	6.63	11.83
At1g16670.1	STY1(2)	SRS	5698703	-	1386	11.98	6.63	7.08
At1g16670.1	STY1(2)	SRS	5698703	+	1386	11.98	6.63	6.95
At1g16670.1	STY1(2)	SRS	5700317	-	3000	11.98	6.63	6.85
At1g16670.1	STY1(2)	SRS	5700317	+	3000	11.98	6.63	6.85
At1g16680.1	STY1(2)	SRS	5701686	-	-1120	11.98	6.63	6.85
At1g16680.1	STY1(2)	SRS	5701686	+	-1120	11.98	6.63	6.85
At1g16700.1	STY1(2)	SRS	5710016	-	298	11.98	6.63	7.74
At1g16700.1	STY1(2)	SRS	5710016	+	298	11.98	6.63	8.9
At1g16720.1	STY1(2)	SRS	5722308	-	-773	11.98	6.63	7.08
At1g16720.1	STY1(2)	SRS	5722308	+	-773	11.98	6.63	6.95
At1g16730.1	STY1(2)	SRS	5727785	+	-480	11.98	6.63	6.81
At1g16730.1	STY1(2)	SRS	5727785	-	-480	11.98	6.63	8.1
At1g16740.1	STY1(2)	SRS	5727785	-	102	11.98	6.63	6.81
At1g16740.1	STY1(2)	SRS	5727785	+	102	11.98	6.63	8.1
At1g16760.1	STY1(2)	SRS	5733898	+	-329	11.98	6.63	6.87
At1g16770.1	STY1(2)	SRS	5739146	-	1275	11.98	6.63	10.93
At1g16770.1	STY1(2)	SRS	5739146	+	1275	11.98	6.63	10.93
At1g16770.1	STY1(2)	SRS	5740958	-	3087	11.98	6.63	8.11
At1g16770.1	STY1(2)	SRS	5740958	+	3087	11.98	6.63	6.82
At1g16780.1	STY1(2)	SRS	5740958	+	2604	11.98	6.63	8.11
At1g16780.1	STY1(2)	SRS	5740958	-	2604	11.98	6.63	6.82
At1g16780.1	STY1(2)	SRS	5742932	+	630	11.98	6.63	8.11
At1g16780.1	STY1(2)	SRS	5742932	-	630	11.98	6.63	6.82
At1g16790.1	STY1(2)	SRS	5742932	-	-1614	11.98	6.63	8.11
At1g16790.1	STY1(2)	SRS	5742932	+	-1614	11.98	6.63	6.82
At1g16800.1	STY1(2)	SRS	5756579	+	-1323	11.98	6.63	7.9
At1g16810.1	STY1(2)	SRS	5756579	-	998	11.98	6.63	7.9
At1g16820.1	STY1(2)	SRS	5756579	+	1878	11.98	6.63	7.9
At1g16820.1	STY1(2)	SRS	5759234	+	-777	11.98	6.63	10.93
At1g16820.1	STY1(2)	SRS	5759234	-	-777	11.98	6.63	10.93
At1g16830.1	STY1(2)	SRS	5759234	-	364	11.98	6.63	10.93
At1g16830.1	STY1(2)	SRS	5759234	+	364	11.98	6.63	10.93
At1g16910.1	STY1(2)	SRS	5787729	-	2733	11.98	6.63	9.07
At1g16910.1	STY1(2)	SRS	5787729	+	2733	11.98	6.63	7.9
At1g16916.1	STY1(2)	SRS	5787729	+	-624	11.98	6.63	9.07
At1g16916.1	STY1(2)	SRS	5787729	-	-624	11.98	6.63	7.9
At1g16920.1	STY1(2)	SRS	5787729	+	1513	11.98	6.63	9.07
At1g16920.1	STY1(2)	SRS	5787729	-	1513	11.98	6.63	7.9
At1g16980.1	STY1(2)	SRS	5810007	-	2703	11.98	6.63	11.83
At1g16980.1	STY1(2)	SRS	5810007	+	2703	11.98	6.63	11.83
At1g16980.1	STY1(2)	SRS	5810011	-	2707	11.98	6.63	9.08
At1g16980.1	STY1(2)	SRS	5810011	+	2707	11.98	6.63	7.15
At1g17050.1	STY1(2)	SRS	5832939	-	3866	11.98	6.63	6.7
At1g17060.1	STY1(2)	SRS	5832939	+	2510	11.98	6.63	6.7
At1g17060.1	STY1(2)	SRS	5835272	+	177	11.98	6.63	7.18
At1g17060.1	STY1(2)	SRS	5835272	-	177	11.98	6.63	7.04
At1g17060.1	STY1(2)	SRS	5836160	+	-711	11.98	6.63	6.85
At1g17060.1	STY1(2)	SRS	5836160	-	-711	11.98	6.63	6.85
At1g17070.1	STY1(2)	SRS	5836160	-	-1423	11.98	6.63	6.85
At1g17070.1	STY1(2)	SRS	5836160	+	-1423	11.98	6.63	6.85
At1g17110.1	STY1(2)	SRS	5849081	+	1801	11.98	6.63	7.15
At1g17110.1	STY1(2)	SRS	5849081	-	1801	11.98	6.63	9.08
At1g17110.1	STY1(2)	SRS	5852520	+	-1638	11.98	6.63	9.85
At1g17110.1	STY1(2)	SRS	5852520	-	-1638	11.98	6.63	9.98
At1g17120.1	STY1(2)	SRS	5852520	-	574	11.98	6.63	9.85
At1g17120.1	STY1(2)	SRS	5852520	+	574	11.98	6.63	9.98
At1g17130.1	STY1(2)	SRS	5852520	-	-1621	11.98	6.63	9.85
At1g17130.1	STY1(2)	SRS	5852520	+	-1621	11.98	6.63	9.98
At1g17145.1	STY1(2)	SRS	5860575	+	2100	11.98	6.63	7.9
At1g17145.1	STY1(2)	SRS	5860575	-	2100	11.98	6.63	9.06
At1g17147.1	STY1(2)	SRS	5860575	+	3427	11.98	6.63	7.9
At1g17147.1	STY1(2)	SRS	5860575	-	3427	11.98	6.63	9.06
At1g17210.1	STY1(2)	SRS	5883782	-	967	11.98	6.63	7
At1g17220.1	STY1(2)	SRS	5883782	+	-1294	11.98	6.63	7
At1g17230.1	STY1(2)	SRS	5892882	+	1565	11.98	6.63	6.93
At1g17275.1	STY1(2)	SRS	5914254	-	2208	11.98	6.63	8.05
At1g17275.1	STY1(2)	SRS	5914254	+	2208	11.98	6.63	7.28
At1g17277.1	STY1(2)	SRS	5914254	+	1951	11.98	6.63	8.05
At1g17277.1	STY1(2)	SRS	5914254	-	1951	11.98	6.63	7.28
At1g17280.1	STY1(2)	SRS	5921447	-	-1365	11.98	6.63	6.8
At1g17285.1	STY1(2)	SRS	5921447	+	680	11.98	6.63	6.8
At1g17290.1	STY1(2)	SRS	5921447	+	-1176	11.98	6.63	6.8
At1g17290.1	STY1(2)	SRS	5925378	-	2755	11.98	6.63	6.82
At1g17290.1	STY1(2)	SRS	5925378	+	2755	11.98	6.63	8.11
At1g17290.1	STY1(2)	SRS	5925693	-	3070	11.98	6.63	7.07
At1g17290.1	STY1(2)	SRS	5925693	+	3070	11.98	6.63	6.94
At1g17300.1	STY1(2)	SRS	5925378	-	-1609	11.98	6.63	6.82
At1g17300.1	STY1(2)	SRS	5925378	+	-1609	11.98	6.63	8.11
At1g17300.1	STY1(2)	SRS	5925693	-	-1294	11.98	6.63	7.07
At1g17300.1	STY1(2)	SRS	5925693	+	-1294	11.98	6.63	6.94
At1g17310.1	STY1(2)	SRS	5925378	+	3282	11.98	6.63	6.82
At1g17310.1	STY1(2)	SRS	5925378	-	3282	11.98	6.63	8.11
At1g17310.1	STY1(2)	SRS	5925693	+	2967	11.98	6.63	7.07
At1g17310.1	STY1(2)	SRS	5925693	-	2967	11.98	6.63	6.94
At1g17380.1	STY1(2)	SRS	5958505	+	-1300	11.98	6.63	7.41
At1g17380.1	STY1(2)	SRS	5958505	-	-1300	11.98	6.63	7.41
At1g17380.1	STY1(2)	SRS	5959129	+	-1924	11.98	6.63	7.04
At1g17380.1	STY1(2)	SRS	5959129	-	-1924	11.98	6.63	7.18
At1g17390.1	STY1(2)	SRS	5958505	+	1139	11.98	6.63	7.41
At1g17390.1	STY1(2)	SRS	5958505	-	1139	11.98	6.63	7.41
At1g17390.1	STY1(2)	SRS	5959129	+	515	11.98	6.63	7.04
At1g17390.1	STY1(2)	SRS	5959129	-	515	11.98	6.63	7.18
At1g17390.1	STY1(2)	SRS	5961303	+	-1659	11.98	6.63	6.96
At1g17400.1	STY1(2)	SRS	5958505	+	3969	11.98	6.63	7.41
At1g17400.1	STY1(2)	SRS	5958505	-	3969	11.98	6.63	7.41
At1g17400.1	STY1(2)	SRS	5959129	+	3345	11.98	6.63	7.04
At1g17400.1	STY1(2)	SRS	5959129	-	3345	11.98	6.63	7.18
At1g17400.1	STY1(2)	SRS	5961303	+	1171	11.98	6.63	6.96
At1g17420.1	STY1(2)	SRS	5977205	-	-199	11.98	6.63	10.93
At1g17420.1	STY1(2)	SRS	5977205	+	-199	11.98	6.63	10.93
At1g17430.1	STY1(2)	SRS	5983183	-	923	11.98	6.63	7.9
At1g17450.1	STY1(2)	SRS	5996297	+	-1185	11.98	6.63	7.18
At1g17450.1	STY1(2)	SRS	5996297	-	-1185	11.98	6.63	7.04
At1g17455.1	STY1(2)	SRS	5996297	-	-876	11.98	6.63	7.18
At1g17455.1	STY1(2)	SRS	5996297	+	-876	11.98	6.63	7.04
At1g17455.1	STY1(2)	SRS	5998140	-	967	11.98	6.63	8
At1g17455.1	STY1(2)	SRS	5998140	+	967	11.98	6.63	9.16
At1g17455.1	STY1(2)	SRS	6000968	-	3795	11.98	6.63	7.38
At1g17455.1	STY1(2)	SRS	6000968	+	3795	11.98	6.63	7.38
At1g17460.1	STY1(2)	SRS	5998140	-	-667	11.98	6.63	8
At1g17460.1	STY1(2)	SRS	5998140	+	-667	11.98	6.63	9.16
At1g17460.1	STY1(2)	SRS	6000968	-	2161	11.98	6.63	7.38
At1g17460.1	STY1(2)	SRS	6000968	+	2161	11.98	6.63	7.38
At1g17470.1	STY1(2)	SRS	6000968	-	-1937	11.98	6.63	7.38
At1g17470.1	STY1(2)	SRS	6000968	+	-1937	11.98	6.63	7.38
At1g17495.1	STY1(2)	SRS	6012805	+	930	11.98	6.63	8.05
At1g17495.1	STY1(2)	SRS	6012805	-	930	11.98	6.63	7.29
At1g17545.1	STY1(2)	SRS	6036653	-	3551	11.98	6.63	6.91
At1g17545.1	STY1(2)	SRS	6036653	+	3551	11.98	6.63	6.78
At1g17550.1	STY1(2)	SRS	6036653	-	2298	11.98	6.63	6.91
At1g17550.1	STY1(2)	SRS	6036653	+	2298	11.98	6.63	6.78
At1g17560.1	STY1(2)	SRS	6036653	+	2032	11.98	6.63	6.91
At1g17560.1	STY1(2)	SRS	6036653	-	2032	11.98	6.63	6.78
At1g17590.1	STY1(2)	SRS	6050394	+	2140	11.98	6.63	6.85
At1g17590.1	STY1(2)	SRS	6050394	-	2140	11.98	6.63	6.85
At1g17610.1	STY1(2)	SRS	6060201	-	3313	11.98	6.63	8.89
At1g17610.1	STY1(2)	SRS	6060201	+	3313	11.98	6.63	8.89
At1g17615.1	STY1(2)	SRS	6060201	-	767	11.98	6.63	8.89
At1g17615.1	STY1(2)	SRS	6060201	+	767	11.98	6.63	8.89
At1g17700.1	STY1(2)	SRS	6090596	-	1086	11.98	6.63	8.21
At1g17700.1	STY1(2)	SRS	6090596	+	1086	11.98	6.63	6.91
At1g17710.1	STY1(2)	SRS	6090596	+	1424	11.98	6.63	8.21
At1g17710.1	STY1(2)	SRS	6090596	-	1424	11.98	6.63	6.91
At1g17720.1	STY1(2)	SRS	6099271	+	-895	11.98	6.63	9.08
At1g17720.1	STY1(2)	SRS	6099271	-	-895	11.98	6.63	7.15
At1g17730.1	STY1(2)	SRS	6099271	-	189	11.98	6.63	9.08
At1g17730.1	STY1(2)	SRS	6099271	+	189	11.98	6.63	7.15
At1g17745.1	STY1(2)	SRS	6099271	-	-1686	11.98	6.63	9.08
At1g17745.1	STY1(2)	SRS	6099271	+	-1686	11.98	6.63	7.15
At1g17790.1	STY1(2)	SRS	6128523	+	-1126	11.98	6.63	8.93
At1g17790.1	STY1(2)	SRS	6128523	-	-1126	11.98	6.63	8.93
At1g17800.1	STY1(2)	SRS	6128523	-	-293	11.98	6.63	8.93
At1g17800.1	STY1(2)	SRS	6128523	+	-293	11.98	6.63	8.93
At1g17810.1	STY1(2)	SRS	6128523	-	-1495	11.98	6.63	8.93
At1g17810.1	STY1(2)	SRS	6128523	+	-1495	11.98	6.63	8.93
At1g17820.1	STY1(2)	SRS	6136812	+	-1474	11.98	6.63	7.58
At1g17830.1	STY1(2)	SRS	6136812	+	1613	11.98	6.63	7.58
At1g17840.1	STY1(2)	SRS	6143159	-	602	11.98	6.63	6.72
At1g17840.1	STY1(2)	SRS	6143159	+	602	11.98	6.63	7.88
At1g17840.1	STY1(2)	SRS	6144700	-	2143	11.98	6.63	7.18
At1g17840.1	STY1(2)	SRS	6144700	+	2143	11.98	6.63	7.04
At1g17850.1	STY1(2)	SRS	6148234	-	609	11.98	6.63	6.96
At1g17860.1	STY1(2)	SRS	6148234	+	-1060	11.98	6.63	6.96
At1g17940.1	STY1(2)	SRS	6172874	+	341	11.98	6.63	8.2
At1g17940.1	STY1(2)	SRS	6172874	-	341	11.98	6.63	7.44
At1g17940.1	STY1(2)	SRS	6172917	-	298	11.98	6.63	7.65
At1g17960.1	STY1(2)	SRS	6185063	+	-1264	11.98	6.63	6.91
At1g17960.1	STY1(2)	SRS	6185063	-	-1264	11.98	6.63	6.78
At1g17970.1	STY1(2)	SRS	6185063	-	166	11.98	6.63	6.91
At1g17970.1	STY1(2)	SRS	6185063	+	166	11.98	6.63	6.78
At1g17990.1	STY1(2)	SRS	6193907	+	179	11.98	6.63	8.89
At1g17990.1	STY1(2)	SRS	6193907	-	179	11.98	6.63	8.89
At1g17990.1	STY1(2)	SRS	6195102	+	-1016	11.98	6.63	6.65
At1g17990.1	STY1(2)	SRS	6195102	-	-1016	11.98	6.63	7.94
At1g18000.1	STY1(2)	SRS	6193907	+	2315	11.98	6.63	8.89
At1g18000.1	STY1(2)	SRS	6193907	-	2315	11.98	6.63	8.89
At1g18000.1	STY1(2)	SRS	6195102	+	1120	11.98	6.63	6.65
At1g18000.1	STY1(2)	SRS	6195102	-	1120	11.98	6.63	7.94
At1g18010.1	STY1(2)	SRS	6200902	-	1011	11.98	6.63	7.94
At1g18010.1	STY1(2)	SRS	6200902	+	1011	11.98	6.63	6.65
At1g18010.1	STY1(2)	SRS	6202097	-	2206	11.98	6.63	8.89
At1g18010.1	STY1(2)	SRS	6202097	+	2206	11.98	6.63	8.89
At1g18020.1	STY1(2)	SRS	6200902	-	-1363	11.98	6.63	7.94
At1g18020.1	STY1(2)	SRS	6200902	+	-1363	11.98	6.63	6.65
At1g18020.1	STY1(2)	SRS	6202097	-	-168	11.98	6.63	8.89
At1g18020.1	STY1(2)	SRS	6202097	+	-168	11.98	6.63	8.89
At1g18020.1	STY1(2)	SRS	6204839	-	2574	11.98	6.63	7.29
At1g18030.1	STY1(2)	SRS	6204839	-	503	11.98	6.63	7.29
At1g18070.1	STY1(2)	SRS	6217908	+	420	11.98	6.63	7
At1g18120.1	STY1(2)	SRS	6233555	-	1470	11.98	6.63	8.9
At1g18120.1	STY1(2)	SRS	6233555	+	1470	11.98	6.63	7.74
At1g18190.1	STY1(2)	SRS	6260713	+	737	11.98	6.63	8.15
At1g18190.1	STY1(2)	SRS	6260713	-	737	11.98	6.63	7.39
At1g18190.1	STY1(2)	SRS	6263014	+	-1564	11.98	6.63	9.08
At1g18190.1	STY1(2)	SRS	6263014	-	-1564	11.98	6.63	7.16
At1g18200.1	STY1(2)	SRS	6263014	+	3916	11.98	6.63	9.08
At1g18200.1	STY1(2)	SRS	6263014	-	3916	11.98	6.63	7.16
At1g18240.1	STY1(2)	SRS	6275767	+	-180	11.98	6.63	11.83
At1g18240.1	STY1(2)	SRS	6275767	-	-180	11.98	6.63	11.83
At1g18240.1	STY1(2)	SRS	6275820	+	-233	11.98	6.63	8.03
At1g18240.1	STY1(2)	SRS	6275820	-	-233	11.98	6.63	8.03
At1g18250.1	STY1(2)	SRS	6275767	+	2271	11.98	6.63	11.83
At1g18250.1	STY1(2)	SRS	6275767	-	2271	11.98	6.63	11.83
At1g18250.1	STY1(2)	SRS	6275820	+	2218	11.98	6.63	8.03
At1g18250.1	STY1(2)	SRS	6275820	-	2218	11.98	6.63	8.03
At1g18310.1	STY1(2)	SRS	6304209	+	-260	11.98	6.63	9.03
At1g18310.1	STY1(2)	SRS	6304209	-	-260	11.98	6.63	9.03
At1g18310.1	STY1(2)	SRS	6304983	+	-1034	11.98	6.63	7.14
At1g18310.1	STY1(2)	SRS	6304983	-	-1034	11.98	6.63	7.14
At1g18320.1	STY1(2)	SRS	6304209	-	-144	11.98	6.63	9.03
At1g18320.1	STY1(2)	SRS	6304209	+	-144	11.98	6.63	9.03
At1g18320.1	STY1(2)	SRS	6304983	-	630	11.98	6.63	7.14
At1g18320.1	STY1(2)	SRS	6304983	+	630	11.98	6.63	7.14
At1g18330.1	STY1(2)	SRS	6304209	+	3794	11.98	6.63	9.03
At1g18330.1	STY1(2)	SRS	6304209	-	3794	11.98	6.63	9.03
At1g18330.1	STY1(2)	SRS	6304983	+	3020	11.98	6.63	7.14
At1g18330.1	STY1(2)	SRS	6304983	-	3020	11.98	6.63	7.14
At1g18370.1	STY1(2)	SRS	6321437	+	2376	11.98	6.63	7.14
At1g18370.1	STY1(2)	SRS	6321437	-	2376	11.98	6.63	7.14
At1g18370.1	STY1(2)	SRS	6322688	+	1125	11.98	6.63	8.9
At1g18370.1	STY1(2)	SRS	6322688	-	1125	11.98	6.63	7.74
At1g18390.1	STY1(2)	SRS	6331041	-	3585	11.98	6.63	7.18
At1g18390.1	STY1(2)	SRS	6331041	+	3585	11.98	6.63	7.04
At1g18400.1	STY1(2)	SRS	6331041	-	-350	11.98	6.63	7.18
At1g18400.1	STY1(2)	SRS	6331041	+	-350	11.98	6.63	7.04
At1g18400.1	STY1(2)	SRS	6331831	+	440	11.98	6.63	6.87
At1g18400.1	STY1(2)	SRS	6334844	-	3453	11.98	6.63	10.93
At1g18400.1	STY1(2)	SRS	6334844	+	3453	11.98	6.63	10.93
At1g18415.1	STY1(2)	SRS	6345568	+	87	11.98	6.63	7.06
At1g18420.1	STY1(2)	SRS	6345568	-	2245	11.98	6.63	7.06
At1g18460.1	STY1(2)	SRS	6353602	-	1139	11.98	6.63	6.96
At1g18490.1	STY1(2)	SRS	6369693	-	3180	11.98	6.63	6.93
At1g18500.1	STY1(2)	SRS	6369693	-	353	11.98	6.63	6.93
At1g18520.1	STY1(2)	SRS	6376916	-	1991	11.98	6.63	7.75
At1g18520.1	STY1(2)	SRS	6376916	+	1991	11.98	6.63	7.75
At1g18530.1	STY1(2)	SRS	6376916	-	140	11.98	6.63	7.75
At1g18530.1	STY1(2)	SRS	6376916	+	140	11.98	6.63	7.75
At1g18540.1	STY1(2)	SRS	6376916	+	1657	11.98	6.63	7.75
At1g18540.1	STY1(2)	SRS	6376916	-	1657	11.98	6.63	7.75
At1g18550.1	STY1(2)	SRS	6382377	+	1956	11.98	6.63	7.46
At1g18560.1	STY1(2)	SRS	6387063	-	1265	11.98	6.63	9.07
At1g18560.1	STY1(2)	SRS	6387063	+	1265	11.98	6.63	7.9
At1g18580.1	STY1(2)	SRS	6395102	-	-755	11.98	6.63	7.88
At1g18580.1	STY1(2)	SRS	6395102	+	-755	11.98	6.63	7.88
At1g18580.1	STY1(2)	SRS	6395106	-	-751	11.98	6.63	11.96
At1g18580.1	STY1(2)	SRS	6395106	+	-751	11.98	6.63	10.8
At1g18620.1	STY1(2)	SRS	6412094	-	2092	11.98	6.63	6.99
At1g18620.1	STY1(2)	SRS	6412094	+	2092	11.98	6.63	8.92
At1g18620.1	STY1(2)	SRS	6413336	-	3334	11.98	6.63	7.28
At1g18620.1	STY1(2)	SRS	6413336	+	3334	11.98	6.63	8.05
At1g18630.1	STY1(2)	SRS	6413336	-	-1381	11.98	6.63	7.28
At1g18630.1	STY1(2)	SRS	6413336	+	-1381	11.98	6.63	8.05
At1g18630.1	STY1(2)	SRS	6417302	-	2585	11.98	6.63	7.46
At1g18640.2	STY1(2)	SRS	6417302	+	1380	11.98	6.63	7.46
At1g18650.1	STY1(2)	SRS	6417302	+	3247	11.98	6.63	7.46
At1g18650.1	STY1(2)	SRS	6420689	+	-140	11.98	6.63	7.38
At1g18650.1	STY1(2)	SRS	6420689	-	-140	11.98	6.63	7.38
At1g18650.1	STY1(2)	SRS	6422256	+	-1707	11.98	6.63	7.04
At1g18650.1	STY1(2)	SRS	6422256	-	-1707	11.98	6.63	7.18
At1g18660.1	STY1(2)	SRS	6420689	-	-420	11.98	6.63	7.38
At1g18660.1	STY1(2)	SRS	6420689	+	-420	11.98	6.63	7.38
At1g18660.1	STY1(2)	SRS	6422256	-	1147	11.98	6.63	7.04
At1g18660.1	STY1(2)	SRS	6422256	+	1147	11.98	6.63	7.18
At1g18660.1	STY1(2)	SRS	6424829	-	3720	11.98	6.63	6.7
At1g18670.1	STY1(2)	SRS	6428928	+	1760	11.98	6.63	7.31
At1g18670.1	STY1(2)	SRS	6428928	-	1760	11.98	6.63	7.31
At1g18670.1	STY1(2)	SRS	6429666	+	1022	11.98	6.63	6.72
At1g18670.1	STY1(2)	SRS	6429666	-	1022	11.98	6.63	7.88
At1g18680.1	STY1(2)	SRS	6429666	+	3790	11.98	6.63	6.72
At1g18680.1	STY1(2)	SRS	6429666	-	3790	11.98	6.63	7.88
At1g18720.1	STY1(2)	SRS	6457602	+	2141	11.98	6.63	8
At1g18720.1	STY1(2)	SRS	6457602	-	2141	11.98	6.63	9.16
At1g18720.1	STY1(2)	SRS	6457606	+	2137	11.98	6.63	11.96
At1g18720.1	STY1(2)	SRS	6457606	-	2137	11.98	6.63	10.8
At1g18750.1	STY1(2)	SRS	6469619	-	2362	11.98	6.63	6.64
At1g18760.1	STY1(2)	SRS	6469619	+	2196	11.98	6.63	6.64
At1g18773.1	STY1(2)	SRS	6478602	-	3809	11.98	6.63	7.75
At1g18773.1	STY1(2)	SRS	6478602	+	3809	11.98	6.63	7.75
At1g18780.1	STY1(2)	SRS	6478602	+	-1376	11.98	6.63	7.75
At1g18780.1	STY1(2)	SRS	6478602	-	-1376	11.98	6.63	7.75
At1g18790.1	STY1(2)	SRS	6478602	+	1432	11.98	6.63	7.75
At1g18790.1	STY1(2)	SRS	6478602	-	1432	11.98	6.63	7.75
At1g18790.1	STY1(2)	SRS	6480346	+	-312	11.98	6.63	8.13
At1g18790.1	STY1(2)	SRS	6480346	-	-312	11.98	6.63	8.13
At1g18800.1	STY1(2)	SRS	6480346	+	3241	11.98	6.63	8.13
At1g18800.1	STY1(2)	SRS	6480346	-	3241	11.98	6.63	8.13
At1g18800.1	STY1(2)	SRS	6485444	+	-1857	11.98	6.63	7.88
At1g18800.1	STY1(2)	SRS	6485444	-	-1857	11.98	6.63	6.72
At1g18810.1	STY1(2)	SRS	6485444	+	1577	11.98	6.63	7.88
At1g18810.1	STY1(2)	SRS	6485444	-	1577	11.98	6.63	6.72
At1g18810.1	STY1(2)	SRS	6488235	+	-1214	11.98	6.63	7
At1g18820.1	STY1(2)	SRS	6488235	-	-411	11.98	6.63	7
At1g18830.1	STY1(2)	SRS	6488235	-	-1065	11.98	6.63	7
At1g18835.1	STY1(2)	SRS	6495285	-	1102	11.98	6.63	7.67
At1g18835.1	STY1(2)	SRS	6496750	+	-363	11.98	6.63	10.8
At1g18835.1	STY1(2)	SRS	6496750	-	-363	11.98	6.63	11.96
At1g18835.1	STY1(2)	SRS	6496754	+	-367	11.98	6.63	11.96
At1g18835.1	STY1(2)	SRS	6496754	-	-367	11.98	6.63	10.8
At1g18930.1	STY1(2)	SRS	6541749	-	-1114	11.98	6.63	9.71
At1g18930.1	STY1(2)	SRS	6541749	+	-1114	11.98	6.63	11.01
At1g18930.1	STY1(2)	SRS	6541753	-	-1110	11.98	6.63	8.03
At1g18990.1	STY1(2)	SRS	6562058	+	-1578	11.98	6.63	8.13
At1g18990.1	STY1(2)	SRS	6562058	-	-1578	11.98	6.63	8.13
At1g19000.1	STY1(2)	SRS	6562058	+	719	11.98	6.63	8.13
At1g19000.1	STY1(2)	SRS	6562058	-	719	11.98	6.63	8.13
At1g19000.1	STY1(2)	SRS	6563357	-	-580	11.98	6.63	6.93
At1g19000.1	STY1(2)	SRS	6563361	+	-584	11.98	6.63	9.06
At1g19000.1	STY1(2)	SRS	6563361	-	-584	11.98	6.63	7.9
At1g19000.1	STY1(2)	SRS	6563628	+	-851	11.98	6.63	10.93
At1g19000.1	STY1(2)	SRS	6563628	-	-851	11.98	6.63	10.93
At1g19010.1	STY1(2)	SRS	6563628	-	-1857	11.98	6.63	10.93
At1g19010.1	STY1(2)	SRS	6563628	+	-1857	11.98	6.63	10.93
At1g19010.1	STY1(2)	SRS	6565066	-	-419	11.98	6.63	6.94
At1g19010.1	STY1(2)	SRS	6565066	+	-419	11.98	6.63	7.07
At1g19025.1	STY1(2)	SRS	6570787	-	1943	11.98	6.63	6.81
At1g19025.1	STY1(2)	SRS	6570787	+	1943	11.98	6.63	8.1
At1g19030.1	STY1(2)	SRS	6570787	-	-388	11.98	6.63	6.81
At1g19030.1	STY1(2)	SRS	6570787	+	-388	11.98	6.63	8.1
At1g19086.1	STY1(2)	SRS	6592236	-	3703	11.98	6.63	7.89
At1g19086.1	STY1(2)	SRS	6592236	+	3703	11.98	6.63	7.12
At1g19090.1	STY1(2)	SRS	6592236	-	2000	11.98	6.63	7.89
At1g19090.1	STY1(2)	SRS	6592236	+	2000	11.98	6.63	7.12
At1g19100.1	STY1(2)	SRS	6595424	-	503	11.98	6.63	6.95
At1g19100.1	STY1(2)	SRS	6595424	+	503	11.98	6.63	7.08
At1g19110.1	STY1(2)	SRS	6602462	+	345	11.98	6.63	8.03
At1g19110.1	STY1(2)	SRS	6604244	-	2127	11.98	6.63	9.85
At1g19110.1	STY1(2)	SRS	6604244	+	2127	11.98	6.63	9.98
At1g19115.1	STY1(2)	SRS	6604244	-	-1994	11.98	6.63	9.85
At1g19115.1	STY1(2)	SRS	6604244	+	-1994	11.98	6.63	9.98
At1g19140.1	STY1(2)	SRS	6612755	+	-248	11.98	6.63	9.98
At1g19140.1	STY1(2)	SRS	6612755	-	-248	11.98	6.63	9.85
At1g19150.1	STY1(2)	SRS	6612755	-	15	11.98	6.63	9.98
At1g19150.1	STY1(2)	SRS	6612755	+	15	11.98	6.63	9.85
