Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g31360.1	DREB2C(2)	AP2/EREBP	11230562	+	-1752	12.45	7.37	8.02
At1g31410.1	DREB2C(2)	AP2/EREBP	11249107	+	233	12.45	7.37	8.12
At1g31420.1	DREB2C(2)	AP2/EREBP	11249107	-	-492	12.45	7.37	8.12
At1g31430.1	DREB2C(2)	AP2/EREBP	11257617	-	-1899	12.45	7.37	10.52
At1g31440.1	DREB2C(2)	AP2/EREBP	11257617	-	1079	12.45	7.37	10.52
At1g31450.1	DREB2C(2)	AP2/EREBP	11257617	-	3573	12.45	7.37	10.52
At1g31450.1	DREB2C(2)	AP2/EREBP	11260940	-	250	12.45	7.37	8.53
At1g31460.1	DREB2C(2)	AP2/EREBP	11260940	-	2405	12.45	7.37	8.53
At1g31485.1	DREB2C(2)	AP2/EREBP	11272019	-	294	12.45	7.37	8.24
At1g31490.1	DREB2C(2)	AP2/EREBP	11272019	+	1256	12.45	7.37	8.24
At1g31570.1	DREB2C(2)	AP2/EREBP	11308673	-	472	12.45	7.37	9.61
At1g31570.1	DREB2C(2)	AP2/EREBP	11309899	+	-754	12.45	7.37	9.4
At1g31570.1	DREB2C(2)	AP2/EREBP	11310301	-	-1156	12.45	7.37	7.63
At1g31580.1	DREB2C(2)	AP2/EREBP	11310301	+	-849	12.45	7.37	7.63
At1g31580.1	DREB2C(2)	AP2/EREBP	11309899	-	-1251	12.45	7.37	9.4
At1g31660.1	DREB2C(2)	AP2/EREBP	11333108	-	413	12.45	7.37	8.19
At1g31670.1	DREB2C(2)	AP2/EREBP	11338838	+	1299	12.45	7.37	8.37
At1g31690.1	DREB2C(2)	AP2/EREBP	11342286	+	-1675	12.45	7.37	7.63
At1g31710.1	DREB2C(2)	AP2/EREBP	11351205	-	1384	12.45	7.37	9
At1g31720.1	DREB2C(2)	AP2/EREBP	11355228	+	-855	12.45	7.37	7.93
At1g31720.1	DREB2C(2)	AP2/EREBP	11354535	+	-1548	12.45	7.37	9.06
At1g31720.1	DREB2C(2)	AP2/EREBP	11359711	+	3628	12.45	7.37	7.39
At1g31730.1	DREB2C(2)	AP2/EREBP	11359711	+	88	12.45	7.37	7.39
At1g31730.1	DREB2C(2)	AP2/EREBP	11363547	+	3924	12.45	7.37	7.79
At1g31750.1	DREB2C(2)	AP2/EREBP	11373788	+	-1730	12.45	7.37	8.39
At1g31760.1	DREB2C(2)	AP2/EREBP	11373788	+	-324	12.45	7.37	8.39
At1g31770.1	DREB2C(2)	AP2/EREBP	11373788	+	3987	12.45	7.37	8.39
At1g31780.1	DREB2C(2)	AP2/EREBP	11395017	+	3809	12.45	7.37	7.61
At1g31780.1	DREB2C(2)	AP2/EREBP	11390379	+	-829	12.45	7.37	8.11
At1g31780.1	DREB2C(2)	AP2/EREBP	11394941	+	3733	12.45	7.37	7.94
At1g31790.1	DREB2C(2)	AP2/EREBP	11395017	-	982	12.45	7.37	7.61
At1g31790.1	DREB2C(2)	AP2/EREBP	11394941	-	1058	12.45	7.37	7.94
At1g31800.1	DREB2C(2)	AP2/EREBP	11395017	+	-1366	12.45	7.37	7.61
At1g31800.1	DREB2C(2)	AP2/EREBP	11394941	+	-1442	12.45	7.37	7.94
At1g31810.1	DREB2C(2)	AP2/EREBP	11406103	+	137	12.45	7.37	7.47
At1g31810.1	DREB2C(2)	AP2/EREBP	11403429	+	2811	12.45	7.37	8.37
At1g31810.1	DREB2C(2)	AP2/EREBP	11403438	+	2802	12.45	7.37	10.3
At1g31810.1	DREB2C(2)	AP2/EREBP	11403444	+	2796	12.45	7.37	10.3
At1g31810.1	DREB2C(2)	AP2/EREBP	11403717	+	2523	12.45	7.37	10.3
At1g31810.1	DREB2C(2)	AP2/EREBP	11403780	+	2460	12.45	7.37	10.3
At1g31810.1	DREB2C(2)	AP2/EREBP	11403843	+	2397	12.45	7.37	10.3
At1g31810.1	DREB2C(2)	AP2/EREBP	11403849	+	2391	12.45	7.37	10.3
At1g31814.1	DREB2C(2)	AP2/EREBP	11414378	-	105	12.45	7.37	7.84
At1g31814.1	DREB2C(2)	AP2/EREBP	11414375	-	108	12.45	7.37	7.7
At1g31817.1	DREB2C(2)	AP2/EREBP	11414378	-	2047	12.45	7.37	7.84
At1g31817.1	DREB2C(2)	AP2/EREBP	11414375	-	2050	12.45	7.37	7.7
At1g31820.1	DREB2C(2)	AP2/EREBP	11420249	-	-1989	12.45	7.37	10.67
At1g31830.1	DREB2C(2)	AP2/EREBP	11420249	-	569	12.45	7.37	10.67
At1g31835.1	DREB2C(2)	AP2/EREBP	11420249	-	3416	12.45	7.37	10.67
At1g31840.1	DREB2C(2)	AP2/EREBP	11427108	-	3121	12.45	7.37	7.63
At1g31850.1	DREB2C(2)	AP2/EREBP	11428481	-	-1721	12.45	7.37	10.9
At1g31850.1	DREB2C(2)	AP2/EREBP	11431826	+	1624	12.45	7.37	8.96
At1g31850.1	DREB2C(2)	AP2/EREBP	11428502	+	-1700	12.45	7.37	9.04
At1g31860.1	DREB2C(2)	AP2/EREBP	11434490	-	2097	12.45	7.37	7.45
At1g31860.1	DREB2C(2)	AP2/EREBP	11436534	+	53	12.45	7.37	9.4
At1g31870.1	DREB2C(2)	AP2/EREBP	11436534	-	-193	12.45	7.37	9.4
At1g31885.1	DREB2C(2)	AP2/EREBP	11449633	-	-807	12.45	7.37	7.39
At1g31900.1	DREB2C(2)	AP2/EREBP	11457085	-	-772	12.45	7.37	8.7
At1g31900.1	DREB2C(2)	AP2/EREBP	11457089	+	-768	12.45	7.37	7.52
At1g31910.1	DREB2C(2)	AP2/EREBP	11457089	+	-17	12.45	7.37	7.52
At1g31910.1	DREB2C(2)	AP2/EREBP	11457085	-	-21	12.45	7.37	8.7
At1g31983.1	DREB2C(2)	AP2/EREBP	11504913	-	-1696	12.45	7.37	7.47
At1g31990.1	DREB2C(2)	AP2/EREBP	11488514	-	518	12.45	7.37	8.75
At1g31993.1	DREB2C(2)	AP2/EREBP	11504913	+	1357	12.45	7.37	7.47
At1g31993.1	DREB2C(2)	AP2/EREBP	11506373	+	2817	12.45	7.37	7.9
At1g32000.1	DREB2C(2)	AP2/EREBP	11504913	-	3976	12.45	7.37	7.47
At1g32000.1	DREB2C(2)	AP2/EREBP	11506373	-	2516	12.45	7.37	7.9
At1g32000.1	DREB2C(2)	AP2/EREBP	11508442	+	447	12.45	7.37	10.54
At1g32010.1	DREB2C(2)	AP2/EREBP	11508442	+	3578	12.45	7.37	10.54
At1g32010.1	DREB2C(2)	AP2/EREBP	11511614	+	406	12.45	7.37	8.68
At1g32020.1	DREB2C(2)	AP2/EREBP	11511614	+	1433	12.45	7.37	8.68
At1g32040.1	DREB2C(2)	AP2/EREBP	11518769	-	371	12.45	7.37	8.4
At1g32045.1	DREB2C(2)	AP2/EREBP	11518769	+	2087	12.45	7.37	8.4
At1g32049.1	DREB2C(2)	AP2/EREBP	11528481	-	773	12.45	7.37	8.74
At1g32050.1	DREB2C(2)	AP2/EREBP	11528481	-	56	12.45	7.37	8.74
At1g32080.1	DREB2C(2)	AP2/EREBP	11538927	-	853	12.45	7.37	7.8
At1g32090.1	DREB2C(2)	AP2/EREBP	11545853	+	-1742	12.45	7.37	8.04
At1g32100.1	DREB2C(2)	AP2/EREBP	11545853	+	2121	12.45	7.37	8.04
At1g32110.1	DREB2C(2)	AP2/EREBP	11554048	+	-1758	12.45	7.37	7.45
At1g32120.1	DREB2C(2)	AP2/EREBP	11554048	-	1142	12.45	7.37	7.45
At1g32170.1	DREB2C(2)	AP2/EREBP	11577515	+	2215	12.45	7.37	9.89
At1g32170.1	DREB2C(2)	AP2/EREBP	11578342	+	3042	12.45	7.37	9.46
At1g32172.1	DREB2C(2)	AP2/EREBP	11578342	+	-144	12.45	7.37	9.46
At1g32172.1	DREB2C(2)	AP2/EREBP	11577515	+	-971	12.45	7.37	9.89
At1g32180.1	DREB2C(2)	AP2/EREBP	11586597	+	3034	12.45	7.37	9.22
At1g32180.1	DREB2C(2)	AP2/EREBP	11588192	-	1439	12.45	7.37	7.5
At1g32190.1	DREB2C(2)	AP2/EREBP	11595680	+	282	12.45	7.37	8.04
At1g32190.1	DREB2C(2)	AP2/EREBP	11593562	-	2400	12.45	7.37	9.5
At1g32200.1	DREB2C(2)	AP2/EREBP	11602298	-	2742	12.45	7.37	8.51
At1g32230.1	DREB2C(2)	AP2/EREBP	11612140	+	42	12.45	7.37	9.62
At1g32240.1	DREB2C(2)	AP2/EREBP	11627993	+	2613	12.45	7.37	9.46
At1g32240.1	DREB2C(2)	AP2/EREBP	11629882	+	724	12.45	7.37	11.44
At1g32250.1	DREB2C(2)	AP2/EREBP	11640201	-	378	12.45	7.37	8.25
At1g32260.1	DREB2C(2)	AP2/EREBP	11640201	+	1650	12.45	7.37	8.25
At1g32270.1	DREB2C(2)	AP2/EREBP	11644212	-	1639	12.45	7.37	8.52
At1g32280.1	DREB2C(2)	AP2/EREBP	11644212	-	-1988	12.45	7.37	8.52
At1g32290.1	DREB2C(2)	AP2/EREBP	11650467	-	80	12.45	7.37	7.45
At1g32290.1	DREB2C(2)	AP2/EREBP	11650260	-	287	12.45	7.37	8.29
At1g32290.1	DREB2C(2)	AP2/EREBP	11650266	-	281	12.45	7.37	7.54
At1g32290.1	DREB2C(2)	AP2/EREBP	11650403	-	144	12.45	7.37	7.54
At1g32290.1	DREB2C(2)	AP2/EREBP	11650448	-	99	12.45	7.37	7.7
At1g32290.1	DREB2C(2)	AP2/EREBP	11650378	-	169	12.45	7.37	9.38
At1g32290.1	DREB2C(2)	AP2/EREBP	11650413	-	134	12.45	7.37	9.38
At1g32290.1	DREB2C(2)	AP2/EREBP	11650509	-	38	12.45	7.37	9.38
At1g32300.1	DREB2C(2)	AP2/EREBP	11650266	+	-1056	12.45	7.37	7.54
At1g32300.1	DREB2C(2)	AP2/EREBP	11650467	+	-855	12.45	7.37	7.45
At1g32300.1	DREB2C(2)	AP2/EREBP	11650403	+	-919	12.45	7.37	7.54
At1g32300.1	DREB2C(2)	AP2/EREBP	11650509	+	-813	12.45	7.37	9.38
At1g32300.1	DREB2C(2)	AP2/EREBP	11650378	+	-944	12.45	7.37	9.38
At1g32300.1	DREB2C(2)	AP2/EREBP	11650413	+	-909	12.45	7.37	9.38
At1g32300.1	DREB2C(2)	AP2/EREBP	11650448	+	-874	12.45	7.37	7.7
At1g32300.1	DREB2C(2)	AP2/EREBP	11650260	+	-1062	12.45	7.37	8.29
At1g32310.1	DREB2C(2)	AP2/EREBP	11655206	+	1662	12.45	7.37	8.86
At1g32320.1	DREB2C(2)	AP2/EREBP	11655206	+	70	12.45	7.37	8.86
At1g32330.1	DREB2C(2)	AP2/EREBP	11661386	+	-1030	12.45	7.37	8.12
At1g32330.1	DREB2C(2)	AP2/EREBP	11661658	+	-1302	12.45	7.37	7.39
At1g32337.1	DREB2C(2)	AP2/EREBP	11661386	-	-409	12.45	7.37	8.12
At1g32337.1	DREB2C(2)	AP2/EREBP	11661658	-	-137	12.45	7.37	7.39
At1g32340.1	DREB2C(2)	AP2/EREBP	11667458	-	-1420	12.45	7.37	8.02
At1g32350.1	DREB2C(2)	AP2/EREBP	11667458	-	1212	12.45	7.37	8.02
At1g32360.1	DREB2C(2)	AP2/EREBP	11673975	-	1064	12.45	7.37	10.3
At1g32360.1	DREB2C(2)	AP2/EREBP	11673671	+	760	12.45	7.37	8.12
At1g32361.1	DREB2C(2)	AP2/EREBP	11673671	+	-1840	12.45	7.37	8.12
At1g32361.1	DREB2C(2)	AP2/EREBP	11673975	-	-1536	12.45	7.37	10.3
At1g32375.1	DREB2C(2)	AP2/EREBP	11683200	-	3990	12.45	7.37	7.65
At1g32380.1	DREB2C(2)	AP2/EREBP	11683200	-	1468	12.45	7.37	7.65
At1g32385.1	DREB2C(2)	AP2/EREBP	11683200	-	-1840	12.45	7.37	7.65
At1g32390.1	DREB2C(2)	AP2/EREBP	11689655	-	1546	12.45	7.37	8.44
At1g32400.1	DREB2C(2)	AP2/EREBP	11689655	+	1856	12.45	7.37	8.44
At1g32440.1	DREB2C(2)	AP2/EREBP	11711002	+	-1140	12.45	7.37	9.88
At1g32440.1	DREB2C(2)	AP2/EREBP	11711872	+	-270	12.45	7.37	8.3
At1g32480.1	DREB2C(2)	AP2/EREBP	11743424	+	2361	12.45	7.37	10.44
At1g32480.1	DREB2C(2)	AP2/EREBP	11744844	+	3781	12.45	7.37	8.82
At1g32490.1	DREB2C(2)	AP2/EREBP	11749691	+	64	12.45	7.37	7.5
At1g32500.1	DREB2C(2)	AP2/EREBP	11753145	+	-1059	12.45	7.37	7.76
At1g32500.1	DREB2C(2)	AP2/EREBP	11749691	+	2395	12.45	7.37	7.5
At1g32500.1	DREB2C(2)	AP2/EREBP	11751965	-	121	12.45	7.37	8.03
At1g32505.1	DREB2C(2)	AP2/EREBP	11753145	-	-89	12.45	7.37	7.76
At1g32505.1	DREB2C(2)	AP2/EREBP	11751965	+	-1269	12.45	7.37	8.03
At1g32530.1	DREB2C(2)	AP2/EREBP	11762635	+	-48	12.45	7.37	8.99
At1g32540.1	DREB2C(2)	AP2/EREBP	11768059	+	575	12.45	7.37	8.44
At1g32540.1	DREB2C(2)	AP2/EREBP	11769929	-	2445	12.45	7.37	7.61
At1g32550.1	DREB2C(2)	AP2/EREBP	11774278	+	-111	12.45	7.37	7.73
At1g32560.1	DREB2C(2)	AP2/EREBP	11774278	-	-186	12.45	7.37	7.73
At1g32560.1	DREB2C(2)	AP2/EREBP	11777344	-	2880	12.45	7.37	8.37
At1g32570.1	DREB2C(2)	AP2/EREBP	11778681	+	1845	12.45	7.37	9.46
At1g32570.1	DREB2C(2)	AP2/EREBP	11777344	-	508	12.45	7.37	8.37
At1g32583.1	DREB2C(2)	AP2/EREBP	11788878	+	1547	12.45	7.37	8.29
At1g32585.1	DREB2C(2)	AP2/EREBP	11789760	+	-603	12.45	7.37	7.37
At1g32585.1	DREB2C(2)	AP2/EREBP	11788878	-	279	12.45	7.37	8.29
At1g32590.1	DREB2C(2)	AP2/EREBP	11788878	+	-870	12.45	7.37	8.29
At1g32590.1	DREB2C(2)	AP2/EREBP	11793304	-	3556	12.45	7.37	8.22
At1g32590.1	DREB2C(2)	AP2/EREBP	11789760	-	12	12.45	7.37	7.37
At1g32600.1	DREB2C(2)	AP2/EREBP	11793304	-	-1478	12.45	7.37	8.22
At1g32610.1	DREB2C(2)	AP2/EREBP	11793304	+	3817	12.45	7.37	8.22
At1g32620.1	DREB2C(2)	AP2/EREBP	11799165	-	-1900	12.45	7.37	9.23
At1g32620.1	DREB2C(2)	AP2/EREBP	11799120	-	-1855	12.45	7.37	12.45
At1g32630.1	DREB2C(2)	AP2/EREBP	11799120	+	1805	12.45	7.37	12.45
At1g32630.1	DREB2C(2)	AP2/EREBP	11800844	-	3529	12.45	7.37	9.13
At1g32630.1	DREB2C(2)	AP2/EREBP	11799165	+	1850	12.45	7.37	9.23
At1g32640.1	DREB2C(2)	AP2/EREBP	11799120	-	1848	12.45	7.37	12.45
At1g32640.1	DREB2C(2)	AP2/EREBP	11799165	-	1803	12.45	7.37	9.23
At1g32640.1	DREB2C(2)	AP2/EREBP	11800844	+	124	12.45	7.37	9.13
At1g32650.1	DREB2C(2)	AP2/EREBP	11811012	-	-401	12.45	7.37	7.39
At1g32660.1	DREB2C(2)	AP2/EREBP	11814152	-	3132	12.45	7.37	7.71
At1g32660.1	DREB2C(2)	AP2/EREBP	11811012	+	-8	12.45	7.37	7.39
At1g32670.1	DREB2C(2)	AP2/EREBP	11814152	-	-1492	12.45	7.37	7.71
At1g32740.1	DREB2C(2)	AP2/EREBP	11847413	-	2556	12.45	7.37	11.54
At1g32760.1	DREB2C(2)	AP2/EREBP	11858882	-	691	12.45	7.37	7.7
At1g32760.1	DREB2C(2)	AP2/EREBP	11859015	-	824	12.45	7.37	9.4
At1g32763.1	DREB2C(2)	AP2/EREBP	11859015	+	1856	12.45	7.37	9.4
At1g32763.1	DREB2C(2)	AP2/EREBP	11858882	+	1989	12.45	7.37	7.7
At1g32790.1	DREB2C(2)	AP2/EREBP	11877159	-	208	12.45	7.37	8.93
At1g32790.1	DREB2C(2)	AP2/EREBP	11877096	+	271	12.45	7.37	7.7
At1g32790.1	DREB2C(2)	AP2/EREBP	11876942	-	425	12.45	7.37	8.25
At1g32810.2	DREB2C(2)	AP2/EREBP	11882829	-	1039	12.45	7.37	8.52
At1g32860.1	DREB2C(2)	AP2/EREBP	11908799	+	109	12.45	7.37	10.22
At1g32860.1	DREB2C(2)	AP2/EREBP	11909506	-	-598	12.45	7.37	9.58
At1g32870.1	DREB2C(2)	AP2/EREBP	11911731	-	72	12.45	7.37	9.46
At1g32880.1	DREB2C(2)	AP2/EREBP	11911731	+	2984	12.45	7.37	9.46
At1g32890.1	DREB2C(2)	AP2/EREBP	11919810	-	15	12.45	7.37	7.81
At1g32900.1	DREB2C(2)	AP2/EREBP	11925641	+	-1895	12.45	7.37	7.73
At1g32900.1	DREB2C(2)	AP2/EREBP	11919810	-	3936	12.45	7.37	7.81
At1g32910.1	DREB2C(2)	AP2/EREBP	11925641	-	235	12.45	7.37	7.73
At1g32920.1	DREB2C(2)	AP2/EREBP	11930301	+	1514	12.45	7.37	9.96
At1g32920.1	DREB2C(2)	AP2/EREBP	11931427	-	2640	12.45	7.37	7.81
At1g32928.1	DREB2C(2)	AP2/EREBP	11931427	-	244	12.45	7.37	7.81
At1g32928.1	DREB2C(2)	AP2/EREBP	11930301	+	-882	12.45	7.37	9.96
At1g32930.1	DREB2C(2)	AP2/EREBP	11931427	+	3312	12.45	7.37	7.81
At1g32940.1	DREB2C(2)	AP2/EREBP	11939524	-	1948	12.45	7.37	7.38
At1g32950.1	DREB2C(2)	AP2/EREBP	11939524	-	-1894	12.45	7.37	7.38
At1g32950.1	DREB2C(2)	AP2/EREBP	11943797	-	2379	12.45	7.37	10.22
At1g32950.1	DREB2C(2)	AP2/EREBP	11943832	-	2414	12.45	7.37	7.39
At1g32950.1	DREB2C(2)	AP2/EREBP	11943318	-	1900	12.45	7.37	7.38
At1g32960.1	DREB2C(2)	AP2/EREBP	11947618	-	2331	12.45	7.37	12.45
At1g32960.1	DREB2C(2)	AP2/EREBP	11943318	-	-1969	12.45	7.37	7.38
At1g32960.1	DREB2C(2)	AP2/EREBP	11946657	+	1370	12.45	7.37	7.63
At1g32960.1	DREB2C(2)	AP2/EREBP	11947227	-	1940	12.45	7.37	7.38
At1g32960.1	DREB2C(2)	AP2/EREBP	11943797	-	-1490	12.45	7.37	10.22
At1g32960.1	DREB2C(2)	AP2/EREBP	11943832	-	-1455	12.45	7.37	7.39
At1g32960.1	DREB2C(2)	AP2/EREBP	11948036	-	2749	12.45	7.37	8.12
At1g32970.1	DREB2C(2)	AP2/EREBP	11950607	-	1355	12.45	7.37	9.09
At1g32970.1	DREB2C(2)	AP2/EREBP	11953474	-	-1512	12.45	7.37	9.96
At1g32970.1	DREB2C(2)	AP2/EREBP	11950656	-	1306	12.45	7.37	7.79
At1g32970.1	DREB2C(2)	AP2/EREBP	11948036	+	3926	12.45	7.37	8.12
At1g32970.1	DREB2C(2)	AP2/EREBP	11953623	+	-1661	12.45	7.37	7.61
At1g32970.1	DREB2C(2)	AP2/EREBP	11953563	+	-1601	12.45	7.37	8.25
At1g32975.1	DREB2C(2)	AP2/EREBP	11954739	-	1670	12.45	7.37	8.7
At1g32975.1	DREB2C(2)	AP2/EREBP	11953563	-	494	12.45	7.37	8.25
At1g32975.1	DREB2C(2)	AP2/EREBP	11953474	+	405	12.45	7.37	9.96
At1g32975.1	DREB2C(2)	AP2/EREBP	11953623	-	554	12.45	7.37	7.61
At1g32980.1	DREB2C(2)	AP2/EREBP	11953474	-	1868	12.45	7.37	9.96
At1g32980.1	DREB2C(2)	AP2/EREBP	11954739	+	603	12.45	7.37	8.7
At1g32980.1	DREB2C(2)	AP2/EREBP	11953563	+	1779	12.45	7.37	8.25
At1g32980.1	DREB2C(2)	AP2/EREBP	11953623	+	1719	12.45	7.37	7.61
At1g32990.1	DREB2C(2)	AP2/EREBP	11954739	-	-1026	12.45	7.37	8.7
At1g32990.1	DREB2C(2)	AP2/EREBP	11957515	-	1750	12.45	7.37	8.02
At1g32992.1	DREB2C(2)	AP2/EREBP	11957515	-	75	12.45	7.37	8.02
At1g33000.1	DREB2C(2)	AP2/EREBP	11957515	-	-433	12.45	7.37	8.02
At1g33000.1	DREB2C(2)	AP2/EREBP	11959201	+	1253	12.45	7.37	8.49
At1g33010.1	DREB2C(2)	AP2/EREBP	11959201	+	-66	12.45	7.37	8.49
At1g33010.1	DREB2C(2)	AP2/EREBP	11961175	-	1908	12.45	7.37	10.25
At1g33020.1	DREB2C(2)	AP2/EREBP	11963985	+	1259	12.45	7.37	7.73
At1g33020.1	DREB2C(2)	AP2/EREBP	11961175	-	-1551	12.45	7.37	10.25
At1g33030.1	DREB2C(2)	AP2/EREBP	11963985	-	2271	12.45	7.37	7.73
At1g33040.1	DREB2C(2)	AP2/EREBP	11969369	+	2919	12.45	7.37	8.29
At1g33050.1	DREB2C(2)	AP2/EREBP	11969369	-	1632	12.45	7.37	8.29
At1g33055.1	DREB2C(2)	AP2/EREBP	11969369	-	3201	12.45	7.37	8.29
At1g33060.1	DREB2C(2)	AP2/EREBP	11975593	-	2908	12.45	7.37	8.29
At1g33060.1	DREB2C(2)	AP2/EREBP	11977419	-	1082	12.45	7.37	9.43
At1g33090.1	DREB2C(2)	AP2/EREBP	11993564	-	286	12.45	7.37	8.76
At1g33100.1	DREB2C(2)	AP2/EREBP	11997780	-	117	12.45	7.37	8.76
At1g33102.1	DREB2C(2)	AP2/EREBP	12002500	-	357	12.45	7.37	7.5
At1g33110.1	DREB2C(2)	AP2/EREBP	12005190	-	283	12.45	7.37	8.76
At1g33130.1	DREB2C(2)	AP2/EREBP	12015525	+	3109	12.45	7.37	8.22
At1g33135.1	DREB2C(2)	AP2/EREBP	12021928	-	3265	12.45	7.37	8.64
At1g33140.1	DREB2C(2)	AP2/EREBP	12021928	-	-1327	12.45	7.37	8.64
At1g33160.1	DREB2C(2)	AP2/EREBP	12026493	+	1707	12.45	7.37	7.61
At1g33170.1	DREB2C(2)	AP2/EREBP	12026493	+	-571	12.45	7.37	7.61
At1g33170.1	DREB2C(2)	AP2/EREBP	12029268	-	2204	12.45	7.37	7.95
At1g33180.1	DREB2C(2)	AP2/EREBP	12031996	+	1431	12.45	7.37	7.5
At1g33180.1	DREB2C(2)	AP2/EREBP	12029268	-	-1297	12.45	7.37	7.95
At1g33190.1	DREB2C(2)	AP2/EREBP	12031996	-	2739	12.45	7.37	7.5
At1g33200.1	DREB2C(2)	AP2/EREBP	12041821	-	62	12.45	7.37	7.38
At1g33200.1	DREB2C(2)	AP2/EREBP	12042466	-	707	12.45	7.37	8.12
At1g33240.1	DREB2C(2)	AP2/EREBP	12052336	-	2190	12.45	7.37	10.3
At1g33240.1	DREB2C(2)	AP2/EREBP	12052838	+	1688	12.45	7.37	7.79
At1g33240.1	DREB2C(2)	AP2/EREBP	12054176	-	350	12.45	7.37	8.74
At1g33240.1	DREB2C(2)	AP2/EREBP	12056159	+	-1633	12.45	7.37	8.75
At1g33250.1	DREB2C(2)	AP2/EREBP	12059023	+	442	12.45	7.37	7.7
At1g33250.1	DREB2C(2)	AP2/EREBP	12058500	-	965	12.45	7.37	8.37
At1g33250.1	DREB2C(2)	AP2/EREBP	12056159	+	3306	12.45	7.37	8.75
At1g33260.1	DREB2C(2)	AP2/EREBP	12064207	-	-282	12.45	7.37	8.25
At1g33260.1	DREB2C(2)	AP2/EREBP	12066681	-	2192	12.45	7.37	9.31
At1g33260.1	DREB2C(2)	AP2/EREBP	12064813	+	324	12.45	7.37	11.96
At1g33265.1	DREB2C(2)	AP2/EREBP	12064813	+	-1762	12.45	7.37	11.96
At1g33265.1	DREB2C(2)	AP2/EREBP	12066681	-	106	12.45	7.37	9.31
At1g33265.1	DREB2C(2)	AP2/EREBP	12070472	-	3897	12.45	7.37	7.75
At1g33270.1	DREB2C(2)	AP2/EREBP	12070472	+	-118	12.45	7.37	7.75
At1g33270.1	DREB2C(2)	AP2/EREBP	12066681	+	3673	12.45	7.37	9.31
At1g33280.1	DREB2C(2)	AP2/EREBP	12073281	-	560	12.45	7.37	8.68
At1g33280.1	DREB2C(2)	AP2/EREBP	12075571	+	2850	12.45	7.37	10.52
At1g33290.1	DREB2C(2)	AP2/EREBP	12075571	+	1492	12.45	7.37	10.52
At1g33290.1	DREB2C(2)	AP2/EREBP	12073281	-	-798	12.45	7.37	8.68
At1g33330.1	DREB2C(2)	AP2/EREBP	12085020	-	89	12.45	7.37	7.5
At1g33350.1	DREB2C(2)	AP2/EREBP	12092230	+	-563	12.45	7.37	8.6
At1g33360.1	DREB2C(2)	AP2/EREBP	12092230	-	373	12.45	7.37	8.6
At1g33400.1	DREB2C(2)	AP2/EREBP	12106347	-	3157	12.45	7.37	11.32
At1g33410.1	DREB2C(2)	AP2/EREBP	12118753	-	55	12.45	7.37	8.84
At1g33415.1	DREB2C(2)	AP2/EREBP	12118753	+	-219	12.45	7.37	8.84
At1g33420.1	DREB2C(2)	AP2/EREBP	12123317	-	239	12.45	7.37	9.43
At1g33430.1	DREB2C(2)	AP2/EREBP	12123317	-	3132	12.45	7.37	9.43
At1g33460.1	DREB2C(2)	AP2/EREBP	12143270	-	-530	12.45	7.37	8.04
At1g33470.1	DREB2C(2)	AP2/EREBP	12143270	+	-1225	12.45	7.37	8.04
At1g33510.1	DREB2C(2)	AP2/EREBP	12158792	+	-1941	12.45	7.37	7.81
At1g33510.1	DREB2C(2)	AP2/EREBP	12157029	-	-178	12.45	7.37	9.13
At1g33510.1	DREB2C(2)	AP2/EREBP	12158795	+	-1944	12.45	7.37	8.12
At1g33520.1	DREB2C(2)	AP2/EREBP	12158795	+	138	12.45	7.37	8.12
At1g33520.1	DREB2C(2)	AP2/EREBP	12157029	-	1904	12.45	7.37	9.13
At1g33520.1	DREB2C(2)	AP2/EREBP	12158792	+	141	12.45	7.37	7.81
At1g33530.1	DREB2C(2)	AP2/EREBP	12163809	+	3945	12.45	7.37	11.55
At1g33530.1	DREB2C(2)	AP2/EREBP	12158795	-	-1069	12.45	7.37	8.12
At1g33530.1	DREB2C(2)	AP2/EREBP	12158792	-	-1072	12.45	7.37	7.81
At1g33540.1	DREB2C(2)	AP2/EREBP	12163809	-	871	12.45	7.37	11.55
At1g33550.1	DREB2C(2)	AP2/EREBP	12163809	-	2792	12.45	7.37	11.55
At1g33590.1	DREB2C(2)	AP2/EREBP	12180949	-	3192	12.45	7.37	8.81
At1g33600.1	DREB2C(2)	AP2/EREBP	12180949	-	193	12.45	7.37	8.81
At1g33610.1	DREB2C(2)	AP2/EREBP	12190081	-	1191	12.45	7.37	7.43
At1g33610.1	DREB2C(2)	AP2/EREBP	12189628	+	738	12.45	7.37	10.67
At1g33670.1	DREB2C(2)	AP2/EREBP	12200785	-	-1158	12.45	7.37	7.37
At1g33670.1	DREB2C(2)	AP2/EREBP	12202612	+	669	12.45	7.37	8.74
At1g33680.1	DREB2C(2)	AP2/EREBP	12206612	+	2687	12.45	7.37	8.44
At1g33680.1	DREB2C(2)	AP2/EREBP	12202612	+	-1313	12.45	7.37	8.74
At1g33680.1	DREB2C(2)	AP2/EREBP	12207720	+	3795	12.45	7.37	8.1
At1g33700.1	DREB2C(2)	AP2/EREBP	12215650	-	-1488	12.45	7.37	8.96
At1g33709.1	DREB2C(2)	AP2/EREBP	12220069	-	-587	12.45	7.37	8.04
At1g33709.1	DREB2C(2)	AP2/EREBP	12215650	-	3832	12.45	7.37	8.96
