Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g79740.1	TCP15(2)	TCP	30008676	+	2446	15.1	10.16	11.8
At1g79940.1	TCP15(2)	TCP	30078407	-	3964	15.1	10.16	10.21
At1g79950.1	TCP15(2)	TCP	30078407	-	-66	15.1	10.16	10.21
At1g80120.1	TCP15(2)	TCP	30147675	+	3682	15.1	10.16	11.98
At1g80130.1	TCP15(2)	TCP	30147675	-	-137	15.1	10.16	11.98
At1g80133.1	TCP15(2)	TCP	30147675	-	1472	15.1	10.16	11.98
At1g80330.1	TCP15(2)	TCP	30205726	+	-1297	15.1	10.16	11.26
At1g80340.1	TCP15(2)	TCP	30205726	+	1366	15.1	10.16	11.26
At1g80740.1	TCP15(2)	TCP	30349797	-	2511	15.1	10.16	15.1
At2g01150.1	TCP15(2)	TCP	100557	+	-91	15.1	10.16	10.18
At2g01160.1	TCP15(2)	TCP	100557	+	-1507	15.1	10.16	10.18
At2g01570.1	TCP15(2)	TCP	259140	-	-1591	15.1	10.16	10.18
At2g01610.1	TCP15(2)	TCP	273701	+	1118	15.1	10.16	11.34
At2g01840.1	TCP15(2)	TCP	377256	-	1190	15.1	10.16	10.64
At2g01850.1	TCP15(2)	TCP	383439	-	-1759	15.1	10.16	11.11
At2g02000.1	TCP15(2)	TCP	469047	+	3022	15.1	10.16	12.28
At2g02000.1	TCP15(2)	TCP	469098	-	2971	15.1	10.16	10.87
At2g02070.1	TCP15(2)	TCP	508093	-	2607	15.1	10.16	10.21
At2g02070.1	TCP15(2)	TCP	508096	+	2610	15.1	10.16	12.28
At2g02230.1	TCP15(2)	TCP	590572	-	1077	15.1	10.16	10.98
At2g02240.1	TCP15(2)	TCP	590572	-	3029	15.1	10.16	10.98
At2g04041.1	TCP15(2)	TCP	1309761	-	-1220	15.1	10.16	12.69
At2g04041.1	TCP15(2)	TCP	1310056	+	-1515	15.1	10.16	12.69
At2g04041.1	TCP15(2)	TCP	1310082	+	-1541	15.1	10.16	12.04
At2g04041.1	TCP15(2)	TCP	1310085	-	-1544	15.1	10.16	13.52
At2g04041.1	TCP15(2)	TCP	1310524	+	-1983	15.1	10.16	12.69
At2g04500.1	TCP15(2)	TCP	1572080	+	3799	15.1	10.16	10.37
At2g04510.1	TCP15(2)	TCP	1572080	-	-256	15.1	10.16	10.37
At2g04515.1	TCP15(2)	TCP	1572080	+	-1554	15.1	10.16	10.37
At2g04790.1	TCP15(2)	TCP	1681519	+	1994	15.1	10.16	15.1
At2g04795.1	TCP15(2)	TCP	1681519	+	-1431	15.1	10.16	15.1
At2g06120.1	TCP15(2)	TCP	2386657	+	3600	15.1	10.16	12.04
At2g06120.1	TCP15(2)	TCP	2386713	-	3656	15.1	10.16	11.31
At2g06120.1	TCP15(2)	TCP	2386716	+	3659	15.1	10.16	12.04
At2g06125.1	TCP15(2)	TCP	2386657	-	-639	15.1	10.16	12.04
At2g06125.1	TCP15(2)	TCP	2386713	+	-695	15.1	10.16	11.31
At2g06125.1	TCP15(2)	TCP	2386716	-	-698	15.1	10.16	12.04
At2g06130.1	TCP15(2)	TCP	2386657	-	3065	15.1	10.16	12.04
At2g06130.1	TCP15(2)	TCP	2386713	+	3009	15.1	10.16	11.31
At2g06130.1	TCP15(2)	TCP	2386716	-	3006	15.1	10.16	12.04
At2g06380.1	TCP15(2)	TCP	2516838	+	-1490	15.1	10.16	12.04
At2g06380.1	TCP15(2)	TCP	2516841	-	-1493	15.1	10.16	13.52
At2g06390.1	TCP15(2)	TCP	2516838	+	-129	15.1	10.16	12.04
At2g06390.1	TCP15(2)	TCP	2516841	-	-132	15.1	10.16	13.52
At2g06540.1	TCP15(2)	TCP	2596559	-	1218	15.1	10.16	12.69
At2g06590.1	TCP15(2)	TCP	2636222	-	3096	15.1	10.16	13.52
At2g06590.1	TCP15(2)	TCP	2636225	+	3099	15.1	10.16	12.04
At2g06590.1	TCP15(2)	TCP	2636251	+	3125	15.1	10.16	12.69
At2g06590.1	TCP15(2)	TCP	2636689	-	3563	15.1	10.16	13.52
At2g06590.1	TCP15(2)	TCP	2636692	+	3566	15.1	10.16	12.04
At2g06590.1	TCP15(2)	TCP	2636718	+	3592	15.1	10.16	11.11
At2g06670.1	TCP15(2)	TCP	2664622	-	3132	15.1	10.16	13.52
At2g06670.1	TCP15(2)	TCP	2664625	+	3135	15.1	10.16	12.04
At2g06670.1	TCP15(2)	TCP	2664651	+	3161	15.1	10.16	12.69
At2g06670.1	TCP15(2)	TCP	2665089	-	3599	15.1	10.16	13.52
At2g06670.1	TCP15(2)	TCP	2665092	+	3602	15.1	10.16	12.04
At2g06670.1	TCP15(2)	TCP	2665118	+	3628	15.1	10.16	11.11
At2g06830.1	TCP15(2)	TCP	2741766	+	1669	15.1	10.16	10.63
At2g06925.1	TCP15(2)	TCP	2845055	+	-1757	15.1	10.16	10.87
At2g07050.1	TCP15(2)	TCP	2927129	-	2685	15.1	10.16	10.87
At2g07155.1	TCP15(2)	TCP	2970722	-	2620	15.1	10.16	12.36
At2g07160.1	TCP15(2)	TCP	2970722	-	1194	15.1	10.16	12.36
At2g07240.1	TCP15(2)	TCP	3009127	+	3203	15.1	10.16	10.28
At2g07635.1	TCP15(2)	TCP	3217050	-	3041	15.1	10.16	12.69
At2g07669.1	TCP15(2)	TCP	3283223	-	2	15.1	10.16	10.7
At2g07678.1	TCP15(2)	TCP	3283223	-	2129	15.1	10.16	10.7
At2g07698.1	TCP15(2)	TCP	3360120	+	-1351	15.1	10.16	13.75
At2g07718.1	TCP15(2)	TCP	3424811	-	-1449	15.1	10.16	12.42
At2g07770.1	TCP15(2)	TCP	3590121	-	3261	15.1	10.16	13.39
At2g07770.1	TCP15(2)	TCP	3590124	+	3264	15.1	10.16	11.31
At2g07780.1	TCP15(2)	TCP	3590121	+	3103	15.1	10.16	13.39
At2g07780.1	TCP15(2)	TCP	3590124	-	3100	15.1	10.16	11.31
At2g07791.1	TCP15(2)	TCP	3561506	+	111	15.1	10.16	10.63
At2g07791.1	TCP15(2)	TCP	3561509	-	108	15.1	10.16	11.29
At2g07791.1	TCP15(2)	TCP	3562323	+	-706	15.1	10.16	10.87
At2g07791.1	TCP15(2)	TCP	3562326	-	-709	15.1	10.16	11.29
At2g09187.1	TCP15(2)	TCP	3649682	+	3474	15.1	10.16	10.28
At2g09960.1	TCP15(2)	TCP	3787203	+	-1160	15.1	10.16	10.39
At2g09970.1	TCP15(2)	TCP	3787203	+	571	15.1	10.16	10.39
At2g09990.1	TCP15(2)	TCP	3787203	-	-1208	15.1	10.16	10.39
At2g10250.1	TCP15(2)	TCP	3930212	-	2193	15.1	10.16	10.87
At2g10310.1	TCP15(2)	TCP	3977428	+	1011	15.1	10.16	10.39
At2g10590.1	TCP15(2)	TCP	4128514	+	3198	15.1	10.16	10.28
At2g10660.1	TCP15(2)	TCP	4187488	+	3186	15.1	10.16	10.28
At2g11405.1	TCP15(2)	TCP	4550306	-	49	15.1	10.16	10.37
At2g11410.1	TCP15(2)	TCP	4550306	-	-708	15.1	10.16	10.37
At2g11820.1	TCP15(2)	TCP	4764560	+	-579	15.1	10.16	10.28
At2g12195.1	TCP15(2)	TCP	4905837	-	-18	15.1	10.16	12.69
At2g12200.1	TCP15(2)	TCP	4905837	+	-1858	15.1	10.16	12.69
At2g12260.1	TCP15(2)	TCP	4927510	-	-1847	15.1	10.16	12.69
At2g12270.1	TCP15(2)	TCP	4927510	-	-18	15.1	10.16	12.69
At2g12280.1	TCP15(2)	TCP	4927510	+	-1854	15.1	10.16	12.69
At2g12330.1	TCP15(2)	TCP	4960235	+	2636	15.1	10.16	11.8
At2g12370.1	TCP15(2)	TCP	4986748	+	679	15.1	10.16	10.64
At2g12470.1	TCP15(2)	TCP	5075200	-	-986	15.1	10.16	12.04
At2g12475.1	TCP15(2)	TCP	5075200	-	735	15.1	10.16	12.04
At2g12945.1	TCP15(2)	TCP	5329912	-	794	15.1	10.16	12.69
At2g13180.1	TCP15(2)	TCP	5469232	-	-1428	15.1	10.16	10.18
At2g13542.1	TCP15(2)	TCP	5648203	+	2494	15.1	10.16	13.52
At2g14180.1	TCP15(2)	TCP	5997294	+	3160	15.1	10.16	10.28
At2g14370.1	TCP15(2)	TCP	6103142	+	954	15.1	10.16	10.98
At2g15540.1	TCP15(2)	TCP	6790388	-	-288	15.1	10.16	10.64
At2g15550.1	TCP15(2)	TCP	6790388	-	1874	15.1	10.16	10.64
At2g15570.1	TCP15(2)	TCP	6800054	+	-39	15.1	10.16	10.39
At2g15900.1	TCP15(2)	TCP	6938112	+	3640	15.1	10.16	11.26
At2g17310.1	TCP15(2)	TCP	7542223	+	3947	15.1	10.16	10.28
At2g17320.1	TCP15(2)	TCP	7542223	-	801	15.1	10.16	10.28
At2g18970.1	TCP15(2)	TCP	8239435	+	3237	15.1	10.16	10.87
At2g20230.1	TCP15(2)	TCP	8734235	+	1613	15.1	10.16	10.39
At2g20240.1	TCP15(2)	TCP	8734235	-	3346	15.1	10.16	10.39
At2g20370.1	TCP15(2)	TCP	8801165	-	2098	15.1	10.16	10.18
At2g20380.1	TCP15(2)	TCP	8801165	+	1896	15.1	10.16	10.18
At2g20570.1	TCP15(2)	TCP	8865969	-	3530	15.1	10.16	11.59
At2g20580.1	TCP15(2)	TCP	8865969	-	-100	15.1	10.16	11.59
At2g22330.1	TCP15(2)	TCP	9494505	+	-1129	15.1	10.16	10.37
At2g22430.1	TCP15(2)	TCP	9535047	-	-137	15.1	10.16	11.26
At2g22440.1	TCP15(2)	TCP	9535047	+	-943	15.1	10.16	11.26
At2g22490.1	TCP15(2)	TCP	9559997	-	3224	15.1	10.16	11.11
At2g23020.1	TCP15(2)	TCP	9810335	-	33	15.1	10.16	12.69
At2g23030.1	TCP15(2)	TCP	9810335	-	3445	15.1	10.16	12.69
At2g23300.1	TCP15(2)	TCP	9923802	+	2114	15.1	10.16	11.25
At2g23310.1	TCP15(2)	TCP	9923802	+	-798	15.1	10.16	11.25
At2g23620.1	TCP15(2)	TCP	10056224	-	147	15.1	10.16	10.28
At2g23640.1	TCP15(2)	TCP	10066564	+	1930	15.1	10.16	12.69
At2g23650.1	TCP15(2)	TCP	10066564	-	33	15.1	10.16	12.69
At2g23660.1	TCP15(2)	TCP	10066564	-	2338	15.1	10.16	12.69
At2g23980.1	TCP15(2)	TCP	10211610	-	-63	15.1	10.16	11.29
At2g23985.1	TCP15(2)	TCP	10211610	+	-462	15.1	10.16	11.29
At2g24530.1	TCP15(2)	TCP	10430409	-	760	15.1	10.16	11.98
At2g24545.1	TCP15(2)	TCP	10430409	+	3934	15.1	10.16	11.98
At2g25170.1	TCP15(2)	TCP	10723266	+	2380	15.1	10.16	12.28
At2g25171.1	TCP15(2)	TCP	10723266	+	-1909	15.1	10.16	12.28
At2g25520.1	TCP15(2)	TCP	10867787	+	-119	15.1	10.16	10.18
At2g25590.1	TCP15(2)	TCP	10901522	+	3149	15.1	10.16	14
At2g25600.1	TCP15(2)	TCP	10901522	+	-42	15.1	10.16	14
At2g25850.1	TCP15(2)	TCP	11035357	+	2348	15.1	10.16	10.63
At2g26410.1	TCP15(2)	TCP	11243908	-	-79	15.1	10.16	13.39
At2g26480.1	TCP15(2)	TCP	11272274	+	1233	15.1	10.16	12.28
At2g27110.1	TCP15(2)	TCP	11585413	-	2454	15.1	10.16	10.98
At2g28610.1	TCP15(2)	TCP	12270215	+	1125	15.1	10.16	11.34
At2g29670.1	TCP15(2)	TCP	12692629	+	-465	15.1	10.16	10.39
At2g29679.1	TCP15(2)	TCP	12692629	+	3846	15.1	10.16	10.39
At2g29880.1	TCP15(2)	TCP	12751151	-	1538	15.1	10.16	11.29
At2g29880.1	TCP15(2)	TCP	12751154	+	1541	15.1	10.16	10.87
At2g29890.1	TCP15(2)	TCP	12751151	-	-76	15.1	10.16	11.29
At2g29890.1	TCP15(2)	TCP	12751154	+	-73	15.1	10.16	10.87
At2g30110.1	TCP15(2)	TCP	12861430	+	3264	15.1	10.16	11.98
At2g31770.1	TCP15(2)	TCP	13521949	-	3293	15.1	10.16	12.28
At2g31780.1	TCP15(2)	TCP	13521949	-	-327	15.1	10.16	12.28
At2g32400.1	TCP15(2)	TCP	13764017	+	-87	15.1	10.16	11.8
At2g32410.1	TCP15(2)	TCP	13764017	-	-653	15.1	10.16	11.8
At2g32930.1	TCP15(2)	TCP	13976206	+	-710	15.1	10.16	10.18
At2g33270.1	TCP15(2)	TCP	14112635	+	2015	15.1	10.16	10.39
At2g33270.1	TCP15(2)	TCP	14112675	-	2055	15.1	10.16	10.39
At2g33280.1	TCP15(2)	TCP	14112635	+	-852	15.1	10.16	10.39
At2g33280.1	TCP15(2)	TCP	14112675	-	-812	15.1	10.16	10.39
At2g34210.1	TCP15(2)	TCP	14456033	+	3016	15.1	10.16	11.32
At2g34220.1	TCP15(2)	TCP	14456033	+	-1582	15.1	10.16	11.32
At2g34260.1	TCP15(2)	TCP	14474709	+	1781	15.1	10.16	13.52
At2g34270.1	TCP15(2)	TCP	14474709	-	2246	15.1	10.16	13.52
At2g35940.1	TCP15(2)	TCP	15101133	+	-1639	15.1	10.16	10.39
At2g35945.1	TCP15(2)	TCP	15101133	-	3187	15.1	10.16	10.39
At2g36340.1	TCP15(2)	TCP	15245072	+	2270	15.1	10.16	10.18
At2g36350.1	TCP15(2)	TCP	15245072	+	-100	15.1	10.16	10.18
At2g37430.1	TCP15(2)	TCP	15716596	+	3160	15.1	10.16	11.25
At2g37435.1	TCP15(2)	TCP	15716596	+	-291	15.1	10.16	11.25
At2g38050.1	TCP15(2)	TCP	15929117	+	274	15.1	10.16	11.29
At2g38060.1	TCP15(2)	TCP	15929117	+	3584	15.1	10.16	11.29
At2g38255.1	TCP15(2)	TCP	16032976	-	-1044	15.1	10.16	13.39
At2g38260.1	TCP15(2)	TCP	16032976	-	2696	15.1	10.16	13.39
At2g38260.1	TCP15(2)	TCP	16035942	+	-270	15.1	10.16	11.59
At2g38260.1	TCP15(2)	TCP	16035944	-	-272	15.1	10.16	11.11
At2g41250.1	TCP15(2)	TCP	17210513	-	-817	15.1	10.16	11.01
At2g41880.1	TCP15(2)	TCP	17484660	-	2963	15.1	10.16	10.98
At2g41890.1	TCP15(2)	TCP	17484660	+	2770	15.1	10.16	10.98
At2g42090.1	TCP15(2)	TCP	17566875	-	3053	15.1	10.16	10.18
At2g42100.1	TCP15(2)	TCP	17566875	-	-414	15.1	10.16	10.18
At2g42110.1	TCP15(2)	TCP	17566875	+	2936	15.1	10.16	10.18
At2g42150.1	TCP15(2)	TCP	17578724	+	-723	15.1	10.16	13.39
At2g42150.1	TCP15(2)	TCP	17581749	+	2302	15.1	10.16	11.59
At2g42160.1	TCP15(2)	TCP	17581749	-	2792	15.1	10.16	11.59
At2g42270.1	TCP15(2)	TCP	17612888	-	1480	15.1	10.16	11.11
At2g42380.1	TCP15(2)	TCP	17655382	+	641	15.1	10.16	13.75
At2g42380.1	TCP15(2)	TCP	17655385	-	638	15.1	10.16	12.28
At2g42388.1	TCP15(2)	TCP	17655382	-	-1921	15.1	10.16	13.75
At2g42388.1	TCP15(2)	TCP	17655385	+	-1918	15.1	10.16	12.28
At2g42790.1	TCP15(2)	TCP	17813310	+	-184	15.1	10.16	10.18
At2g42790.1	TCP15(2)	TCP	17813313	-	-187	15.1	10.16	10.39
At2g42800.1	TCP15(2)	TCP	17813310	+	3357	15.1	10.16	10.18
At2g42800.1	TCP15(2)	TCP	17813313	-	3354	15.1	10.16	10.39
At2g43580.1	TCP15(2)	TCP	18086904	-	201	15.1	10.16	11.26
At2g43590.1	TCP15(2)	TCP	18086904	-	2940	15.1	10.16	11.26
At2g44470.1	TCP15(2)	TCP	18361748	-	486	15.1	10.16	10.39
At2g44540.1	TCP15(2)	TCP	18394744	+	442	15.1	10.16	10.37
At2g44550.1	TCP15(2)	TCP	18394744	+	3474	15.1	10.16	10.37
At2g44550.1	TCP15(2)	TCP	18397779	+	439	15.1	10.16	10.37
At2g44560.1	TCP15(2)	TCP	18397779	+	3004	15.1	10.16	10.37
At2g44570.1	TCP15(2)	TCP	18402863	-	481	15.1	10.16	10.28
At2g44581.1	TCP15(2)	TCP	18402863	-	2646	15.1	10.16	10.28
At2g44660.1	TCP15(2)	TCP	18430474	+	-560	15.1	10.16	11.01
At2g44660.1	TCP15(2)	TCP	18430529	+	-615	15.1	10.16	10.87
At2g44670.1	TCP15(2)	TCP	18430474	-	-1781	15.1	10.16	11.01
At2g44670.1	TCP15(2)	TCP	18430529	-	-1726	15.1	10.16	10.87
At2g44830.1	TCP15(2)	TCP	18496637	+	-802	15.1	10.16	11.8
At2g45180.1	TCP15(2)	TCP	18635785	-	2391	15.1	10.16	11.11
At2g45180.1	TCP15(2)	TCP	18635787	+	2393	15.1	10.16	11.11
At2g45190.1	TCP15(2)	TCP	18635785	+	2001	15.1	10.16	11.11
At2g45190.1	TCP15(2)	TCP	18635787	-	1999	15.1	10.16	11.11
At2g45420.1	TCP15(2)	TCP	18724512	+	-910	15.1	10.16	10.63
At2g46260.1	TCP15(2)	TCP	19005954	+	2913	15.1	10.16	14
At2g46270.1	TCP15(2)	TCP	19005954	+	-1310	15.1	10.16	14
At2g46375.1	TCP15(2)	TCP	19046180	+	1243	15.1	10.16	11.11
At2g46380.1	TCP15(2)	TCP	19046180	+	-95	15.1	10.16	11.11
At2g46390.1	TCP15(2)	TCP	19046180	-	3953	15.1	10.16	11.11
At2g46970.1	TCP15(2)	TCP	19306100	-	-1205	15.1	10.16	10.87
At2g47360.1	TCP15(2)	TCP	19447466	+	2596	15.1	10.16	13.52
At2g47370.1	TCP15(2)	TCP	19447466	-	-51	15.1	10.16	13.52
At2g47380.1	TCP15(2)	TCP	19447466	+	-559	15.1	10.16	13.52
At2g48000.1	TCP15(2)	TCP	19649086	-	-1221	15.1	10.16	13.39
At2g48010.1	TCP15(2)	TCP	19649086	+	639	15.1	10.16	13.39
At2g48110.1	TCP15(2)	TCP	19684323	-	3960	15.1	10.16	10.37
At2g48130.1	TCP15(2)	TCP	19694388	-	-1325	15.1	10.16	10.87
At2g48140.1	TCP15(2)	TCP	19694388	+	909	15.1	10.16	10.87
At2g48150.1	TCP15(2)	TCP	19694388	-	1855	15.1	10.16	10.87
At3g01080.1	TCP15(2)	TCP	27318	-	1804	15.1	10.16	10.64
At3g01085.1	TCP15(2)	TCP	27318	-	-680	15.1	10.16	10.64
At3g01380.1	TCP15(2)	TCP	151585	+	-1750	15.1	10.16	11.11
At3g01380.1	TCP15(2)	TCP	151587	-	-1752	15.1	10.16	11.11
At3g01390.1	TCP15(2)	TCP	151585	+	-39	15.1	10.16	11.11
At3g01390.1	TCP15(2)	TCP	151587	-	-41	15.1	10.16	11.11
At3g01400.1	TCP15(2)	TCP	151585	-	-184	15.1	10.16	11.11
At3g01400.1	TCP15(2)	TCP	151587	+	-182	15.1	10.16	11.11
At3g01590.1	TCP15(2)	TCP	229033	-	3110	15.1	10.16	10.84
At3g01590.1	TCP15(2)	TCP	229036	+	3113	15.1	10.16	12.28
At3g01600.1	TCP15(2)	TCP	229033	-	-145	15.1	10.16	10.84
At3g01600.1	TCP15(2)	TCP	229036	+	-142	15.1	10.16	12.28
At3g01630.1	TCP15(2)	TCP	239338	-	2092	15.1	10.16	10.18
At3g01640.1	TCP15(2)	TCP	239338	-	-50	15.1	10.16	10.18
At3g02040.1	TCP15(2)	TCP	350544	+	-527	15.1	10.16	10.98
At3g02050.1	TCP15(2)	TCP	350544	-	-79	15.1	10.16	10.98
At3g02550.1	TCP15(2)	TCP	538380	-	-375	15.1	10.16	14
At3g02555.1	TCP15(2)	TCP	538380	-	3130	15.1	10.16	14
At3g02910.1	TCP15(2)	TCP	650675	+	854	15.1	10.16	11.29
At3g02920.1	TCP15(2)	TCP	650675	-	3682	15.1	10.16	11.29
At3g04570.1	TCP15(2)	TCP	1231856	-	864	15.1	10.16	12.69
At3g04850.1	TCP15(2)	TCP	1336069	-	-70	15.1	10.16	11.59
At3g04854.1	TCP15(2)	TCP	1336069	+	-1204	15.1	10.16	11.59
At3g05490.1	TCP15(2)	TCP	1589960	+	-1323	15.1	10.16	11.8
At3g05640.1	TCP15(2)	TCP	1641039	+	2220	15.1	10.16	11.26
At3g06080.1	TCP15(2)	TCP	1838506	+	-516	15.1	10.16	10.98
At3g06130.1	TCP15(2)	TCP	1853509	-	1558	15.1	10.16	12.69
At3g06140.1	TCP15(2)	TCP	1858509	-	352	15.1	10.16	13.39
At3g06142.1	TCP15(2)	TCP	1858509	+	-874	15.1	10.16	13.39
At3g06460.1	TCP15(2)	TCP	1984096	+	1431	15.1	10.16	10.39
At3g06470.1	TCP15(2)	TCP	1984096	+	-78	15.1	10.16	10.39
At3g06550.1	TCP15(2)	TCP	2044297	+	-1332	15.1	10.16	10.98
At3g06560.1	TCP15(2)	TCP	2044297	-	-61	15.1	10.16	10.98
At3g06650.1	TCP15(2)	TCP	2082916	-	381	15.1	10.16	10.39
At3g06760.1	TCP15(2)	TCP	2136592	-	3749	15.1	10.16	11.25
At3g06760.1	TCP15(2)	TCP	2136595	+	3752	15.1	10.16	13.39
At3g06770.1	TCP15(2)	TCP	2136592	+	426	15.1	10.16	11.25
At3g06770.1	TCP15(2)	TCP	2136595	-	423	15.1	10.16	13.39
At3g07100.1	TCP15(2)	TCP	2249698	+	1007	15.1	10.16	10.37
At3g07420.1	TCP15(2)	TCP	2378478	+	-1728	15.1	10.16	10.98
At3g07425.1	TCP15(2)	TCP	2378478	-	122	15.1	10.16	10.98
At3g07430.1	TCP15(2)	TCP	2378478	-	-721	15.1	10.16	10.98
At3g07640.1	TCP15(2)	TCP	2441486	+	3348	15.1	10.16	10.87
At3g07650.1	TCP15(2)	TCP	2441486	+	-177	15.1	10.16	10.87
At3g08640.1	TCP15(2)	TCP	2624949	+	2063	15.1	10.16	10.18
At3g08650.1	TCP15(2)	TCP	2624949	-	2507	15.1	10.16	10.18
At3g08760.1	TCP15(2)	TCP	2660912	+	-17	15.1	10.16	11.29
At3g08760.1	TCP15(2)	TCP	2661937	+	-1042	15.1	10.16	10.18
At3g08762.1	TCP15(2)	TCP	2660912	+	1106	15.1	10.16	11.29
At3g08762.1	TCP15(2)	TCP	2661937	+	81	15.1	10.16	10.18
At3g08770.1	TCP15(2)	TCP	2661937	+	2897	15.1	10.16	10.18
At3g08940.1	TCP15(2)	TCP	2718060	-	379	15.1	10.16	11.26
At3g08943.1	TCP15(2)	TCP	2718060	+	3856	15.1	10.16	11.26
At3g09000.1	TCP15(2)	TCP	2747538	+	1889	15.1	10.16	10.98
At3g09510.1	TCP15(2)	TCP	2923506	-	1696	15.1	10.16	11.59
At3g09520.1	TCP15(2)	TCP	2923506	-	-243	15.1	10.16	11.59
At3g10270.1	TCP15(2)	TCP	3177036	-	2113	15.1	10.16	10.87
At3g10340.1	TCP15(2)	TCP	3206234	-	2216	15.1	10.16	10.63
At3g10410.1	TCP15(2)	TCP	3238327	+	-209	15.1	10.16	10.87
At3g10415.1	TCP15(2)	TCP	3238327	+	80	15.1	10.16	10.87
At3g10420.1	TCP15(2)	TCP	3238327	-	-858	15.1	10.16	10.87
At3g10600.1	TCP15(2)	TCP	3316833	+	2859	15.1	10.16	12.36
At3g11960.1	TCP15(2)	TCP	3789843	-	3451	15.1	10.16	13.52
At3g12280.1	TCP15(2)	TCP	3919393	-	-253	15.1	10.16	12.69
At3g12290.1	TCP15(2)	TCP	3919393	+	-116	15.1	10.16	12.69
At3g12300.1	TCP15(2)	TCP	3919393	-	3769	15.1	10.16	12.69
At3g12590.1	TCP15(2)	TCP	4004350	+	-686	15.1	10.16	11.11
At3g12600.1	TCP15(2)	TCP	4004350	-	-169	15.1	10.16	11.11
At3g12610.1	TCP15(2)	TCP	4004350	+	3464	15.1	10.16	11.11
At3g12700.1	TCP15(2)	TCP	4040681	+	3604	15.1	10.16	10.63
At3g12710.1	TCP15(2)	TCP	4040681	-	1308	15.1	10.16	10.63
At3g12720.1	TCP15(2)	TCP	4040681	-	3935	15.1	10.16	10.63
At3g12920.1	TCP15(2)	TCP	4119601	+	3914	15.1	10.16	11.59
At3g13360.1	TCP15(2)	TCP	4340493	-	-74	15.1	10.16	10.87
At3g13370.1	TCP15(2)	TCP	4340493	+	-1178	15.1	10.16	10.87
At3g13500.1	TCP15(2)	TCP	4403430	-	3449	15.1	10.16	10.98
At3g13510.1	TCP15(2)	TCP	4403430	-	-77	15.1	10.16	10.98
At3g13750.1	TCP15(2)	TCP	4510878	-	-94	15.1	10.16	11.29
At3g14310.1	TCP15(2)	TCP	4772912	+	2214	15.1	10.16	11.25
At3g14310.1	TCP15(2)	TCP	4772915	-	2211	15.1	10.16	12.28
At3g14370.1	TCP15(2)	TCP	4800763	-	-1252	15.1	10.16	10.63
At3g14380.1	TCP15(2)	TCP	4800763	-	3055	15.1	10.16	10.63
At3g14410.1	TCP15(2)	TCP	4818041	+	-54	15.1	10.16	10.39
At3g14415.1	TCP15(2)	TCP	4818041	-	-264	15.1	10.16	10.39
At3g15190.1	TCP15(2)	TCP	5119742	+	3594	15.1	10.16	12.36
At3g15200.1	TCP15(2)	TCP	5119742	-	-675	15.1	10.16	12.36
At3g15210.1	TCP15(2)	TCP	5119742	+	-1687	15.1	10.16	12.36
At3g15220.1	TCP15(2)	TCP	5132542	+	-229	15.1	10.16	11.98
At3g15240.2	TCP15(2)	TCP	5132542	-	-1071	15.1	10.16	11.98
At3g15355.1	TCP15(2)	TCP	5183570	-	-176	15.1	10.16	13.52
At3g15600.1	TCP15(2)	TCP	5282783	-	3344	15.1	10.16	13.39
At3g15600.1	TCP15(2)	TCP	5282786	+	3347	15.1	10.16	11.31
At3g15602.1	TCP15(2)	TCP	5282783	+	2991	15.1	10.16	13.39
At3g15602.1	TCP15(2)	TCP	5282786	-	2988	15.1	10.16	11.31
At3g16040.1	TCP15(2)	TCP	5445533	+	2436	15.1	10.16	10.28
At3g16050.1	TCP15(2)	TCP	5445533	-	-198	15.1	10.16	10.28
At3g16060.1	TCP15(2)	TCP	5445533	+	-1816	15.1	10.16	10.28
At3g16850.1	TCP15(2)	TCP	5747497	-	-1079	15.1	10.16	10.87
At3g17010.1	TCP15(2)	TCP	5804361	+	3895	15.1	10.16	12.69
At3g17020.1	TCP15(2)	TCP	5804361	-	-198	15.1	10.16	12.69
At3g17609.1	TCP15(2)	TCP	6024789	-	854	15.1	10.16	11.98
At3g17609.1	TCP15(2)	TCP	6024792	+	857	15.1	10.16	10.18
At3g17611.1	TCP15(2)	TCP	6024789	-	-13	15.1	10.16	11.98
At3g17611.1	TCP15(2)	TCP	6024792	+	-10	15.1	10.16	10.18
At3g17620.1	TCP15(2)	TCP	6024789	+	2911	15.1	10.16	11.98
At3g17620.1	TCP15(2)	TCP	6024792	-	2908	15.1	10.16	10.18
At3g18500.1	TCP15(2)	TCP	6355774	-	3230	15.1	10.16	10.7
At3g18510.1	TCP15(2)	TCP	6355774	-	104	15.1	10.16	10.7
At3g18560.1	TCP15(2)	TCP	6392568	-	-1348	15.1	10.16	10.39
At3g18770.1	TCP15(2)	TCP	6463173	+	-108	15.1	10.16	10.39
At3g18880.1	TCP15(2)	TCP	6510960	-	1414	15.1	10.16	10.87
At3g18890.1	TCP15(2)	TCP	6510960	-	-69	15.1	10.16	10.87
At3g19130.1	TCP15(2)	TCP	6614097	+	-47	15.1	10.16	12.04
At3g19140.1	TCP15(2)	TCP	6614097	+	1244	15.1	10.16	12.04
At3g19550.1	TCP15(2)	TCP	6787619	+	679	15.1	10.16	10.18
At3g20015.1	TCP15(2)	TCP	6979251	-	1123	15.1	10.16	10.63
At3g21130.1	TCP15(2)	TCP	7410481	+	2229	15.1	10.16	11.11
