Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g16850.1	TaNAC69(2)	NAC	7311761	+	3098	19.93	6.05	6.19
At2g16860.1	TaNAC69(2)	NAC	7311588	-	2165	19.93	6.05	6.2
At2g16860.1	TaNAC69(2)	NAC	7311761	-	1992	19.93	6.05	6.19
At2g16870.1	TaNAC69(2)	NAC	7317903	-	865	19.93	6.05	9.17
At2g16880.1	TaNAC69(2)	NAC	7317903	-	3712	19.93	6.05	9.17
At2g16880.1	TaNAC69(2)	NAC	7322517	-	-902	19.93	6.05	9.44
At2g16881.1	TaNAC69(2)	NAC	7322517	-	-722	19.93	6.05	9.44
At2g16890.1	TaNAC69(2)	NAC	7322517	+	-1454	19.93	6.05	9.44
At2g16890.1	TaNAC69(2)	NAC	7324754	-	783	19.93	6.05	6.34
At2g16890.1	TaNAC69(2)	NAC	7325249	-	1278	19.93	6.05	9.9
At2g16890.1	TaNAC69(2)	NAC	7327547	-	3576	19.93	6.05	6.34
At2g16890.1	TaNAC69(2)	NAC	7327744	-	3773	19.93	6.05	6.79
At2g16895.1	TaNAC69(2)	NAC	7325249	-	-1511	19.93	6.05	9.9
At2g16895.1	TaNAC69(2)	NAC	7327547	-	787	19.93	6.05	6.34
At2g16895.1	TaNAC69(2)	NAC	7327744	-	984	19.93	6.05	6.79
At2g16930.1	TaNAC69(2)	NAC	7348267	+	64	19.93	6.05	6.1
At2g16930.1	TaNAC69(2)	NAC	7349126	+	923	19.93	6.05	7.48
At2g16930.1	TaNAC69(2)	NAC	7351798	-	3595	19.93	6.05	6.71
At2g16940.1	TaNAC69(2)	NAC	7351798	+	2692	19.93	6.05	6.71
At2g16940.1	TaNAC69(2)	NAC	7353765	-	725	19.93	6.05	6.77
At2g16940.1	TaNAC69(2)	NAC	7356289	-	-1799	19.93	6.05	6.11
At2g16950.1	TaNAC69(2)	NAC	7364545	+	3616	19.93	6.05	6.6
At2g16955.1	TaNAC69(2)	NAC	7367190	+	3204	19.93	6.05	7.66
At2g16970.1	TaNAC69(2)	NAC	7376641	-	10	19.93	6.05	6.09
At2g16970.1	TaNAC69(2)	NAC	7377056	-	425	19.93	6.05	6.15
At2g16980.1	TaNAC69(2)	NAC	7382151	-	-1280	19.93	6.05	6.93
At2g16980.1	TaNAC69(2)	NAC	7384197	-	766	19.93	6.05	8.27
At2g16980.1	TaNAC69(2)	NAC	7384853	+	1422	19.93	6.05	7.87
At2g17000.1	TaNAC69(2)	NAC	7398088	+	1099	19.93	6.05	7.77
At2g17010.1	TaNAC69(2)	NAC	7401805	+	1247	19.93	6.05	7.58
At2g17010.1	TaNAC69(2)	NAC	7403818	+	-766	19.93	6.05	6.4
At2g17010.1	TaNAC69(2)	NAC	7403939	+	-887	19.93	6.05	6.09
At2g17010.1	TaNAC69(2)	NAC	7404424	+	-1372	19.93	6.05	7.26
At2g17020.1	TaNAC69(2)	NAC	7403818	+	2102	19.93	6.05	6.4
At2g17020.1	TaNAC69(2)	NAC	7403939	+	1981	19.93	6.05	6.09
At2g17020.1	TaNAC69(2)	NAC	7404424	+	1496	19.93	6.05	7.26
At2g17050.1	TaNAC69(2)	NAC	7419020	+	3672	19.93	6.05	7.42
At2g17050.1	TaNAC69(2)	NAC	7420212	-	2480	19.93	6.05	11.01
At2g17050.1	TaNAC69(2)	NAC	7420244	+	2448	19.93	6.05	6.17
At2g17050.1	TaNAC69(2)	NAC	7422095	+	597	19.93	6.05	7.9
At2g17055.1	TaNAC69(2)	NAC	7422095	+	3449	19.93	6.05	7.9
At2g17070.1	TaNAC69(2)	NAC	7438685	+	51	19.93	6.05	6.59
At2g17080.1	TaNAC69(2)	NAC	7438685	+	2514	19.93	6.05	6.59
At2g17120.1	TaNAC69(2)	NAC	7465237	+	-892	19.93	6.05	6.4
At2g17120.1	TaNAC69(2)	NAC	7466865	+	736	19.93	6.05	7.52
At2g17130.1	TaNAC69(2)	NAC	7466865	-	2771	19.93	6.05	7.52
At2g17140.1	TaNAC69(2)	NAC	7471993	-	2100	19.93	6.05	6.3
At2g17150.1	TaNAC69(2)	NAC	7476387	-	1953	19.93	6.05	6.3
At2g17150.1	TaNAC69(2)	NAC	7478424	+	-84	19.93	6.05	6.55
At2g17160.1	TaNAC69(2)	NAC	7478424	-	-1412	19.93	6.05	6.55
At2g17190.1	TaNAC69(2)	NAC	7488233	-	455	19.93	6.05	7.99
At2g17200.1	TaNAC69(2)	NAC	7491809	+	513	19.93	6.05	7.55
At2g17200.1	TaNAC69(2)	NAC	7493495	-	-1173	19.93	6.05	8.64
At2g17210.1	TaNAC69(2)	NAC	7491809	+	2875	19.93	6.05	7.55
At2g17210.1	TaNAC69(2)	NAC	7493495	-	1189	19.93	6.05	8.64
At2g17210.1	TaNAC69(2)	NAC	7494432	+	252	19.93	6.05	8.16
At2g17220.1	TaNAC69(2)	NAC	7494432	+	2817	19.93	6.05	8.16
At2g17220.1	TaNAC69(2)	NAC	7496973	+	276	19.93	6.05	10.29
At2g17230.1	TaNAC69(2)	NAC	7505012	+	-1914	19.93	6.05	6.41
At2g17240.1	TaNAC69(2)	NAC	7505012	-	-200	19.93	6.05	6.41
At2g17250.1	TaNAC69(2)	NAC	7505012	-	-1547	19.93	6.05	6.41
At2g17260.1	TaNAC69(2)	NAC	7511453	-	-385	19.93	6.05	6.75
At2g17260.1	TaNAC69(2)	NAC	7511846	+	8	19.93	6.05	6.99
At2g17265.1	TaNAC69(2)	NAC	7518732	-	3062	19.93	6.05	6.8
At2g17270.1	TaNAC69(2)	NAC	7518732	-	1550	19.93	6.05	6.8
At2g17270.1	TaNAC69(2)	NAC	7520147	+	2965	19.93	6.05	6.75
At2g17280.1	TaNAC69(2)	NAC	7518732	-	-1561	19.93	6.05	6.8
At2g17280.1	TaNAC69(2)	NAC	7520147	+	-146	19.93	6.05	6.75
At2g17280.1	TaNAC69(2)	NAC	7522495	+	2202	19.93	6.05	6.63
At2g17280.1	TaNAC69(2)	NAC	7523430	-	3137	19.93	6.05	6.82
At2g17280.1	TaNAC69(2)	NAC	7523720	+	3427	19.93	6.05	6.32
At2g17290.1	TaNAC69(2)	NAC	7522495	+	-1002	19.93	6.05	6.63
At2g17290.1	TaNAC69(2)	NAC	7523430	-	-67	19.93	6.05	6.82
At2g17290.1	TaNAC69(2)	NAC	7523720	+	223	19.93	6.05	6.32
At2g17290.1	TaNAC69(2)	NAC	7525405	+	1908	19.93	6.05	6.36
At2g17295.1	TaNAC69(2)	NAC	7529631	-	1607	19.93	6.05	8.06
At2g17300.1	TaNAC69(2)	NAC	7529631	+	484	19.93	6.05	8.06
At2g17305.1	TaNAC69(2)	NAC	7535345	+	587	19.93	6.05	7.02
At2g17305.1	TaNAC69(2)	NAC	7535736	-	978	19.93	6.05	8.39
At2g17310.1	TaNAC69(2)	NAC	7540743	-	2467	19.93	6.05	7.87
At2g17320.1	TaNAC69(2)	NAC	7540743	+	2281	19.93	6.05	7.87
At2g17320.1	TaNAC69(2)	NAC	7544611	+	-1587	19.93	6.05	9.17
At2g17330.1	TaNAC69(2)	NAC	7544611	+	1893	19.93	6.05	9.17
At2g17340.1	TaNAC69(2)	NAC	7549956	+	1254	19.93	6.05	7.71
At2g17340.1	TaNAC69(2)	NAC	7550325	-	885	19.93	6.05	6.13
At2g17350.1	TaNAC69(2)	NAC	7549956	+	3500	19.93	6.05	7.71
At2g17350.1	TaNAC69(2)	NAC	7550325	-	3131	19.93	6.05	6.13
At2g17350.1	TaNAC69(2)	NAC	7554589	-	-1133	19.93	6.05	8.21
At2g17360.1	TaNAC69(2)	NAC	7554589	+	1027	19.93	6.05	8.21
At2g17360.1	TaNAC69(2)	NAC	7555750	-	2188	19.93	6.05	6.69
At2g17360.1	TaNAC69(2)	NAC	7557261	-	3699	19.93	6.05	7.59
At2g17370.1	TaNAC69(2)	NAC	7555750	-	-1107	19.93	6.05	6.69
At2g17370.1	TaNAC69(2)	NAC	7557261	-	404	19.93	6.05	7.59
At2g17410.1	TaNAC69(2)	NAC	7568838	+	2758	19.93	6.05	7.34
At2g17420.1	TaNAC69(2)	NAC	7572757	+	1330	19.93	6.05	7.11
At2g17420.1	TaNAC69(2)	NAC	7575219	+	3792	19.93	6.05	9.67
At2g17430.1	TaNAC69(2)	NAC	7575219	+	119	19.93	6.05	9.67
At2g17470.1	TaNAC69(2)	NAC	7596683	+	-1593	19.93	6.05	6.89
At2g17490.1	TaNAC69(2)	NAC	7610159	-	-956	19.93	6.05	6.48
At2g17490.1	TaNAC69(2)	NAC	7611203	+	-2000	19.93	6.05	6.7
At2g17500.1	TaNAC69(2)	NAC	7612089	-	-1750	19.93	6.05	6.16
At2g17500.1	TaNAC69(2)	NAC	7616537	+	2698	19.93	6.05	7.79
At2g17510.1	TaNAC69(2)	NAC	7622105	+	977	19.93	6.05	6.74
At2g17520.1	TaNAC69(2)	NAC	7626487	+	2195	19.93	6.05	7.6
At2g17525.1	TaNAC69(2)	NAC	7632931	-	2023	19.93	6.05	6.11
At2g17525.1	TaNAC69(2)	NAC	7633769	+	2861	19.93	6.05	6.84
At2g17525.1	TaNAC69(2)	NAC	7634286	-	3378	19.93	6.05	6.88
At2g17530.1	TaNAC69(2)	NAC	7632931	-	-510	19.93	6.05	6.11
At2g17530.1	TaNAC69(2)	NAC	7633769	+	328	19.93	6.05	6.84
At2g17530.1	TaNAC69(2)	NAC	7634286	-	845	19.93	6.05	6.88
At2g17540.1	TaNAC69(2)	NAC	7640449	-	-1455	19.93	6.05	6.61
At2g17550.1	TaNAC69(2)	NAC	7643337	-	1356	19.93	6.05	6.14
At2g17560.1	TaNAC69(2)	NAC	7651654	+	-905	19.93	6.05	6.85
At2g17560.1	TaNAC69(2)	NAC	7651794	-	-1045	19.93	6.05	10.51
At2g17570.1	TaNAC69(2)	NAC	7651654	-	519	19.93	6.05	6.85
At2g17570.1	TaNAC69(2)	NAC	7651794	+	659	19.93	6.05	10.51
At2g17570.1	TaNAC69(2)	NAC	7653439	-	2304	19.93	6.05	6.59
At2g17580.1	TaNAC69(2)	NAC	7651654	-	-1891	19.93	6.05	6.85
At2g17580.1	TaNAC69(2)	NAC	7651794	+	-1751	19.93	6.05	10.51
At2g17580.1	TaNAC69(2)	NAC	7653439	-	-106	19.93	6.05	6.59
At2g17580.1	TaNAC69(2)	NAC	7657106	-	3561	19.93	6.05	6.17
At2g17590.1	TaNAC69(2)	NAC	7657106	+	3156	19.93	6.05	6.17
At2g17590.1	TaNAC69(2)	NAC	7659578	-	684	19.93	6.05	6.38
At2g17600.1	TaNAC69(2)	NAC	7659578	-	3723	19.93	6.05	6.38
At2g17660.1	TaNAC69(2)	NAC	7681961	+	1597	19.93	6.05	6.88
At2g17670.1	TaNAC69(2)	NAC	7681961	+	528	19.93	6.05	6.88
At2g17670.1	TaNAC69(2)	NAC	7684778	-	3345	19.93	6.05	8.35
At2g17680.1	TaNAC69(2)	NAC	7684778	-	-1312	19.93	6.05	8.35
At2g17680.1	TaNAC69(2)	NAC	7687818	+	1728	19.93	6.05	6.36
At2g17680.1	TaNAC69(2)	NAC	7688988	+	2898	19.93	6.05	7.49
At2g17680.1	TaNAC69(2)	NAC	7689945	+	3855	19.93	6.05	6.52
At2g17690.1	TaNAC69(2)	NAC	7688988	+	-912	19.93	6.05	7.49
At2g17690.1	TaNAC69(2)	NAC	7689945	+	45	19.93	6.05	6.52
At2g17690.1	TaNAC69(2)	NAC	7693234	+	3334	19.93	6.05	8.36
At2g17695.1	TaNAC69(2)	NAC	7688988	-	3270	19.93	6.05	7.49
At2g17695.1	TaNAC69(2)	NAC	7689945	-	2313	19.93	6.05	6.52
At2g17695.1	TaNAC69(2)	NAC	7693234	-	-976	19.93	6.05	8.36
At2g17700.1	TaNAC69(2)	NAC	7693234	-	3284	19.93	6.05	8.36
At2g17700.1	TaNAC69(2)	NAC	7695726	+	792	19.93	6.05	6.32
At2g17700.1	TaNAC69(2)	NAC	7698452	-	-1934	19.93	6.05	7.6
At2g17705.1	TaNAC69(2)	NAC	7698452	+	-1074	19.93	6.05	7.6
At2g17705.1	TaNAC69(2)	NAC	7699870	+	344	19.93	6.05	7.83
At2g17705.1	TaNAC69(2)	NAC	7701557	+	2031	19.93	6.05	6.69
At2g17705.1	TaNAC69(2)	NAC	7701595	+	2069	19.93	6.05	7.48
At2g17710.1	TaNAC69(2)	NAC	7699870	+	-808	19.93	6.05	7.83
At2g17710.1	TaNAC69(2)	NAC	7701557	+	879	19.93	6.05	6.69
At2g17710.1	TaNAC69(2)	NAC	7701595	+	917	19.93	6.05	7.48
At2g17720.1	TaNAC69(2)	NAC	7707263	+	2845	19.93	6.05	6.2
At2g17723.1	TaNAC69(2)	NAC	7707263	+	47	19.93	6.05	6.2
At2g17723.1	TaNAC69(2)	NAC	7708615	-	1399	19.93	6.05	8.89
At2g17723.1	TaNAC69(2)	NAC	7709574	+	2358	19.93	6.05	6.08
At2g17723.1	TaNAC69(2)	NAC	7710467	+	3251	19.93	6.05	7.63
At2g17730.1	TaNAC69(2)	NAC	7709574	+	-1364	19.93	6.05	6.08
At2g17730.1	TaNAC69(2)	NAC	7710467	+	-471	19.93	6.05	7.63
At2g17730.1	TaNAC69(2)	NAC	7711902	-	964	19.93	6.05	6.33
At2g17730.1	TaNAC69(2)	NAC	7712344	+	1406	19.93	6.05	6.61
At2g17740.1	TaNAC69(2)	NAC	7711902	+	3041	19.93	6.05	6.33
At2g17740.1	TaNAC69(2)	NAC	7712344	-	2599	19.93	6.05	6.61
At2g17750.1	TaNAC69(2)	NAC	7720052	+	-1819	19.93	6.05	6.74
At2g17760.1	TaNAC69(2)	NAC	7720052	-	-344	19.93	6.05	6.74
At2g17760.1	TaNAC69(2)	NAC	7721094	-	698	19.93	6.05	7.61
At2g17770.1	TaNAC69(2)	NAC	7731244	+	1059	19.93	6.05	6.89
At2g17780.1	TaNAC69(2)	NAC	7731244	-	3242	19.93	6.05	6.89
At2g17780.1	TaNAC69(2)	NAC	7734801	-	-315	19.93	6.05	7.27
At2g17780.1	TaNAC69(2)	NAC	7735580	-	-1094	19.93	6.05	6.14
At2g17785.1	TaNAC69(2)	NAC	7734801	-	1208	19.93	6.05	7.27
At2g17785.1	TaNAC69(2)	NAC	7735580	-	429	19.93	6.05	6.14
At2g17785.1	TaNAC69(2)	NAC	7736604	+	-595	19.93	6.05	9.07
At2g17787.1	TaNAC69(2)	NAC	7736604	-	-1553	19.93	6.05	9.07
At2g17787.1	TaNAC69(2)	NAC	7738086	-	-71	19.93	6.05	6.09
At2g17787.1	TaNAC69(2)	NAC	7738103	-	-54	19.93	6.05	7.12
At2g17787.1	TaNAC69(2)	NAC	7741518	+	3361	19.93	6.05	9.61
At2g17790.1	TaNAC69(2)	NAC	7741518	+	801	19.93	6.05	9.61
At2g17800.1	TaNAC69(2)	NAC	7747347	-	409	19.93	6.05	6.57
At2g17820.1	TaNAC69(2)	NAC	7756442	-	-1140	19.93	6.05	6.24
At2g17830.1	TaNAC69(2)	NAC	7761682	+	390	19.93	6.05	6.64
At2g17830.1	TaNAC69(2)	NAC	7763637	+	2345	19.93	6.05	7
At2g17840.1	TaNAC69(2)	NAC	7761682	-	3252	19.93	6.05	6.64
At2g17840.1	TaNAC69(2)	NAC	7763637	-	1297	19.93	6.05	7
At2g17860.1	TaNAC69(2)	NAC	7771493	+	-1393	19.93	6.05	7.79
At2g17870.1	TaNAC69(2)	NAC	7771493	+	819	19.93	6.05	7.79
At2g17880.1	TaNAC69(2)	NAC	7771493	+	3520	19.93	6.05	7.79
At2g17910.1	TaNAC69(2)	NAC	7786241	-	664	19.93	6.05	6.79
At2g17910.1	TaNAC69(2)	NAC	7788645	+	3068	19.93	6.05	7.8
At2g17920.1	TaNAC69(2)	NAC	7788645	+	-1149	19.93	6.05	7.8
At2g17930.1	TaNAC69(2)	NAC	7806607	+	2705	19.93	6.05	8.56
At2g17930.1	TaNAC69(2)	NAC	7810407	+	-1095	19.93	6.05	8.4
At2g17940.1	TaNAC69(2)	NAC	7810407	-	500	19.93	6.05	8.4
At2g17950.1	TaNAC69(2)	NAC	7816201	+	1676	19.93	6.05	8.12
At2g17990.1	TaNAC69(2)	NAC	7835927	-	2028	19.93	6.05	6.84
At2g18000.1	TaNAC69(2)	NAC	7835927	-	-190	19.93	6.05	6.84
At2g18010.1	TaNAC69(2)	NAC	7842574	+	1590	19.93	6.05	6.26
At2g18010.1	TaNAC69(2)	NAC	7843409	+	2425	19.93	6.05	6.06
At2g18010.1	TaNAC69(2)	NAC	7844269	-	3285	19.93	6.05	6.28
At2g18010.1	TaNAC69(2)	NAC	7844614	+	3630	19.93	6.05	8.14
At2g18020.1	TaNAC69(2)	NAC	7842574	+	-1610	19.93	6.05	6.26
At2g18020.1	TaNAC69(2)	NAC	7843409	+	-775	19.93	6.05	6.06
At2g18020.1	TaNAC69(2)	NAC	7844269	-	85	19.93	6.05	6.28
At2g18020.1	TaNAC69(2)	NAC	7844614	+	430	19.93	6.05	8.14
At2g18020.1	TaNAC69(2)	NAC	7845954	-	1770	19.93	6.05	6.26
At2g18030.1	TaNAC69(2)	NAC	7845954	-	-1236	19.93	6.05	6.26
At2g18050.1	TaNAC69(2)	NAC	7855630	-	2498	19.93	6.05	7.73
At2g18060.1	TaNAC69(2)	NAC	7855630	+	1755	19.93	6.05	7.73
At2g18070.1	TaNAC69(2)	NAC	7860759	+	1148	19.93	6.05	6.32
At2g18080.1	TaNAC69(2)	NAC	7865929	-	1331	19.93	6.05	6.37
At2g18090.1	TaNAC69(2)	NAC	7871358	+	-38	19.93	6.05	10.2
At2g18090.1	TaNAC69(2)	NAC	7871881	+	485	19.93	6.05	7.13
At2g18115.1	TaNAC69(2)	NAC	7884461	+	3242	19.93	6.05	6.63
At2g18120.1	TaNAC69(2)	NAC	7884461	-	302	19.93	6.05	6.63
At2g18130.1	TaNAC69(2)	NAC	7888449	+	2568	19.93	6.05	11.08
At2g18130.1	TaNAC69(2)	NAC	7892249	-	-1232	19.93	6.05	8.01
At2g18140.1	TaNAC69(2)	NAC	7892249	-	3711	19.93	6.05	8.01
At2g18140.1	TaNAC69(2)	NAC	7896774	+	-814	19.93	6.05	6.9
At2g18150.1	TaNAC69(2)	NAC	7896774	+	3961	19.93	6.05	6.9
At2g18160.1	TaNAC69(2)	NAC	7905723	-	601	19.93	6.05	6.07
At2g18162.1	TaNAC69(2)	NAC	7905723	-	601	19.93	6.05	6.07
At2g18170.1	TaNAC69(2)	NAC	7916556	-	449	19.93	6.05	7.93
At2g18180.1	TaNAC69(2)	NAC	7921167	+	-390	19.93	6.05	7.25
At2g18190.1	TaNAC69(2)	NAC	7921167	+	1787	19.93	6.05	7.25
At2g18190.1	TaNAC69(2)	NAC	7922890	+	64	19.93	6.05	6.08
At2g18193.1	TaNAC69(2)	NAC	7922890	+	3469	19.93	6.05	6.08
At2g18193.1	TaNAC69(2)	NAC	7926466	+	-107	19.93	6.05	7.49
At2g18193.1	TaNAC69(2)	NAC	7926500	+	-141	19.93	6.05	6.09
At2g18196.1	TaNAC69(2)	NAC	7926466	+	2942	19.93	6.05	7.49
At2g18196.1	TaNAC69(2)	NAC	7926500	+	2908	19.93	6.05	6.09
At2g18196.1	TaNAC69(2)	NAC	7929187	+	221	19.93	6.05	6.43
At2g18196.1	TaNAC69(2)	NAC	7930910	-	-1502	19.93	6.05	7.2
At2g18200.1	TaNAC69(2)	NAC	7929187	+	2554	19.93	6.05	6.43
At2g18200.1	TaNAC69(2)	NAC	7930910	-	831	19.93	6.05	7.2
At2g18210.1	TaNAC69(2)	NAC	7930910	-	2038	19.93	6.05	7.2
At2g18210.1	TaNAC69(2)	NAC	7934766	+	-1818	19.93	6.05	6.66
At2g18220.1	TaNAC69(2)	NAC	7934766	-	-570	19.93	6.05	6.66
At2g18230.1	TaNAC69(2)	NAC	7942296	-	-885	19.93	6.05	7.39
At2g18240.1	TaNAC69(2)	NAC	7942296	+	-71	19.93	6.05	7.39
At2g18240.1	TaNAC69(2)	NAC	7944852	-	2485	19.93	6.05	8.02
At2g18245.1	TaNAC69(2)	NAC	7944852	-	488	19.93	6.05	8.02
At2g18250.1	TaNAC69(2)	NAC	7948595	+	1606	19.93	6.05	6.58
At2g18250.1	TaNAC69(2)	NAC	7949906	-	2917	19.93	6.05	6.6
At2g18260.1	TaNAC69(2)	NAC	7948595	+	-762	19.93	6.05	6.58
At2g18260.1	TaNAC69(2)	NAC	7949906	-	549	19.93	6.05	6.6
At2g18270.1	TaNAC69(2)	NAC	7949906	+	3582	19.93	6.05	6.6
At2g18270.1	TaNAC69(2)	NAC	7954182	-	-694	19.93	6.05	7.3
At2g18280.1	TaNAC69(2)	NAC	7954182	+	1101	19.93	6.05	7.3
At2g18290.1	TaNAC69(2)	NAC	7954182	-	3229	19.93	6.05	7.3
At2g18300.1	TaNAC69(2)	NAC	7960508	+	1141	19.93	6.05	7.78
At2g18310.1	TaNAC69(2)	NAC	7960508	+	2324	19.93	6.05	7.78
At2g18310.1	TaNAC69(2)	NAC	7963270	-	-438	19.93	6.05	9.46
At2g18320.1	TaNAC69(2)	NAC	7963270	+	-32	19.93	6.05	9.46
At2g18328.1	TaNAC69(2)	NAC	7970037	+	-1438	19.93	6.05	6.15
At2g18328.1	TaNAC69(2)	NAC	7970775	+	-700	19.93	6.05	6.58
At2g18328.1	TaNAC69(2)	NAC	7970828	+	-647	19.93	6.05	6.22
At2g18330.1	TaNAC69(2)	NAC	7970775	+	-1942	19.93	6.05	6.58
At2g18330.1	TaNAC69(2)	NAC	7970828	+	-1889	19.93	6.05	6.22
At2g18370.1	TaNAC69(2)	NAC	7988976	-	1269	19.93	6.05	7.01
At2g18370.1	TaNAC69(2)	NAC	7990174	+	2467	19.93	6.05	13.08
At2g18380.1	TaNAC69(2)	NAC	7988976	+	2202	19.93	6.05	7.01
At2g18380.1	TaNAC69(2)	NAC	7990174	-	1004	19.93	6.05	13.08
At2g18410.1	TaNAC69(2)	NAC	8000850	+	3022	19.93	6.05	7
At2g18420.1	TaNAC69(2)	NAC	8000850	+	-33	19.93	6.05	7
At2g18420.1	TaNAC69(2)	NAC	8002925	+	2042	19.93	6.05	7.2
At2g18440.1	TaNAC69(2)	NAC	8000850	-	3430	19.93	6.05	7
At2g18440.1	TaNAC69(2)	NAC	8002925	-	1355	19.93	6.05	7.2
At2g18450.1	TaNAC69(2)	NAC	8009751	-	-1865	19.93	6.05	7.1
At2g18460.1	TaNAC69(2)	NAC	8009751	+	1348	19.93	6.05	7.1
At2g18465.1	TaNAC69(2)	NAC	8009751	-	2175	19.93	6.05	7.1
At2g18470.1	TaNAC69(2)	NAC	8014050	-	1084	19.93	6.05	6.89
At2g18490.1	TaNAC69(2)	NAC	8029190	+	1440	19.93	6.05	6.88
At2g18500.1	TaNAC69(2)	NAC	8033707	-	-409	19.93	6.05	7.65
At2g18500.1	TaNAC69(2)	NAC	8036691	+	2575	19.93	6.05	6.57
At2g18530.1	TaNAC69(2)	NAC	8049592	+	2840	19.93	6.05	6.78
At2g18530.1	TaNAC69(2)	NAC	8050045	+	3293	19.93	6.05	8.89
At2g18530.1	TaNAC69(2)	NAC	8050162	+	3410	19.93	6.05	6.72
At2g18530.1	TaNAC69(2)	NAC	8050258	+	3506	19.93	6.05	7.77
At2g18540.1	TaNAC69(2)	NAC	8049592	-	2498	19.93	6.05	6.78
At2g18540.1	TaNAC69(2)	NAC	8050045	-	2045	19.93	6.05	8.89
At2g18540.1	TaNAC69(2)	NAC	8050162	-	1928	19.93	6.05	6.72
At2g18540.1	TaNAC69(2)	NAC	8050258	-	1832	19.93	6.05	7.77
At2g18550.1	TaNAC69(2)	NAC	8057109	+	1186	19.93	6.05	6.27
At2g18550.1	TaNAC69(2)	NAC	8058021	-	274	19.93	6.05	7.2
At2g18550.1	TaNAC69(2)	NAC	8059050	+	-755	19.93	6.05	6.18
At2g18550.1	TaNAC69(2)	NAC	8059372	-	-1077	19.93	6.05	7.47
At2g18560.1	TaNAC69(2)	NAC	8067792	-	1422	19.93	6.05	6.75
At2g18560.1	TaNAC69(2)	NAC	8068079	-	1709	19.93	6.05	6.3
At2g18580.1	TaNAC69(2)	NAC	8075815	-	-1624	19.93	6.05	6.87
At2g18590.1	TaNAC69(2)	NAC	8075815	+	-1618	19.93	6.05	6.87
At2g18590.1	TaNAC69(2)	NAC	8079002	-	1569	19.93	6.05	7.81
At2g18600.1	TaNAC69(2)	NAC	8079002	+	3062	19.93	6.05	7.81
At2g18600.1	TaNAC69(2)	NAC	8083499	-	-1435	19.93	6.05	6.45
At2g18600.1	TaNAC69(2)	NAC	8084061	-	-1997	19.93	6.05	6.98
At2g18610.1	TaNAC69(2)	NAC	8083499	-	897	19.93	6.05	6.45
At2g18610.1	TaNAC69(2)	NAC	8084061	-	335	19.93	6.05	6.98
At2g18610.1	TaNAC69(2)	NAC	8084872	-	-476	19.93	6.05	9.33
At2g18620.1	TaNAC69(2)	NAC	8083499	+	-1871	19.93	6.05	6.45
At2g18620.1	TaNAC69(2)	NAC	8084061	+	-1309	19.93	6.05	6.98
At2g18620.1	TaNAC69(2)	NAC	8084872	+	-498	19.93	6.05	9.33
At2g18690.1	TaNAC69(2)	NAC	8106131	+	1629	19.93	6.05	7.7
At2g18710.1	TaNAC69(2)	NAC	8123396	-	-1829	19.93	6.05	8.09
At2g18720.1	TaNAC69(2)	NAC	8123396	-	497	19.93	6.05	8.09
At2g18721.1	TaNAC69(2)	NAC	8123396	+	-685	19.93	6.05	8.09
At2g18730.1	TaNAC69(2)	NAC	8129410	+	3498	19.93	6.05	6.16
At2g18735.1	TaNAC69(2)	NAC	8129410	+	209	19.93	6.05	6.16
At2g18740.1	TaNAC69(2)	NAC	8129410	+	-893	19.93	6.05	6.16
At2g18760.1	TaNAC69(2)	NAC	8138929	-	2693	19.93	6.05	7.81
At2g18770.1	TaNAC69(2)	NAC	8143554	-	1833	19.93	6.05	6.25
At2g18780.1	TaNAC69(2)	NAC	8143554	+	1646	19.93	6.05	6.25
At2g18780.1	TaNAC69(2)	NAC	8145953	-	-753	19.93	6.05	6.99
At2g18790.1	TaNAC69(2)	NAC	8145953	+	-1010	19.93	6.05	6.99
At2g18790.1	TaNAC69(2)	NAC	8147220	-	257	19.93	6.05	6.73
At2g18790.1	TaNAC69(2)	NAC	8147749	+	786	19.93	6.05	12.24
At2g18790.1	TaNAC69(2)	NAC	8148357	+	1394	19.93	6.05	7.91
At2g18790.1	TaNAC69(2)	NAC	8149205	+	2242	19.93	6.05	7.03
At2g18790.1	TaNAC69(2)	NAC	8149724	-	2761	19.93	6.05	7.56
At2g18800.1	TaNAC69(2)	NAC	8150978	-	-1016	19.93	6.05	10.45
At2g18800.1	TaNAC69(2)	NAC	8154365	-	2371	19.93	6.05	6.18
At2g18800.1	TaNAC69(2)	NAC	8155585	+	3591	19.93	6.05	9.73
At2g18800.1	TaNAC69(2)	NAC	8155841	-	3847	19.93	6.05	7.36
At2g18810.1	TaNAC69(2)	NAC	8154365	+	2186	19.93	6.05	6.18
At2g18810.1	TaNAC69(2)	NAC	8155585	-	966	19.93	6.05	9.73
At2g18810.1	TaNAC69(2)	NAC	8155841	+	710	19.93	6.05	7.36
At2g18820.1	TaNAC69(2)	NAC	8158748	-	671	19.93	6.05	7.04
At2g18820.1	TaNAC69(2)	NAC	8160417	+	2340	19.93	6.05	6.48
At2g18830.1	TaNAC69(2)	NAC	8160417	-	3066	19.93	6.05	6.48
At2g18830.1	TaNAC69(2)	NAC	8165221	-	-1738	19.93	6.05	7.43
At2g18840.1	TaNAC69(2)	NAC	8165221	+	-59	19.93	6.05	7.43
At2g18840.1	TaNAC69(2)	NAC	8165600	+	320	19.93	6.05	6.64
