Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g53780.1	TCP15(1)	TCP	20080213	+	45	13.25	8.54	8.54
At1g53780.1	TCP15(1)	TCP	20080820	+	-562	13.25	8.54	10.17
At1g53785.1	TCP15(1)	TCP	20080213	+	2457	13.25	8.54	8.54
At1g53785.1	TCP15(1)	TCP	20080820	+	1850	13.25	8.54	10.17
At1g53910.1	TCP15(1)	TCP	20142184	-	3404	13.25	8.54	9.49
At1g53920.1	TCP15(1)	TCP	20142184	-	804	13.25	8.54	9.49
At1g53930.1	TCP15(1)	TCP	20142184	+	2371	13.25	8.54	9.49
At1g53970.1	TCP15(1)	TCP	20153028	+	941	13.25	8.54	9.9
At1g53980.1	TCP15(1)	TCP	20153028	-	249	13.25	8.54	9.9
At1g53990.1	TCP15(1)	TCP	20153028	+	-1656	13.25	8.54	9.9
At1g53990.1	TCP15(1)	TCP	20155870	+	1186	13.25	8.54	10.69
At1g54070.1	TCP15(1)	TCP	20189032	-	2725	13.25	8.54	9.9
At1g54080.1	TCP15(1)	TCP	20189032	+	1732	13.25	8.54	9.9
At1g54095.1	TCP15(1)	TCP	20198532	+	1902	13.25	8.54	8.96
At1g54330.1	TCP15(1)	TCP	20285058	+	-439	13.25	8.54	9.02
At1g54385.1	TCP15(1)	TCP	20307736	+	-184	13.25	8.54	9.81
At1g54390.1	TCP15(1)	TCP	20307736	+	2955	13.25	8.54	9.81
At1g54440.1	TCP15(1)	TCP	20325307	+	-1413	13.25	8.54	9.02
At1g54450.1	TCP15(1)	TCP	20340148	+	3054	13.25	8.54	9.02
At1g54490.1	TCP15(1)	TCP	20357144	-	3286	13.25	8.54	8.75
At1g54510.1	TCP15(1)	TCP	20367715	-	-1503	13.25	8.54	12.03
At1g54520.1	TCP15(1)	TCP	20367715	+	600	13.25	8.54	12.03
At1g54923.1	TCP15(1)	TCP	20480560	-	-325	13.25	8.54	9.75
At1g54926.1	TCP15(1)	TCP	20480560	-	880	13.25	8.54	9.75
At1g55210.1	TCP15(1)	TCP	20603247	-	-872	13.25	8.54	10.3
At1g55220.1	TCP15(1)	TCP	20603247	-	1856	13.25	8.54	10.3
At1g55325.1	TCP15(1)	TCP	20643438	+	2335	13.25	8.54	12.32
At1g55350.1	TCP15(1)	TCP	20667010	+	1278	13.25	8.54	9.37
At1g55540.1	TCP15(1)	TCP	20739996	-	1690	13.25	8.54	9.9
At1g55860.1	TCP15(1)	TCP	20900960	-	-1901	13.25	8.54	8.71
At1g55870.1	TCP15(1)	TCP	20900960	+	1689	13.25	8.54	8.71
At1g55870.1	TCP15(1)	TCP	20902705	-	3434	13.25	8.54	9.29
At1g55880.1	TCP15(1)	TCP	20900960	-	3888	13.25	8.54	8.71
At1g55880.1	TCP15(1)	TCP	20902705	+	2143	13.25	8.54	9.29
At1g56070.1	TCP15(1)	TCP	20973199	+	2208	13.25	8.54	9.28
At1g56190.1	TCP15(1)	TCP	21034143	-	2240	13.25	8.54	9.22
At1g56200.1	TCP15(1)	TCP	21034143	-	-316	13.25	8.54	9.22
At1g56220.1	TCP15(1)	TCP	21046882	-	-131	13.25	8.54	12.85
At1g56510.1	TCP15(1)	TCP	21173070	+	1816	13.25	8.54	10.27
At1g56510.1	TCP15(1)	TCP	21173071	-	1817	13.25	8.54	11.66
At1g56600.1	TCP15(1)	TCP	21210985	-	-217	13.25	8.54	11.91
At1g57580.1	TCP15(1)	TCP	21329557	+	813	13.25	8.54	8.71
At1g57590.1	TCP15(1)	TCP	21329557	-	3871	13.25	8.54	8.71
At1g57810.1	TCP15(1)	TCP	21419093	-	-1690	13.25	8.54	9.37
At1g57820.1	TCP15(1)	TCP	21419093	-	2518	13.25	8.54	9.37
At1g58230.1	TCP15(1)	TCP	21575378	+	-1993	13.25	8.54	9.64
At1g58230.1	TCP15(1)	TCP	21579830	-	2459	13.25	8.54	12.85
At1g58340.1	TCP15(1)	TCP	21657987	+	1314	13.25	8.54	9.28
At1g58370.1	TCP15(1)	TCP	21691425	+	3176	13.25	8.54	8.96
At1g58380.1	TCP15(1)	TCP	21691425	+	-1272	13.25	8.54	8.96
At1g58889.1	TCP15(1)	TCP	21803884	-	1443	13.25	8.54	9.55
At1g58889.1	TCP15(1)	TCP	21803885	+	1442	13.25	8.54	9.75
At1g59265.1	TCP15(1)	TCP	21840142	-	1302	13.25	8.54	9.55
At1g59265.1	TCP15(1)	TCP	21840143	+	1301	13.25	8.54	9.75
At1g59640.1	TCP15(1)	TCP	21915196	+	-330	13.25	8.54	11.66
At1g59740.1	TCP15(1)	TCP	21972156	-	420	13.25	8.54	9.49
At1g59910.1	TCP15(1)	TCP	22059421	-	1296	13.25	8.54	9.37
At1g59980.1	TCP15(1)	TCP	22085385	+	931	13.25	8.54	11.1
At1g60075.1	TCP15(1)	TCP	22158302	+	3721	13.25	8.54	10.21
At1g60080.1	TCP15(1)	TCP	22158302	-	-48	13.25	8.54	10.21
At1g60090.1	TCP15(1)	TCP	22158302	+	-945	13.25	8.54	10.21
At1g60095.1	TCP15(1)	TCP	22163776	-	12	13.25	8.54	8.96
At1g60095.1	TCP15(1)	TCP	22167569	-	3805	13.25	8.54	8.96
At1g60110.1	TCP15(1)	TCP	22171409	-	-758	13.25	8.54	10.17
At1g60150.1	TCP15(1)	TCP	22188435	-	-1627	13.25	8.54	9.28
At1g60150.1	TCP15(1)	TCP	22188436	+	-1628	13.25	8.54	12.44
At1g60150.1	TCP15(1)	TCP	22188489	-	-1681	13.25	8.54	12.44
At1g60150.1	TCP15(1)	TCP	22188490	+	-1682	13.25	8.54	11.91
At1g60190.1	TCP15(1)	TCP	22205046	+	2978	13.25	8.54	9.23
At1g60200.1	TCP15(1)	TCP	22205046	-	3907	13.25	8.54	9.23
At1g60410.1	TCP15(1)	TCP	22263805	+	1158	13.25	8.54	8.96
At1g60420.1	TCP15(1)	TCP	22263805	+	-1748	13.25	8.54	8.96
At1g60505.1	TCP15(1)	TCP	22299363	+	1522	13.25	8.54	9.55
At1g60510.1	TCP15(1)	TCP	22299363	-	976	13.25	8.54	9.55
At1g60540.1	TCP15(1)	TCP	22307309	-	1341	13.25	8.54	9.37
At1g60545.1	TCP15(1)	TCP	22307309	+	1152	13.25	8.54	9.37
At1g60650.1	TCP15(1)	TCP	22345709	+	2235	13.25	8.54	8.59
At1g60660.1	TCP15(1)	TCP	22345709	-	970	13.25	8.54	8.59
At1g60670.1	TCP15(1)	TCP	22345709	+	-1611	13.25	8.54	8.59
At1g60890.1	TCP15(1)	TCP	22420978	+	-69	13.25	8.54	12.18
At1g60940.1	TCP15(1)	TCP	22445929	-	-74	13.25	8.54	9.49
At1g61080.1	TCP15(1)	TCP	22498353	-	2331	13.25	8.54	8.98
At1g61520.1	TCP15(1)	TCP	22704734	+	1059	13.25	8.54	8.96
At1g61540.1	TCP15(1)	TCP	22704734	+	-1429	13.25	8.54	8.96
At1g61570.1	TCP15(1)	TCP	22724665	+	-1484	13.25	8.54	9.23
At1g61575.1	TCP15(1)	TCP	22724665	-	922	13.25	8.54	9.23
At1g61580.1	TCP15(1)	TCP	22724665	+	2152	13.25	8.54	9.23
At1g61620.1	TCP15(1)	TCP	22745167	-	3959	13.25	8.54	9.9
At1g61640.1	TCP15(1)	TCP	22752912	-	-63	13.25	8.54	12.18
At1g61640.1	TCP15(1)	TCP	22752913	+	-64	13.25	8.54	10.21
At1g61650.1	TCP15(1)	TCP	22752912	-	2315	13.25	8.54	12.18
At1g61650.1	TCP15(1)	TCP	22752913	+	2314	13.25	8.54	10.21
At1g61665.1	TCP15(1)	TCP	22704734	-	677	13.25	8.54	8.96
At1g61685.1	TCP15(1)	TCP	22780807	-	1181	13.25	8.54	9.49
At1g62040.1	TCP15(1)	TCP	22940494	+	3928	13.25	8.54	8.75
At1g62045.1	TCP15(1)	TCP	22940494	-	-1486	13.25	8.54	8.75
At1g62050.1	TCP15(1)	TCP	22940494	-	2195	13.25	8.54	8.75
At1g62070.1	TCP15(1)	TCP	22949434	+	2175	13.25	8.54	10.43
At1g62075.1	TCP15(1)	TCP	22949434	-	-527	13.25	8.54	10.43
At1g62080.1	TCP15(1)	TCP	22949434	-	1180	13.25	8.54	10.43
At1g62190.1	TCP15(1)	TCP	22988085	-	3444	13.25	8.54	8.59
At1g62200.1	TCP15(1)	TCP	22988085	+	-61	13.25	8.54	8.59
At1g62210.1	TCP15(1)	TCP	22988085	-	-1582	13.25	8.54	8.59
At1g62290.1	TCP15(1)	TCP	23017259	-	-102	13.25	8.54	12.44
At1g62290.1	TCP15(1)	TCP	23017260	+	-103	13.25	8.54	11.91
At1g62300.1	TCP15(1)	TCP	23024313	+	-1369	13.25	8.54	12.59
At1g62301.1	TCP15(1)	TCP	23024313	+	37	13.25	8.54	12.59
At1g62333.1	TCP15(1)	TCP	23057517	+	3407	13.25	8.54	8.71
At1g62340.1	TCP15(1)	TCP	23057517	-	1820	13.25	8.54	8.71
At1g62380.1	TCP15(1)	TCP	23087108	-	1273	13.25	8.54	9.9
At1g62390.1	TCP15(1)	TCP	23087108	+	3684	13.25	8.54	9.9
At1g62430.1	TCP15(1)	TCP	23111715	-	1426	13.25	8.54	8.96
At1g62450.1	TCP15(1)	TCP	23120887	-	148	13.25	8.54	8.59
At1g62460.1	TCP15(1)	TCP	23120887	+	-1435	13.25	8.54	8.59
At1g62660.1	TCP15(1)	TCP	23206014	+	2631	13.25	8.54	9.02
At1g62810.1	TCP15(1)	TCP	23263666	-	1965	13.25	8.54	8.96
At1g63340.1	TCP15(1)	TCP	23497795	+	-111	13.25	8.54	10.43
At1g63350.1	TCP15(1)	TCP	23497795	+	3501	13.25	8.54	10.43
At1g63430.1	TCP15(1)	TCP	23527508	+	1235	13.25	8.54	8.59
At1g63630.1	TCP15(1)	TCP	23593830	-	2869	13.25	8.54	9.23
At1g63640.1	TCP15(1)	TCP	23599617	-	-133	13.25	8.54	9.9
At1g63740.1	TCP15(1)	TCP	23652517	+	3425	13.25	8.54	8.96
At1g63750.1	TCP15(1)	TCP	23652517	+	-1994	13.25	8.54	8.96
At1g63910.1	TCP15(1)	TCP	23725525	-	-88	13.25	8.54	9.64
At1g64060.1	TCP15(1)	TCP	23776861	-	3424	13.25	8.54	9.28
At1g64140.1	TCP15(1)	TCP	23811402	-	-580	13.25	8.54	9.69
At1g64140.1	TCP15(1)	TCP	23811403	+	-581	13.25	8.54	10.27
At1g64142.1	TCP15(1)	TCP	23811402	-	-580	13.25	8.54	9.69
At1g64142.1	TCP15(1)	TCP	23811403	+	-581	13.25	8.54	10.27
At1g64170.1	TCP15(1)	TCP	23823646	+	-1690	13.25	8.54	9.49
At1g64180.1	TCP15(1)	TCP	23823646	-	-1533	13.25	8.54	9.49
At1g64385.1	TCP15(1)	TCP	23906741	+	3043	13.25	8.54	8.98
At1g64420.1	TCP15(1)	TCP	23938668	+	1868	13.25	8.54	8.96
At1g64430.1	TCP15(1)	TCP	23938668	+	1625	13.25	8.54	8.96
At1g64490.1	TCP15(1)	TCP	23957518	-	1722	13.25	8.54	11.91
At1g64500.1	TCP15(1)	TCP	23957518	-	622	13.25	8.54	11.91
At1g64510.1	TCP15(1)	TCP	23957518	+	2400	13.25	8.54	11.91
At1g64530.1	TCP15(1)	TCP	23964779	+	1455	13.25	8.54	8.75
At1g64550.1	TCP15(1)	TCP	23975674	+	3232	13.25	8.54	12.44
At1g64560.1	TCP15(1)	TCP	23975674	+	-1718	13.25	8.54	12.44
At1g64561.1	TCP15(1)	TCP	23975674	-	2764	13.25	8.54	12.44
At1g64660.1	TCP15(1)	TCP	24033719	-	1138	13.25	8.54	9.49
At1g64670.1	TCP15(1)	TCP	24033719	+	3500	13.25	8.54	9.49
At1g64930.1	TCP15(1)	TCP	24127651	-	3062	13.25	8.54	8.59
At1g64940.1	TCP15(1)	TCP	24127651	-	199	13.25	8.54	8.59
At1g64940.1	TCP15(1)	TCP	24131446	-	3994	13.25	8.54	8.59
At1g64950.1	TCP15(1)	TCP	24131446	-	222	13.25	8.54	8.59
At1g65020.1	TCP15(1)	TCP	24160609	+	-341	13.25	8.54	9.46
At1g65030.1	TCP15(1)	TCP	24160609	-	176	13.25	8.54	9.46
At1g65032.1	TCP15(1)	TCP	24160609	+	2639	13.25	8.54	9.46
At1g65320.1	TCP15(1)	TCP	24265442	+	1172	13.25	8.54	9.23
At1g65750.1	TCP15(1)	TCP	24459911	+	1476	13.25	8.54	8.79
At1g65860.1	TCP15(1)	TCP	24506984	+	-576	13.25	8.54	8.96
At1g65870.1	TCP15(1)	TCP	24506984	-	-303	13.25	8.54	8.96
At1g65875.1	TCP15(1)	TCP	24506984	+	3021	13.25	8.54	8.96
At1g65930.1	TCP15(1)	TCP	24542454	+	-95	13.25	8.54	11.91
At1g65985.1	TCP15(1)	TCP	24572764	+	-571	13.25	8.54	8.96
At1g66210.1	TCP15(1)	TCP	24671228	+	1218	13.25	8.54	8.93
At1g66290.1	TCP15(1)	TCP	24718931	-	-425	13.25	8.54	12.59
At1g66290.1	TCP15(1)	TCP	24718932	+	-426	13.25	8.54	10.68
At1g66300.1	TCP15(1)	TCP	24718931	-	2782	13.25	8.54	12.59
At1g66300.1	TCP15(1)	TCP	24718932	+	2781	13.25	8.54	10.68
At1g66330.1	TCP15(1)	TCP	24736233	+	-210	13.25	8.54	9.23
At1g66330.1	TCP15(1)	TCP	24736740	-	-717	13.25	8.54	9.28
At1g66340.1	TCP15(1)	TCP	24736233	-	-1592	13.25	8.54	9.23
At1g66340.1	TCP15(1)	TCP	24736740	+	-1085	13.25	8.54	9.28
At1g66540.1	TCP15(1)	TCP	24831988	+	3866	13.25	8.54	9.49
At1g66550.1	TCP15(1)	TCP	24831988	+	-212	13.25	8.54	9.49
At1g67025.1	TCP15(1)	TCP	25019653	-	-1555	13.25	8.54	8.96
At1g67030.1	TCP15(1)	TCP	25019653	+	-553	13.25	8.54	8.96
At1g67325.1	TCP15(1)	TCP	25214948	-	1246	13.25	8.54	10.02
At1g67325.1	TCP15(1)	TCP	25214949	+	1245	13.25	8.54	9.49
At1g67328.1	TCP15(1)	TCP	25214948	-	3765	13.25	8.54	10.02
At1g67328.1	TCP15(1)	TCP	25214949	+	3764	13.25	8.54	9.49
At1g67328.1	TCP15(1)	TCP	25218212	+	501	13.25	8.54	10.3
At1g67328.1	TCP15(1)	TCP	25218233	+	480	13.25	8.54	11.1
At1g67330.1	TCP15(1)	TCP	25218212	-	697	13.25	8.54	10.3
At1g67330.1	TCP15(1)	TCP	25218233	-	718	13.25	8.54	11.1
At1g67420.1	TCP15(1)	TCP	25260107	-	1033	13.25	8.54	10.27
At1g67580.1	TCP15(1)	TCP	25336660	-	-1618	13.25	8.54	8.96
At1g67590.1	TCP15(1)	TCP	25336660	-	1650	13.25	8.54	8.96
At1g67590.1	TCP15(1)	TCP	25338827	-	-517	13.25	8.54	8.93
At1g67600.1	TCP15(1)	TCP	25338827	-	2498	13.25	8.54	8.93
At1g67730.1	TCP15(1)	TCP	25397536	-	2413	13.25	8.54	8.73
At1g67740.1	TCP15(1)	TCP	25397536	+	1281	13.25	8.54	8.73
At1g67750.1	TCP15(1)	TCP	25405163	+	-88	13.25	8.54	8.71
At1g67750.1	TCP15(1)	TCP	25405580	+	329	13.25	8.54	11.63
At1g67875.1	TCP15(1)	TCP	25457848	-	1486	13.25	8.54	8.59
At1g67880.1	TCP15(1)	TCP	25457848	+	1550	13.25	8.54	8.59
At1g68010.1	TCP15(1)	TCP	25500416	-	3535	13.25	8.54	9.23
At1g68020.1	TCP15(1)	TCP	25500416	-	-537	13.25	8.54	9.23
At1g68140.1	TCP15(1)	TCP	25545062	+	341	13.25	8.54	10.17
At1g68360.1	TCP15(1)	TCP	25626389	-	-314	13.25	8.54	9.28
At1g68470.1	TCP15(1)	TCP	25680880	-	1071	13.25	8.54	9.69
At1g68710.1	TCP15(1)	TCP	25803364	+	-1726	13.25	8.54	8.99
At1g68740.1	TCP15(1)	TCP	25820535	-	-215	13.25	8.54	10.69
At1g68780.1	TCP15(1)	TCP	25837172	-	335	13.25	8.54	9.28
At1g68825.1	TCP15(1)	TCP	25873950	-	-124	13.25	8.54	10.17
At1g68905.1	TCP15(1)	TCP	25907019	+	3736	13.25	8.54	9.9
At1g68990.1	TCP15(1)	TCP	25944852	-	-223	13.25	8.54	9.37
At1g69000.1	TCP15(1)	TCP	25944852	+	25	13.25	8.54	9.37
At1g69010.1	TCP15(1)	TCP	25944852	+	-486	13.25	8.54	9.37
At1g69150.1	TCP15(1)	TCP	26000329	-	-1454	13.25	8.54	10.96
At1g69220.1	TCP15(1)	TCP	26031643	+	-1809	13.25	8.54	8.75
At1g69230.1	TCP15(1)	TCP	26031643	+	-272	13.25	8.54	8.75
At1g69240.1	TCP15(1)	TCP	26031643	+	2254	13.25	8.54	8.75
At1g69270.1	TCP15(1)	TCP	26046758	-	-393	13.25	8.54	12.44
At1g69270.1	TCP15(1)	TCP	26046859	-	-494	13.25	8.54	9.9
At1g69295.1	TCP15(1)	TCP	26054444	+	1786	13.25	8.54	12.18
At1g69300.1	TCP15(1)	TCP	26054444	-	1303	13.25	8.54	12.18
At1g69440.1	TCP15(1)	TCP	26109591	+	-762	13.25	8.54	9.49
At1g69490.1	TCP15(1)	TCP	26126742	+	940	13.25	8.54	10.21
At1g69500.1	TCP15(1)	TCP	26126742	+	-861	13.25	8.54	10.21
At1g69530.1	TCP15(1)	TCP	26148331	+	2832	13.25	8.54	9.02
At1g69540.1	TCP15(1)	TCP	26148331	-	2903	13.25	8.54	9.02
At1g69587.1	TCP15(1)	TCP	26181617	+	1397	13.25	8.54	11.39
At1g69588.1	TCP15(1)	TCP	26181617	-	-88	13.25	8.54	11.39
At1g69590.1	TCP15(1)	TCP	26181617	+	2290	13.25	8.54	11.39
At1g69720.1	TCP15(1)	TCP	26233818	-	3289	13.25	8.54	9.49
At1g69730.1	TCP15(1)	TCP	26233818	+	1184	13.25	8.54	9.49
At1g69740.1	TCP15(1)	TCP	26233818	-	-1649	13.25	8.54	9.49
At1g69750.1	TCP15(1)	TCP	26243411	+	3432	13.25	8.54	8.99
At1g69760.1	TCP15(1)	TCP	26243411	-	960	13.25	8.54	8.99
At1g69870.1	TCP15(1)	TCP	26322245	-	2555	13.25	8.54	9.37
At1g69890.1	TCP15(1)	TCP	26330187	+	-1908	13.25	8.54	8.99
At1g69900.1	TCP15(1)	TCP	26330187	+	1307	13.25	8.54	8.99
At1g70090.1	TCP15(1)	TCP	26406701	-	2248	13.25	8.54	8.96
At1g70100.1	TCP15(1)	TCP	26406701	-	-86	13.25	8.54	8.96
At1g70180.1	TCP15(1)	TCP	26433510	+	3389	13.25	8.54	9.9
At1g70185.1	TCP15(1)	TCP	26433510	+	114	13.25	8.54	9.9
At1g70190.1	TCP15(1)	TCP	26433510	+	-696	13.25	8.54	9.9
At1g70210.1	TCP15(1)	TCP	26446147	+	2620	13.25	8.54	9.28
At1g70270.1	TCP15(1)	TCP	26466805	+	-1258	13.25	8.54	9.81
At1g70390.1	TCP15(1)	TCP	26533449	-	496	13.25	8.54	9.49
At1g70400.1	TCP15(1)	TCP	26533449	-	3674	13.25	8.54	9.49
At1g70500.1	TCP15(1)	TCP	26571740	+	652	13.25	8.54	10.21
At1g70550.1	TCP15(1)	TCP	26604137	+	3161	13.25	8.54	8.96
At1g70560.1	TCP15(1)	TCP	26610189	-	1671	13.25	8.54	9.64
At1g70630.1	TCP15(1)	TCP	26638057	-	3162	13.25	8.54	9.81
At1g70640.1	TCP15(1)	TCP	26638057	-	-1861	13.25	8.54	9.81
At1g70750.1	TCP15(1)	TCP	26687739	+	-873	13.25	8.54	9.37
At1g70760.1	TCP15(1)	TCP	26690796	+	-96	13.25	8.54	9.23
At1g70970.1	TCP15(1)	TCP	26766986	-	3490	13.25	8.54	9.49
At1g70980.1	TCP15(1)	TCP	26766986	-	985	13.25	8.54	9.49
At1g70985.1	TCP15(1)	TCP	26766986	+	1961	13.25	8.54	9.49
At1g70990.1	TCP15(1)	TCP	26771905	+	-167	13.25	8.54	9.55
At1g71000.1	TCP15(1)	TCP	26771905	+	1868	13.25	8.54	9.55
At1g71030.1	TCP15(1)	TCP	26800098	+	-72	13.25	8.54	9.49
At1g71040.1	TCP15(1)	TCP	26800098	+	3886	13.25	8.54	9.49
At1g71100.1	TCP15(1)	TCP	26821303	+	3009	13.25	8.54	12.44
At1g71100.1	TCP15(1)	TCP	26821304	-	3010	13.25	8.54	11.91
At1g71110.1	TCP15(1)	TCP	26821303	+	-442	13.25	8.54	12.44
At1g71110.1	TCP15(1)	TCP	26821304	-	-441	13.25	8.54	11.91
At1g71235.1	TCP15(1)	TCP	26861278	+	3057	13.25	8.54	8.98
At1g71240.1	TCP15(1)	TCP	26861278	+	2186	13.25	8.54	8.98
At1g71370.1	TCP15(1)	TCP	26899805	-	3291	13.25	8.54	9.28
At1g71370.1	TCP15(1)	TCP	26899806	+	3290	13.25	8.54	12.44
At1g71450.1	TCP15(1)	TCP	26930347	-	-353	13.25	8.54	9.28
At1g71450.1	TCP15(1)	TCP	26931489	+	789	13.25	8.54	8.75
At1g71460.1	TCP15(1)	TCP	26930347	+	3631	13.25	8.54	9.28
At1g71460.1	TCP15(1)	TCP	26931489	-	2489	13.25	8.54	8.75
At1g71691.1	TCP15(1)	TCP	26956011	-	-802	13.25	8.54	10.27
At1g71692.1	TCP15(1)	TCP	26956011	-	2778	13.25	8.54	10.27
At1g71880.1	TCP15(1)	TCP	27059453	+	1611	13.25	8.54	10.69
At1g72141.1	TCP15(1)	TCP	27150226	+	-1242	13.25	8.54	10.27
At1g72150.1	TCP15(1)	TCP	27150226	-	-1896	13.25	8.54	10.27
At1g72170.1	TCP15(1)	TCP	27161483	-	1486	13.25	8.54	11.91
At1g72175.1	TCP15(1)	TCP	27161483	-	-54	13.25	8.54	11.91
At1g72220.1	TCP15(1)	TCP	27187751	+	1741	13.25	8.54	9.37
At1g72280.1	TCP15(1)	TCP	27219936	-	-1609	13.25	8.54	9.05
At1g72290.1	TCP15(1)	TCP	27219936	+	485	13.25	8.54	9.05
At1g72390.1	TCP15(1)	TCP	27251810	-	2983	13.25	8.54	11.66
At1g72390.1	TCP15(1)	TCP	27252057	+	3230	13.25	8.54	12.18
At1g72510.1	TCP15(1)	TCP	27308108	-	1057	13.25	8.54	11.39
At1g72520.1	TCP15(1)	TCP	27313174	+	997	13.25	8.54	8.96
At1g72690.1	TCP15(1)	TCP	27367196	+	2380	13.25	8.54	8.71
At1g72710.1	TCP15(1)	TCP	27376978	+	1045	13.25	8.54	9.49
At1g73110.1	TCP15(1)	TCP	27500670	+	-131	13.25	8.54	9.23
At1g73120.1	TCP15(1)	TCP	27500670	+	941	13.25	8.54	9.23
At1g73530.1	TCP15(1)	TCP	27650832	+	-1777	13.25	8.54	8.75
At1g73540.1	TCP15(1)	TCP	27650832	+	-473	13.25	8.54	8.75
At1g73550.1	TCP15(1)	TCP	27650832	+	1365	13.25	8.54	8.75
At1g74030.1	TCP15(1)	TCP	27844753	+	847	13.25	8.54	9.55
At1g74040.1	TCP15(1)	TCP	27844753	-	-1079	13.25	8.54	9.55
At1g74045.1	TCP15(1)	TCP	27850230	+	458	13.25	8.54	8.96
At1g74050.1	TCP15(1)	TCP	27850230	-	2237	13.25	8.54	8.96
At1g74055.1	TCP15(1)	TCP	27855756	-	2865	13.25	8.54	9.23
At1g74060.1	TCP15(1)	TCP	27855756	+	-721	13.25	8.54	9.23
At1g74070.1	TCP15(1)	TCP	27855756	+	881	13.25	8.54	9.23
At1g74140.1	TCP15(1)	TCP	27883150	+	2584	13.25	8.54	9.05
At1g74150.1	TCP15(1)	TCP	27883150	+	-1039	13.25	8.54	9.05
At1g74330.1	TCP15(1)	TCP	27950425	-	345	13.25	8.54	12.44
At1g74340.1	TCP15(1)	TCP	27950425	-	1907	13.25	8.54	12.44
At1g74540.1	TCP15(1)	TCP	28018192	+	1222	13.25	8.54	9.75
At1g74550.1	TCP15(1)	TCP	28018192	+	-1514	13.25	8.54	9.75
At1g74640.1	TCP15(1)	TCP	28039212	-	2788	13.25	8.54	10.21
At1g74710.1	TCP15(1)	TCP	28073900	+	-56	13.25	8.54	12.32
At1g74930.1	TCP15(1)	TCP	28149463	+	1670	13.25	8.54	8.71
At1g74930.1	TCP15(1)	TCP	28151459	+	3666	13.25	8.54	9.37
At1g74940.1	TCP15(1)	TCP	28149463	+	-257	13.25	8.54	8.71
At1g74940.1	TCP15(1)	TCP	28151459	+	1739	13.25	8.54	9.37
At1g74950.1	TCP15(1)	TCP	28151459	-	2646	13.25	8.54	9.37
At1g74960.1	TCP15(1)	TCP	28156317	+	3555	13.25	8.54	8.96
At1g75020.1	TCP15(1)	TCP	28176525	+	1846	13.25	8.54	9.23
At1g75030.1	TCP15(1)	TCP	28176525	+	-1514	13.25	8.54	9.23
At1g75060.1	TCP15(1)	TCP	28187715	-	-551	13.25	8.54	9.55
At1g75060.1	TCP15(1)	TCP	28187716	+	-552	13.25	8.54	10.21
At1g75070.1	TCP15(1)	TCP	28187715	+	-478	13.25	8.54	9.55
At1g75070.1	TCP15(1)	TCP	28187716	-	-477	13.25	8.54	10.21
At1g75070.1	TCP15(1)	TCP	28188872	-	679	13.25	8.54	11.39
At1g75070.1	TCP15(1)	TCP	28188891	-	698	13.25	8.54	10.69
At1g75080.1	TCP15(1)	TCP	28187715	+	-1450	13.25	8.54	9.55
At1g75080.1	TCP15(1)	TCP	28187716	-	-1449	13.25	8.54	10.21
At1g75080.1	TCP15(1)	TCP	28188872	-	-293	13.25	8.54	11.39
At1g75080.1	TCP15(1)	TCP	28188891	-	-274	13.25	8.54	10.69
At1g75240.1	TCP15(1)	TCP	28243372	-	-1361	13.25	8.54	9.96
At1g75440.1	TCP15(1)	TCP	28317179	-	31	13.25	8.54	8.96
At1g75440.1	TCP15(1)	TCP	28319383	-	2235	13.25	8.54	11.91
At1g75450.1	TCP15(1)	TCP	28319383	+	2640	13.25	8.54	11.91
At1g75450.1	TCP15(1)	TCP	28321638	+	385	13.25	8.54	12.85
At1g75450.1	TCP15(1)	TCP	28322763	-	-740	13.25	8.54	9.37
At1g75560.1	TCP15(1)	TCP	28377730	-	-828	13.25	8.54	8.8
At1g75560.1	TCP15(1)	TCP	28377731	+	-829	13.25	8.54	9.02
At1g75570.1	TCP15(1)	TCP	28377730	-	-508	13.25	8.54	8.8
At1g75570.1	TCP15(1)	TCP	28377731	+	-509	13.25	8.54	9.02
At1g75640.1	TCP15(1)	TCP	28408290	-	2422	13.25	8.54	9.22
At1g75670.1	TCP15(1)	TCP	28418347	-	1941	13.25	8.54	10.69
At1g75730.1	TCP15(1)	TCP	28443930	-	-602	13.25	8.54	9.22
At1g75740.1	TCP15(1)	TCP	28443930	+	-620	13.25	8.54	9.22
At1g75800.1	TCP15(1)	TCP	28464146	+	1703	13.25	8.54	9.64
At1g75810.1	TCP15(1)	TCP	28464146	+	-1179	13.25	8.54	9.64
At1g75810.1	TCP15(1)	TCP	28468131	-	2806	13.25	8.54	11.63
At1g75820.1	TCP15(1)	TCP	28468131	+	2501	13.25	8.54	11.63
At1g75890.1	TCP15(1)	TCP	28499859	-	3147	13.25	8.54	8.96
At1g75950.1	TCP15(1)	TCP	28522396	+	2187	13.25	8.54	10.21
At1g75960.1	TCP15(1)	TCP	28522396	+	702	13.25	8.54	10.21
At1g75970.1	TCP15(1)	TCP	28522396	-	1321	13.25	8.54	10.21
At1g76100.1	TCP15(1)	TCP	28560938	-	-1276	13.25	8.54	8.96
At1g76110.1	TCP15(1)	TCP	28560938	-	1542	13.25	8.54	8.96
At1g76160.1	TCP15(1)	TCP	28586104	+	-77	13.25	8.54	9.37
