Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g23130.1	SPL1(2)	SBP	8244757	+	2448	13.34	8.57	8.64
At3g23420.1	SPL1(2)	SBP	8387858	-	-527	13.34	8.57	9.51
At3g23440.1	SPL1(2)	SBP	8401659	+	3032	13.34	8.57	9.61
At3g24020.1	SPL1(2)	SBP	8680754	+	2009	13.34	8.57	11.42
At3g24020.1	SPL1(2)	SBP	8680752	-	2007	13.34	8.57	12.12
At3g24030.1	SPL1(2)	SBP	8680752	+	79	13.34	8.57	12.12
At3g24030.1	SPL1(2)	SBP	8680754	-	77	13.34	8.57	11.42
At3g24040.1	SPL1(2)	SBP	8680752	+	2544	13.34	8.57	12.12
At3g24040.1	SPL1(2)	SBP	8680754	-	2542	13.34	8.57	11.42
At3g24130.1	SPL1(2)	SBP	8712872	-	559	13.34	8.57	11.42
At3g24130.1	SPL1(2)	SBP	8712870	+	561	13.34	8.57	10.63
At3g24300.1	SPL1(2)	SBP	8806494	-	901	13.34	8.57	11.47
At3g24400.1	SPL1(2)	SBP	8862152	-	-323	13.34	8.57	9.41
At3g24420.1	SPL1(2)	SBP	8862152	-	2769	13.34	8.57	9.41
At3g24480.1	SPL1(2)	SBP	8902276	-	369	13.34	8.57	9.27
At3g24490.1	SPL1(2)	SBP	8914641	-	3864	13.34	8.57	8.91
At3g24495.1	SPL1(2)	SBP	8914641	+	3512	13.34	8.57	8.91
At3g24516.1	SPL1(2)	SBP	8939259	+	-1476	13.34	8.57	8.91
At3g24517.1	SPL1(2)	SBP	8939259	+	-611	13.34	8.57	8.91
At3g24518.1	SPL1(2)	SBP	8939259	+	3236	13.34	8.57	8.91
At3g24650.1	SPL1(2)	SBP	8997842	-	465	13.34	8.57	8.96
At3g24670.1	SPL1(2)	SBP	9010403	+	-1595	13.34	8.57	9.16
At3g24690.1	SPL1(2)	SBP	9022240	-	1582	13.34	8.57	8.64
At3g24700.1	SPL1(2)	SBP	9022240	-	-48	13.34	8.57	8.64
At3g24710.1	SPL1(2)	SBP	9022240	+	2134	13.34	8.57	8.64
At3g24740.1	SPL1(2)	SBP	9035015	-	3911	13.34	8.57	9.54
At3g24750.1	SPL1(2)	SBP	9035015	-	-1260	13.34	8.57	9.54
At3g24890.1	SPL1(2)	SBP	9100442	-	2310	13.34	8.57	10.45
At3g24900.1	SPL1(2)	SBP	9100442	+	1402	13.34	8.57	10.45
At3g25011.1	SPL1(2)	SBP	9113743	-	-455	13.34	8.57	8.64
At3g25013.1	SPL1(2)	SBP	9113743	+	-335	13.34	8.57	8.64
At3g25014.1	SPL1(2)	SBP	9113743	-	971	13.34	8.57	8.64
At3g25200.1	SPL1(2)	SBP	9181576	-	3407	13.34	8.57	9.61
At3g25210.1	SPL1(2)	SBP	9181576	-	-9	13.34	8.57	9.61
At3g25233.1	SPL1(2)	SBP	9194498	+	-1337	13.34	8.57	8.96
At3g25240.1	SPL1(2)	SBP	9194498	-	721	13.34	8.57	8.96
At3g25250.1	SPL1(2)	SBP	9200514	-	3774	13.34	8.57	9.21
At3g25260.1	SPL1(2)	SBP	9200514	-	-161	13.34	8.57	9.21
At3g25590.1	SPL1(2)	SBP	9303632	-	385	13.34	8.57	10.3
At3g25660.1	SPL1(2)	SBP	9344200	+	-759	13.34	8.57	11.87
At3g25660.1	SPL1(2)	SBP	9344202	-	-761	13.34	8.57	11.42
At3g25670.1	SPL1(2)	SBP	9344200	+	3338	13.34	8.57	11.87
At3g25670.1	SPL1(2)	SBP	9344202	-	3336	13.34	8.57	11.42
At3g25750.1	SPL1(2)	SBP	9406072	-	3880	13.34	8.57	8.96
At3g25760.1	SPL1(2)	SBP	9406072	-	952	13.34	8.57	8.96
At3g25770.1	SPL1(2)	SBP	9411452	+	3342	13.34	8.57	8.64
At3g25780.1	SPL1(2)	SBP	9411452	+	925	13.34	8.57	8.64
At3g26120.1	SPL1(2)	SBP	9547779	+	144	13.34	8.57	8.91
At3g26525.1	SPL1(2)	SBP	9727158	+	174	13.34	8.57	8.64
At3g26570.1	SPL1(2)	SBP	9760220	+	2758	13.34	8.57	10.63
At3g26570.1	SPL1(2)	SBP	9760218	-	2756	13.34	8.57	10.63
At3g26580.1	SPL1(2)	SBP	9760218	-	94	13.34	8.57	10.63
At3g26580.1	SPL1(2)	SBP	9760220	+	96	13.34	8.57	10.63
At3g26700.1	SPL1(2)	SBP	9812591	+	1404	13.34	8.57	9.92
At3g26990.1	SPL1(2)	SBP	9951765	+	1513	13.34	8.57	9.07
At3g27020.1	SPL1(2)	SBP	9963272	-	2562	13.34	8.57	8.96
At3g27250.1	SPL1(2)	SBP	10065107	-	2325	13.34	8.57	8.95
At3g27570.1	SPL1(2)	SBP	10217681	+	292	13.34	8.57	12.1
At3g27570.1	SPL1(2)	SBP	10217683	-	290	13.34	8.57	13.34
At3g27580.1	SPL1(2)	SBP	10217683	-	3530	13.34	8.57	13.34
At3g27580.1	SPL1(2)	SBP	10217681	+	3532	13.34	8.57	12.1
At3g27630.1	SPL1(2)	SBP	10233843	-	-1188	13.34	8.57	9.54
At3g27640.1	SPL1(2)	SBP	10233843	+	358	13.34	8.57	9.54
At3g27660.1	SPL1(2)	SBP	10245124	-	132	13.34	8.57	9.07
At3g27670.1	SPL1(2)	SBP	10245124	-	-1247	13.34	8.57	9.07
At3g27700.1	SPL1(2)	SBP	10262374	-	837	13.34	8.57	11.47
At3g27740.1	SPL1(2)	SBP	10286375	+	-1272	13.34	8.57	10.46
At3g27750.1	SPL1(2)	SBP	10286375	-	330	13.34	8.57	10.46
At3g27770.1	SPL1(2)	SBP	10286375	+	2637	13.34	8.57	10.46
At3g27895.1	SPL1(2)	SBP	10354794	-	-1156	13.34	8.57	10.46
At3g27900.1	SPL1(2)	SBP	10354794	-	82	13.34	8.57	10.46
At3g27906.1	SPL1(2)	SBP	10354794	-	2880	13.34	8.57	10.46
At3g27980.1	SPL1(2)	SBP	10395319	+	178	13.34	8.57	11.87
At3g27980.1	SPL1(2)	SBP	10395317	-	176	13.34	8.57	12.57
At3g28010.1	SPL1(2)	SBP	10417940	+	-1590	13.34	8.57	10
At3g28020.1	SPL1(2)	SBP	10417940	+	2446	13.34	8.57	10
At3g28110.1	SPL1(2)	SBP	10462359	+	-641	13.34	8.57	9.41
At3g28120.1	SPL1(2)	SBP	10462359	-	2878	13.34	8.57	9.41
At3g28490.1	SPL1(2)	SBP	10683295	-	-1404	13.34	8.57	8.64
At3g28500.1	SPL1(2)	SBP	10683295	+	-39	13.34	8.57	8.64
At3g29034.1	SPL1(2)	SBP	11033470	+	-1600	13.34	8.57	9.54
At3g29035.1	SPL1(2)	SBP	11033470	-	-1432	13.34	8.57	9.54
At3g29152.1	SPL1(2)	SBP	11117442	+	-1714	13.34	8.57	8.84
At3g29153.1	SPL1(2)	SBP	11123169	+	-1355	13.34	8.57	8.84
At3g29510.1	SPL1(2)	SBP	11337329	-	-653	13.34	8.57	8.96
At3g29615.1	SPL1(2)	SBP	11421196	+	2230	13.34	8.57	10.3
At3g29615.1	SPL1(2)	SBP	11422825	-	3859	13.34	8.57	9.28
At3g29643.1	SPL1(2)	SBP	11507315	-	173	13.34	8.57	10.63
At3g29643.1	SPL1(2)	SBP	11507317	+	175	13.34	8.57	12.57
At3g29660.1	SPL1(2)	SBP	11527607	+	2604	13.34	8.57	9.41
At3g29680.1	SPL1(2)	SBP	11534687	+	617	13.34	8.57	9.14
At3g29710.1	SPL1(2)	SBP	11552182	+	-637	13.34	8.57	9.14
At3g29720.1	SPL1(2)	SBP	11552182	+	1666	13.34	8.57	9.14
At3g29776.1	SPL1(2)	SBP	11656960	+	1475	13.34	8.57	8.84
At3g29786.1	SPL1(2)	SBP	11656960	+	2832	13.34	8.57	8.84
At3g30145.1	SPL1(2)	SBP	11774522	-	180	13.34	8.57	10.63
At3g30145.1	SPL1(2)	SBP	11774520	+	182	13.34	8.57	12.57
At3g30393.1	SPL1(2)	SBP	12003587	-	2188	13.34	8.57	8.91
At3g30405.1	SPL1(2)	SBP	12024306	-	2401	13.34	8.57	8.64
At3g30413.1	SPL1(2)	SBP	12038992	-	2175	13.34	8.57	9.28
At3g30413.1	SPL1(2)	SBP	12040600	+	567	13.34	8.57	10.3
At3g30415.1	SPL1(2)	SBP	12040600	-	-940	13.34	8.57	10.3
At3g30433.1	SPL1(2)	SBP	12074082	-	-1654	13.34	8.57	9.98
At3g30436.1	SPL1(2)	SBP	12074082	+	330	13.34	8.57	9.98
At3g30465.1	SPL1(2)	SBP	12112593	+	3575	13.34	8.57	8.82
At3g30470.1	SPL1(2)	SBP	12112593	-	2575	13.34	8.57	8.82
At3g30470.1	SPL1(2)	SBP	12114887	-	281	13.34	8.57	10.38
At3g30580.1	SPL1(2)	SBP	12169913	-	719	13.34	8.57	11.16
At3g30630.1	SPL1(2)	SBP	12198983	+	-1196	13.34	8.57	8.82
At3g30630.1	SPL1(2)	SBP	12198521	+	-734	13.34	8.57	9.21
At3g30640.1	SPL1(2)	SBP	12198983	+	2394	13.34	8.57	8.82
At3g30640.1	SPL1(2)	SBP	12198521	+	2856	13.34	8.57	9.21
At3g30645.1	SPL1(2)	SBP	12204000	+	-1640	13.34	8.57	8.95
At3g30650.1	SPL1(2)	SBP	12204000	-	720	13.34	8.57	8.95
At3g30721.1	SPL1(2)	SBP	12348129	-	1390	13.34	8.57	10.45
At3g30722.1	SPL1(2)	SBP	12348129	-	-1272	13.34	8.57	10.45
At3g30725.1	SPL1(2)	SBP	12355697	+	709	13.34	8.57	8.74
At3g30727.1	SPL1(2)	SBP	12355697	-	3633	13.34	8.57	8.74
At3g30841.1	SPL1(2)	SBP	12596632	-	2761	13.34	8.57	8.96
At3g32050.1	SPL1(2)	SBP	13070350	+	1945	13.34	8.57	11.92
At3g32250.1	SPL1(2)	SBP	13221503	-	3864	13.34	8.57	8.74
At3g32260.1	SPL1(2)	SBP	13221503	-	-1378	13.34	8.57	8.74
At3g32455.1	SPL1(2)	SBP	13397401	+	1324	13.34	8.57	11.42
At3g32465.1	SPL1(2)	SBP	13397401	-	61	13.34	8.57	11.42
At3g32914.1	SPL1(2)	SBP	13477172	+	71	13.34	8.57	9.14
At3g32930.1	SPL1(2)	SBP	13495424	-	2193	13.34	8.57	9.85
At3g32940.1	SPL1(2)	SBP	13495424	+	2076	13.34	8.57	9.85
At3g33201.1	SPL1(2)	SBP	14134043	-	3488	13.34	8.57	8.91
At3g33205.1	SPL1(2)	SBP	14134043	+	3138	13.34	8.57	8.91
At3g33293.1	SPL1(2)	SBP	14046377	-	2235	13.34	8.57	10.45
At3g33393.1	SPL1(2)	SBP	14046377	-	2843	13.34	8.57	10.45
At3g42230.1	SPL1(2)	SBP	14399844	-	-842	13.34	8.57	8.96
At3g42233.1	SPL1(2)	SBP	14399844	+	633	13.34	8.57	8.96
At3g42356.1	SPL1(2)	SBP	14512006	-	2196	13.34	8.57	12.12
At3g42356.1	SPL1(2)	SBP	14512008	+	2198	13.34	8.57	12.1
At3g42360.1	SPL1(2)	SBP	14512008	+	776	13.34	8.57	12.1
At3g42360.1	SPL1(2)	SBP	14512006	-	774	13.34	8.57	12.12
At3g42450.1	SPL1(2)	SBP	14599035	-	1935	13.34	8.57	8.91
At3g42460.1	SPL1(2)	SBP	14599035	+	3171	13.34	8.57	8.91
At3g42700.1	SPL1(2)	SBP	14782433	-	-1187	13.34	8.57	10.63
At3g42700.1	SPL1(2)	SBP	14782843	+	-777	13.34	8.57	11.34
At3g42700.1	SPL1(2)	SBP	14782328	+	-1292	13.34	8.57	11.34
At3g42700.1	SPL1(2)	SBP	14782435	+	-1185	13.34	8.57	12.12
At3g42700.1	SPL1(2)	SBP	14782645	-	-975	13.34	8.57	9.21
At3g42700.1	SPL1(2)	SBP	14782326	-	-1294	13.34	8.57	10.63
At3g42700.1	SPL1(2)	SBP	14782114	-	-1506	13.34	8.57	9.21
At3g42700.1	SPL1(2)	SBP	14782219	-	-1401	13.34	8.57	9.21
At3g42700.1	SPL1(2)	SBP	14786448	+	2828	13.34	8.57	11.16
At3g42700.1	SPL1(2)	SBP	14786672	-	3052	13.34	8.57	10.45
At3g42700.1	SPL1(2)	SBP	14782841	-	-779	13.34	8.57	10.63
At3g42710.1	SPL1(2)	SBP	14782328	-	3781	13.34	8.57	11.34
At3g42710.1	SPL1(2)	SBP	14782843	-	3266	13.34	8.57	11.34
At3g42710.1	SPL1(2)	SBP	14782326	+	3783	13.34	8.57	10.63
At3g42710.1	SPL1(2)	SBP	14782841	+	3268	13.34	8.57	10.63
At3g42710.1	SPL1(2)	SBP	14782114	+	3995	13.34	8.57	9.21
At3g42710.1	SPL1(2)	SBP	14782219	+	3890	13.34	8.57	9.21
At3g42710.1	SPL1(2)	SBP	14782645	+	3464	13.34	8.57	9.21
At3g42710.1	SPL1(2)	SBP	14786448	-	-339	13.34	8.57	11.16
At3g42710.1	SPL1(2)	SBP	14782435	-	3674	13.34	8.57	12.12
At3g42710.1	SPL1(2)	SBP	14782433	+	3676	13.34	8.57	10.63
At3g42710.1	SPL1(2)	SBP	14786672	+	-563	13.34	8.57	10.45
At3g42711.1	SPL1(2)	SBP	14786448	-	1640	13.34	8.57	11.16
At3g42711.1	SPL1(2)	SBP	14786672	+	1416	13.34	8.57	10.45
At3g42718.1	SPL1(2)	SBP	14833587	+	641	13.34	8.57	10
At3g42996.1	SPL1(2)	SBP	15050419	+	446	13.34	8.57	10.3
At3g42996.1	SPL1(2)	SBP	15052048	-	2075	13.34	8.57	9.28
At3g43000.1	SPL1(2)	SBP	15054070	-	3732	13.34	8.57	9.27
At3g43090.1	SPL1(2)	SBP	15097258	-	-1750	13.34	8.57	8.74
At3g43095.1	SPL1(2)	SBP	15097258	-	2424	13.34	8.57	8.74
At3g43160.1	SPL1(2)	SBP	15177524	+	-25	13.34	8.57	9.28
At3g43307.1	SPL1(2)	SBP	15275416	-	2292	13.34	8.57	9.61
At3g43310.1	SPL1(2)	SBP	15275416	+	3942	13.34	8.57	9.61
At3g43442.1	SPL1(2)	SBP	15383435	+	-878	13.34	8.57	9.92
At3g43526.1	SPL1(2)	SBP	15437275	-	3280	13.34	8.57	9.27
At3g43528.1	SPL1(2)	SBP	15437275	-	-181	13.34	8.57	9.27
At3g43530.1	SPL1(2)	SBP	15437275	+	3789	13.34	8.57	9.27
At3g43660.1	SPL1(2)	SBP	15578938	+	2726	13.34	8.57	9.98
At3g43670.1	SPL1(2)	SBP	15578938	+	851	13.34	8.57	9.98
At3g44180.1	SPL1(2)	SBP	15914746	-	2964	13.34	8.57	9.27
At3g44190.1	SPL1(2)	SBP	15914746	+	-151	13.34	8.57	9.27
At3g44325.1	SPL1(2)	SBP	16010845	-	64	13.34	8.57	8.91
At3g44326.1	SPL1(2)	SBP	16010845	-	2260	13.34	8.57	8.91
At3g44370.1	SPL1(2)	SBP	16046150	-	-2	13.34	8.57	9.22
At3g44380.1	SPL1(2)	SBP	16046150	-	1717	13.34	8.57	9.22
At3g44550.1	SPL1(2)	SBP	16147058	-	-1946	13.34	8.57	9.93
At3g44705.1	SPL1(2)	SBP	16257965	+	2026	13.34	8.57	9.61
At3g44830.1	SPL1(2)	SBP	16380030	+	155	13.34	8.57	10.01
At3g44990.1	SPL1(2)	SBP	16461602	+	-1853	13.34	8.57	11.34
At3g44990.1	SPL1(2)	SBP	16461604	-	-1855	13.34	8.57	12.57
At3g45070.1	SPL1(2)	SBP	16495328	+	3006	13.34	8.57	9.16
At3g45070.1	SPL1(2)	SBP	16495948	+	2386	13.34	8.57	10.68
At3g45070.1	SPL1(2)	SBP	16495190	+	3144	13.34	8.57	9.92
At3g45140.1	SPL1(2)	SBP	16537692	-	1297	13.34	8.57	9.85
At3g45140.1	SPL1(2)	SBP	16539108	+	2713	13.34	8.57	10.46
At3g45140.1	SPL1(2)	SBP	16539784	+	3389	13.34	8.57	8.83
At3g45220.1	SPL1(2)	SBP	16575637	+	1678	13.34	8.57	11.42
At3g45220.1	SPL1(2)	SBP	16575639	-	1676	13.34	8.57	11.87
At3g45580.1	SPL1(2)	SBP	16743356	-	-860	13.34	8.57	10.46
At3g45590.1	SPL1(2)	SBP	16743356	+	-223	13.34	8.57	10.46
At3g45600.1	SPL1(2)	SBP	16743356	-	3580	13.34	8.57	10.46
At3g45638.1	SPL1(2)	SBP	16767129	-	119	13.34	8.57	11.34
At3g45638.1	SPL1(2)	SBP	16767127	+	121	13.34	8.57	10.63
At3g45640.1	SPL1(2)	SBP	16767127	-	-628	13.34	8.57	10.63
At3g45640.1	SPL1(2)	SBP	16767129	+	-626	13.34	8.57	11.34
At3g45935.1	SPL1(2)	SBP	16899223	+	2347	13.34	8.57	9.09
At3g45940.1	SPL1(2)	SBP	16899223	-	933	13.34	8.57	9.09
At3g45950.1	SPL1(2)	SBP	16899223	-	2380	13.34	8.57	9.09
At3g46180.1	SPL1(2)	SBP	16968657	+	-839	13.34	8.57	10.46
At3g46180.1	SPL1(2)	SBP	16966898	-	920	13.34	8.57	8.96
At3g46220.1	SPL1(2)	SBP	16993702	-	3642	13.34	8.57	11.16
At3g46230.1	SPL1(2)	SBP	16993702	+	2124	13.34	8.57	11.16
At3g46260.1	SPL1(2)	SBP	17010117	-	860	13.34	8.57	9.41
At3g46290.1	SPL1(2)	SBP	17027308	-	3314	13.34	8.57	9.14
At3g46300.1	SPL1(2)	SBP	17027308	+	423	13.34	8.57	9.14
At3g46310.1	SPL1(2)	SBP	17027308	+	1502	13.34	8.57	9.14
At3g46570.1	SPL1(2)	SBP	17159596	+	-1744	13.34	8.57	8.96
At3g46580.1	SPL1(2)	SBP	17159596	-	269	13.34	8.57	8.96
At3g46585.1	SPL1(2)	SBP	17159596	-	-1141	13.34	8.57	8.96
At3g46620.1	SPL1(2)	SBP	17189554	-	1498	13.34	8.57	9.21
At3g46630.1	SPL1(2)	SBP	17189554	-	3888	13.34	8.57	9.21
At3g46780.1	SPL1(2)	SBP	17242035	-	2377	13.34	8.57	11.16
At3g46790.1	SPL1(2)	SBP	17242035	+	2952	13.34	8.57	11.16
At3g46840.1	SPL1(2)	SBP	17263877	-	1881	13.34	8.57	9.22
At3g47010.1	SPL1(2)	SBP	17330996	+	-480	13.34	8.57	9.98
At3g47020.1	SPL1(2)	SBP	17330996	-	149	13.34	8.57	9.98
At3g47340.1	SPL1(2)	SBP	17451233	-	995	13.34	8.57	9.54
At3g47341.1	SPL1(2)	SBP	17451233	+	-1173	13.34	8.57	9.54
At3g47510.1	SPL1(2)	SBP	17524157	+	2093	13.34	8.57	10.38
At3g47520.1	SPL1(2)	SBP	17524157	+	-102	13.34	8.57	10.38
At3g47580.1	SPL1(2)	SBP	17546640	-	3007	13.34	8.57	9.54
At3g47590.1	SPL1(2)	SBP	17546640	+	1875	13.34	8.57	9.54
At3g47620.1	SPL1(2)	SBP	17571378	+	1544	13.34	8.57	10.3
At3g47620.1	SPL1(2)	SBP	17573770	+	3936	13.34	8.57	9.61
At3g47630.1	SPL1(2)	SBP	17573770	-	2711	13.34	8.57	9.61
At3g47820.1	SPL1(2)	SBP	17656203	+	790	13.34	8.57	9.14
At3g47830.1	SPL1(2)	SBP	17656203	+	-1851	13.34	8.57	9.14
At3g47940.1	SPL1(2)	SBP	17701811	+	-1277	13.34	8.57	11.34
At3g47940.1	SPL1(2)	SBP	17701813	-	-1279	13.34	8.57	12.57
At3g47950.1	SPL1(2)	SBP	17703820	+	133	13.34	8.57	9.28
At3g47950.1	SPL1(2)	SBP	17701811	-	-1876	13.34	8.57	11.34
At3g47950.1	SPL1(2)	SBP	17701813	+	-1874	13.34	8.57	12.57
At3g47960.1	SPL1(2)	SBP	17708941	-	2813	13.34	8.57	8.91
At3g48057.1	SPL1(2)	SBP	17754318	+	1224	13.34	8.57	9.98
At3g48058.1	SPL1(2)	SBP	17754318	+	998	13.34	8.57	9.98
At3g48190.1	SPL1(2)	SBP	17808253	-	-66	13.34	8.57	10.68
At3g48260.1	SPL1(2)	SBP	17887736	-	-1531	13.34	8.57	9.51
At3g48270.1	SPL1(2)	SBP	17887736	+	180	13.34	8.57	9.51
At3g48280.1	SPL1(2)	SBP	17891637	-	1086	13.34	8.57	10.38
At3g48290.1	SPL1(2)	SBP	17891637	-	-1904	13.34	8.57	10.38
At3g48298.1	SPL1(2)	SBP	17897606	+	-954	13.34	8.57	10.38
At3g48300.1	SPL1(2)	SBP	17897606	-	1097	13.34	8.57	10.38
At3g48310.1	SPL1(2)	SBP	17900225	-	1139	13.34	8.57	10.38
At3g48310.1	SPL1(2)	SBP	17897606	-	-1480	13.34	8.57	10.38
At3g48320.1	SPL1(2)	SBP	17900225	-	-1894	13.34	8.57	10.38
At3g48344.1	SPL1(2)	SBP	17914898	-	-1658	13.34	8.57	9.92
At3g48346.1	SPL1(2)	SBP	17914898	+	609	13.34	8.57	9.92
At3g48350.1	SPL1(2)	SBP	17914898	+	-1812	13.34	8.57	9.92
At3g48370.1	SPL1(2)	SBP	17927476	+	-1499	13.34	8.57	9.14
At3g48380.1	SPL1(2)	SBP	17927476	-	75	13.34	8.57	9.14
At3g48510.1	SPL1(2)	SBP	17979379	-	144	13.34	8.57	9.14
At3g48580.1	SPL1(2)	SBP	18018791	+	625	13.34	8.57	9.22
At3g48590.1	SPL1(2)	SBP	18018791	-	2176	13.34	8.57	9.22
At3g48720.1	SPL1(2)	SBP	18059561	-	2253	13.34	8.57	9.14
At3g48730.1	SPL1(2)	SBP	18059561	-	-1038	13.34	8.57	9.14
At3g48750.1	SPL1(2)	SBP	18084593	-	2072	13.34	8.57	8.91
At3g48850.1	SPL1(2)	SBP	18128663	-	-1179	13.34	8.57	8.84
At3g48860.1	SPL1(2)	SBP	18128663	+	192	13.34	8.57	8.84
At3g48960.1	SPL1(2)	SBP	18163518	-	-1121	13.34	8.57	10.63
At3g48960.1	SPL1(2)	SBP	18163516	+	-1119	13.34	8.57	11.87
At3g48970.1	SPL1(2)	SBP	18163518	-	842	13.34	8.57	10.63
At3g48970.1	SPL1(2)	SBP	18163516	+	844	13.34	8.57	11.87
At3g48980.1	SPL1(2)	SBP	18166577	-	176	13.34	8.57	8.91
At3g49060.1	SPL1(2)	SBP	18204469	+	-1549	13.34	8.57	9.61
At3g49070.1	SPL1(2)	SBP	18204469	+	245	13.34	8.57	9.61
At3g49080.1	SPL1(2)	SBP	18204469	+	3243	13.34	8.57	9.61
At3g49220.1	SPL1(2)	SBP	18261867	+	1106	13.34	8.57	10.46
At3g49400.1	SPL1(2)	SBP	18335450	-	17	13.34	8.57	9.54
At3g49410.1	SPL1(2)	SBP	18335450	+	-281	13.34	8.57	9.54
At3g49420.1	SPL1(2)	SBP	18342696	+	2324	13.34	8.57	9.27
At3g49420.1	SPL1(2)	SBP	18340479	+	107	13.34	8.57	9.28
At3g49430.1	SPL1(2)	SBP	18342696	+	165	13.34	8.57	9.27
At3g49601.1	SPL1(2)	SBP	18400492	-	57	13.34	8.57	8.64
At3g49610.1	SPL1(2)	SBP	18400492	-	1910	13.34	8.57	8.64
At3g49630.1	SPL1(2)	SBP	18408779	+	35	13.34	8.57	9.27
At3g49668.1	SPL1(2)	SBP	18429278	-	-15	13.34	8.57	8.64
At3g49670.1	SPL1(2)	SBP	18429278	+	725	13.34	8.57	8.64
At3g49940.1	SPL1(2)	SBP	18525942	+	614	13.34	8.57	11.16
At3g49940.1	SPL1(2)	SBP	18525608	-	280	13.34	8.57	8.83
At3g50030.1	SPL1(2)	SBP	18558990	+	125	13.34	8.57	8.91
At3g50040.1	SPL1(2)	SBP	18558990	+	3034	13.34	8.57	8.91
At3g50050.1	SPL1(2)	SBP	18568121	+	71	13.34	8.57	9.51
At3g50050.1	SPL1(2)	SBP	18569759	+	-1567	13.34	8.57	8.91
At3g50060.1	SPL1(2)	SBP	18568121	+	1968	13.34	8.57	9.51
At3g50060.1	SPL1(2)	SBP	18569759	+	330	13.34	8.57	8.91
At3g50070.1	SPL1(2)	SBP	18574293	+	3470	13.34	8.57	10.3
At3g50400.1	SPL1(2)	SBP	18717277	+	1531	13.34	8.57	8.96
At3g50490.1	SPL1(2)	SBP	18752751	+	3140	13.34	8.57	10.3
At3g50500.1	SPL1(2)	SBP	18752751	-	2303	13.34	8.57	10.3
At3g50505.1	SPL1(2)	SBP	18752751	-	3109	13.34	8.57	10.3
At3g50590.1	SPL1(2)	SBP	18784693	-	2693	13.34	8.57	10.45
At3g50610.1	SPL1(2)	SBP	18790349	+	1044	13.34	8.57	8.64
At3g50660.1	SPL1(2)	SBP	18828720	-	-495	13.34	8.57	9.51
At3g50710.1	SPL1(2)	SBP	18856994	+	660	13.34	8.57	9.22
At3g50720.1	SPL1(2)	SBP	18856994	+	3417	13.34	8.57	9.22
At3g50810.1	SPL1(2)	SBP	18902753	+	-1904	13.34	8.57	9.53
At3g50820.1	SPL1(2)	SBP	18902753	+	654	13.34	8.57	9.53
At3g50825.1	SPL1(2)	SBP	18902753	+	1712	13.34	8.57	9.53
At3g50930.1	SPL1(2)	SBP	18941707	+	1200	13.34	8.57	10.68
At3g51057.1	SPL1(2)	SBP	18973813	-	65	13.34	8.57	9.98
At3g51060.1	SPL1(2)	SBP	18973813	+	-1512	13.34	8.57	9.98
At3g51090.1	SPL1(2)	SBP	18988398	+	2585	13.34	8.57	9.98
At3g51160.1	SPL1(2)	SBP	19018870	-	536	13.34	8.57	10.29
At3g51180.1	SPL1(2)	SBP	19027690	-	3321	13.34	8.57	9.07
At3g51190.1	SPL1(2)	SBP	19027690	+	836	13.34	8.57	9.07
At3g51200.1	SPL1(2)	SBP	19027690	+	2462	13.34	8.57	9.07
At3g51360.1	SPL1(2)	SBP	19078051	-	-512	13.34	8.57	11.16
At3g51630.1	SPL1(2)	SBP	19160454	+	568	13.34	8.57	9.28
At3g51632.1	SPL1(2)	SBP	19160454	+	568	13.34	8.57	9.28
At3g51680.1	SPL1(2)	SBP	19185176	+	470	13.34	8.57	8.74
At3g51690.1	SPL1(2)	SBP	19185176	+	3964	13.34	8.57	8.74
At3g51870.1	SPL1(2)	SBP	19256871	+	1944	13.34	8.57	11.16
At3g51880.1	SPL1(2)	SBP	19256871	-	3201	13.34	8.57	11.16
At3g51910.1	SPL1(2)	SBP	19275902	-	-370	13.34	8.57	9.92
At3g52230.1	SPL1(2)	SBP	19385605	-	3414	13.34	8.57	10.3
At3g52240.1	SPL1(2)	SBP	19388856	-	-1998	13.34	8.57	9.07
At3g52240.1	SPL1(2)	SBP	19385605	+	1253	13.34	8.57	10.3
At3g52250.1	SPL1(2)	SBP	19388856	+	1740	13.34	8.57	9.07
At3g52250.1	SPL1(2)	SBP	19385605	-	-1511	13.34	8.57	10.3
At3g52270.1	SPL1(2)	SBP	19399696	-	226	13.34	8.57	9.27
At3g52270.1	SPL1(2)	SBP	19399714	-	208	13.34	8.57	9.27
At3g52280.1	SPL1(2)	SBP	19399696	-	2571	13.34	8.57	9.27
At3g52280.1	SPL1(2)	SBP	19399714	-	2553	13.34	8.57	9.27
At3g52360.1	SPL1(2)	SBP	19423438	-	340	13.34	8.57	8.91
At3g52535.1	SPL1(2)	SBP	19501937	+	3830	13.34	8.57	8.82
At3g52535.1	SPL1(2)	SBP	19499814	+	1707	13.34	8.57	10.38
At3g52540.1	SPL1(2)	SBP	19501937	-	-1109	13.34	8.57	8.82
At3g52540.1	SPL1(2)	SBP	19499814	-	1014	13.34	8.57	10.38
At3g52550.1	SPL1(2)	SBP	19501937	-	1976	13.34	8.57	8.82
At3g52640.1	SPL1(2)	SBP	19529904	+	1618	13.34	8.57	9.92
At3g52730.1	SPL1(2)	SBP	19555353	-	-111	13.34	8.57	9.85
At3g52740.1	SPL1(2)	SBP	19555353	-	2589	13.34	8.57	9.85
