Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g71790.1	CCA1(1)	MYB	27001926	+	1455	10.46	6.44	8.02
At1g71790.1	CCA1(1)	MYB	27002915	-	2444	10.46	6.44	6.61
At1g71800.1	CCA1(1)	MYB	27001926	+	-1188	10.46	6.44	8.02
At1g71800.1	CCA1(1)	MYB	27005666	-	2552	10.46	6.44	8.77
At1g71800.1	CCA1(1)	MYB	27002915	-	-199	10.46	6.44	6.61
At1g71810.1	CCA1(1)	MYB	27013116	+	-1278	10.46	6.44	6.75
At1g71810.1	CCA1(1)	MYB	27009620	-	2218	10.46	6.44	6.75
At1g71820.1	CCA1(1)	MYB	27013116	-	-180	10.46	6.44	6.75
At1g71820.1	CCA1(1)	MYB	27017103	-	3807	10.46	6.44	8.9
At1g71820.1	CCA1(1)	MYB	27015175	-	1879	10.46	6.44	6.66
At1g71820.1	CCA1(1)	MYB	27016182	+	2886	10.46	6.44	10.46
At1g71820.1	CCA1(1)	MYB	27016950	-	3654	10.46	6.44	9.11
At1g71830.1	CCA1(1)	MYB	27024080	-	2260	10.46	6.44	9.37
At1g71840.1	CCA1(1)	MYB	27024080	-	-1800	10.46	6.44	9.37
At1g71865.1	CCA1(1)	MYB	27035222	-	2355	10.46	6.44	7.46
At1g71865.1	CCA1(1)	MYB	27035222	+	2355	10.46	6.44	6.57
At1g71870.1	CCA1(1)	MYB	27038669	+	-112	10.46	6.44	7.68
At1g71870.1	CCA1(1)	MYB	27035222	+	3335	10.46	6.44	7.46
At1g71870.1	CCA1(1)	MYB	27039899	+	-1342	10.46	6.44	7.86
At1g71870.1	CCA1(1)	MYB	27035222	-	3335	10.46	6.44	6.57
At1g71870.1	CCA1(1)	MYB	27040404	+	-1847	10.46	6.44	6.75
At1g71880.1	CCA1(1)	MYB	27057328	-	-514	10.46	6.44	8.15
At1g71880.1	CCA1(1)	MYB	27060271	-	2429	10.46	6.44	6.61
At1g71890.1	CCA1(1)	MYB	27060271	-	-1830	10.46	6.44	6.61
At1g71900.1	CCA1(1)	MYB	27067407	-	2259	10.46	6.44	6.5
At1g71910.1	CCA1(1)	MYB	27067407	-	-1187	10.46	6.44	6.5
At1g71920.1	CCA1(1)	MYB	27074093	+	3483	10.46	6.44	6.53
At1g71930.1	CCA1(1)	MYB	27077969	+	-1833	10.46	6.44	10.46
At1g71930.1	CCA1(1)	MYB	27078979	-	-823	10.46	6.44	7.62
At1g71930.1	CCA1(1)	MYB	27079474	+	-328	10.46	6.44	6.53
At1g71940.1	CCA1(1)	MYB	27084939	+	2746	10.46	6.44	6.82
At1g71950.1	CCA1(1)	MYB	27084939	-	336	10.46	6.44	6.82
At1g71960.1	CCA1(1)	MYB	27090426	-	1484	10.46	6.44	7.86
At1g71960.1	CCA1(1)	MYB	27092677	-	-767	10.46	6.44	8.62
At1g71990.1	CCA1(1)	MYB	27106921	+	2975	10.46	6.44	6.75
At1g71990.1	CCA1(1)	MYB	27106254	-	2308	10.46	6.44	7.62
At1g72000.1	CCA1(1)	MYB	27109731	-	2792	10.46	6.44	7.68
At1g72000.1	CCA1(1)	MYB	27106254	-	-685	10.46	6.44	7.62
At1g72000.1	CCA1(1)	MYB	27106921	+	-18	10.46	6.44	6.75
At1g72000.1	CCA1(1)	MYB	27108867	+	1928	10.46	6.44	7.62
At1g72000.1	CCA1(1)	MYB	27110773	+	3834	10.46	6.44	9.11
At1g72010.1	CCA1(1)	MYB	27109731	-	-1498	10.46	6.44	7.68
At1g72010.1	CCA1(1)	MYB	27110773	+	-456	10.46	6.44	9.11
At1g72020.1	CCA1(1)	MYB	27110773	-	3320	10.46	6.44	9.11
At1g72020.1	CCA1(1)	MYB	27114384	-	-291	10.46	6.44	6.82
At1g72030.1	CCA1(1)	MYB	27114384	+	-143	10.46	6.44	6.82
At1g72040.1	CCA1(1)	MYB	27114384	-	3620	10.46	6.44	6.82
At1g72060.1	CCA1(1)	MYB	27123732	-	1623	10.46	6.44	10.13
At1g72070.1	CCA1(1)	MYB	27123732	+	-362	10.46	6.44	10.13
At1g72080.1	CCA1(1)	MYB	27126854	-	-431	10.46	6.44	6.82
At1g72080.1	CCA1(1)	MYB	27125694	-	729	10.46	6.44	6.44
At1g72080.1	CCA1(1)	MYB	27126824	-	-401	10.46	6.44	6.67
At1g72080.1	CCA1(1)	MYB	27123732	+	2691	10.46	6.44	10.13
At1g72080.1	CCA1(1)	MYB	27125629	-	794	10.46	6.44	8.95
At1g72090.1	CCA1(1)	MYB	27126854	+	-375	10.46	6.44	6.82
At1g72090.1	CCA1(1)	MYB	27130233	+	3004	10.46	6.44	8.9
At1g72090.1	CCA1(1)	MYB	27125629	+	-1600	10.46	6.44	8.95
At1g72090.1	CCA1(1)	MYB	27125694	+	-1535	10.46	6.44	6.44
At1g72090.1	CCA1(1)	MYB	27126824	+	-405	10.46	6.44	6.67
At1g72100.1	CCA1(1)	MYB	27130233	+	-641	10.46	6.44	8.9
At1g72110.1	CCA1(1)	MYB	27135278	+	-206	10.46	6.44	10.13
At1g72120.1	CCA1(1)	MYB	27135278	-	-481	10.46	6.44	10.13
At1g72125.1	CCA1(1)	MYB	27140453	-	2623	10.46	6.44	6.82
At1g72130.1	CCA1(1)	MYB	27140453	-	-390	10.46	6.44	6.82
At1g72141.1	CCA1(1)	MYB	27150268	+	-1284	10.46	6.44	6.93
At1g72150.1	CCA1(1)	MYB	27154964	-	2842	10.46	6.44	7.28
At1g72150.1	CCA1(1)	MYB	27151347	+	-775	10.46	6.44	6.75
At1g72150.1	CCA1(1)	MYB	27151820	+	-302	10.46	6.44	6.5
At1g72150.1	CCA1(1)	MYB	27155467	+	3345	10.46	6.44	9.45
At1g72150.1	CCA1(1)	MYB	27150268	-	-1854	10.46	6.44	6.93
At1g72150.1	CCA1(1)	MYB	27154800	-	2678	10.46	6.44	6.67
At1g72160.1	CCA1(1)	MYB	27157383	+	1943	10.46	6.44	6.57
At1g72160.1	CCA1(1)	MYB	27157383	-	1943	10.46	6.44	7.46
At1g72160.1	CCA1(1)	MYB	27155467	-	3859	10.46	6.44	9.45
At1g72180.1	CCA1(1)	MYB	27170000	-	3518	10.46	6.44	7.86
At1g72190.1	CCA1(1)	MYB	27170000	+	3379	10.46	6.44	7.86
At1g72190.1	CCA1(1)	MYB	27172239	+	1140	10.46	6.44	8.62
At1g72190.1	CCA1(1)	MYB	27172146	-	1233	10.46	6.44	6.7
At1g72190.1	CCA1(1)	MYB	27173442	-	-63	10.46	6.44	9.45
At1g72190.1	CCA1(1)	MYB	27172146	+	1233	10.46	6.44	6.78
At1g72200.1	CCA1(1)	MYB	27172239	+	2744	10.46	6.44	8.62
At1g72200.1	CCA1(1)	MYB	27173442	-	1541	10.46	6.44	9.45
At1g72200.1	CCA1(1)	MYB	27172146	-	2837	10.46	6.44	6.7
At1g72200.1	CCA1(1)	MYB	27172146	+	2837	10.46	6.44	6.78
At1g72220.1	CCA1(1)	MYB	27189969	-	-477	10.46	6.44	6.53
At1g72220.1	CCA1(1)	MYB	27187516	+	1976	10.46	6.44	6.67
At1g72230.1	CCA1(1)	MYB	27194791	-	3063	10.46	6.44	9.45
At1g72230.1	CCA1(1)	MYB	27189969	+	-1759	10.46	6.44	6.53
At1g72240.1	CCA1(1)	MYB	27194791	-	950	10.46	6.44	9.45
At1g72250.1	CCA1(1)	MYB	27194791	-	-1773	10.46	6.44	9.45
At1g72260.1	CCA1(1)	MYB	27204800	-	-1694	10.46	6.44	7.22
At1g72270.1	CCA1(1)	MYB	27211111	+	3673	10.46	6.44	8.95
At1g72270.1	CCA1(1)	MYB	27215581	-	-797	10.46	6.44	7.15
At1g72280.1	CCA1(1)	MYB	27215581	-	2746	10.46	6.44	7.15
At1g72290.1	CCA1(1)	MYB	27221285	-	1834	10.46	6.44	8.02
At1g72290.1	CCA1(1)	MYB	27220559	-	1108	10.46	6.44	8.95
At1g72300.1	CCA1(1)	MYB	27221285	+	3500	10.46	6.44	8.02
At1g72320.1	CCA1(1)	MYB	27237119	-	-460	10.46	6.44	8.95
At1g72320.1	CCA1(1)	MYB	27238631	+	-1972	10.46	6.44	6.75
At1g72330.1	CCA1(1)	MYB	27237119	+	-28	10.46	6.44	8.95
At1g72330.1	CCA1(1)	MYB	27238980	+	1833	10.46	6.44	8.31
At1g72330.1	CCA1(1)	MYB	27239309	-	2162	10.46	6.44	6.57
At1g72330.1	CCA1(1)	MYB	27239309	+	2162	10.46	6.44	7.46
At1g72330.1	CCA1(1)	MYB	27238631	-	1484	10.46	6.44	6.75
At1g72340.1	CCA1(1)	MYB	27242669	+	2132	10.46	6.44	8.77
At1g72340.1	CCA1(1)	MYB	27238631	-	-1906	10.46	6.44	6.75
At1g72340.1	CCA1(1)	MYB	27238980	+	-1557	10.46	6.44	8.31
At1g72340.1	CCA1(1)	MYB	27239309	-	-1228	10.46	6.44	6.57
At1g72340.1	CCA1(1)	MYB	27239309	+	-1228	10.46	6.44	7.46
At1g72340.1	CCA1(1)	MYB	27241184	+	647	10.46	6.44	9.24
At1g72350.1	CCA1(1)	MYB	27242669	-	940	10.46	6.44	8.77
At1g72350.1	CCA1(1)	MYB	27241184	-	2425	10.46	6.44	9.24
At1g72360.1	CCA1(1)	MYB	27246571	-	1097	10.46	6.44	6.59
At1g72370.1	CCA1(1)	MYB	27246571	+	2022	10.46	6.44	6.59
At1g72410.1	CCA1(1)	MYB	27257057	+	3686	10.46	6.44	7.46
At1g72410.1	CCA1(1)	MYB	27257057	-	3686	10.46	6.44	6.57
At1g72410.1	CCA1(1)	MYB	27262273	-	-1530	10.46	6.44	8.77
At1g72410.1	CCA1(1)	MYB	27261404	+	-661	10.46	6.44	6.75
At1g72416.1	CCA1(1)	MYB	27261404	+	2549	10.46	6.44	6.75
At1g72416.1	CCA1(1)	MYB	27262273	-	1680	10.46	6.44	8.77
At1g72416.1	CCA1(1)	MYB	27263316	-	637	10.46	6.44	8.15
At1g72420.1	CCA1(1)	MYB	27266264	-	1067	10.46	6.44	7.68
At1g72430.1	CCA1(1)	MYB	27266264	-	3028	10.46	6.44	7.68
At1g72440.1	CCA1(1)	MYB	27278406	+	-1148	10.46	6.44	7.15
At1g72450.1	CCA1(1)	MYB	27278406	+	1573	10.46	6.44	7.15
At1g72450.1	CCA1(1)	MYB	27280643	+	-664	10.46	6.44	6.67
At1g72460.1	CCA1(1)	MYB	27286982	-	3810	10.46	6.44	6.75
At1g72470.1	CCA1(1)	MYB	27286982	-	-373	10.46	6.44	6.75
At1g72470.1	CCA1(1)	MYB	27288462	-	1107	10.46	6.44	7.28
At1g72480.1	CCA1(1)	MYB	27288462	+	3568	10.46	6.44	7.28
At1g72500.1	CCA1(1)	MYB	27303606	+	-1388	10.46	6.44	6.46
At1g72500.1	CCA1(1)	MYB	27303298	+	-1080	10.46	6.44	7.15
At1g72520.1	CCA1(1)	MYB	27311100	-	-1077	10.46	6.44	6.53
At1g72520.1	CCA1(1)	MYB	27315389	-	3212	10.46	6.44	9.37
At1g72520.1	CCA1(1)	MYB	27311760	-	-417	10.46	6.44	7.15
At1g72530.1	CCA1(1)	MYB	27318407	+	1746	10.46	6.44	8.36
At1g72530.1	CCA1(1)	MYB	27315389	-	-1272	10.46	6.44	9.37
At1g72530.1	CCA1(1)	MYB	27317603	-	942	10.46	6.44	10.13
At1g72540.1	CCA1(1)	MYB	27317603	+	2728	10.46	6.44	10.13
At1g72540.1	CCA1(1)	MYB	27318407	-	1924	10.46	6.44	8.36
At1g72550.1	CCA1(1)	MYB	27329380	-	-1681	10.46	6.44	8.52
At1g72560.1	CCA1(1)	MYB	27334526	-	-1397	10.46	6.44	8.44
At1g72560.1	CCA1(1)	MYB	27329380	-	3749	10.46	6.44	8.52
At1g72560.1	CCA1(1)	MYB	27331100	+	2029	10.46	6.44	6.82
At1g72570.1	CCA1(1)	MYB	27334526	+	-517	10.46	6.44	8.44
At1g72570.1	CCA1(1)	MYB	27337982	+	2939	10.46	6.44	7.86
At1g72580.1	CCA1(1)	MYB	27340307	+	-1943	10.46	6.44	6.7
At1g72580.1	CCA1(1)	MYB	27340307	-	-1943	10.46	6.44	6.78
At1g72580.1	CCA1(1)	MYB	27337982	-	382	10.46	6.44	7.86
At1g72580.1	CCA1(1)	MYB	27334526	-	3838	10.46	6.44	8.44
At1g72590.1	CCA1(1)	MYB	27340307	-	1044	10.46	6.44	6.7
At1g72590.1	CCA1(1)	MYB	27337982	+	-1281	10.46	6.44	7.86
At1g72590.1	CCA1(1)	MYB	27340307	+	1044	10.46	6.44	6.78
At1g72600.1	CCA1(1)	MYB	27340307	-	-1480	10.46	6.44	6.7
At1g72600.1	CCA1(1)	MYB	27340307	+	-1480	10.46	6.44	6.78
At1g72620.1	CCA1(1)	MYB	27346074	+	1333	10.46	6.44	9.45
At1g72620.1	CCA1(1)	MYB	27348254	+	3513	10.46	6.44	7.15
At1g72620.1	CCA1(1)	MYB	27347954	+	3213	10.46	6.44	7.15
At1g72620.1	CCA1(1)	MYB	27347550	+	2809	10.46	6.44	6.46
At1g72630.1	CCA1(1)	MYB	27347954	+	22	10.46	6.44	7.15
At1g72630.1	CCA1(1)	MYB	27347550	+	-382	10.46	6.44	6.46
At1g72630.1	CCA1(1)	MYB	27349789	-	1857	10.46	6.44	7.68
At1g72630.1	CCA1(1)	MYB	27346074	+	-1858	10.46	6.44	9.45
At1g72630.1	CCA1(1)	MYB	27348254	+	322	10.46	6.44	7.15
At1g72640.1	CCA1(1)	MYB	27347954	-	3964	10.46	6.44	7.15
At1g72640.1	CCA1(1)	MYB	27348254	-	3664	10.46	6.44	7.15
At1g72640.1	CCA1(1)	MYB	27349789	+	2129	10.46	6.44	7.68
At1g72660.1	CCA1(1)	MYB	27358864	+	1411	10.46	6.44	6.61
At1g72670.1	CCA1(1)	MYB	27358864	-	3651	10.46	6.44	6.61
At1g72680.1	CCA1(1)	MYB	27366063	+	-1385	10.46	6.44	9.24
At1g72680.1	CCA1(1)	MYB	27366174	-	-1496	10.46	6.44	6.75
At1g72680.1	CCA1(1)	MYB	27366538	+	-1860	10.46	6.44	7.62
At1g72690.1	CCA1(1)	MYB	27366063	-	1247	10.46	6.44	9.24
At1g72690.1	CCA1(1)	MYB	27368171	+	3355	10.46	6.44	9.53
At1g72690.1	CCA1(1)	MYB	27366538	-	1722	10.46	6.44	7.62
At1g72690.1	CCA1(1)	MYB	27366174	+	1358	10.46	6.44	6.75
At1g72700.1	CCA1(1)	MYB	27369226	-	-1346	10.46	6.44	6.5
At1g72710.1	CCA1(1)	MYB	27375945	-	12	10.46	6.44	8.44
At1g72710.1	CCA1(1)	MYB	27377944	+	2011	10.46	6.44	7.15
At1g72720.1	CCA1(1)	MYB	27377944	-	3113	10.46	6.44	7.15
At1g72730.1	CCA1(1)	MYB	27383872	-	-28	10.46	6.44	9.45
At1g72740.1	CCA1(1)	MYB	27383872	-	2714	10.46	6.44	9.45
At1g72780.1	CCA1(1)	MYB	27398267	+	1220	10.46	6.44	6.82
At1g72790.1	CCA1(1)	MYB	27398267	+	-142	10.46	6.44	6.82
At1g72790.1	CCA1(1)	MYB	27400350	+	1941	10.46	6.44	6.82
At1g72800.1	CCA1(1)	MYB	27400350	+	-528	10.46	6.44	6.82
At1g72810.1	CCA1(1)	MYB	27400350	-	3729	10.46	6.44	6.82
At1g72830.1	CCA1(1)	MYB	27411528	-	102	10.46	6.44	9.45
At1g72830.1	CCA1(1)	MYB	27411807	+	-177	10.46	6.44	7.15
At1g72840.1	CCA1(1)	MYB	27418370	-	-878	10.46	6.44	8.15
At1g72850.1	CCA1(1)	MYB	27418370	+	738	10.46	6.44	8.15
At1g72850.1	CCA1(1)	MYB	27419018	-	1386	10.46	6.44	6.61
At1g72855.1	CCA1(1)	MYB	27418370	+	-1523	10.46	6.44	8.15
At1g72855.1	CCA1(1)	MYB	27419018	-	-875	10.46	6.44	6.61
At1g72870.1	CCA1(1)	MYB	27427886	-	3202	10.46	6.44	6.86
At1g72870.1	CCA1(1)	MYB	27428266	+	3582	10.46	6.44	8.02
At1g72870.1	CCA1(1)	MYB	27427487	+	2803	10.46	6.44	8.15
At1g72880.1	CCA1(1)	MYB	27427487	-	2314	10.46	6.44	8.15
At1g72880.1	CCA1(1)	MYB	27428266	-	1535	10.46	6.44	8.02
At1g72880.1	CCA1(1)	MYB	27427886	+	1915	10.46	6.44	6.86
At1g72890.1	CCA1(1)	MYB	27433097	+	-511	10.46	6.44	10.13
At1g72890.1	CCA1(1)	MYB	27435832	+	2224	10.46	6.44	7.76
At1g72900.1	CCA1(1)	MYB	27435832	+	-24	10.46	6.44	7.76
At1g72900.1	CCA1(1)	MYB	27439242	+	3386	10.46	6.44	7.76
At1g72910.1	CCA1(1)	MYB	27439242	+	-33	10.46	6.44	7.76
At1g72920.1	CCA1(1)	MYB	27443084	+	1495	10.46	6.44	7.76
At1g72930.1	CCA1(1)	MYB	27443084	+	-29	10.46	6.44	7.76
At1g72930.1	CCA1(1)	MYB	27445866	+	2753	10.46	6.44	7.76
At1g72940.1	CCA1(1)	MYB	27445866	+	-33	10.46	6.44	7.76
At1g72950.1	CCA1(1)	MYB	27450187	+	1941	10.46	6.44	10.13
At1g72960.1	CCA1(1)	MYB	27450187	+	-88	10.46	6.44	10.13
At1g72960.1	CCA1(1)	MYB	27452357	-	2082	10.46	6.44	7.15
At1g72970.1	CCA1(1)	MYB	27459946	-	3519	10.46	6.44	6.82
At1g72980.1	CCA1(1)	MYB	27459946	+	586	10.46	6.44	6.82
At1g72990.1	CCA1(1)	MYB	27464330	-	1720	10.46	6.44	7.79
At1g72990.1	CCA1(1)	MYB	27464330	+	1720	10.46	6.44	7.79
At1g73020.1	CCA1(1)	MYB	27476264	-	951	10.46	6.44	8.31
At1g73020.1	CCA1(1)	MYB	27473269	+	3946	10.46	6.44	7.62
At1g73020.1	CCA1(1)	MYB	27477498	+	-283	10.46	6.44	10.13
At1g73030.1	CCA1(1)	MYB	27476264	+	-1223	10.46	6.44	8.31
At1g73030.1	CCA1(1)	MYB	27477498	-	11	10.46	6.44	10.13
At1g73040.1	CCA1(1)	MYB	27477498	+	2125	10.46	6.44	10.13
At1g73060.1	CCA1(1)	MYB	27484977	-	2346	10.46	6.44	9.11
At1g73060.1	CCA1(1)	MYB	27484165	-	1534	10.46	6.44	6.75
At1g73066.1	CCA1(1)	MYB	27487737	+	2291	10.46	6.44	9.24
At1g73066.1	CCA1(1)	MYB	27484165	-	-1281	10.46	6.44	6.75
At1g73066.1	CCA1(1)	MYB	27484977	-	-469	10.46	6.44	9.11
At1g73080.1	CCA1(1)	MYB	27487737	+	-437	10.46	6.44	9.24
At1g73090.1	CCA1(1)	MYB	27494549	+	2671	10.46	6.44	8.95
At1g73090.1	CCA1(1)	MYB	27493158	-	1280	10.46	6.44	6.5
At1g73100.1	CCA1(1)	MYB	27493158	-	-1687	10.46	6.44	6.5
At1g73100.1	CCA1(1)	MYB	27496277	-	1432	10.46	6.44	7.46
At1g73100.1	CCA1(1)	MYB	27494549	+	-296	10.46	6.44	8.95
At1g73100.1	CCA1(1)	MYB	27496277	+	1432	10.46	6.44	6.57
At1g73120.1	CCA1(1)	MYB	27502162	+	-551	10.46	6.44	6.93
At1g73120.1	CCA1(1)	MYB	27502321	+	-710	10.46	6.44	7.15
At1g73120.1	CCA1(1)	MYB	27502560	-	-949	10.46	6.44	7.15
At1g73120.1	CCA1(1)	MYB	27503037	+	-1426	10.46	6.44	6.75
At1g73120.1	CCA1(1)	MYB	27503518	+	-1907	10.46	6.44	6.59
At1g73130.1	CCA1(1)	MYB	27502321	-	-375	10.46	6.44	7.15
At1g73130.1	CCA1(1)	MYB	27503037	-	341	10.46	6.44	6.75
At1g73130.1	CCA1(1)	MYB	27502162	-	-534	10.46	6.44	6.93
At1g73130.1	CCA1(1)	MYB	27502560	+	-136	10.46	6.44	7.15
At1g73130.1	CCA1(1)	MYB	27503518	-	822	10.46	6.44	6.59
At1g73130.1	CCA1(1)	MYB	27503700	-	1004	10.46	6.44	8.31
At1g73130.1	CCA1(1)	MYB	27505153	-	2457	10.46	6.44	8.15
At1g73140.1	CCA1(1)	MYB	27503518	+	3962	10.46	6.44	6.59
At1g73140.1	CCA1(1)	MYB	27505153	+	2327	10.46	6.44	8.15
At1g73140.1	CCA1(1)	MYB	27503700	+	3780	10.46	6.44	8.31
At1g73180.1	CCA1(1)	MYB	27524480	-	2903	10.46	6.44	10.13
At1g73190.1	CCA1(1)	MYB	27524480	-	-1125	10.46	6.44	10.13
At1g73200.1	CCA1(1)	MYB	27531637	-	-1258	10.46	6.44	7.15
At1g73210.1	CCA1(1)	MYB	27535268	+	-661	10.46	6.44	9.37
At1g73210.1	CCA1(1)	MYB	27532659	+	1948	10.46	6.44	6.62
At1g73210.1	CCA1(1)	MYB	27535366	-	-759	10.46	6.44	6.5
At1g73210.1	CCA1(1)	MYB	27531637	-	2970	10.46	6.44	7.15
At1g73260.1	CCA1(1)	MYB	27552932	-	-1081	10.46	6.44	10.46
At1g73270.1	CCA1(1)	MYB	27552932	-	3246	10.46	6.44	10.46
At1g73270.1	CCA1(1)	MYB	27556350	-	-172	10.46	6.44	9.45
At1g73280.1	CCA1(1)	MYB	27556350	-	2633	10.46	6.44	9.45
At1g73310.1	CCA1(1)	MYB	27569133	+	-295	10.46	6.44	6.86
At1g73320.1	CCA1(1)	MYB	27572079	+	-1196	10.46	6.44	9.37
At1g73320.1	CCA1(1)	MYB	27569133	+	1750	10.46	6.44	6.86
At1g73325.1	CCA1(1)	MYB	27572079	+	-232	10.46	6.44	9.37
At1g73330.1	CCA1(1)	MYB	27572079	+	1299	10.46	6.44	9.37
At1g73330.1	CCA1(1)	MYB	27574806	+	-1428	10.46	6.44	7.15
At1g73340.1	CCA1(1)	MYB	27574806	-	-1971	10.46	6.44	7.15
At1g73340.1	CCA1(1)	MYB	27579893	-	3116	10.46	6.44	8.77
At1g73340.1	CCA1(1)	MYB	27577413	+	636	10.46	6.44	6.86
At1g73350.1	CCA1(1)	MYB	27579893	+	894	10.46	6.44	8.77
At1g73350.1	CCA1(1)	MYB	27577413	-	3374	10.46	6.44	6.86
At1g73360.1	CCA1(1)	MYB	27586652	+	-470	10.46	6.44	8.36
At1g73360.1	CCA1(1)	MYB	27586687	+	-505	10.46	6.44	7.76
At1g73360.1	CCA1(1)	MYB	27587942	+	-1760	10.46	6.44	6.61
At1g73360.1	CCA1(1)	MYB	27588078	-	-1896	10.46	6.44	7.15
At1g73370.1	CCA1(1)	MYB	27588943	+	3044	10.46	6.44	7.28
At1g73370.1	CCA1(1)	MYB	27588078	-	3909	10.46	6.44	7.15
At1g73380.1	CCA1(1)	MYB	27594906	+	2213	10.46	6.44	6.75
At1g73380.1	CCA1(1)	MYB	27595031	-	2338	10.46	6.44	8.15
At1g73390.1	CCA1(1)	MYB	27595031	+	2828	10.46	6.44	8.15
At1g73390.1	CCA1(1)	MYB	27594906	-	2953	10.46	6.44	6.75
At1g73390.1	CCA1(1)	MYB	27597546	+	313	10.46	6.44	6.5
At1g73390.1	CCA1(1)	MYB	27599532	-	-1673	10.46	6.44	6.75
At1g73390.1	CCA1(1)	MYB	27599789	+	-1930	10.46	6.44	8.95
At1g73400.1	CCA1(1)	MYB	27601897	+	-176	10.46	6.44	6.82
At1g73430.1	CCA1(1)	MYB	27610259	-	2943	10.46	6.44	6.59
At1g73450.1	CCA1(1)	MYB	27620436	+	2919	10.46	6.44	9.45
At1g73470.1	CCA1(1)	MYB	27630266	+	1456	10.46	6.44	7.62
At1g73480.1	CCA1(1)	MYB	27634831	-	2231	10.46	6.44	6.93
At1g73480.1	CCA1(1)	MYB	27636400	+	3800	10.46	6.44	6.61
At1g73480.1	CCA1(1)	MYB	27633780	-	1180	10.46	6.44	8.95
At1g73480.1	CCA1(1)	MYB	27633826	+	1226	10.46	6.44	6.61
At1g73490.1	CCA1(1)	MYB	27639795	+	-1202	10.46	6.44	9.53
At1g73490.1	CCA1(1)	MYB	27634831	+	3762	10.46	6.44	6.93
At1g73490.1	CCA1(1)	MYB	27638145	-	448	10.46	6.44	9.11
At1g73490.1	CCA1(1)	MYB	27638293	+	300	10.46	6.44	10.46
At1g73490.1	CCA1(1)	MYB	27639365	-	-772	10.46	6.44	9.53
At1g73490.1	CCA1(1)	MYB	27636400	-	2193	10.46	6.44	6.61
At1g73500.1	CCA1(1)	MYB	27642786	-	1404	10.46	6.44	6.7
At1g73500.1	CCA1(1)	MYB	27641780	+	2410	10.46	6.44	6.82
At1g73500.1	CCA1(1)	MYB	27642985	-	1205	10.46	6.44	9.11
At1g73500.1	CCA1(1)	MYB	27645934	+	-1744	10.46	6.44	8.15
At1g73500.1	CCA1(1)	MYB	27642786	+	1404	10.46	6.44	6.78
At1g73510.1	CCA1(1)	MYB	27648253	-	-1403	10.46	6.44	6.7
At1g73510.1	CCA1(1)	MYB	27642985	-	3865	10.46	6.44	9.11
At1g73510.1	CCA1(1)	MYB	27648253	+	-1403	10.46	6.44	6.78
At1g73510.1	CCA1(1)	MYB	27645934	+	916	10.46	6.44	8.15
At1g73530.1	CCA1(1)	MYB	27645934	+	3121	10.46	6.44	8.15
At1g73530.1	CCA1(1)	MYB	27648253	+	802	10.46	6.44	6.78
At1g73530.1	CCA1(1)	MYB	27648253	-	802	10.46	6.44	6.7
At1g73540.1	CCA1(1)	MYB	27648253	-	2106	10.46	6.44	6.7
At1g73540.1	CCA1(1)	MYB	27648253	+	2106	10.46	6.44	6.78
At1g73550.1	CCA1(1)	MYB	27653724	+	-1527	10.46	6.44	8.95
At1g73550.1	CCA1(1)	MYB	27653290	-	-1093	10.46	6.44	6.66
At1g73560.1	CCA1(1)	MYB	27653724	+	408	10.46	6.44	8.95
At1g73560.1	CCA1(1)	MYB	27653290	-	842	10.46	6.44	6.66
At1g73570.1	CCA1(1)	MYB	27653290	+	-1363	10.46	6.44	6.66
At1g73570.1	CCA1(1)	MYB	27653724	-	-929	10.46	6.44	8.95
At1g73580.1	CCA1(1)	MYB	27661690	+	3188	10.46	6.44	6.75
At1g73580.1	CCA1(1)	MYB	27659435	-	933	10.46	6.44	10.46
At1g73590.1	CCA1(1)	MYB	27663169	+	-165	10.46	6.44	6.53
At1g73590.1	CCA1(1)	MYB	27661690	+	-1644	10.46	6.44	6.75
At1g73600.1	CCA1(1)	MYB	27673784	+	-503	10.46	6.44	8.31
At1g73602.1	CCA1(1)	MYB	27673784	+	-503	10.46	6.44	8.31
At1g73603.1	CCA1(1)	MYB	27678431	-	482	10.46	6.44	6.69
At1g73603.1	CCA1(1)	MYB	27680975	-	3026	10.46	6.44	9.37
At1g73607.1	CCA1(1)	MYB	27680975	-	1053	10.46	6.44	9.37
At1g73607.1	CCA1(1)	MYB	27678431	-	-1491	10.46	6.44	6.69
At1g73610.1	CCA1(1)	MYB	27680975	-	-1063	10.46	6.44	9.37
At1g73610.1	CCA1(1)	MYB	27685002	+	2964	10.46	6.44	9.53
At1g73620.1	CCA1(1)	MYB	27685002	+	-67	10.46	6.44	9.53
At1g73620.1	CCA1(1)	MYB	27687734	+	2665	10.46	6.44	9.45
At1g73630.1	CCA1(1)	MYB	27689471	+	1074	10.46	6.44	9.37
At1g73630.1	CCA1(1)	MYB	27691844	-	3447	10.46	6.44	7.27
At1g73630.1	CCA1(1)	MYB	27687734	+	-663	10.46	6.44	9.45
At1g73640.1	CCA1(1)	MYB	27691844	-	1191	10.46	6.44	7.27
At1g73640.1	CCA1(1)	MYB	27689471	+	-1182	10.46	6.44	9.37
At1g73650.1	CCA1(1)	MYB	27691844	+	1929	10.46	6.44	7.27
At1g73670.1	CCA1(1)	MYB	27705513	-	1802	10.46	6.44	7.46
