Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g31570.1	ETT(1)	ARF	11310425	+	-1280	11.25	6.77	6.77
At1g31580.1	ETT(1)	ARF	11309730	-	-1420	11.25	6.77	7.01
At1g31580.1	ETT(1)	ARF	11310425	-	-725	11.25	6.77	6.77
At1g31580.1	ETT(1)	ARF	11309702	-	-1448	11.25	6.77	7.01
At1g31640.1	ETT(1)	ARF	11325810	-	-1653	11.25	6.77	9.79
At1g31670.1	ETT(1)	ARF	11337751	-	212	11.25	6.77	8.38
At1g31670.1	ETT(1)	ARF	11339831	+	2292	11.25	6.77	10.86
At1g31670.1	ETT(1)	ARF	11338962	-	1423	11.25	6.77	8.67
At1g31690.1	ETT(1)	ARF	11345507	+	1546	11.25	6.77	10.33
At1g31690.1	ETT(1)	ARF	11344420	+	459	11.25	6.77	10.31
At1g31710.1	ETT(1)	ARF	11351205	+	1384	11.25	6.77	7.16
At1g31720.1	ETT(1)	ARF	11355224	-	-859	11.25	6.77	7.45
At1g31720.1	ETT(1)	ARF	11354535	-	-1548	11.25	6.77	9.3
At1g31772.1	ETT(1)	ARF	11380078	+	1157	11.25	6.77	8.96
At1g31780.1	ETT(1)	ARF	11394546	-	3338	11.25	6.77	6.82
At1g31780.1	ETT(1)	ARF	11390211	+	-997	11.25	6.77	7.63
At1g31790.1	ETT(1)	ARF	11394546	+	1453	11.25	6.77	6.82
At1g31790.1	ETT(1)	ARF	11397099	-	-1100	11.25	6.77	9.53
At1g31800.1	ETT(1)	ARF	11394546	-	-1837	11.25	6.77	6.82
At1g31800.1	ETT(1)	ARF	11397099	+	716	11.25	6.77	9.53
At1g31820.1	ETT(1)	ARF	11420249	+	-1989	11.25	6.77	7.82
At1g31830.1	ETT(1)	ARF	11420249	+	569	11.25	6.77	7.82
At1g31835.1	ETT(1)	ARF	11420249	+	3416	11.25	6.77	7.82
At1g31850.1	ETT(1)	ARF	11433330	+	3128	11.25	6.77	6.82
At1g31850.1	ETT(1)	ARF	11432565	-	2363	11.25	6.77	9.92
At1g31860.1	ETT(1)	ARF	11436189	+	398	11.25	6.77	7.19
At1g31860.1	ETT(1)	ARF	11433330	-	3257	11.25	6.77	6.82
At1g31860.1	ETT(1)	ARF	11434490	+	2097	11.25	6.77	6.85
At1g31870.1	ETT(1)	ARF	11436189	-	-538	11.25	6.77	7.19
At1g31875.1	ETT(1)	ARF	11443374	+	-350	11.25	6.77	7.05
At1g31875.1	ETT(1)	ARF	11444751	-	-1727	11.25	6.77	8.12
At1g31880.1	ETT(1)	ARF	11447284	-	1814	11.25	6.77	7.54
At1g31880.1	ETT(1)	ARF	11444751	+	-719	11.25	6.77	8.12
At1g31880.1	ETT(1)	ARF	11447600	+	2130	11.25	6.77	7.4
At1g31950.1	ETT(1)	ARF	11479313	+	3526	11.25	6.77	9.17
At1g31950.1	ETT(1)	ARF	11478691	-	2904	11.25	6.77	7.27
At1g31950.1	ETT(1)	ARF	11479587	-	3800	11.25	6.77	6.96
At1g31960.1	ETT(1)	ARF	11479313	-	321	11.25	6.77	9.17
At1g31960.1	ETT(1)	ARF	11479587	+	47	11.25	6.77	6.96
At1g31960.1	ETT(1)	ARF	11480267	-	-633	11.25	6.77	6.82
At1g31960.1	ETT(1)	ARF	11478691	+	943	11.25	6.77	7.27
At1g31970.1	ETT(1)	ARF	11478691	-	-1155	11.25	6.77	7.27
At1g31970.1	ETT(1)	ARF	11480267	+	421	11.25	6.77	6.82
At1g31970.1	ETT(1)	ARF	11479313	+	-533	11.25	6.77	9.17
At1g31970.1	ETT(1)	ARF	11479587	-	-259	11.25	6.77	6.96
At1g31983.1	ETT(1)	ARF	11504923	-	-1706	11.25	6.77	8.45
At1g31983.1	ETT(1)	ARF	11504280	+	-1063	11.25	6.77	8.33
At1g31983.1	ETT(1)	ARF	11501727	-	1490	11.25	6.77	8.95
At1g31990.1	ETT(1)	ARF	11488514	+	518	11.25	6.77	9.03
At1g31993.1	ETT(1)	ARF	11501727	+	-1829	11.25	6.77	8.95
At1g31993.1	ETT(1)	ARF	11504280	-	724	11.25	6.77	8.33
At1g31993.1	ETT(1)	ARF	11504923	+	1367	11.25	6.77	8.45
At1g31993.1	ETT(1)	ARF	11506071	+	2515	11.25	6.77	7.65
At1g32000.1	ETT(1)	ARF	11506071	-	2818	11.25	6.77	7.65
At1g32000.1	ETT(1)	ARF	11504923	-	3966	11.25	6.77	8.45
At1g32010.1	ETT(1)	ARF	11511893	+	127	11.25	6.77	7.97
At1g32010.1	ETT(1)	ARF	11511457	+	563	11.25	6.77	9.88
At1g32010.1	ETT(1)	ARF	11512911	+	-891	11.25	6.77	9.17
At1g32020.1	ETT(1)	ARF	11512911	+	136	11.25	6.77	9.17
At1g32020.1	ETT(1)	ARF	11511457	+	1590	11.25	6.77	9.88
At1g32020.1	ETT(1)	ARF	11511893	+	1154	11.25	6.77	7.97
At1g32030.1	ETT(1)	ARF	11512911	-	-1663	11.25	6.77	9.17
At1g32040.1	ETT(1)	ARF	11518610	+	212	11.25	6.77	8.95
At1g32040.1	ETT(1)	ARF	11520753	+	2355	11.25	6.77	6.88
At1g32040.1	ETT(1)	ARF	11518769	+	371	11.25	6.77	7.03
At1g32045.1	ETT(1)	ARF	11518769	-	2087	11.25	6.77	7.03
At1g32045.1	ETT(1)	ARF	11520753	-	103	11.25	6.77	6.88
At1g32045.1	ETT(1)	ARF	11518610	-	2246	11.25	6.77	8.95
At1g32060.1	ETT(1)	ARF	11533253	+	740	11.25	6.77	10.58
At1g32070.1	ETT(1)	ARF	11537576	-	-1291	11.25	6.77	7.72
At1g32070.1	ETT(1)	ARF	11533253	-	3032	11.25	6.77	10.58
At1g32070.1	ETT(1)	ARF	11537668	+	-1383	11.25	6.77	8.41
At1g32080.1	ETT(1)	ARF	11537668	+	2112	11.25	6.77	8.41
At1g32080.1	ETT(1)	ARF	11537576	-	2204	11.25	6.77	7.72
At1g32090.1	ETT(1)	ARF	11543855	-	256	11.25	6.77	9.36
At1g32090.1	ETT(1)	ARF	11541957	-	2154	11.25	6.77	7.4
At1g32100.1	ETT(1)	ARF	11546846	-	1128	11.25	6.77	9.82
At1g32100.1	ETT(1)	ARF	11547719	-	255	11.25	6.77	8.43
At1g32110.1	ETT(1)	ARF	11552757	-	-467	11.25	6.77	8.73
At1g32110.1	ETT(1)	ARF	11552766	+	-476	11.25	6.77	6.82
At1g32110.1	ETT(1)	ARF	11551953	-	337	11.25	6.77	8.14
At1g32120.1	ETT(1)	ARF	11551953	+	-953	11.25	6.77	8.14
At1g32120.1	ETT(1)	ARF	11552757	+	-149	11.25	6.77	8.73
At1g32120.1	ETT(1)	ARF	11552766	-	-140	11.25	6.77	6.82
At1g32150.1	ETT(1)	ARF	11567599	+	2101	11.25	6.77	8.11
At1g32160.1	ETT(1)	ARF	11567599	+	-1046	11.25	6.77	8.11
At1g32172.1	ETT(1)	ARF	11580604	-	2118	11.25	6.77	9.29
At1g32180.1	ETT(1)	ARF	11586245	-	3386	11.25	6.77	10.22
At1g32180.1	ETT(1)	ARF	11586576	+	3055	11.25	6.77	8.86
At1g32190.1	ETT(1)	ARF	11593163	-	2799	11.25	6.77	9.92
At1g32190.1	ETT(1)	ARF	11594992	-	970	11.25	6.77	10.86
At1g32210.1	ETT(1)	ARF	11607983	-	-235	11.25	6.77	8.95
At1g32220.1	ETT(1)	ARF	11607983	+	149	11.25	6.77	8.95
At1g32220.1	ETT(1)	ARF	11610332	+	2498	11.25	6.77	7.38
At1g32230.1	ETT(1)	ARF	11613305	+	1207	11.25	6.77	8.47
At1g32230.1	ETT(1)	ARF	11615985	+	3887	11.25	6.77	7.13
At1g32230.1	ETT(1)	ARF	11610332	+	-1766	11.25	6.77	7.38
At1g32240.1	ETT(1)	ARF	11630011	-	595	11.25	6.77	10.56
At1g32240.1	ETT(1)	ARF	11628184	+	2422	11.25	6.77	10.01
At1g32250.1	ETT(1)	ARF	11639998	-	175	11.25	6.77	7.83
At1g32260.1	ETT(1)	ARF	11639998	+	1853	11.25	6.77	7.83
At1g32260.1	ETT(1)	ARF	11643226	+	-1375	11.25	6.77	7.24
At1g32270.1	ETT(1)	ARF	11646350	-	3777	11.25	6.77	9.48
At1g32270.1	ETT(1)	ARF	11643226	-	653	11.25	6.77	7.24
At1g32270.1	ETT(1)	ARF	11644862	+	2289	11.25	6.77	8.57
At1g32280.1	ETT(1)	ARF	11644862	+	-1338	11.25	6.77	8.57
At1g32280.1	ETT(1)	ARF	11646350	-	150	11.25	6.77	9.48
At1g32280.1	ETT(1)	ARF	11648841	-	2641	11.25	6.77	10.86
At1g32290.1	ETT(1)	ARF	11650419	+	128	11.25	6.77	8.16
At1g32290.1	ETT(1)	ARF	11648841	+	1706	11.25	6.77	10.86
At1g32290.1	ETT(1)	ARF	11650499	+	48	11.25	6.77	8.68
At1g32300.1	ETT(1)	ARF	11650499	-	-823	11.25	6.77	8.68
At1g32300.1	ETT(1)	ARF	11650419	-	-903	11.25	6.77	8.16
At1g32320.1	ETT(1)	ARF	11658574	-	3438	11.25	6.77	7.53
At1g32330.1	ETT(1)	ARF	11658574	+	1782	11.25	6.77	7.53
At1g32330.1	ETT(1)	ARF	11661386	-	-1030	11.25	6.77	7.04
At1g32337.1	ETT(1)	ARF	11661386	+	-409	11.25	6.77	7.04
At1g32340.1	ETT(1)	ARF	11667978	+	-1940	11.25	6.77	7.39
At1g32350.1	ETT(1)	ARF	11667978	+	692	11.25	6.77	7.39
At1g32360.1	ETT(1)	ARF	11674407	+	1496	11.25	6.77	7.31
At1g32361.1	ETT(1)	ARF	11674407	+	-1104	11.25	6.77	7.31
At1g32380.1	ETT(1)	ARF	11685509	+	3777	11.25	6.77	7.54
At1g32385.1	ETT(1)	ARF	11685509	+	469	11.25	6.77	7.54
At1g32390.1	ETT(1)	ARF	11691632	+	3523	11.25	6.77	8.47
At1g32400.1	ETT(1)	ARF	11691632	-	-121	11.25	6.77	8.47
At1g32420.1	ETT(1)	ARF	11705298	-	3323	11.25	6.77	6.96
At1g32430.1	ETT(1)	ARF	11705298	+	1007	11.25	6.77	6.96
At1g32440.1	ETT(1)	ARF	11710326	-	-1816	11.25	6.77	9.83
At1g32450.1	ETT(1)	ARF	11718569	-	1381	11.25	6.77	10.09
At1g32450.1	ETT(1)	ARF	11720226	-	-276	11.25	6.77	7.88
At1g32460.1	ETT(1)	ARF	11740549	+	2451	11.25	6.77	8.3
At1g32460.1	ETT(1)	ARF	11739082	-	984	11.25	6.77	7.1
At1g32470.1	ETT(1)	ARF	11740549	-	-208	11.25	6.77	8.3
At1g32470.1	ETT(1)	ARF	11739082	+	1259	11.25	6.77	7.1
At1g32480.1	ETT(1)	ARF	11744844	-	3781	11.25	6.77	7.23
At1g32480.1	ETT(1)	ARF	11740549	+	-514	11.25	6.77	8.3
At1g32490.1	ETT(1)	ARF	11751102	-	-1347	11.25	6.77	8.27
At1g32490.1	ETT(1)	ARF	11748110	+	1645	11.25	6.77	9.83
At1g32500.1	ETT(1)	ARF	11748110	+	3976	11.25	6.77	9.83
At1g32500.1	ETT(1)	ARF	11751102	-	984	11.25	6.77	8.27
At1g32505.1	ETT(1)	ARF	11755918	+	2684	11.25	6.77	7.46
At1g32510.1	ETT(1)	ARF	11755918	+	-1062	11.25	6.77	7.46
At1g32520.1	ETT(1)	ARF	11755918	-	3342	11.25	6.77	7.46
At1g32530.1	ETT(1)	ARF	11762293	-	294	11.25	6.77	7.63
At1g32590.1	ETT(1)	ARF	11791347	+	1599	11.25	6.77	10.33
At1g32600.1	ETT(1)	ARF	11796992	+	2210	11.25	6.77	8.43
At1g32610.1	ETT(1)	ARF	11796992	-	129	11.25	6.77	8.43
At1g32620.1	ETT(1)	ARF	11796992	-	273	11.25	6.77	8.43
At1g32620.1	ETT(1)	ARF	11799165	+	-1900	11.25	6.77	7.26
At1g32630.1	ETT(1)	ARF	11799165	-	1850	11.25	6.77	7.26
At1g32630.1	ETT(1)	ARF	11800174	+	2859	11.25	6.77	8.47
At1g32640.1	ETT(1)	ARF	11800174	-	794	11.25	6.77	8.47
At1g32640.1	ETT(1)	ARF	11799165	+	1803	11.25	6.77	7.26
At1g32650.1	ETT(1)	ARF	11809530	+	1081	11.25	6.77	9.83
At1g32660.1	ETT(1)	ARF	11809530	-	-1490	11.25	6.77	9.83
At1g32670.1	ETT(1)	ARF	11816991	-	1347	11.25	6.77	8.16
At1g32670.1	ETT(1)	ARF	11818454	+	2810	11.25	6.77	10.37
At1g32670.1	ETT(1)	ARF	11818005	+	2361	11.25	6.77	8.96
At1g32670.1	ETT(1)	ARF	11817108	-	1464	11.25	6.77	7.63
At1g32680.1	ETT(1)	ARF	11818454	+	440	11.25	6.77	10.37
At1g32680.1	ETT(1)	ARF	11816991	-	-1023	11.25	6.77	8.16
At1g32680.1	ETT(1)	ARF	11817108	-	-906	11.25	6.77	7.63
At1g32680.1	ETT(1)	ARF	11818005	+	-9	11.25	6.77	8.96
At1g32680.1	ETT(1)	ARF	11821113	+	3099	11.25	6.77	7.35
At1g32690.1	ETT(1)	ARF	11821113	-	577	11.25	6.77	7.35
At1g32690.1	ETT(1)	ARF	11818454	-	3236	11.25	6.77	10.37
At1g32690.1	ETT(1)	ARF	11818005	-	3685	11.25	6.77	8.96
At1g32700.1	ETT(1)	ARF	11828282	+	869	11.25	6.77	10.03
At1g32713.1	ETT(1)	ARF	11834901	+	-741	11.25	6.77	8.41
At1g32720.1	ETT(1)	ARF	11834901	-	19	11.25	6.77	8.41
At1g32740.1	ETT(1)	ARF	11845960	+	1103	11.25	6.77	9.25
At1g32740.1	ETT(1)	ARF	11845924	+	1067	11.25	6.77	6.86
At1g32750.1	ETT(1)	ARF	11856657	-	-416	11.25	6.77	8.57
At1g32760.1	ETT(1)	ARF	11856657	+	-1534	11.25	6.77	8.57
At1g32760.1	ETT(1)	ARF	11858261	-	70	11.25	6.77	6.79
At1g32763.1	ETT(1)	ARF	11862674	-	-1803	11.25	6.77	8.19
At1g32763.1	ETT(1)	ARF	11858261	+	2610	11.25	6.77	6.79
At1g32780.1	ETT(1)	ARF	11872145	+	761	11.25	6.77	7.59
At1g32780.1	ETT(1)	ARF	11874802	+	-1896	11.25	6.77	10.58
At1g32790.1	ETT(1)	ARF	11874802	+	2565	11.25	6.77	10.58
At1g32790.1	ETT(1)	ARF	11875856	-	1511	11.25	6.77	6.91
At1g32810.2	ETT(1)	ARF	11882607	+	817	11.25	6.77	8.27
At1g32810.2	ETT(1)	ARF	11880123	-	-1667	11.25	6.77	9.79
At1g32810.2	ETT(1)	ARF	11881474	-	-316	11.25	6.77	10.31
At1g32810.2	ETT(1)	ARF	11879943	-	-1847	11.25	6.77	8.96
At1g32820.1	ETT(1)	ARF	11891462	+	3093	11.25	6.77	8.16
At1g32830.1	ETT(1)	ARF	11891462	-	3338	11.25	6.77	8.16
At1g32850.1	ETT(1)	ARF	11904562	-	1953	11.25	6.77	8.95
At1g32860.1	ETT(1)	ARF	11907945	+	963	11.25	6.77	7.05
At1g32860.1	ETT(1)	ARF	11908873	-	35	11.25	6.77	8.41
At1g32870.1	ETT(1)	ARF	11911441	-	-218	11.25	6.77	7.24
At1g32880.1	ETT(1)	ARF	11911441	+	3274	11.25	6.77	7.24
At1g32880.1	ETT(1)	ARF	11915751	+	-1036	11.25	6.77	6.77
At1g32890.1	ETT(1)	ARF	11918290	+	1535	11.25	6.77	7.8
At1g32900.1	ETT(1)	ARF	11924388	-	-642	11.25	6.77	7.54
At1g32910.1	ETT(1)	ARF	11924388	+	-1018	11.25	6.77	7.54
At1g32920.1	ETT(1)	ARF	11930301	-	1514	11.25	6.77	7.74
At1g32928.1	ETT(1)	ARF	11930301	-	-882	11.25	6.77	7.74
At1g32940.1	ETT(1)	ARF	11940463	+	2887	11.25	6.77	8.27
At1g32950.1	ETT(1)	ARF	11940463	+	-955	11.25	6.77	8.27
At1g32950.1	ETT(1)	ARF	11944206	+	2788	11.25	6.77	8.27
At1g32960.1	ETT(1)	ARF	11944206	+	-1081	11.25	6.77	8.27
At1g32960.1	ETT(1)	ARF	11947555	-	2268	11.25	6.77	7.1
At1g32960.1	ETT(1)	ARF	11948036	+	2749	11.25	6.77	7.04
At1g32970.1	ETT(1)	ARF	11953474	+	-1512	11.25	6.77	7.74
At1g32970.1	ETT(1)	ARF	11948036	-	3926	11.25	6.77	7.04
At1g32975.1	ETT(1)	ARF	11953474	-	405	11.25	6.77	7.74
At1g32980.1	ETT(1)	ARF	11953474	+	1868	11.25	6.77	7.74
At1g33060.1	ETT(1)	ARF	11979829	-	-1328	11.25	6.77	7.23
At1g33060.1	ETT(1)	ARF	11979067	-	-566	11.25	6.77	10.06
At1g33100.1	ETT(1)	ARF	12000807	+	3144	11.25	6.77	10.58
At1g33102.1	ETT(1)	ARF	12000807	-	2050	11.25	6.77	10.58
At1g33110.1	ETT(1)	ARF	12008171	+	3264	11.25	6.77	10.58
At1g33120.1	ETT(1)	ARF	12011000	-	119	11.25	6.77	8.48
At1g33135.1	ETT(1)	ARF	12021928	+	3265	11.25	6.77	7.94
At1g33140.1	ETT(1)	ARF	12021928	+	-1327	11.25	6.77	7.94
At1g33140.1	ETT(1)	ARF	12023374	-	119	11.25	6.77	8.48
At1g33160.1	ETT(1)	ARF	12023374	-	-1412	11.25	6.77	8.48
At1g33190.1	ETT(1)	ARF	12035376	-	-641	11.25	6.77	8.41
At1g33200.1	ETT(1)	ARF	12041180	+	-579	11.25	6.77	8.08
At1g33200.1	ETT(1)	ARF	12042936	+	1177	11.25	6.77	7.99
At1g33200.1	ETT(1)	ARF	12042466	+	707	11.25	6.77	7.04
At1g33220.1	ETT(1)	ARF	12046187	-	1335	11.25	6.77	7.85
At1g33220.1	ETT(1)	ARF	12046539	-	1687	11.25	6.77	9.83
At1g33220.1	ETT(1)	ARF	12042936	+	-1916	11.25	6.77	7.99
At1g33230.1	ETT(1)	ARF	12046539	-	-82	11.25	6.77	9.83
At1g33230.1	ETT(1)	ARF	12046187	-	-434	11.25	6.77	7.85
At1g33260.1	ETT(1)	ARF	12066807	+	2318	11.25	6.77	9.36
At1g33260.1	ETT(1)	ARF	12066753	+	2264	11.25	6.77	10.33
At1g33260.1	ETT(1)	ARF	12066735	+	2246	11.25	6.77	8.86
At1g33260.1	ETT(1)	ARF	12064813	-	324	11.25	6.77	7.19
At1g33260.1	ETT(1)	ARF	12066681	+	2192	11.25	6.77	7.43
At1g33265.1	ETT(1)	ARF	12064813	-	-1762	11.25	6.77	7.19
At1g33265.1	ETT(1)	ARF	12066735	+	160	11.25	6.77	8.86
At1g33265.1	ETT(1)	ARF	12066681	+	106	11.25	6.77	7.43
At1g33265.1	ETT(1)	ARF	12066753	+	178	11.25	6.77	10.33
At1g33265.1	ETT(1)	ARF	12066807	+	232	11.25	6.77	9.36
At1g33270.1	ETT(1)	ARF	12066681	-	3673	11.25	6.77	7.43
At1g33270.1	ETT(1)	ARF	12066735	-	3619	11.25	6.77	8.86
At1g33270.1	ETT(1)	ARF	12066807	-	3547	11.25	6.77	9.36
At1g33270.1	ETT(1)	ARF	12066753	-	3601	11.25	6.77	10.33
At1g33280.1	ETT(1)	ARF	12073038	-	317	11.25	6.77	8.08
At1g33290.1	ETT(1)	ARF	12073038	-	-1041	11.25	6.77	8.08
At1g33330.1	ETT(1)	ARF	12085020	+	89	11.25	6.77	7.44
At1g33380.1	ETT(1)	ARF	12099353	+	5	11.25	6.77	7.09
At1g33390.1	ETT(1)	ARF	12102356	-	1732	11.25	6.77	7.8
At1g33400.1	ETT(1)	ARF	12106347	+	3157	11.25	6.77	8.12
At1g33400.1	ETT(1)	ARF	12108116	+	1388	11.25	6.77	10.37
At1g33410.1	ETT(1)	ARF	12117101	-	1707	11.25	6.77	8.89
At1g33415.1	ETT(1)	ARF	12117101	+	-1871	11.25	6.77	8.89
At1g33415.1	ETT(1)	ARF	12121536	+	2564	11.25	6.77	7.2
At1g33420.1	ETT(1)	ARF	12121536	-	2020	11.25	6.77	7.2
At1g33420.1	ETT(1)	ARF	12123346	+	210	11.25	6.77	10.56
At1g33430.1	ETT(1)	ARF	12127141	-	-692	11.25	6.77	10.02
At1g33430.1	ETT(1)	ARF	12123346	+	3103	11.25	6.77	10.56
At1g33440.1	ETT(1)	ARF	12127141	-	3246	11.25	6.77	10.02
At1g33440.1	ETT(1)	ARF	12131881	+	-1494	11.25	6.77	8.19
At1g33460.1	ETT(1)	ARF	12144347	+	-1607	11.25	6.77	7.93
At1g33470.1	ETT(1)	ARF	12144347	-	-148	11.25	6.77	7.93
At1g33475.1	ETT(1)	ARF	12144347	+	3882	11.25	6.77	7.93
At1g33480.1	ETT(1)	ARF	12150486	+	-243	11.25	6.77	9.17
At1g33490.1	ETT(1)	ARF	12150486	+	1888	11.25	6.77	9.17
At1g33510.1	ETT(1)	ARF	12156981	+	-130	11.25	6.77	7.68
At1g33520.1	ETT(1)	ARF	12156981	+	1952	11.25	6.77	7.68
At1g33530.1	ETT(1)	ARF	12163809	-	3945	11.25	6.77	6.99
At1g33540.1	ETT(1)	ARF	12163809	+	871	11.25	6.77	6.99
At1g33550.1	ETT(1)	ARF	12163809	+	2792	11.25	6.77	6.99
At1g33570.1	ETT(1)	ARF	12175875	+	-1396	11.25	6.77	7.07
At1g33580.1	ETT(1)	ARF	12177368	-	-1329	11.25	6.77	10.86
At1g33580.1	ETT(1)	ARF	12177590	-	-1551	11.25	6.77	9.54
At1g33580.1	ETT(1)	ARF	12175875	+	164	11.25	6.77	7.07
At1g33590.1	ETT(1)	ARF	12178887	+	1130	11.25	6.77	9.5
At1g33590.1	ETT(1)	ARF	12177368	+	-389	11.25	6.77	10.86
At1g33590.1	ETT(1)	ARF	12175875	-	-1882	11.25	6.77	7.07
At1g33590.1	ETT(1)	ARF	12177590	+	-167	11.25	6.77	9.54
At1g33600.1	ETT(1)	ARF	12178887	+	-1869	11.25	6.77	9.5
At1g33600.1	ETT(1)	ARF	12184434	-	3678	11.25	6.77	8.02
At1g33600.1	ETT(1)	ARF	12182140	+	1384	11.25	6.77	8.27
At1g33607.1	ETT(1)	ARF	12184434	+	2969	11.25	6.77	8.02
At1g33610.1	ETT(1)	ARF	12189628	-	738	11.25	6.77	7.82
At1g33615.1	ETT(1)	ARF	12196288	-	-1934	11.25	6.77	7.45
At1g33640.1	ETT(1)	ARF	12196288	-	-338	11.25	6.77	7.45
At1g33640.1	ETT(1)	ARF	12197344	+	-1394	11.25	6.77	8.67
At1g33660.1	ETT(1)	ARF	12197344	+	958	11.25	6.77	8.67
At1g33660.1	ETT(1)	ARF	12196288	-	2014	11.25	6.77	7.45
At1g33660.1	ETT(1)	ARF	12198984	-	-682	11.25	6.77	7.45
At1g33670.1	ETT(1)	ARF	12201769	-	-174	11.25	6.77	6.9
At1g33709.1	ETT(1)	ARF	12221215	-	-1733	11.25	6.77	6.96
At1g33709.1	ETT(1)	ARF	12221031	+	-1549	11.25	6.77	6.93
At1g33709.1	ETT(1)	ARF	12216902	-	2580	11.25	6.77	6.86
At1g33710.1	ETT(1)	ARF	12221031	-	1394	11.25	6.77	6.93
At1g33710.1	ETT(1)	ARF	12222130	-	2493	11.25	6.77	8.41
At1g33710.1	ETT(1)	ARF	12221215	+	1578	11.25	6.77	6.96
At1g33720.1	ETT(1)	ARF	12221031	+	2949	11.25	6.77	6.93
At1g33720.1	ETT(1)	ARF	12222130	+	1850	11.25	6.77	8.41
At1g33720.1	ETT(1)	ARF	12221215	-	2765	11.25	6.77	6.96
At1g33720.1	ETT(1)	ARF	12223795	+	185	11.25	6.77	8.96
At1g33720.1	ETT(1)	ARF	12224520	-	-540	11.25	6.77	9.45
At1g33730.1	ETT(1)	ARF	12228358	+	1099	11.25	6.77	6.93
At1g33740.1	ETT(1)	ARF	12228358	-	2052	11.25	6.77	6.93
At1g33750.1	ETT(1)	ARF	12235098	+	1349	11.25	6.77	7.57
At1g33750.1	ETT(1)	ARF	12236983	+	3234	11.25	6.77	6.77
At1g33760.1	ETT(1)	ARF	12236983	+	-875	11.25	6.77	6.77
At1g33810.1	ETT(1)	ARF	12268242	+	3229	11.25	6.77	9.3
At1g33811.1	ETT(1)	ARF	12268242	+	396	11.25	6.77	9.3
At1g33817.1	ETT(1)	ARF	12277499	-	-756	11.25	6.77	11.25
At1g33820.1	ETT(1)	ARF	12277499	-	1932	11.25	6.77	11.25
At1g33835.1	ETT(1)	ARF	12283619	-	1792	11.25	6.77	7.93
At1g33840.1	ETT(1)	ARF	12283619	+	1711	11.25	6.77	7.93
At1g33855.1	ETT(1)	ARF	12291588	-	350	11.25	6.77	8.14
At1g33855.1	ETT(1)	ARF	12294366	-	3128	11.25	6.77	7.22
At1g33860.1	ETT(1)	ARF	12294366	-	-8	11.25	6.77	7.22
At1g33890.1	ETT(1)	ARF	12308843	+	823	11.25	6.77	7.15
At1g33900.1	ETT(1)	ARF	12313520	-	-22	11.25	6.77	7.68
At1g33910.1	ETT(1)	ARF	12313520	+	-1364	11.25	6.77	7.68
At1g33920.1	ETT(1)	ARF	12319951	+	66	11.25	6.77	7.74
At1g33920.1	ETT(1)	ARF	12322425	+	2540	11.25	6.77	7.13
At1g33925.1	ETT(1)	ARF	12322425	+	-129	11.25	6.77	7.13
At1g33930.1	ETT(1)	ARF	12322425	+	-1443	11.25	6.77	7.13
At1g33950.1	ETT(1)	ARF	12338814	+	348	11.25	6.77	7.56
At1g33960.1	ETT(1)	ARF	12344800	+	-1412	11.25	6.77	10.86
At1g33960.1	ETT(1)	ARF	12347148	+	936	11.25	6.77	7.99
At1g33980.1	ETT(1)	ARF	12354848	+	3275	11.25	6.77	8.37
At1g33990.1	ETT(1)	ARF	12359143	+	3595	11.25	6.77	6.85
At1g33990.1	ETT(1)	ARF	12354848	+	-700	11.25	6.77	8.37
At1g33990.1	ETT(1)	ARF	12356082	+	534	11.25	6.77	7.13
At1g34000.1	ETT(1)	ARF	12359143	-	-197	11.25	6.77	6.85
At1g34000.1	ETT(1)	ARF	12356082	-	2864	11.25	6.77	7.13
At1g34010.1	ETT(1)	ARF	12359143	-	2026	11.25	6.77	6.85
At1g34040.1	ETT(1)	ARF	12374899	+	486	11.25	6.77	7.51
At1g34041.1	ETT(1)	ARF	12379317	-	1304	11.25	6.77	8.38
At1g34042.1	ETT(1)	ARF	12379317	+	350	11.25	6.77	8.38
At1g34044.1	ETT(1)	ARF	12387925	-	1726	11.25	6.77	10.37
At1g34047.1	ETT(1)	ARF	12387925	+	2893	11.25	6.77	10.37
At1g34060.1	ETT(1)	ARF	12400170	+	-1822	11.25	6.77	7.46
At1g34065.1	ETT(1)	ARF	12400170	+	691	11.25	6.77	7.46
At1g34110.1	ETT(1)	ARF	12420995	-	172	11.25	6.77	9.54
At1g34110.1	ETT(1)	ARF	12422495	-	-1328	11.25	6.77	8.61
At1g34130.1	ETT(1)	ARF	12433398	-	3530	11.25	6.77	8.33
At1g34130.1	ETT(1)	ARF	12433561	+	3693	11.25	6.77	7.21
At1g34140.1	ETT(1)	ARF	12433398	+	1315	11.25	6.77	8.33
At1g34140.1	ETT(1)	ARF	12433561	-	1152	11.25	6.77	7.21
At1g34150.1	ETT(1)	ARF	12437798	+	1866	11.25	6.77	6.86
At1g34160.1	ETT(1)	ARF	12443793	-	2422	11.25	6.77	9.84
At1g34170.1	ETT(1)	ARF	12443793	+	2949	11.25	6.77	9.84
At1g34220.1	ETT(1)	ARF	12467819	+	-1841	11.25	6.77	7.45
At1g34220.1	ETT(1)	ARF	12467225	-	-1247	11.25	6.77	6.87
At1g34230.1	ETT(1)	ARF	12467225	-	594	11.25	6.77	6.87
At1g34230.1	ETT(1)	ARF	12467819	+	0	11.25	6.77	7.45
