Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g11640.1	TBF1	HSF	3914820	+	-120	n.a.	n.a.	n.a.
At1g11650.1	TBF1	HSF	3914820	-	46	n.a.	n.a.	n.a.
At1g11655.1	TBF1	HSF	3920626	-	1354	n.a.	n.a.	n.a.
At1g11660.1	TBF1	HSF	3920626	-	-430	n.a.	n.a.	n.a.
At1g11680.1	TBF1	HSF	3938615	-	114	n.a.	n.a.	n.a.
At1g11680.1	TBF1	HSF	3938618	-	117	n.a.	n.a.	n.a.
At1g11684.1	TBF1	HSF	3938615	+	2685	n.a.	n.a.	n.a.
At1g11684.1	TBF1	HSF	3938618	+	2682	n.a.	n.a.	n.a.
At1g11710.1	TBF1	HSF	3952594	+	3880	n.a.	n.a.	n.a.
At1g11720.1	TBF1	HSF	3952594	+	83	n.a.	n.a.	n.a.
At1g11730.1	TBF1	HSF	3956926	-	-547	n.a.	n.a.	n.a.
At1g11735.1	TBF1	HSF	3961719	-	-255	n.a.	n.a.	n.a.
At1g11735.1	TBF1	HSF	3963336	+	-1872	n.a.	n.a.	n.a.
At1g11740.1	TBF1	HSF	3963336	+	3488	n.a.	n.a.	n.a.
At1g11755.1	TBF1	HSF	3973279	+	-1439	n.a.	n.a.	n.a.
At1g11755.1	TBF1	HSF	3973282	+	-1442	n.a.	n.a.	n.a.
At1g11755.1	TBF1	HSF	3973285	+	-1445	n.a.	n.a.	n.a.
At1g11760.1	TBF1	HSF	3973279	+	7	n.a.	n.a.	n.a.
At1g11760.1	TBF1	HSF	3973282	+	4	n.a.	n.a.	n.a.
At1g11760.1	TBF1	HSF	3973285	+	1	n.a.	n.a.	n.a.
At1g11765.1	TBF1	HSF	3973285	-	-590	n.a.	n.a.	n.a.
At1g11765.1	TBF1	HSF	3973282	-	-593	n.a.	n.a.	n.a.
At1g11765.1	TBF1	HSF	3973279	-	-596	n.a.	n.a.	n.a.
At1g11770.1	TBF1	HSF	3979178	-	3500	n.a.	n.a.	n.a.
At1g11780.1	TBF1	HSF	3979178	+	16	n.a.	n.a.	n.a.
At1g11785.1	TBF1	HSF	3979178	+	1777	n.a.	n.a.	n.a.
At1g11790.1	TBF1	HSF	3983755	-	2508	n.a.	n.a.	n.a.
At1g11800.1	TBF1	HSF	3983755	+	3534	n.a.	n.a.	n.a.
At1g11800.1	TBF1	HSF	3986802	+	487	n.a.	n.a.	n.a.
At1g11803.1	TBF1	HSF	3986802	+	1227	n.a.	n.a.	n.a.
At1g11810.1	TBF1	HSF	3993279	+	3517	n.a.	n.a.	n.a.
At1g11810.1	TBF1	HSF	3993276	+	3514	n.a.	n.a.	n.a.
At1g11810.1	TBF1	HSF	3991699	+	1937	n.a.	n.a.	n.a.
At1g11810.1	TBF1	HSF	3993460	+	3698	n.a.	n.a.	n.a.
At1g11820.1	TBF1	HSF	3991699	-	1825	n.a.	n.a.	n.a.
At1g11820.1	TBF1	HSF	3993276	-	248	n.a.	n.a.	n.a.
At1g11820.1	TBF1	HSF	3993279	-	245	n.a.	n.a.	n.a.
At1g11820.1	TBF1	HSF	3993460	-	64	n.a.	n.a.	n.a.
At1g11840.1	TBF1	HSF	3993460	+	-1941	n.a.	n.a.	n.a.
At1g11840.1	TBF1	HSF	3998422	+	3021	n.a.	n.a.	n.a.
At1g11850.1	TBF1	HSF	4000328	-	1127	n.a.	n.a.	n.a.
At1g11850.1	TBF1	HSF	4001529	-	2328	n.a.	n.a.	n.a.
At1g11850.1	TBF1	HSF	3998422	+	-779	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4000328	-	-951	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4003638	-	2359	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4003100	+	1821	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4004395	+	3116	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4003550	+	2271	n.a.	n.a.	n.a.
At1g11860.1	TBF1	HSF	4001529	-	250	n.a.	n.a.	n.a.
At1g11870.1	TBF1	HSF	4003638	-	-207	n.a.	n.a.	n.a.
At1g11870.1	TBF1	HSF	4004395	+	550	n.a.	n.a.	n.a.
At1g11870.1	TBF1	HSF	4003100	+	-745	n.a.	n.a.	n.a.
At1g11870.1	TBF1	HSF	4003550	+	-295	n.a.	n.a.	n.a.
At1g11905.1	TBF1	HSF	4018741	-	3895	n.a.	n.a.	n.a.
At1g11910.1	TBF1	HSF	4018741	+	2240	n.a.	n.a.	n.a.
At1g11910.1	TBF1	HSF	4020506	+	475	n.a.	n.a.	n.a.
At1g11915.1	TBF1	HSF	4020506	-	-1317	n.a.	n.a.	n.a.
At1g11930.1	TBF1	HSF	4029729	-	1039	n.a.	n.a.	n.a.
At1g11950.1	TBF1	HSF	4037985	+	323	n.a.	n.a.	n.a.
At1g11950.1	TBF1	HSF	4038217	+	91	n.a.	n.a.	n.a.
At1g11960.1	TBF1	HSF	4041491	-	2387	n.a.	n.a.	n.a.
At1g11960.1	TBF1	HSF	4041506	-	2372	n.a.	n.a.	n.a.
At1g11960.1	TBF1	HSF	4043716	-	162	n.a.	n.a.	n.a.
At1g11960.1	TBF1	HSF	4043207	+	671	n.a.	n.a.	n.a.
At1g11970.1	TBF1	HSF	4047113	+	2745	n.a.	n.a.	n.a.
At1g11970.1	TBF1	HSF	4047116	+	2748	n.a.	n.a.	n.a.
At1g11970.1	TBF1	HSF	4047119	+	2751	n.a.	n.a.	n.a.
At1g11970.1	TBF1	HSF	4043207	-	-1161	n.a.	n.a.	n.a.
At1g11970.1	TBF1	HSF	4043716	+	-652	n.a.	n.a.	n.a.
At1g11980.1	TBF1	HSF	4047113	+	1496	n.a.	n.a.	n.a.
At1g11980.1	TBF1	HSF	4047116	+	1499	n.a.	n.a.	n.a.
At1g11980.1	TBF1	HSF	4047119	+	1502	n.a.	n.a.	n.a.
At1g11990.1	TBF1	HSF	4047113	-	1945	n.a.	n.a.	n.a.
At1g11990.1	TBF1	HSF	4047116	-	1942	n.a.	n.a.	n.a.
At1g11990.1	TBF1	HSF	4047119	-	1939	n.a.	n.a.	n.a.
At1g12000.1	TBF1	HSF	4051337	+	2496	n.a.	n.a.	n.a.
At1g12030.1	TBF1	HSF	4066120	+	219	n.a.	n.a.	n.a.
At1g12064.1	TBF1	HSF	4079982	+	-1889	n.a.	n.a.	n.a.
At1g12064.1	TBF1	HSF	4079985	+	-1892	n.a.	n.a.	n.a.
At1g12070.1	TBF1	HSF	4079982	+	122	n.a.	n.a.	n.a.
At1g12070.1	TBF1	HSF	4079985	+	119	n.a.	n.a.	n.a.
At1g12080.1	TBF1	HSF	4085549	-	1389	n.a.	n.a.	n.a.
At1g12110.1	TBF1	HSF	4104055	-	-1176	n.a.	n.a.	n.a.
At1g12180.1	TBF1	HSF	4132832	-	2413	n.a.	n.a.	n.a.
At1g12190.1	TBF1	HSF	4132832	+	1260	n.a.	n.a.	n.a.
At1g12210.1	TBF1	HSF	4143757	-	2811	n.a.	n.a.	n.a.
At1g12211.1	TBF1	HSF	4143757	+	355	n.a.	n.a.	n.a.
At1g12220.1	TBF1	HSF	4143757	-	-1176	n.a.	n.a.	n.a.
At1g12240.1	TBF1	HSF	4153736	+	86	n.a.	n.a.	n.a.
At1g12244.1	TBF1	HSF	4158168	+	516	n.a.	n.a.	n.a.
At1g12250.1	TBF1	HSF	4158168	+	-1095	n.a.	n.a.	n.a.
At1g12290.1	TBF1	HSF	4182813	+	-1568	n.a.	n.a.	n.a.
At1g12294.1	TBF1	HSF	4182813	+	-516	n.a.	n.a.	n.a.
At1g12300.1	TBF1	HSF	4182813	+	3309	n.a.	n.a.	n.a.
At1g12310.1	TBF1	HSF	4189397	-	-1343	n.a.	n.a.	n.a.
At1g12310.1	TBF1	HSF	4189409	-	-1355	n.a.	n.a.	n.a.
At1g12310.1	TBF1	HSF	4189412	-	-1358	n.a.	n.a.	n.a.
At1g12320.1	TBF1	HSF	4189397	+	44	n.a.	n.a.	n.a.
At1g12320.1	TBF1	HSF	4189409	+	56	n.a.	n.a.	n.a.
At1g12320.1	TBF1	HSF	4193223	-	3870	n.a.	n.a.	n.a.
At1g12320.1	TBF1	HSF	4189412	+	59	n.a.	n.a.	n.a.
At1g12330.1	TBF1	HSF	4195887	-	1231	n.a.	n.a.	n.a.
At1g12330.1	TBF1	HSF	4195594	+	938	n.a.	n.a.	n.a.
At1g12330.1	TBF1	HSF	4193223	-	-1433	n.a.	n.a.	n.a.
At1g12330.1	TBF1	HSF	4197837	+	3181	n.a.	n.a.	n.a.
At1g12340.1	TBF1	HSF	4197837	+	443	n.a.	n.a.	n.a.
At1g12340.1	TBF1	HSF	4195594	+	-1800	n.a.	n.a.	n.a.
At1g12340.1	TBF1	HSF	4195887	-	-1507	n.a.	n.a.	n.a.
At1g12350.1	TBF1	HSF	4197837	+	-574	n.a.	n.a.	n.a.
At1g12370.1	TBF1	HSF	4208032	+	917	n.a.	n.a.	n.a.
At1g12390.1	TBF1	HSF	4220375	-	277	n.a.	n.a.	n.a.
At1g12400.1	TBF1	HSF	4220375	-	-1486	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228835	-	301	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228838	-	298	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228956	+	180	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228959	+	177	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228962	+	174	n.a.	n.a.	n.a.
At1g12420.1	TBF1	HSF	4228965	+	171	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228835	-	2309	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228838	-	2306	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228956	+	2188	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228959	+	2185	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228962	+	2182	n.a.	n.a.	n.a.
At1g12423.1	TBF1	HSF	4228965	+	2179	n.a.	n.a.	n.a.
At1g12450.1	TBF1	HSF	4246627	+	2321	n.a.	n.a.	n.a.
At1g12450.1	TBF1	HSF	4245046	-	740	n.a.	n.a.	n.a.
At1g12450.1	TBF1	HSF	4245740	+	1434	n.a.	n.a.	n.a.
At1g12451.1	TBF1	HSF	4245740	-	549	n.a.	n.a.	n.a.
At1g12451.1	TBF1	HSF	4247231	+	-942	n.a.	n.a.	n.a.
At1g12451.1	TBF1	HSF	4246627	-	-338	n.a.	n.a.	n.a.
At1g12451.1	TBF1	HSF	4245046	+	1243	n.a.	n.a.	n.a.
At1g12460.1	TBF1	HSF	4245740	+	-1507	n.a.	n.a.	n.a.
At1g12460.1	TBF1	HSF	4246627	+	-620	n.a.	n.a.	n.a.
At1g12460.1	TBF1	HSF	4247231	-	-16	n.a.	n.a.	n.a.
At1g12480.1	TBF1	HSF	4259735	+	-437	n.a.	n.a.	n.a.
At1g12480.1	TBF1	HSF	4258369	-	929	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4261711	+	930	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4261720	+	939	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4261714	+	933	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4261717	+	936	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4262538	-	1757	n.a.	n.a.	n.a.
At1g12490.1	TBF1	HSF	4259735	-	-1046	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4265078	-	-36	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4265081	-	-39	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4265084	-	-42	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4261711	-	3331	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4261714	-	3328	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4261717	-	3325	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4261720	-	3322	n.a.	n.a.	n.a.
At1g12500.1	TBF1	HSF	4262538	+	2504	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4268798	-	-1739	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4268801	-	-1742	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4268804	-	-1745	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4268807	-	-1748	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4265078	-	1981	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4265081	-	1978	n.a.	n.a.	n.a.
At1g12510.1	TBF1	HSF	4265084	-	1975	n.a.	n.a.	n.a.
At1g12520.1	TBF1	HSF	4268798	-	126	n.a.	n.a.	n.a.
At1g12520.1	TBF1	HSF	4268801	-	123	n.a.	n.a.	n.a.
At1g12520.1	TBF1	HSF	4268804	-	120	n.a.	n.a.	n.a.
At1g12520.1	TBF1	HSF	4268807	-	117	n.a.	n.a.	n.a.
At1g12530.1	TBF1	HSF	4268798	-	1987	n.a.	n.a.	n.a.
At1g12530.1	TBF1	HSF	4268801	-	1984	n.a.	n.a.	n.a.
At1g12530.1	TBF1	HSF	4268804	-	1981	n.a.	n.a.	n.a.
At1g12530.1	TBF1	HSF	4268807	-	1978	n.a.	n.a.	n.a.
At1g12550.1	TBF1	HSF	4275946	+	1354	n.a.	n.a.	n.a.
At1g12560.1	TBF1	HSF	4275946	+	-571	n.a.	n.a.	n.a.
At1g12580.1	TBF1	HSF	4285673	+	2776	n.a.	n.a.	n.a.
At1g12580.1	TBF1	HSF	4282881	+	-16	n.a.	n.a.	n.a.
At1g12580.1	TBF1	HSF	4285418	-	2521	n.a.	n.a.	n.a.
At1g12590.1	TBF1	HSF	4282881	-	3075	n.a.	n.a.	n.a.
At1g12590.1	TBF1	HSF	4285673	-	283	n.a.	n.a.	n.a.
At1g12590.1	TBF1	HSF	4285418	+	538	n.a.	n.a.	n.a.
At1g12600.1	TBF1	HSF	4285418	+	3458	n.a.	n.a.	n.a.
At1g12600.1	TBF1	HSF	4290372	-	-1496	n.a.	n.a.	n.a.
At1g12600.1	TBF1	HSF	4285673	-	3203	n.a.	n.a.	n.a.
At1g12600.1	TBF1	HSF	4288514	-	362	n.a.	n.a.	n.a.
At1g12610.1	TBF1	HSF	4288514	-	2501	n.a.	n.a.	n.a.
At1g12610.1	TBF1	HSF	4290372	-	643	n.a.	n.a.	n.a.
At1g12630.1	TBF1	HSF	4299333	+	446	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4303519	-	2277	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4303522	-	2274	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4303525	-	2271	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4304847	-	949	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4304850	-	946	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4304853	-	943	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4306702	+	-906	n.a.	n.a.	n.a.
At1g12640.1	TBF1	HSF	4306367	-	-571	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4304853	+	-1204	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4306702	-	645	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4304847	+	-1210	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4304850	+	-1207	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4306367	+	310	n.a.	n.a.	n.a.
At1g12650.1	TBF1	HSF	4307614	+	1557	n.a.	n.a.	n.a.
At1g12660.1	TBF1	HSF	4307614	+	-1327	n.a.	n.a.	n.a.
At1g12672.1	TBF1	HSF	4321087	+	2714	n.a.	n.a.	n.a.
At1g12680.1	TBF1	HSF	4321087	-	1856	n.a.	n.a.	n.a.
At1g12720.1	TBF1	HSF	4330987	+	-73	n.a.	n.a.	n.a.
At1g12720.1	TBF1	HSF	4334080	+	3020	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4330987	-	3044	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4335079	+	-1048	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4335975	+	-1944	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4334080	-	-49	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4334662	-	-631	n.a.	n.a.	n.a.
At1g12725.1	TBF1	HSF	4334665	-	-634	n.a.	n.a.	n.a.
At1g12730.1	TBF1	HSF	4335975	-	1362	n.a.	n.a.	n.a.
At1g12730.1	TBF1	HSF	4334080	+	-533	n.a.	n.a.	n.a.
At1g12730.1	TBF1	HSF	4334665	+	52	n.a.	n.a.	n.a.
At1g12730.1	TBF1	HSF	4335079	-	466	n.a.	n.a.	n.a.
At1g12730.1	TBF1	HSF	4334662	+	49	n.a.	n.a.	n.a.
At1g12740.1	TBF1	HSF	4342880	+	600	n.a.	n.a.	n.a.
At1g12740.1	TBF1	HSF	4342305	-	25	n.a.	n.a.	n.a.
At1g12750.1	TBF1	HSF	4349244	+	-919	n.a.	n.a.	n.a.
At1g12750.1	TBF1	HSF	4349247	+	-922	n.a.	n.a.	n.a.
At1g12750.1	TBF1	HSF	4349265	+	-940	n.a.	n.a.	n.a.
At1g12760.1	TBF1	HSF	4349244	-	748	n.a.	n.a.	n.a.
At1g12760.1	TBF1	HSF	4349247	-	751	n.a.	n.a.	n.a.
At1g12760.1	TBF1	HSF	4349265	-	769	n.a.	n.a.	n.a.
At1g12770.1	TBF1	HSF	4349265	-	-1797	n.a.	n.a.	n.a.
At1g12770.1	TBF1	HSF	4353878	+	2816	n.a.	n.a.	n.a.
At1g12770.1	TBF1	HSF	4353881	+	2819	n.a.	n.a.	n.a.
At1g12770.1	TBF1	HSF	4349244	-	-1818	n.a.	n.a.	n.a.
At1g12770.1	TBF1	HSF	4349247	-	-1815	n.a.	n.a.	n.a.
At1g12775.1	TBF1	HSF	4353881	+	-23	n.a.	n.a.	n.a.
At1g12775.1	TBF1	HSF	4353878	+	-26	n.a.	n.a.	n.a.
At1g12780.1	TBF1	HSF	4358125	-	201	n.a.	n.a.	n.a.
At1g12790.1	TBF1	HSF	4358125	-	3145	n.a.	n.a.	n.a.
At1g12830.1	TBF1	HSF	4374707	+	461	n.a.	n.a.	n.a.
At1g12830.1	TBF1	HSF	4374710	+	458	n.a.	n.a.	n.a.
At1g12830.1	TBF1	HSF	4374713	+	455	n.a.	n.a.	n.a.
At1g12830.1	TBF1	HSF	4374716	+	452	n.a.	n.a.	n.a.
At1g12830.1	TBF1	HSF	4374719	+	449	n.a.	n.a.	n.a.
At1g12840.1	TBF1	HSF	4374716	-	-797	n.a.	n.a.	n.a.
At1g12840.1	TBF1	HSF	4374719	-	-794	n.a.	n.a.	n.a.
At1g12840.1	TBF1	HSF	4374710	-	-803	n.a.	n.a.	n.a.
At1g12840.1	TBF1	HSF	4374713	-	-800	n.a.	n.a.	n.a.
At1g12840.1	TBF1	HSF	4374707	-	-806	n.a.	n.a.	n.a.
At1g12845.1	TBF1	HSF	4380219	-	-705	n.a.	n.a.	n.a.
At1g12845.1	TBF1	HSF	4381483	+	-1969	n.a.	n.a.	n.a.
At1g12845.1	TBF1	HSF	4381486	+	-1972	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4382375	-	-765	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381483	+	127	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381486	+	124	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381525	+	85	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381528	+	82	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381531	+	79	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4381534	+	76	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4383375	+	-1765	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4383378	+	-1768	n.a.	n.a.	n.a.
At1g12850.1	TBF1	HSF	4380219	-	1391	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381483	-	-738	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381486	-	-735	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381528	-	-693	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381531	-	-690	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381534	-	-687	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384581	-	2360	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4382375	+	154	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384968	-	2747	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384971	-	2750	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384974	-	2753	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384977	-	2756	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4385573	+	3352	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4381525	-	-696	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384557	-	2336	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4383375	-	1154	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4383378	-	1157	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384943	-	2722	n.a.	n.a.	n.a.
At1g12860.1	TBF1	HSF	4384946	-	2725	n.a.	n.a.	n.a.
At1g12870.1	TBF1	HSF	4385573	-	3535	n.a.	n.a.	n.a.
At1g12870.1	TBF1	HSF	4388111	-	997	n.a.	n.a.	n.a.
At1g12870.1	TBF1	HSF	4389114	+	-6	n.a.	n.a.	n.a.
At1g12880.1	TBF1	HSF	4388111	+	-1638	n.a.	n.a.	n.a.
At1g12880.1	TBF1	HSF	4389114	-	-635	n.a.	n.a.	n.a.
At1g12930.1	TBF1	HSF	4405560	+	43	n.a.	n.a.	n.a.
At1g12930.1	TBF1	HSF	4405563	+	40	n.a.	n.a.	n.a.
At1g12930.1	TBF1	HSF	4405566	+	37	n.a.	n.a.	n.a.
At1g12930.1	TBF1	HSF	4405569	+	34	n.a.	n.a.	n.a.
At1g12930.1	TBF1	HSF	4404980	-	623	n.a.	n.a.	n.a.
At1g12935.1	TBF1	HSF	4405560	+	1184	n.a.	n.a.	n.a.
At1g12935.1	TBF1	HSF	4405563	+	1181	n.a.	n.a.	n.a.
At1g12935.1	TBF1	HSF	4405566	+	1178	n.a.	n.a.	n.a.
At1g12935.1	TBF1	HSF	4405569	+	1175	n.a.	n.a.	n.a.
At1g12935.1	TBF1	HSF	4404980	-	1764	n.a.	n.a.	n.a.
At1g12940.1	TBF1	HSF	4419786	-	3383	n.a.	n.a.	n.a.
At1g12950.1	TBF1	HSF	4419786	-	18	n.a.	n.a.	n.a.
At1g12960.1	TBF1	HSF	4419786	+	3367	n.a.	n.a.	n.a.
At1g13000.1	TBF1	HSF	4440717	-	-1255	n.a.	n.a.	n.a.
At1g13010.1	TBF1	HSF	4440717	+	505	n.a.	n.a.	n.a.
At1g13010.1	TBF1	HSF	4443361	-	3149	n.a.	n.a.	n.a.
At1g13010.1	TBF1	HSF	4443364	-	3152	n.a.	n.a.	n.a.
At1g13020.1	TBF1	HSF	4440717	-	2965	n.a.	n.a.	n.a.
At1g13020.1	TBF1	HSF	4443361	+	321	n.a.	n.a.	n.a.
At1g13020.1	TBF1	HSF	4443364	+	318	n.a.	n.a.	n.a.
At1g13020.1	TBF1	HSF	4445374	+	-1692	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4445374	+	2030	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446402	+	1002	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446405	+	999	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446408	+	996	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446411	+	993	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446414	+	990	n.a.	n.a.	n.a.
At1g13030.1	TBF1	HSF	4446823	+	581	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446411	-	-1234	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446414	-	-1231	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446408	-	-1237	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446402	-	-1243	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446405	-	-1240	n.a.	n.a.	n.a.
At1g13040.1	TBF1	HSF	4446823	-	-822	n.a.	n.a.	n.a.
At1g13050.1	TBF1	HSF	4452313	-	1747	n.a.	n.a.	n.a.
At1g13050.1	TBF1	HSF	4452316	-	1750	n.a.	n.a.	n.a.
At1g13050.1	TBF1	HSF	4452273	-	1707	n.a.	n.a.	n.a.
At1g13050.1	TBF1	HSF	4452276	-	1710	n.a.	n.a.	n.a.
At1g13060.1	TBF1	HSF	4452273	-	4	n.a.	n.a.	n.a.
At1g13060.1	TBF1	HSF	4452276	-	7	n.a.	n.a.	n.a.
At1g13060.1	TBF1	HSF	4452316	-	47	n.a.	n.a.	n.a.
At1g13060.1	TBF1	HSF	4452313	-	44	n.a.	n.a.	n.a.
At1g13120.1	TBF1	HSF	4471416	+	1795	n.a.	n.a.	n.a.
At1g13120.1	TBF1	HSF	4472271	+	940	n.a.	n.a.	n.a.
At1g13120.1	TBF1	HSF	4472274	+	937	n.a.	n.a.	n.a.
At1g13120.1	TBF1	HSF	4474775	+	-1564	n.a.	n.a.	n.a.
At1g13120.1	TBF1	HSF	4471663	-	1548	n.a.	n.a.	n.a.
At1g13130.1	TBF1	HSF	4474775	-	57	n.a.	n.a.	n.a.
At1g13130.1	TBF1	HSF	4476269	+	1551	n.a.	n.a.	n.a.
At1g13140.1	TBF1	HSF	4476269	-	3999	n.a.	n.a.	n.a.
At1g13145.1	TBF1	HSF	4482760	-	1903	n.a.	n.a.	n.a.
At1g13150.1	TBF1	HSF	4482760	+	933	n.a.	n.a.	n.a.
At1g13160.1	TBF1	HSF	4482760	-	-1821	n.a.	n.a.	n.a.
At1g13170.1	TBF1	HSF	4492043	-	535	n.a.	n.a.	n.a.
At1g13170.1	TBF1	HSF	4492046	-	532	n.a.	n.a.	n.a.
At1g13180.1	TBF1	HSF	4498883	-	3858	n.a.	n.a.	n.a.
At1g13190.1	TBF1	HSF	4502159	-	3281	n.a.	n.a.	n.a.
At1g13190.1	TBF1	HSF	4498883	-	5	n.a.	n.a.	n.a.
At1g13195.1	TBF1	HSF	4502159	+	1429	n.a.	n.a.	n.a.
At1g13195.1	TBF1	HSF	4503535	+	53	n.a.	n.a.	n.a.
At1g13200.1	TBF1	HSF	4506484	-	2041	n.a.	n.a.	n.a.
At1g13200.1	TBF1	HSF	4506659	-	1866	n.a.	n.a.	n.a.
At1g13200.1	TBF1	HSF	4506662	-	1863	n.a.	n.a.	n.a.
At1g13200.1	TBF1	HSF	4508432	+	93	n.a.	n.a.	n.a.
At1g13200.1	TBF1	HSF	4508435	+	90	n.a.	n.a.	n.a.
At1g13210.1	TBF1	HSF	4511846	-	2089	n.a.	n.a.	n.a.
At1g13210.1	TBF1	HSF	4512912	-	1023	n.a.	n.a.	n.a.
At1g13210.1	TBF1	HSF	4513303	-	632	n.a.	n.a.	n.a.
