Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g71160.1	MYB1	MYB	26833383	+	487	n.a.	n.a.	n.a.
At1g71170.1	MYB1	MYB	26833383	-	-948	n.a.	n.a.	n.a.
At1g71890.1	MYB1	MYB	27061996	+	-105	n.a.	n.a.	n.a.
At1g72450.1	MYB1	MYB	27280089	-	-110	n.a.	n.a.	n.a.
At1g72510.1	MYB1	MYB	27309230	-	2179	n.a.	n.a.	n.a.
At1g72770.1	MYB1	MYB	27395794	+	2074	n.a.	n.a.	n.a.
At1g72780.1	MYB1	MYB	27395794	+	-1253	n.a.	n.a.	n.a.
At1g73710.1	MYB1	MYB	27727662	-	2811	n.a.	n.a.	n.a.
At1g73720.1	MYB1	MYB	27727662	-	-1001	n.a.	n.a.	n.a.
At1g73805.1	MYB1	MYB	27753193	-	-354	n.a.	n.a.	n.a.
At1g74680.1	MYB1	MYB	28065217	-	2368	n.a.	n.a.	n.a.
At1g74690.1	MYB1	MYB	28065217	+	3069	n.a.	n.a.	n.a.
At1g75400.1	MYB1	MYB	28300027	+	-553	n.a.	n.a.	n.a.
At1g75680.1	MYB1	MYB	28423798	+	-608	n.a.	n.a.	n.a.
At1g75690.1	MYB1	MYB	28423798	+	3148	n.a.	n.a.	n.a.
At1g76820.1	MYB1	MYB	28843792	+	1325	n.a.	n.a.	n.a.
At1g76825.1	MYB1	MYB	28843792	+	1325	n.a.	n.a.	n.a.
At1g77240.1	MYB1	MYB	29025675	+	-992	n.a.	n.a.	n.a.
At1g77250.1	MYB1	MYB	29025675	+	2693	n.a.	n.a.	n.a.
At1g77260.1	MYB1	MYB	29032134	+	-283	n.a.	n.a.	n.a.
At1g77270.1	MYB1	MYB	29032134	-	-538	n.a.	n.a.	n.a.
At1g77390.1	MYB1	MYB	29085351	-	3828	n.a.	n.a.	n.a.
At1g77570.1	MYB1	MYB	29150829	+	2585	n.a.	n.a.	n.a.
At1g77580.1	MYB1	MYB	29150829	-	1563	n.a.	n.a.	n.a.
At1g77740.1	MYB1	MYB	29224311	+	-1121	n.a.	n.a.	n.a.
At1g77885.1	MYB1	MYB	29298097	-	3330	n.a.	n.a.	n.a.
At1g77890.1	MYB1	MYB	29298097	-	1080	n.a.	n.a.	n.a.
At1g77910.1	MYB1	MYB	29304477	-	3445	n.a.	n.a.	n.a.
At1g77910.1	MYB1	MYB	29304507	-	3475	n.a.	n.a.	n.a.
At1g77920.1	MYB1	MYB	29304477	-	1340	n.a.	n.a.	n.a.
At1g77920.1	MYB1	MYB	29304507	-	1370	n.a.	n.a.	n.a.
At1g77930.1	MYB1	MYB	29304477	-	-1417	n.a.	n.a.	n.a.
At1g77930.1	MYB1	MYB	29304507	-	-1387	n.a.	n.a.	n.a.
At1g78000.1	MYB1	MYB	29334069	-	-560	n.a.	n.a.	n.a.
At1g78330.1	MYB1	MYB	29476564	+	287	n.a.	n.a.	n.a.
At1g78340.1	MYB1	MYB	29476564	+	2192	n.a.	n.a.	n.a.
At1g78350.1	MYB1	MYB	29482618	+	2811	n.a.	n.a.	n.a.
At1g78355.1	MYB1	MYB	29482618	-	1383	n.a.	n.a.	n.a.
At1g78370.1	MYB1	MYB	29490616	+	-433	n.a.	n.a.	n.a.
At1g78380.1	MYB1	MYB	29490616	+	2183	n.a.	n.a.	n.a.
At1g78630.1	MYB1	MYB	29584147	+	3298	n.a.	n.a.	n.a.
At1g78640.1	MYB1	MYB	29584147	-	2734	n.a.	n.a.	n.a.
At1g79220.1	MYB1	MYB	29806196	-	2368	n.a.	n.a.	n.a.
At1g79230.1	MYB1	MYB	29806196	-	610	n.a.	n.a.	n.a.
At1g79510.1	MYB1	MYB	29915936	-	-1711	n.a.	n.a.	n.a.
At1g79520.1	MYB1	MYB	29915936	-	3571	n.a.	n.a.	n.a.
At1g80400.1	MYB1	MYB	30230788	+	720	n.a.	n.a.	n.a.
At2g01031.1	MYB1	MYB	37836	-	2522	n.a.	n.a.	n.a.
At2g01040.1	MYB1	MYB	68081	-	-942	n.a.	n.a.	n.a.
At2g01050.1	MYB1	MYB	68081	-	1803	n.a.	n.a.	n.a.
At2g01650.1	MYB1	MYB	287810	-	-1318	n.a.	n.a.	n.a.
At2g01880.1	MYB1	MYB	392941	+	1090	n.a.	n.a.	n.a.
At2g02320.1	MYB1	MYB	612205	+	-363	n.a.	n.a.	n.a.
At2g02330.1	MYB1	MYB	612205	+	2386	n.a.	n.a.	n.a.
At2g02480.1	MYB1	MYB	658987	-	-1755	n.a.	n.a.	n.a.
At2g02515.1	MYB1	MYB	677999	+	2744	n.a.	n.a.	n.a.
At2g02520.1	MYB1	MYB	677999	-	145	n.a.	n.a.	n.a.
At2g03380.1	MYB1	MYB	1030393	-	2104	n.a.	n.a.	n.a.
At2g03390.1	MYB1	MYB	1030393	+	2229	n.a.	n.a.	n.a.
At2g03630.1	MYB1	MYB	1106087	-	2885	n.a.	n.a.	n.a.
At2g03640.1	MYB1	MYB	1106087	+	701	n.a.	n.a.	n.a.
At2g04250.1	MYB1	MYB	1469783	-	56	n.a.	n.a.	n.a.
At2g04260.1	MYB1	MYB	1469783	+	-971	n.a.	n.a.	n.a.
At2g04470.1	MYB1	MYB	1553449	+	-423	n.a.	n.a.	n.a.
At2g04480.1	MYB1	MYB	1553449	+	2062	n.a.	n.a.	n.a.
At2g04560.1	MYB1	MYB	1594407	-	-1743	n.a.	n.a.	n.a.
At2g04570.1	MYB1	MYB	1594407	+	-263	n.a.	n.a.	n.a.
At2g04760.1	MYB1	MYB	1668393	+	2616	n.a.	n.a.	n.a.
At2g05210.1	MYB1	MYB	1894701	+	3763	n.a.	n.a.	n.a.
At2g05220.1	MYB1	MYB	1894701	-	1332	n.a.	n.a.	n.a.
At2g05770.1	MYB1	MYB	2189289	-	-889	n.a.	n.a.	n.a.
At2g06296.1	MYB1	MYB	2485686	-	779	n.a.	n.a.	n.a.
At2g07110.1	MYB1	MYB	2952513	-	692	n.a.	n.a.	n.a.
At2g07120.1	MYB1	MYB	2952513	-	2206	n.a.	n.a.	n.a.
At2g07200.1	MYB1	MYB	2990745	+	1543	n.a.	n.a.	n.a.
At2g07210.1	MYB1	MYB	2990745	-	1354	n.a.	n.a.	n.a.
At2g07365.1	MYB1	MYB	3062299	+	-1450	n.a.	n.a.	n.a.
At2g07380.1	MYB1	MYB	3062299	-	-43	n.a.	n.a.	n.a.
At2g07550.1	MYB1	MYB	3162661	-	2845	n.a.	n.a.	n.a.
At2g07570.1	MYB1	MYB	3179015	-	3524	n.a.	n.a.	n.a.
At2g07672.1	MYB1	MYB	3258589	-	1007	n.a.	n.a.	n.a.
At2g07684.1	MYB1	MYB	3258589	+	3753	n.a.	n.a.	n.a.
At2g07696.1	MYB1	MYB	3350463	+	1415	n.a.	n.a.	n.a.
At2g07719.1	MYB1	MYB	3434763	-	-1271	n.a.	n.a.	n.a.
At2g07720.1	MYB1	MYB	3559971	-	2499	n.a.	n.a.	n.a.
At2g07721.1	MYB1	MYB	3434763	-	228	n.a.	n.a.	n.a.
At2g07785.1	MYB1	MYB	3350463	-	2352	n.a.	n.a.	n.a.
At2g07791.1	MYB1	MYB	3559971	+	1646	n.a.	n.a.	n.a.
At2g09870.1	MYB1	MYB	3741201	-	946	n.a.	n.a.	n.a.
At2g10165.1	MYB1	MYB	3861703	+	194	n.a.	n.a.	n.a.
At2g10608.1	MYB1	MYB	4152999	-	251	n.a.	n.a.	n.a.
At2g10760.1	MYB1	MYB	4241483	-	2848	n.a.	n.a.	n.a.
At2g10770.1	MYB1	MYB	4241483	+	2798	n.a.	n.a.	n.a.
At2g10950.1	MYB1	MYB	4326736	+	-1792	n.a.	n.a.	n.a.
At2g10960.1	MYB1	MYB	4326736	+	1814	n.a.	n.a.	n.a.
At2g11000.1	MYB1	MYB	4354836	-	102	n.a.	n.a.	n.a.
At2g11005.1	MYB1	MYB	4354836	+	-757	n.a.	n.a.	n.a.
At2g11110.1	MYB1	MYB	4413608	+	-107	n.a.	n.a.	n.a.
At2g11115.1	MYB1	MYB	4413608	+	2177	n.a.	n.a.	n.a.
At2g11650.1	MYB1	MYB	4683898	-	1026	n.a.	n.a.	n.a.
At2g11651.1	MYB1	MYB	4683898	+	-1167	n.a.	n.a.	n.a.
At2g12930.1	MYB1	MYB	5316334	+	2630	n.a.	n.a.	n.a.
At2g13240.1	MYB1	MYB	5487163	+	809	n.a.	n.a.	n.a.
At2g13310.1	MYB1	MYB	5533459	+	-107	n.a.	n.a.	n.a.
At2g13310.1	MYB1	MYB	5533578	+	-226	n.a.	n.a.	n.a.
At2g13320.1	MYB1	MYB	5533459	-	-92	n.a.	n.a.	n.a.
At2g13320.1	MYB1	MYB	5533578	-	27	n.a.	n.a.	n.a.
At2g13560.1	MYB1	MYB	5659445	-	2399	n.a.	n.a.	n.a.
At2g13660.1	MYB1	MYB	5701565	-	-1467	n.a.	n.a.	n.a.
At2g13680.1	MYB1	MYB	5701565	+	-641	n.a.	n.a.	n.a.
At2g13865.1	MYB1	MYB	5826673	+	2361	n.a.	n.a.	n.a.
At2g13870.1	MYB1	MYB	5826673	+	215	n.a.	n.a.	n.a.
At2g14070.1	MYB1	MYB	5926975	-	-1988	n.a.	n.a.	n.a.
At2g14230.1	MYB1	MYB	6036882	+	-107	n.a.	n.a.	n.a.
At2g14240.1	MYB1	MYB	6036882	-	27	n.a.	n.a.	n.a.
At2g14245.1	MYB1	MYB	6036882	+	2702	n.a.	n.a.	n.a.
At2g14605.1	MYB1	MYB	6243813	+	-1133	n.a.	n.a.	n.a.
At2g14620.1	MYB1	MYB	6255010	+	3147	n.a.	n.a.	n.a.
At2g14640.1	MYB1	MYB	6264744	-	883	n.a.	n.a.	n.a.
At2g14760.1	MYB1	MYB	6331430	+	-1036	n.a.	n.a.	n.a.
At2g15340.1	MYB1	MYB	6684835	-	466	n.a.	n.a.	n.a.
At2g15790.1	MYB1	MYB	6888848	+	-868	n.a.	n.a.	n.a.
At2g15800.1	MYB1	MYB	6888848	-	941	n.a.	n.a.	n.a.
At2g15900.1	MYB1	MYB	6935199	-	727	n.a.	n.a.	n.a.
At2g16040.1	MYB1	MYB	6984016	-	917	n.a.	n.a.	n.a.
At2g16510.1	MYB1	MYB	7168473	-	-499	n.a.	n.a.	n.a.
At2g16520.1	MYB1	MYB	7168473	-	1189	n.a.	n.a.	n.a.
At2g16600.1	MYB1	MYB	7209447	+	1558	n.a.	n.a.	n.a.
At2g16610.1	MYB1	MYB	7209447	-	1511	n.a.	n.a.	n.a.
At2g17050.1	MYB1	MYB	7420826	+	1866	n.a.	n.a.	n.a.
At2g17360.1	MYB1	MYB	7556864	-	3302	n.a.	n.a.	n.a.
At2g17370.1	MYB1	MYB	7556864	-	7	n.a.	n.a.	n.a.
At2g17770.1	MYB1	MYB	7734009	+	3824	n.a.	n.a.	n.a.
At2g17780.1	MYB1	MYB	7734009	-	477	n.a.	n.a.	n.a.
At2g17785.1	MYB1	MYB	7734009	-	2000	n.a.	n.a.	n.a.
At2g17920.1	MYB1	MYB	7791533	-	1739	n.a.	n.a.	n.a.
At2g18050.1	MYB1	MYB	7856281	-	3149	n.a.	n.a.	n.a.
At2g18060.1	MYB1	MYB	7856281	+	1104	n.a.	n.a.	n.a.
At2g18150.1	MYB1	MYB	7901809	-	-1074	n.a.	n.a.	n.a.
At2g19250.1	MYB1	MYB	8362046	+	2278	n.a.	n.a.	n.a.
At2g19260.1	MYB1	MYB	8362046	+	-1177	n.a.	n.a.	n.a.
At2g19520.1	MYB1	MYB	8466452	-	3434	n.a.	n.a.	n.a.
At2g19530.1	MYB1	MYB	8466452	-	-577	n.a.	n.a.	n.a.
At2g20020.1	MYB1	MYB	8652662	-	1195	n.a.	n.a.	n.a.
At2g20160.1	MYB1	MYB	8708468	-	-1263	n.a.	n.a.	n.a.
At2g20170.1	MYB1	MYB	8708468	+	374	n.a.	n.a.	n.a.
At2g20635.1	MYB1	MYB	8909700	+	2209	n.a.	n.a.	n.a.
At2g20640.1	MYB1	MYB	8909700	+	646	n.a.	n.a.	n.a.
At2g21320.1	MYB1	MYB	9136193	-	2849	n.a.	n.a.	n.a.
At2g21330.1	MYB1	MYB	9136193	+	1128	n.a.	n.a.	n.a.
At2g21710.1	MYB1	MYB	9281836	+	3870	n.a.	n.a.	n.a.
At2g21720.1	MYB1	MYB	9281836	+	1060	n.a.	n.a.	n.a.
At2g21790.1	MYB1	MYB	9303890	+	3540	n.a.	n.a.	n.a.
At2g21800.1	MYB1	MYB	9303890	+	-1344	n.a.	n.a.	n.a.
At2g21890.1	MYB1	MYB	9336391	+	-1778	n.a.	n.a.	n.a.
At2g22122.1	MYB1	MYB	9413643	-	3299	n.a.	n.a.	n.a.
At2g22125.1	MYB1	MYB	9413643	-	300	n.a.	n.a.	n.a.
At2g22780.1	MYB1	MYB	9698354	-	880	n.a.	n.a.	n.a.
At2g22955.1	MYB1	MYB	9776208	-	2425	n.a.	n.a.	n.a.
At2g22960.1	MYB1	MYB	9776208	+	-1766	n.a.	n.a.	n.a.
At2g23900.1	MYB1	MYB	10182330	+	735	n.a.	n.a.	n.a.
At2g24617.1	MYB1	MYB	10471894	+	1905	n.a.	n.a.	n.a.
At2g24620.1	MYB1	MYB	10471894	-	-1266	n.a.	n.a.	n.a.
At2g25015.1	MYB1	MYB	10645307	+	3813	n.a.	n.a.	n.a.
At2g25020.1	MYB1	MYB	10645307	+	-861	n.a.	n.a.	n.a.
At2g25020.1	MYB1	MYB	10648132	-	1964	n.a.	n.a.	n.a.
At2g25025.1	MYB1	MYB	10654882	+	3242	n.a.	n.a.	n.a.
At2g25030.1	MYB1	MYB	10654882	+	-860	n.a.	n.a.	n.a.
At2g25060.1	MYB1	MYB	10669944	-	624	n.a.	n.a.	n.a.
At2g25070.1	MYB1	MYB	10669944	+	3099	n.a.	n.a.	n.a.
At2g25160.1	MYB1	MYB	10717725	+	594	n.a.	n.a.	n.a.
At2g25620.1	MYB1	MYB	10911831	-	492	n.a.	n.a.	n.a.
At2g25625.1	MYB1	MYB	10911831	+	-1675	n.a.	n.a.	n.a.
At2g25680.1	MYB1	MYB	10942497	+	-868	n.a.	n.a.	n.a.
At2g25685.1	MYB1	MYB	10942497	+	2662	n.a.	n.a.	n.a.
At2g25975.1	MYB1	MYB	11087210	-	3315	n.a.	n.a.	n.a.
At2g25980.1	MYB1	MYB	11087210	+	-214	n.a.	n.a.	n.a.
At2g25990.1	MYB1	MYB	11087210	-	-454	n.a.	n.a.	n.a.
At2g26000.1	MYB1	MYB	11092273	+	3893	n.a.	n.a.	n.a.
At2g26340.1	MYB1	MYB	11224450	+	2120	n.a.	n.a.	n.a.
At2g26350.1	MYB1	MYB	11224450	-	3135	n.a.	n.a.	n.a.
At2g26430.1	MYB1	MYB	11252943	-	170	n.a.	n.a.	n.a.
At2g26440.1	MYB1	MYB	11252943	+	-1518	n.a.	n.a.	n.a.
At2g26840.1	MYB1	MYB	11455457	-	525	n.a.	n.a.	n.a.
At2g26850.1	MYB1	MYB	11455457	-	2860	n.a.	n.a.	n.a.
At2g26880.1	MYB1	MYB	11470057	+	-1880	n.a.	n.a.	n.a.
At2g26882.1	MYB1	MYB	11470057	-	2760	n.a.	n.a.	n.a.
At2g27840.1	MYB1	MYB	11872167	+	3096	n.a.	n.a.	n.a.
At2g27850.1	MYB1	MYB	11872167	-	-865	n.a.	n.a.	n.a.
At2g27860.1	MYB1	MYB	11872167	-	1817	n.a.	n.a.	n.a.
At2g28401.1	MYB1	MYB	12158163	-	706	n.a.	n.a.	n.a.
At2g28405.1	MYB1	MYB	12158163	+	3006	n.a.	n.a.	n.a.
At2g28650.1	MYB1	MYB	12298753	-	-631	n.a.	n.a.	n.a.
At2g28870.1	MYB1	MYB	12402976	-	-984	n.a.	n.a.	n.a.
At2g29525.1	MYB1	MYB	12647537	+	2106	n.a.	n.a.	n.a.
At2g29530.1	MYB1	MYB	12647537	-	1872	n.a.	n.a.	n.a.
At2g30350.1	MYB1	MYB	12942181	-	669	n.a.	n.a.	n.a.
At2g30360.1	MYB1	MYB	12942181	-	3730	n.a.	n.a.	n.a.
At2g30600.1	MYB1	MYB	13047145	-	3016	n.a.	n.a.	n.a.
At2g30615.1	MYB1	MYB	13047145	+	2274	n.a.	n.a.	n.a.
At2g30620.1	MYB1	MYB	13054409	+	2401	n.a.	n.a.	n.a.
At2g30630.1	MYB1	MYB	13054409	-	1887	n.a.	n.a.	n.a.
At2g30950.1	MYB1	MYB	13182827	+	1429	n.a.	n.a.	n.a.
At2g30960.1	MYB1	MYB	13182827	-	2578	n.a.	n.a.	n.a.
At2g31005.1	MYB1	MYB	13203955	+	3374	n.a.	n.a.	n.a.
At2g31010.1	MYB1	MYB	13203955	+	2693	n.a.	n.a.	n.a.
At2g31085.1	MYB1	MYB	13263326	+	2071	n.a.	n.a.	n.a.
At2g31090.1	MYB1	MYB	13263326	+	111	n.a.	n.a.	n.a.
At2g31100.1	MYB1	MYB	13263326	-	1925	n.a.	n.a.	n.a.
At2g31210.1	MYB1	MYB	13305534	+	2314	n.a.	n.a.	n.a.
At2g31215.1	MYB1	MYB	13305534	+	-1350	n.a.	n.a.	n.a.
At2g31218.1	MYB1	MYB	13305534	-	3713	n.a.	n.a.	n.a.
At2g31390.1	MYB1	MYB	13395222	+	-1936	n.a.	n.a.	n.a.
At2g31400.1	MYB1	MYB	13395222	+	2561	n.a.	n.a.	n.a.
At2g31830.1	MYB1	MYB	13541872	+	2946	n.a.	n.a.	n.a.
At2g32800.1	MYB1	MYB	13924268	-	739	n.a.	n.a.	n.a.
At2g33240.1	MYB1	MYB	14102160	-	1831	n.a.	n.a.	n.a.
At2g33430.1	MYB1	MYB	14170814	+	1071	n.a.	n.a.	n.a.
At2g33435.1	MYB1	MYB	14170814	+	-1518	n.a.	n.a.	n.a.
At2g33440.1	MYB1	MYB	14177496	+	-220	n.a.	n.a.	n.a.
At2g33630.1	MYB1	MYB	14246270	-	-401	n.a.	n.a.	n.a.
At2g33640.1	MYB1	MYB	14246270	+	-19	n.a.	n.a.	n.a.
At2g33790.1	MYB1	MYB	14301975	-	372	n.a.	n.a.	n.a.
At2g34080.1	MYB1	MYB	14401534	+	403	n.a.	n.a.	n.a.
At2g34170.1	MYB1	MYB	14437643	+	2349	n.a.	n.a.	n.a.
At2g34180.1	MYB1	MYB	14437643	-	1705	n.a.	n.a.	n.a.
At2g34420.1	MYB1	MYB	14531087	+	-440	n.a.	n.a.	n.a.
At2g34430.1	MYB1	MYB	14531087	-	-748	n.a.	n.a.	n.a.
At2g34720.1	MYB1	MYB	14658242	+	464	n.a.	n.a.	n.a.
At2g36490.1	MYB1	MYB	15320490	-	861	n.a.	n.a.	n.a.
At2g36580.1	MYB1	MYB	15347505	+	1304	n.a.	n.a.	n.a.
At2g37020.1	MYB1	MYB	15555691	+	2099	n.a.	n.a.	n.a.
At2g37025.1	MYB1	MYB	15555691	+	-440	n.a.	n.a.	n.a.
At2g37800.1	MYB1	MYB	15852170	+	-1482	n.a.	n.a.	n.a.
At2g37810.1	MYB1	MYB	15852170	+	959	n.a.	n.a.	n.a.
At2g38440.1	MYB1	MYB	16106230	-	3823	n.a.	n.a.	n.a.
At2g38760.1	MYB1	MYB	16211743	+	3671	n.a.	n.a.	n.a.
At2g39200.1	MYB1	MYB	16367970	+	-1079	n.a.	n.a.	n.a.
At2g39270.1	MYB1	MYB	16409894	+	2844	n.a.	n.a.	n.a.
At2g39280.1	MYB1	MYB	16409894	-	3834	n.a.	n.a.	n.a.
At2g39280.1	MYB1	MYB	16414153	-	-425	n.a.	n.a.	n.a.
At2g39290.1	MYB1	MYB	16414153	+	-164	n.a.	n.a.	n.a.
At2g39350.1	MYB1	MYB	16436223	+	3412	n.a.	n.a.	n.a.
At2g39360.1	MYB1	MYB	16448918	-	-1686	n.a.	n.a.	n.a.
At2g39370.1	MYB1	MYB	16448918	-	3426	n.a.	n.a.	n.a.
At2g39885.1	MYB1	MYB	16660305	+	1126	n.a.	n.a.	n.a.
At2g40200.1	MYB1	MYB	16798619	-	443	n.a.	n.a.	n.a.
At2g40205.1	MYB1	MYB	16798619	+	990	n.a.	n.a.	n.a.
At2g40320.1	MYB1	MYB	16849465	+	2240	n.a.	n.a.	n.a.
At2g40330.1	MYB1	MYB	16849465	-	3547	n.a.	n.a.	n.a.
At2g41380.1	MYB1	MYB	17259976	-	957	n.a.	n.a.	n.a.
At2g41490.1	MYB1	MYB	17312533	-	3760	n.a.	n.a.	n.a.
At2g41500.1	MYB1	MYB	17312533	+	1971	n.a.	n.a.	n.a.
At2g41520.1	MYB1	MYB	17327976	+	3413	n.a.	n.a.	n.a.
At2g41590.1	MYB1	MYB	17351628	+	1190	n.a.	n.a.	n.a.
At2g41600.1	MYB1	MYB	17351628	-	2187	n.a.	n.a.	n.a.
At2g41860.1	MYB1	MYB	17475678	+	1186	n.a.	n.a.	n.a.
At2g42090.1	MYB1	MYB	17564777	+	955	n.a.	n.a.	n.a.
At2g42620.1	MYB1	MYB	17764929	-	1712	n.a.	n.a.	n.a.
At2g42700.1	MYB1	MYB	17787908	-	2530	n.a.	n.a.	n.a.
At2g42710.1	MYB1	MYB	17787908	-	-1477	n.a.	n.a.	n.a.
At2g43270.1	MYB1	MYB	17997466	+	-898	n.a.	n.a.	n.a.
At2g43280.1	MYB1	MYB	17997466	-	691	n.a.	n.a.	n.a.
At2g43290.1	MYB1	MYB	17997466	+	1658	n.a.	n.a.	n.a.
At2g43500.1	MYB1	MYB	18072660	-	2868	n.a.	n.a.	n.a.
At2g43510.1	MYB1	MYB	18072660	-	-1589	n.a.	n.a.	n.a.
At2g44350.1	MYB1	MYB	18326669	+	3315	n.a.	n.a.	n.a.
At2g44360.1	MYB1	MYB	18326669	-	2103	n.a.	n.a.	n.a.
At2g44370.1	MYB1	MYB	18326669	-	3528	n.a.	n.a.	n.a.
At2g44740.1	MYB1	MYB	18449962	-	512	n.a.	n.a.	n.a.
At2g44820.1	MYB1	MYB	18493888	+	2158	n.a.	n.a.	n.a.
At2g44950.1	MYB1	MYB	18552095	-	3571	n.a.	n.a.	n.a.
At2g46225.1	MYB1	MYB	18991012	+	2021	n.a.	n.a.	n.a.
At2g46230.1	MYB1	MYB	18991012	-	2020	n.a.	n.a.	n.a.
At2g47960.1	MYB1	MYB	19634916	-	2232	n.a.	n.a.	n.a.
At2g47970.1	MYB1	MYB	19634916	-	-1628	n.a.	n.a.	n.a.
At2g48050.1	MYB1	MYB	19665571	-	-590	n.a.	n.a.	n.a.
At3g01435.1	MYB1	MYB	168475	-	-180	n.a.	n.a.	n.a.
At3g01440.1	MYB1	MYB	168475	+	33	n.a.	n.a.	n.a.
At3g01450.1	MYB1	MYB	168475	-	3554	n.a.	n.a.	n.a.
At3g01600.1	MYB1	MYB	233109	+	3931	n.a.	n.a.	n.a.
At3g01610.1	MYB1	MYB	233109	+	1451	n.a.	n.a.	n.a.
At3g01620.1	MYB1	MYB	233109	-	3823	n.a.	n.a.	n.a.
At3g02160.1	MYB1	MYB	395416	+	1339	n.a.	n.a.	n.a.
At3g02210.1	MYB1	MYB	413263	+	-1604	n.a.	n.a.	n.a.
At3g02220.1	MYB1	MYB	413263	+	378	n.a.	n.a.	n.a.
At3g02315.1	MYB1	MYB	471040	-	1373	n.a.	n.a.	n.a.
At3g02320.1	MYB1	MYB	471040	-	1099	n.a.	n.a.	n.a.
At3g02850.1	MYB1	MYB	624465	+	-900	n.a.	n.a.	n.a.
At3g02860.1	MYB1	MYB	624465	+	2908	n.a.	n.a.	n.a.
At3g03340.1	MYB1	MYB	790130	-	3803	n.a.	n.a.	n.a.
At3g03341.1	MYB1	MYB	790130	+	525	n.a.	n.a.	n.a.
At3g03870.1	MYB1	MYB	998108	-	2884	n.a.	n.a.	n.a.
At3g03880.1	MYB1	MYB	998108	-	304	n.a.	n.a.	n.a.
At3g03910.1	MYB1	MYB	1009314	-	2465	n.a.	n.a.	n.a.
At3g03920.1	MYB1	MYB	1009314	+	1173	n.a.	n.a.	n.a.
At3g03930.1	MYB1	MYB	1009314	+	3503	n.a.	n.a.	n.a.
At3g04530.1	MYB1	MYB	1222779	+	1227	n.a.	n.a.	n.a.
At3g04530.1	MYB1	MYB	1224094	-	2542	n.a.	n.a.	n.a.
At3g04540.1	MYB1	MYB	1222779	+	-577	n.a.	n.a.	n.a.
At3g04540.1	MYB1	MYB	1224094	-	738	n.a.	n.a.	n.a.
At3g04545.1	MYB1	MYB	1224094	-	-878	n.a.	n.a.	n.a.
At3g04600.1	MYB1	MYB	1244339	+	1360	n.a.	n.a.	n.a.
At3g04750.1	MYB1	MYB	1300271	+	3111	n.a.	n.a.	n.a.
At3g04820.1	MYB1	MYB	1322204	+	3755	n.a.	n.a.	n.a.
At3g04840.1	MYB1	MYB	1332669	-	2998	n.a.	n.a.	n.a.
At3g04850.1	MYB1	MYB	1332669	+	3330	n.a.	n.a.	n.a.
At3g04990.1	MYB1	MYB	1385420	-	-735	n.a.	n.a.	n.a.
At3g04997.1	MYB1	MYB	1385420	-	1215	n.a.	n.a.	n.a.
At3g05155.1	MYB1	MYB	1448934	-	358	n.a.	n.a.	n.a.
At3g06125.1	MYB1	MYB	1851890	+	3001	n.a.	n.a.	n.a.
At3g06130.1	MYB1	MYB	1851890	-	3177	n.a.	n.a.	n.a.
At3g06420.1	MYB1	MYB	1955455	-	948	n.a.	n.a.	n.a.
At3g06430.1	MYB1	MYB	1955455	-	2850	n.a.	n.a.	n.a.
At3g06640.1	MYB1	MYB	2079186	-	-863	n.a.	n.a.	n.a.
At3g06670.1	MYB1	MYB	2111044	+	2383	n.a.	n.a.	n.a.
At3g06680.1	MYB1	MYB	2111044	+	3841	n.a.	n.a.	n.a.
At3g06690.1	MYB1	MYB	2117672	+	-1464	n.a.	n.a.	n.a.
At3g06700.1	MYB1	MYB	2117672	+	341	n.a.	n.a.	n.a.
At3g06710.1	MYB1	MYB	2117672	-	-503	n.a.	n.a.	n.a.
At3g07990.1	MYB1	MYB	2555334	+	2851	n.a.	n.a.	n.a.
At3g08000.1	MYB1	MYB	2555334	-	601	n.a.	n.a.	n.a.
At3g08010.1	MYB1	MYB	2555334	+	-643	n.a.	n.a.	n.a.
At3g08750.1	MYB1	MYB	2659505	-	-1674	n.a.	n.a.	n.a.
At3g08760.1	MYB1	MYB	2659505	-	1390	n.a.	n.a.	n.a.
At3g08762.1	MYB1	MYB	2659505	-	2513	n.a.	n.a.	n.a.
At3g08800.1	MYB1	MYB	2673414	-	2260	n.a.	n.a.	n.a.
At3g08810.1	MYB1	MYB	2673414	+	3285	n.a.	n.a.	n.a.
At3g09032.1	MYB1	MYB	2758763	-	-661	n.a.	n.a.	n.a.
At3g09035.1	MYB1	MYB	2758763	+	-62	n.a.	n.a.	n.a.
At3g09290.1	MYB1	MYB	2854978	-	-1169	n.a.	n.a.	n.a.
At3g09540.1	MYB1	MYB	2931801	-	-567	n.a.	n.a.	n.a.
At3g09550.1	MYB1	MYB	2931801	+	-481	n.a.	n.a.	n.a.
At3g09590.1	MYB1	MYB	2946048	-	1090	n.a.	n.a.	n.a.
At3g09595.1	MYB1	MYB	2946048	+	-266	n.a.	n.a.	n.a.
At3g09600.1	MYB1	MYB	2946048	-	-363	n.a.	n.a.	n.a.
At3g09720.1	MYB1	MYB	2985456	-	-1833	n.a.	n.a.	n.a.
At3g09730.1	MYB1	MYB	2985456	+	1441	n.a.	n.a.	n.a.
At3g09735.1	MYB1	MYB	2985456	-	2518	n.a.	n.a.	n.a.
At3g10390.1	MYB1	MYB	3233150	-	3852	n.a.	n.a.	n.a.
At3g10400.1	MYB1	MYB	3233150	-	537	n.a.	n.a.	n.a.
