Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g59650.1	WRKY38	WRKY(Zn)	21925114	-	1704	n.a.	n.a.	n.a.
At1g59660.1	WRKY38	WRKY(Zn)	21930812	-	2454	n.a.	n.a.	n.a.
At1g59960.1	WRKY38	WRKY(Zn)	22078080	+	-1268	n.a.	n.a.	n.a.
At1g59970.1	WRKY38	WRKY(Zn)	22078080	-	881	n.a.	n.a.	n.a.
At1g60072.1	WRKY38	WRKY(Zn)	22153641	-	258	n.a.	n.a.	n.a.
At1g60072.1	WRKY38	WRKY(Zn)	22153855	-	472	n.a.	n.a.	n.a.
At1g60073.1	WRKY38	WRKY(Zn)	22153855	-	254	n.a.	n.a.	n.a.
At1g60073.1	WRKY38	WRKY(Zn)	22153641	-	40	n.a.	n.a.	n.a.
At1g60075.1	WRKY38	WRKY(Zn)	22153855	-	-726	n.a.	n.a.	n.a.
At1g60075.1	WRKY38	WRKY(Zn)	22153641	-	-940	n.a.	n.a.	n.a.
At1g60080.1	WRKY38	WRKY(Zn)	22159597	-	-1343	n.a.	n.a.	n.a.
At1g60090.1	WRKY38	WRKY(Zn)	22159597	+	350	n.a.	n.a.	n.a.
At1g60150.1	WRKY38	WRKY(Zn)	22188559	-	-1751	n.a.	n.a.	n.a.
At1g60200.1	WRKY38	WRKY(Zn)	22209231	-	-278	n.a.	n.a.	n.a.
At1g60410.1	WRKY38	WRKY(Zn)	22264855	+	2208	n.a.	n.a.	n.a.
At1g60420.1	WRKY38	WRKY(Zn)	22264855	+	-698	n.a.	n.a.	n.a.
At1g60760.1	WRKY38	WRKY(Zn)	22370103	-	606	n.a.	n.a.	n.a.
At1g60770.1	WRKY38	WRKY(Zn)	22370103	+	2276	n.a.	n.a.	n.a.
At1g60790.1	WRKY38	WRKY(Zn)	22385462	+	448	n.a.	n.a.	n.a.
At1g60995.1	WRKY38	WRKY(Zn)	22475686	+	-1305	n.a.	n.a.	n.a.
At1g61000.1	WRKY38	WRKY(Zn)	22475686	+	2084	n.a.	n.a.	n.a.
At1g61040.1	WRKY38	WRKY(Zn)	22487371	+	499	n.a.	n.a.	n.a.
At1g61165.1	WRKY38	WRKY(Zn)	22552439	-	638	n.a.	n.a.	n.a.
At1g61170.1	WRKY38	WRKY(Zn)	22552439	-	-864	n.a.	n.a.	n.a.
At1g61190.1	WRKY38	WRKY(Zn)	22559514	+	-1753	n.a.	n.a.	n.a.
At1g61240.1	WRKY38	WRKY(Zn)	22586751	-	908	n.a.	n.a.	n.a.
At1g61240.1	WRKY38	WRKY(Zn)	22586876	+	1033	n.a.	n.a.	n.a.
At1g61270.1	WRKY38	WRKY(Zn)	22606344	+	-539	n.a.	n.a.	n.a.
At1g61275.1	WRKY38	WRKY(Zn)	22606344	-	-442	n.a.	n.a.	n.a.
At1g61280.1	WRKY38	WRKY(Zn)	22606344	-	-907	n.a.	n.a.	n.a.
At1g61330.1	WRKY38	WRKY(Zn)	22630583	+	3943	n.a.	n.a.	n.a.
At1g61340.1	WRKY38	WRKY(Zn)	22630583	+	-1347	n.a.	n.a.	n.a.
At1g61360.1	WRKY38	WRKY(Zn)	22644759	-	-78	n.a.	n.a.	n.a.
At1g61563.1	WRKY38	WRKY(Zn)	22719981	-	-868	n.a.	n.a.	n.a.
At1g61566.1	WRKY38	WRKY(Zn)	22719981	-	1294	n.a.	n.a.	n.a.
At1g61566.1	WRKY38	WRKY(Zn)	22721697	-	-422	n.a.	n.a.	n.a.
At1g61570.1	WRKY38	WRKY(Zn)	22721697	-	1484	n.a.	n.a.	n.a.
At1g61600.1	WRKY38	WRKY(Zn)	22732099	+	-1382	n.a.	n.a.	n.a.
At1g61680.1	WRKY38	WRKY(Zn)	22779375	-	-1023	n.a.	n.a.	n.a.
At1g61685.1	WRKY38	WRKY(Zn)	22779375	-	2613	n.a.	n.a.	n.a.
At1g61685.1	WRKY38	WRKY(Zn)	22781032	+	956	n.a.	n.a.	n.a.
At1g61750.1	WRKY38	WRKY(Zn)	22808009	+	1974	n.a.	n.a.	n.a.
At1g61760.1	WRKY38	WRKY(Zn)	22808009	+	3770	n.a.	n.a.	n.a.
At1g61810.1	WRKY38	WRKY(Zn)	22832296	+	-1386	n.a.	n.a.	n.a.
At1g62010.1	WRKY38	WRKY(Zn)	22923000	+	3590	n.a.	n.a.	n.a.
At1g62020.1	WRKY38	WRKY(Zn)	22923000	+	-479	n.a.	n.a.	n.a.
At1g62090.1	WRKY38	WRKY(Zn)	22958388	-	395	n.a.	n.a.	n.a.
At1g62130.1	WRKY38	WRKY(Zn)	22969568	-	3017	n.a.	n.a.	n.a.
At1g62260.1	WRKY38	WRKY(Zn)	23004511	-	-1050	n.a.	n.a.	n.a.
At1g62262.1	WRKY38	WRKY(Zn)	23004511	-	1247	n.a.	n.a.	n.a.
At1g62305.1	WRKY38	WRKY(Zn)	23034298	-	-1294	n.a.	n.a.	n.a.
At1g62370.1	WRKY38	WRKY(Zn)	23075353	-	-887	n.a.	n.a.	n.a.
At1g62380.1	WRKY38	WRKY(Zn)	23087832	-	1997	n.a.	n.a.	n.a.
At1g62390.1	WRKY38	WRKY(Zn)	23087832	+	2960	n.a.	n.a.	n.a.
At1g62420.1	WRKY38	WRKY(Zn)	23108703	-	-391	n.a.	n.a.	n.a.
At1g62680.1	WRKY38	WRKY(Zn)	23213949	+	-371	n.a.	n.a.	n.a.
At1g62690.1	WRKY38	WRKY(Zn)	23213949	+	1105	n.a.	n.a.	n.a.
At1g62975.1	WRKY38	WRKY(Zn)	23335083	+	2568	n.a.	n.a.	n.a.
At1g62978.1	WRKY38	WRKY(Zn)	23335083	-	190	n.a.	n.a.	n.a.
At1g62980.1	WRKY38	WRKY(Zn)	23335083	+	-258	n.a.	n.a.	n.a.
At1g63020.1	WRKY38	WRKY(Zn)	23365322	-	907	n.a.	n.a.	n.a.
At1g63200.1	WRKY38	WRKY(Zn)	23439504	-	-1239	n.a.	n.a.	n.a.
At1g63205.1	WRKY38	WRKY(Zn)	23439504	-	2838	n.a.	n.a.	n.a.
At1g63220.1	WRKY38	WRKY(Zn)	23452007	+	-577	n.a.	n.a.	n.a.
At1g63330.1	WRKY38	WRKY(Zn)	23496446	+	3153	n.a.	n.a.	n.a.
At1g63340.1	WRKY38	WRKY(Zn)	23496446	-	1238	n.a.	n.a.	n.a.
At1g63450.1	WRKY38	WRKY(Zn)	23535836	+	762	n.a.	n.a.	n.a.
At1g63480.1	WRKY38	WRKY(Zn)	23546785	+	-983	n.a.	n.a.	n.a.
At1g63500.1	WRKY38	WRKY(Zn)	23560170	-	819	n.a.	n.a.	n.a.
At1g63510.1	WRKY38	WRKY(Zn)	23560170	+	2751	n.a.	n.a.	n.a.
At1g63520.1	WRKY38	WRKY(Zn)	23565864	+	2314	n.a.	n.a.	n.a.
At1g63522.1	WRKY38	WRKY(Zn)	23565864	-	281	n.a.	n.a.	n.a.
At1g63530.1	WRKY38	WRKY(Zn)	23565864	+	-1114	n.a.	n.a.	n.a.
At1g63850.1	WRKY38	WRKY(Zn)	23699507	+	-1118	n.a.	n.a.	n.a.
At1g64110.1	WRKY38	WRKY(Zn)	23803553	-	1830	n.a.	n.a.	n.a.
At1g64405.1	WRKY38	WRKY(Zn)	23928530	+	1135	n.a.	n.a.	n.a.
At1g64540.1	WRKY38	WRKY(Zn)	23970438	+	-134	n.a.	n.a.	n.a.
At1g64890.1	WRKY38	WRKY(Zn)	24115682	+	2477	n.a.	n.a.	n.a.
At1g64890.1	WRKY38	WRKY(Zn)	24114335	-	1130	n.a.	n.a.	n.a.
At1g64900.1	WRKY38	WRKY(Zn)	24115682	+	-1196	n.a.	n.a.	n.a.
At1g64990.1	WRKY38	WRKY(Zn)	24146409	+	3234	n.a.	n.a.	n.a.
At1g65484.1	WRKY38	WRKY(Zn)	24354493	+	3080	n.a.	n.a.	n.a.
At1g65486.1	WRKY38	WRKY(Zn)	24354493	+	1307	n.a.	n.a.	n.a.
At1g65490.1	WRKY38	WRKY(Zn)	24360245	+	1811	n.a.	n.a.	n.a.
At1g65500.1	WRKY38	WRKY(Zn)	24360245	+	-1285	n.a.	n.a.	n.a.
At1g65610.1	WRKY38	WRKY(Zn)	24399067	-	-44	n.a.	n.a.	n.a.
At1g65610.1	WRKY38	WRKY(Zn)	24395074	-	3949	n.a.	n.a.	n.a.
At1g65740.1	WRKY38	WRKY(Zn)	24457441	-	-567	n.a.	n.a.	n.a.
At1g65750.1	WRKY38	WRKY(Zn)	24460347	+	1912	n.a.	n.a.	n.a.
At1g65750.1	WRKY38	WRKY(Zn)	24457441	+	-994	n.a.	n.a.	n.a.
At1g65760.1	WRKY38	WRKY(Zn)	24460347	+	-1907	n.a.	n.a.	n.a.
At1g65790.1	WRKY38	WRKY(Zn)	24474062	-	1467	n.a.	n.a.	n.a.
At1g65800.1	WRKY38	WRKY(Zn)	24478264	-	1480	n.a.	n.a.	n.a.
At1g65940.1	WRKY38	WRKY(Zn)	24546915	-	-400	n.a.	n.a.	n.a.
At1g66060.1	WRKY38	WRKY(Zn)	24597333	-	1874	n.a.	n.a.	n.a.
At1g66070.1	WRKY38	WRKY(Zn)	24602268	+	-87	n.a.	n.a.	n.a.
At1g66080.1	WRKY38	WRKY(Zn)	24602268	+	2552	n.a.	n.a.	n.a.
At1g66170.1	WRKY38	WRKY(Zn)	24646750	+	-1593	n.a.	n.a.	n.a.
At1g66173.1	WRKY38	WRKY(Zn)	24646750	-	501	n.a.	n.a.	n.a.
At1g66180.1	WRKY38	WRKY(Zn)	24650503	-	-348	n.a.	n.a.	n.a.
At1g66240.1	WRKY38	WRKY(Zn)	24689793	+	1202	n.a.	n.a.	n.a.
At1g66345.1	WRKY38	WRKY(Zn)	24743756	+	2374	n.a.	n.a.	n.a.
At1g66480.1	WRKY38	WRKY(Zn)	24810423	-	797	n.a.	n.a.	n.a.
At1g66490.1	WRKY38	WRKY(Zn)	24813946	+	266	n.a.	n.a.	n.a.
At1g66490.1	WRKY38	WRKY(Zn)	24810423	-	3789	n.a.	n.a.	n.a.
At1g66500.1	WRKY38	WRKY(Zn)	24813946	+	2367	n.a.	n.a.	n.a.
At1g66530.1	WRKY38	WRKY(Zn)	24825174	-	831	n.a.	n.a.	n.a.
At1g66534.1	WRKY38	WRKY(Zn)	24825174	+	-1743	n.a.	n.a.	n.a.
At1g66600.1	WRKY38	WRKY(Zn)	24855792	+	3809	n.a.	n.a.	n.a.
At1g66610.1	WRKY38	WRKY(Zn)	24855792	-	-679	n.a.	n.a.	n.a.
At1g66620.1	WRKY38	WRKY(Zn)	24855792	-	2024	n.a.	n.a.	n.a.
At1g66700.1	WRKY38	WRKY(Zn)	24878156	+	265	n.a.	n.a.	n.a.
At1g66710.1	WRKY38	WRKY(Zn)	24881592	+	2291	n.a.	n.a.	n.a.
At1g66710.1	WRKY38	WRKY(Zn)	24883570	+	313	n.a.	n.a.	n.a.
At1g66720.1	WRKY38	WRKY(Zn)	24883570	-	-1273	n.a.	n.a.	n.a.
At1g66770.1	WRKY38	WRKY(Zn)	24912166	-	-1267	n.a.	n.a.	n.a.
At1g66780.1	WRKY38	WRKY(Zn)	24912166	+	-710	n.a.	n.a.	n.a.
At1g66850.1	WRKY38	WRKY(Zn)	24941634	+	1013	n.a.	n.a.	n.a.
At1g66852.1	WRKY38	WRKY(Zn)	24941634	-	861	n.a.	n.a.	n.a.
At1g66855.1	WRKY38	WRKY(Zn)	24941634	-	2042	n.a.	n.a.	n.a.
At1g66970.1	WRKY38	WRKY(Zn)	24995879	-	3901	n.a.	n.a.	n.a.
At1g67060.1	WRKY38	WRKY(Zn)	25043845	+	3566	n.a.	n.a.	n.a.
At1g67070.1	WRKY38	WRKY(Zn)	25043845	+	-1953	n.a.	n.a.	n.a.
At1g67090.1	WRKY38	WRKY(Zn)	25052957	+	130	n.a.	n.a.	n.a.
At1g67110.1	WRKY38	WRKY(Zn)	25066839	+	2270	n.a.	n.a.	n.a.
At1g67195.1	WRKY38	WRKY(Zn)	25143456	+	-1856	n.a.	n.a.	n.a.
At1g67200.1	WRKY38	WRKY(Zn)	25143456	-	-472	n.a.	n.a.	n.a.
At1g67210.1	WRKY38	WRKY(Zn)	25143456	-	-1022	n.a.	n.a.	n.a.
At1g67270.1	WRKY38	WRKY(Zn)	25190167	-	-565	n.a.	n.a.	n.a.
At1g67310.1	WRKY38	WRKY(Zn)	25203110	-	3679	n.a.	n.a.	n.a.
At1g67340.1	WRKY38	WRKY(Zn)	25236389	-	2461	n.a.	n.a.	n.a.
At1g67350.1	WRKY38	WRKY(Zn)	25238967	-	33	n.a.	n.a.	n.a.
At1g67360.1	WRKY38	WRKY(Zn)	25238967	+	2732	n.a.	n.a.	n.a.
At1g67660.1	WRKY38	WRKY(Zn)	25368949	+	1751	n.a.	n.a.	n.a.
At1g67670.1	WRKY38	WRKY(Zn)	25368949	+	-187	n.a.	n.a.	n.a.
At1g67680.1	WRKY38	WRKY(Zn)	25368949	-	3240	n.a.	n.a.	n.a.
At1g67750.1	WRKY38	WRKY(Zn)	25403951	+	-1300	n.a.	n.a.	n.a.
At1g67875.1	WRKY38	WRKY(Zn)	25456830	-	468	n.a.	n.a.	n.a.
At1g67880.1	WRKY38	WRKY(Zn)	25456830	+	2568	n.a.	n.a.	n.a.
At1g67880.1	WRKY38	WRKY(Zn)	25460658	+	-1260	n.a.	n.a.	n.a.
At1g67890.1	WRKY38	WRKY(Zn)	25460658	-	-184	n.a.	n.a.	n.a.
At1g68210.1	WRKY38	WRKY(Zn)	25571444	+	1798	n.a.	n.a.	n.a.
At1g68210.1	WRKY38	WRKY(Zn)	25573185	+	3539	n.a.	n.a.	n.a.
At1g68220.1	WRKY38	WRKY(Zn)	25573185	+	-709	n.a.	n.a.	n.a.
At1g68285.1	WRKY38	WRKY(Zn)	25599662	+	1019	n.a.	n.a.	n.a.
At1g68290.1	WRKY38	WRKY(Zn)	25599662	+	-672	n.a.	n.a.	n.a.
At1g68300.1	WRKY38	WRKY(Zn)	25599662	-	3358	n.a.	n.a.	n.a.
At1g68380.1	WRKY38	WRKY(Zn)	25642660	+	-1535	n.a.	n.a.	n.a.
At1g68440.1	WRKY38	WRKY(Zn)	25664297	+	2601	n.a.	n.a.	n.a.
At1g68450.1	WRKY38	WRKY(Zn)	25664297	-	1605	n.a.	n.a.	n.a.
At1g68450.1	WRKY38	WRKY(Zn)	25666286	+	-384	n.a.	n.a.	n.a.
At1g68610.1	WRKY38	WRKY(Zn)	25769880	+	2594	n.a.	n.a.	n.a.
At1g68620.1	WRKY38	WRKY(Zn)	25769880	+	270	n.a.	n.a.	n.a.
At1g68650.1	WRKY38	WRKY(Zn)	25778573	+	-831	n.a.	n.a.	n.a.
At1g68710.1	WRKY38	WRKY(Zn)	25802545	-	-907	n.a.	n.a.	n.a.
At1g68810.1	WRKY38	WRKY(Zn)	25864201	+	-585	n.a.	n.a.	n.a.
At1g68845.1	WRKY38	WRKY(Zn)	25887912	-	1815	n.a.	n.a.	n.a.
At1g68850.1	WRKY38	WRKY(Zn)	25887912	+	998	n.a.	n.a.	n.a.
At1g68890.1	WRKY38	WRKY(Zn)	25904321	-	3713	n.a.	n.a.	n.a.
At1g68905.1	WRKY38	WRKY(Zn)	25909037	+	1718	n.a.	n.a.	n.a.
At1g68907.1	WRKY38	WRKY(Zn)	25909037	+	2517	n.a.	n.a.	n.a.
At1g68920.1	WRKY38	WRKY(Zn)	25917153	+	-1522	n.a.	n.a.	n.a.
At1g69150.1	WRKY38	WRKY(Zn)	26000043	+	-1168	n.a.	n.a.	n.a.
At1g69180.1	WRKY38	WRKY(Zn)	26013749	-	-1027	n.a.	n.a.	n.a.
At1g69560.1	WRKY38	WRKY(Zn)	26159814	-	-1604	n.a.	n.a.	n.a.
At1g69600.1	WRKY38	WRKY(Zn)	26188297	-	2164	n.a.	n.a.	n.a.
At1g69780.1	WRKY38	WRKY(Zn)	26262095	-	-507	n.a.	n.a.	n.a.
At1g69860.1	WRKY38	WRKY(Zn)	26311862	-	-1429	n.a.	n.a.	n.a.
At1g69880.1	WRKY38	WRKY(Zn)	26328947	-	3805	n.a.	n.a.	n.a.
At1g69890.1	WRKY38	WRKY(Zn)	26328947	+	-668	n.a.	n.a.	n.a.
At1g69900.1	WRKY38	WRKY(Zn)	26328947	+	2547	n.a.	n.a.	n.a.
At1g69920.1	WRKY38	WRKY(Zn)	26340943	-	-1722	n.a.	n.a.	n.a.
At1g69930.1	WRKY38	WRKY(Zn)	26340943	-	1515	n.a.	n.a.	n.a.
At1g70110.1	WRKY38	WRKY(Zn)	26411552	+	434	n.a.	n.a.	n.a.
At1g70120.1	WRKY38	WRKY(Zn)	26411552	-	-1032	n.a.	n.a.	n.a.
At1g70220.1	WRKY38	WRKY(Zn)	26452365	+	-693	n.a.	n.a.	n.a.
At1g70230.1	WRKY38	WRKY(Zn)	26452365	-	-1543	n.a.	n.a.	n.a.
At1g70390.1	WRKY38	WRKY(Zn)	26535588	-	-1643	n.a.	n.a.	n.a.
At1g70400.1	WRKY38	WRKY(Zn)	26535588	-	1535	n.a.	n.a.	n.a.
At1g70410.1	WRKY38	WRKY(Zn)	26540709	-	-375	n.a.	n.a.	n.a.
At1g70420.1	WRKY38	WRKY(Zn)	26544950	-	-525	n.a.	n.a.	n.a.
At1g70420.1	WRKY38	WRKY(Zn)	26540709	-	3716	n.a.	n.a.	n.a.
At1g70650.1	WRKY38	WRKY(Zn)	26644240	+	2501	n.a.	n.a.	n.a.
At1g70660.1	WRKY38	WRKY(Zn)	26644240	+	-18	n.a.	n.a.	n.a.
At1g70740.1	WRKY38	WRKY(Zn)	26680570	+	-961	n.a.	n.a.	n.a.
At1g70780.1	WRKY38	WRKY(Zn)	26697775	-	2279	n.a.	n.a.	n.a.
At1g70780.1	WRKY38	WRKY(Zn)	26697910	+	2144	n.a.	n.a.	n.a.
At1g70782.1	WRKY38	WRKY(Zn)	26697775	-	2279	n.a.	n.a.	n.a.
At1g70782.1	WRKY38	WRKY(Zn)	26697910	+	2144	n.a.	n.a.	n.a.
At1g71040.1	WRKY38	WRKY(Zn)	26802033	-	1951	n.a.	n.a.	n.a.
At1g71080.1	WRKY38	WRKY(Zn)	26816152	+	-648	n.a.	n.a.	n.a.
At1g71090.1	WRKY38	WRKY(Zn)	26816152	-	278	n.a.	n.a.	n.a.
At1g71130.1	WRKY38	WRKY(Zn)	26828587	-	2137	n.a.	n.a.	n.a.
At1g71140.1	WRKY38	WRKY(Zn)	26828587	-	248	n.a.	n.a.	n.a.
At1g71310.1	WRKY38	WRKY(Zn)	26885139	-	-1453	n.a.	n.a.	n.a.
At1g71320.1	WRKY38	WRKY(Zn)	26885139	+	-1008	n.a.	n.a.	n.a.
At1g71330.1	WRKY38	WRKY(Zn)	26885139	-	3692	n.a.	n.a.	n.a.
At1g71780.1	WRKY38	WRKY(Zn)	27000963	+	-651	n.a.	n.a.	n.a.
At1g71790.1	WRKY38	WRKY(Zn)	27000963	-	492	n.a.	n.a.	n.a.
At1g72200.1	WRKY38	WRKY(Zn)	27175457	+	-474	n.a.	n.a.	n.a.
At1g72320.1	WRKY38	WRKY(Zn)	27235691	+	968	n.a.	n.a.	n.a.
At1g72330.1	WRKY38	WRKY(Zn)	27235691	-	-1456	n.a.	n.a.	n.a.
At1g72470.1	WRKY38	WRKY(Zn)	27290590	+	3235	n.a.	n.a.	n.a.
At1g72480.1	WRKY38	WRKY(Zn)	27290590	-	1440	n.a.	n.a.	n.a.
At1g72550.1	WRKY38	WRKY(Zn)	27324491	-	3208	n.a.	n.a.	n.a.
At1g73200.1	WRKY38	WRKY(Zn)	27530261	+	118	n.a.	n.a.	n.a.
At1g73290.1	WRKY38	WRKY(Zn)	27562544	-	-110	n.a.	n.a.	n.a.
At1g73300.1	WRKY38	WRKY(Zn)	27562544	-	3165	n.a.	n.a.	n.a.
At1g73320.1	WRKY38	WRKY(Zn)	27572409	+	-1526	n.a.	n.a.	n.a.
At1g73325.1	WRKY38	WRKY(Zn)	27572409	+	-562	n.a.	n.a.	n.a.
At1g73330.1	WRKY38	WRKY(Zn)	27572409	+	969	n.a.	n.a.	n.a.
At1g73400.1	WRKY38	WRKY(Zn)	27600811	+	-1262	n.a.	n.a.	n.a.
At1g73607.1	WRKY38	WRKY(Zn)	27682918	-	2996	n.a.	n.a.	n.a.
At1g73610.1	WRKY38	WRKY(Zn)	27682918	-	880	n.a.	n.a.	n.a.
At1g73660.1	WRKY38	WRKY(Zn)	27701896	-	-1024	n.a.	n.a.	n.a.
At1g73670.1	WRKY38	WRKY(Zn)	27701896	+	-1815	n.a.	n.a.	n.a.
At1g73687.1	WRKY38	WRKY(Zn)	27718076	+	-1000	n.a.	n.a.	n.a.
At1g73690.1	WRKY38	WRKY(Zn)	27718076	-	-533	n.a.	n.a.	n.a.
At1g73830.1	WRKY38	WRKY(Zn)	27766266	-	2630	n.a.	n.a.	n.a.
At1g73840.1	WRKY38	WRKY(Zn)	27766266	+	3759	n.a.	n.a.	n.a.
At1g73950.1	WRKY38	WRKY(Zn)	27806044	-	2221	n.a.	n.a.	n.a.
At1g73965.1	WRKY38	WRKY(Zn)	27823288	-	3830	n.a.	n.a.	n.a.
At1g73970.1	WRKY38	WRKY(Zn)	27823288	-	2813	n.a.	n.a.	n.a.
At1g74020.1	WRKY38	WRKY(Zn)	27840210	+	768	n.a.	n.a.	n.a.
At1g74045.1	WRKY38	WRKY(Zn)	27852654	+	2882	n.a.	n.a.	n.a.
At1g74050.1	WRKY38	WRKY(Zn)	27852654	-	-187	n.a.	n.a.	n.a.
At1g74055.1	WRKY38	WRKY(Zn)	27852654	+	-237	n.a.	n.a.	n.a.
At1g74120.1	WRKY38	WRKY(Zn)	27874568	-	2353	n.a.	n.a.	n.a.
At1g74350.1	WRKY38	WRKY(Zn)	27955949	-	-1005	n.a.	n.a.	n.a.
At1g74360.1	WRKY38	WRKY(Zn)	27959216	+	1324	n.a.	n.a.	n.a.
At1g74360.1	WRKY38	WRKY(Zn)	27955949	+	-1943	n.a.	n.a.	n.a.
At1g74370.1	WRKY38	WRKY(Zn)	27959216	-	3811	n.a.	n.a.	n.a.
At1g74400.1	WRKY38	WRKY(Zn)	27969625	-	2011	n.a.	n.a.	n.a.
At1g74410.1	WRKY38	WRKY(Zn)	27969625	-	413	n.a.	n.a.	n.a.
At1g74420.1	WRKY38	WRKY(Zn)	27969625	+	3915	n.a.	n.a.	n.a.
At1g74430.1	WRKY38	WRKY(Zn)	27982764	-	3924	n.a.	n.a.	n.a.
At1g74440.1	WRKY38	WRKY(Zn)	27982764	+	1301	n.a.	n.a.	n.a.
At1g74448.1	WRKY38	WRKY(Zn)	27982764	+	3177	n.a.	n.a.	n.a.
At1g74650.1	WRKY38	WRKY(Zn)	28045978	+	1126	n.a.	n.a.	n.a.
At1g74670.1	WRKY38	WRKY(Zn)	28055235	-	-1712	n.a.	n.a.	n.a.
At1g74970.1	WRKY38	WRKY(Zn)	28164672	+	-1709	n.a.	n.a.	n.a.
At1g74990.1	WRKY38	WRKY(Zn)	28164672	+	-524	n.a.	n.a.	n.a.
At1g75110.1	WRKY38	WRKY(Zn)	28201179	-	-1585	n.a.	n.a.	n.a.
At1g75120.1	WRKY38	WRKY(Zn)	28201179	-	1284	n.a.	n.a.	n.a.
At1g75330.1	WRKY38	WRKY(Zn)	28272730	-	-657	n.a.	n.a.	n.a.
At1g75330.1	WRKY38	WRKY(Zn)	28270215	+	1858	n.a.	n.a.	n.a.
At1g75330.1	WRKY38	WRKY(Zn)	28270938	-	1135	n.a.	n.a.	n.a.
At1g75335.1	WRKY38	WRKY(Zn)	28270215	-	-1987	n.a.	n.a.	n.a.
At1g75335.1	WRKY38	WRKY(Zn)	28270938	+	-1264	n.a.	n.a.	n.a.
At1g75335.1	WRKY38	WRKY(Zn)	28272730	+	528	n.a.	n.a.	n.a.
At1g75340.1	WRKY38	WRKY(Zn)	28272730	-	2879	n.a.	n.a.	n.a.
At1g75388.1	WRKY38	WRKY(Zn)	28295041	+	-318	n.a.	n.a.	n.a.
At1g75390.1	WRKY38	WRKY(Zn)	28295041	+	-318	n.a.	n.a.	n.a.
At1g75460.1	WRKY38	WRKY(Zn)	28331094	+	-453	n.a.	n.a.	n.a.
At1g75580.1	WRKY38	WRKY(Zn)	28381737	-	615	n.a.	n.a.	n.a.
At1g75620.1	WRKY38	WRKY(Zn)	28400711	+	-454	n.a.	n.a.	n.a.
At1g75760.1	WRKY38	WRKY(Zn)	28450191	+	2116	n.a.	n.a.	n.a.
At1g75790.1	WRKY38	WRKY(Zn)	28461001	-	188	n.a.	n.a.	n.a.
At1g75800.1	WRKY38	WRKY(Zn)	28461001	+	-1442	n.a.	n.a.	n.a.
At1g75920.1	WRKY38	WRKY(Zn)	28512424	+	3172	n.a.	n.a.	n.a.
At1g75930.1	WRKY38	WRKY(Zn)	28512424	+	691	n.a.	n.a.	n.a.
At1g76030.1	WRKY38	WRKY(Zn)	28540541	+	3082	n.a.	n.a.	n.a.
At1g76065.1	WRKY38	WRKY(Zn)	28551356	-	-1086	n.a.	n.a.	n.a.
At1g76070.1	WRKY38	WRKY(Zn)	28551356	+	80	n.a.	n.a.	n.a.
At1g76080.1	WRKY38	WRKY(Zn)	28551356	-	2957	n.a.	n.a.	n.a.
At1g76490.1	WRKY38	WRKY(Zn)	28700234	-	-420	n.a.	n.a.	n.a.
At1g76540.1	WRKY38	WRKY(Zn)	28729111	-	-1696	n.a.	n.a.	n.a.
At1g76550.1	WRKY38	WRKY(Zn)	28729111	-	2789	n.a.	n.a.	n.a.
At1g76750.1	WRKY38	WRKY(Zn)	28817944	+	2010	n.a.	n.a.	n.a.
At1g76760.1	WRKY38	WRKY(Zn)	28817944	-	20	n.a.	n.a.	n.a.
At1g76770.1	WRKY38	WRKY(Zn)	28817944	+	-519	n.a.	n.a.	n.a.
At1g76870.1	WRKY38	WRKY(Zn)	28864006	+	1862	n.a.	n.a.	n.a.
At1g76980.1	WRKY38	WRKY(Zn)	28934197	-	-1964	n.a.	n.a.	n.a.
At1g77260.1	WRKY38	WRKY(Zn)	29033159	+	-1308	n.a.	n.a.	n.a.
At1g77270.1	WRKY38	WRKY(Zn)	29033159	-	487	n.a.	n.a.	n.a.
At1g77440.1	WRKY38	WRKY(Zn)	29103387	-	2258	n.a.	n.a.	n.a.
At1g77450.1	WRKY38	WRKY(Zn)	29103387	-	-1461	n.a.	n.a.	n.a.
At1g77600.1	WRKY38	WRKY(Zn)	29168674	-	-818	n.a.	n.a.	n.a.
At1g77610.1	WRKY38	WRKY(Zn)	29168674	+	-1430	n.a.	n.a.	n.a.
At1g77640.1	WRKY38	WRKY(Zn)	29183503	+	-128	n.a.	n.a.	n.a.
At1g77680.1	WRKY38	WRKY(Zn)	29202384	-	-1203	n.a.	n.a.	n.a.
At1g77682.1	WRKY38	WRKY(Zn)	29202384	-	-419	n.a.	n.a.	n.a.
At1g77700.1	WRKY38	WRKY(Zn)	29212909	-	3268	n.a.	n.a.	n.a.
At1g77710.1	WRKY38	WRKY(Zn)	29212909	-	1380	n.a.	n.a.	n.a.
At1g77810.1	WRKY38	WRKY(Zn)	29267439	-	568	n.a.	n.a.	n.a.
At1g77815.1	WRKY38	WRKY(Zn)	29267439	-	1105	n.a.	n.a.	n.a.
At1g77855.1	WRKY38	WRKY(Zn)	29285217	+	-1805	n.a.	n.a.	n.a.
At1g77860.1	WRKY38	WRKY(Zn)	29287300	+	2052	n.a.	n.a.	n.a.
At1g77860.1	WRKY38	WRKY(Zn)	29287204	-	2148	n.a.	n.a.	n.a.
At1g77990.1	WRKY38	WRKY(Zn)	29326566	-	1680	n.a.	n.a.	n.a.
