Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g27280.1	AtERF-3	AP2/EREBP	9476345	-	2331	n.a.	n.a.	n.a.
At1g27285.1	AtERF-3	AP2/EREBP	9476345	-	161	n.a.	n.a.	n.a.
At1g27290.1	AtERF-3	AP2/EREBP	9483942	-	2423	n.a.	n.a.	n.a.
At1g27300.1	AtERF-3	AP2/EREBP	9483942	-	798	n.a.	n.a.	n.a.
At1g27310.1	AtERF-3	AP2/EREBP	9483942	+	1941	n.a.	n.a.	n.a.
At1g27520.1	AtERF-3	AP2/EREBP	9560734	-	2112	n.a.	n.a.	n.a.
At1g27530.1	AtERF-3	AP2/EREBP	9560734	+	3216	n.a.	n.a.	n.a.
At1g27565.1	AtERF-3	AP2/EREBP	9575526	-	989	n.a.	n.a.	n.a.
At1g27570.1	AtERF-3	AP2/EREBP	9575526	-	1	n.a.	n.a.	n.a.
At1g27580.1	AtERF-3	AP2/EREBP	9592281	+	-1219	n.a.	n.a.	n.a.
At1g27590.1	AtERF-3	AP2/EREBP	9592281	-	166	n.a.	n.a.	n.a.
At1g27752.1	AtERF-3	AP2/EREBP	9661528	-	-544	n.a.	n.a.	n.a.
At1g27800.1	AtERF-3	AP2/EREBP	9686160	+	1335	n.a.	n.a.	n.a.
At1g27810.1	AtERF-3	AP2/EREBP	9686160	-	843	n.a.	n.a.	n.a.
At1g27815.1	AtERF-3	AP2/EREBP	9692291	+	-1768	n.a.	n.a.	n.a.
At1g27820.1	AtERF-3	AP2/EREBP	9692291	-	676	n.a.	n.a.	n.a.
At1g27890.1	AtERF-3	AP2/EREBP	9714362	-	669	n.a.	n.a.	n.a.
At1g27920.1	AtERF-3	AP2/EREBP	9728871	+	1936	n.a.	n.a.	n.a.
At1g27921.1	AtERF-3	AP2/EREBP	9728871	-	1447	n.a.	n.a.	n.a.
At1g27930.1	AtERF-3	AP2/EREBP	9728871	-	3835	n.a.	n.a.	n.a.
At1g28200.1	AtERF-3	AP2/EREBP	9850356	-	1997	n.a.	n.a.	n.a.
At1g28320.1	AtERF-3	AP2/EREBP	9924475	+	0	n.a.	n.a.	n.a.
At1g28380.1	AtERF-3	AP2/EREBP	9967282	+	3703	n.a.	n.a.	n.a.
At1g28390.1	AtERF-3	AP2/EREBP	9967282	-	990	n.a.	n.a.	n.a.
At1g29250.1	AtERF-3	AP2/EREBP	10225151	+	-438	n.a.	n.a.	n.a.
At1g29260.1	AtERF-3	AP2/EREBP	10225151	-	350	n.a.	n.a.	n.a.
At1g29265.1	AtERF-3	AP2/EREBP	10225151	-	-1908	n.a.	n.a.	n.a.
At1g29270.1	AtERF-3	AP2/EREBP	10233089	+	2784	n.a.	n.a.	n.a.
At1g29310.1	AtERF-3	AP2/EREBP	10254062	-	1782	n.a.	n.a.	n.a.
At1g29320.1	AtERF-3	AP2/EREBP	10254062	-	-1245	n.a.	n.a.	n.a.
At1g29700.1	AtERF-3	AP2/EREBP	10387790	+	-363	n.a.	n.a.	n.a.
At1g29710.1	AtERF-3	AP2/EREBP	10387790	-	131	n.a.	n.a.	n.a.
At1g30110.1	AtERF-3	AP2/EREBP	10585095	-	3037	n.a.	n.a.	n.a.
At1g30120.1	AtERF-3	AP2/EREBP	10585095	+	1524	n.a.	n.a.	n.a.
At1g30220.1	AtERF-3	AP2/EREBP	10634653	+	802	n.a.	n.a.	n.a.
At1g30360.1	AtERF-3	AP2/EREBP	10718583	+	2936	n.a.	n.a.	n.a.
At1g30370.1	AtERF-3	AP2/EREBP	10718583	-	2157	n.a.	n.a.	n.a.
At1g30620.1	AtERF-3	AP2/EREBP	10854819	+	288	n.a.	n.a.	n.a.
At1g30790.1	AtERF-3	AP2/EREBP	10935520	-	2825	n.a.	n.a.	n.a.
At1g30795.1	AtERF-3	AP2/EREBP	10935520	-	-215	n.a.	n.a.	n.a.
At1g30800.1	AtERF-3	AP2/EREBP	10935520	-	-1385	n.a.	n.a.	n.a.
At1g30840.1	AtERF-3	AP2/EREBP	10975381	-	953	n.a.	n.a.	n.a.
At1g30870.1	AtERF-3	AP2/EREBP	10992268	+	802	n.a.	n.a.	n.a.
At1g30880.1	AtERF-3	AP2/EREBP	10992268	-	1838	n.a.	n.a.	n.a.
At1g31093.1	AtERF-3	AP2/EREBP	11098526	-	-1946	n.a.	n.a.	n.a.
At1g31100.1	AtERF-3	AP2/EREBP	11098526	-	1873	n.a.	n.a.	n.a.
At1g31280.1	AtERF-3	AP2/EREBP	11183266	+	1574	n.a.	n.a.	n.a.
At1g31370.1	AtERF-3	AP2/EREBP	11238203	-	1141	n.a.	n.a.	n.a.
At1g31380.1	AtERF-3	AP2/EREBP	11238203	-	2877	n.a.	n.a.	n.a.
At1g31885.1	AtERF-3	AP2/EREBP	11449634	-	-806	n.a.	n.a.	n.a.
At1g31993.1	AtERF-3	AP2/EREBP	11505270	+	1714	n.a.	n.a.	n.a.
At1g32000.1	AtERF-3	AP2/EREBP	11505270	-	3619	n.a.	n.a.	n.a.
At1g32030.1	AtERF-3	AP2/EREBP	11518499	+	3925	n.a.	n.a.	n.a.
At1g32040.1	AtERF-3	AP2/EREBP	11518499	+	101	n.a.	n.a.	n.a.
At1g32045.1	AtERF-3	AP2/EREBP	11518499	-	2357	n.a.	n.a.	n.a.
At1g32360.1	AtERF-3	AP2/EREBP	11673696	-	785	n.a.	n.a.	n.a.
At1g32361.1	AtERF-3	AP2/EREBP	11673696	-	-1815	n.a.	n.a.	n.a.
At1g32650.1	AtERF-3	AP2/EREBP	11811012	-	-401	n.a.	n.a.	n.a.
At1g32660.1	AtERF-3	AP2/EREBP	11811012	+	-8	n.a.	n.a.	n.a.
At1g32660.1	AtERF-3	AP2/EREBP	11813699	+	2679	n.a.	n.a.	n.a.
At1g32670.1	AtERF-3	AP2/EREBP	11813699	+	-1945	n.a.	n.a.	n.a.
At1g32890.1	AtERF-3	AP2/EREBP	11919785	-	40	n.a.	n.a.	n.a.
At1g32900.1	AtERF-3	AP2/EREBP	11919785	-	3961	n.a.	n.a.	n.a.
At1g32940.1	AtERF-3	AP2/EREBP	11940078	-	2502	n.a.	n.a.	n.a.
At1g32950.1	AtERF-3	AP2/EREBP	11940078	-	-1340	n.a.	n.a.	n.a.
At1g32950.1	AtERF-3	AP2/EREBP	11943833	-	2415	n.a.	n.a.	n.a.
At1g32960.1	AtERF-3	AP2/EREBP	11943833	-	-1454	n.a.	n.a.	n.a.
At1g32975.1	AtERF-3	AP2/EREBP	11955505	-	2436	n.a.	n.a.	n.a.
At1g32980.1	AtERF-3	AP2/EREBP	11955505	+	-163	n.a.	n.a.	n.a.
At1g32990.1	AtERF-3	AP2/EREBP	11955505	-	-260	n.a.	n.a.	n.a.
At1g33120.1	AtERF-3	AP2/EREBP	12010930	+	49	n.a.	n.a.	n.a.
At1g33140.1	AtERF-3	AP2/EREBP	12023304	+	49	n.a.	n.a.	n.a.
At1g33160.1	AtERF-3	AP2/EREBP	12023304	+	-1482	n.a.	n.a.	n.a.
At1g33560.1	AtERF-3	AP2/EREBP	12171583	+	2835	n.a.	n.a.	n.a.
At1g33570.1	AtERF-3	AP2/EREBP	12171583	-	2896	n.a.	n.a.	n.a.
At1g33580.1	AtERF-3	AP2/EREBP	12177835	-	-1796	n.a.	n.a.	n.a.
At1g33590.1	AtERF-3	AP2/EREBP	12177835	+	78	n.a.	n.a.	n.a.
At1g33607.1	AtERF-3	AP2/EREBP	12188960	-	-1557	n.a.	n.a.	n.a.
At1g33610.1	AtERF-3	AP2/EREBP	12191362	+	2472	n.a.	n.a.	n.a.
At1g33610.1	AtERF-3	AP2/EREBP	12188960	+	70	n.a.	n.a.	n.a.
At1g33615.1	AtERF-3	AP2/EREBP	12191362	-	2992	n.a.	n.a.	n.a.
At1g33670.1	AtERF-3	AP2/EREBP	12202007	+	64	n.a.	n.a.	n.a.
At1g33680.1	AtERF-3	AP2/EREBP	12202007	+	-1918	n.a.	n.a.	n.a.
At1g34315.1	AtERF-3	AP2/EREBP	12516725	-	-226	n.a.	n.a.	n.a.
At1g34430.1	AtERF-3	AP2/EREBP	12589348	-	822	n.a.	n.a.	n.a.
At1g34440.1	AtERF-3	AP2/EREBP	12589348	-	3367	n.a.	n.a.	n.a.
At1g34600.1	AtERF-3	AP2/EREBP	12672038	-	1034	n.a.	n.a.	n.a.
At1g34760.1	AtERF-3	AP2/EREBP	12742219	-	3407	n.a.	n.a.	n.a.
At1g35150.1	AtERF-3	AP2/EREBP	12867243	+	-1027	n.a.	n.a.	n.a.
At1g35160.1	AtERF-3	AP2/EREBP	12867243	-	84	n.a.	n.a.	n.a.
At1g35647.1	AtERF-3	AP2/EREBP	13187388	-	-1174	n.a.	n.a.	n.a.
At1g35730.1	AtERF-3	AP2/EREBP	13230438	+	570	n.a.	n.a.	n.a.
At1g35750.1	AtERF-3	AP2/EREBP	13256224	+	558	n.a.	n.a.	n.a.
At1g35780.1	AtERF-3	AP2/EREBP	13280867	+	634	n.a.	n.a.	n.a.
At1g35780.1	AtERF-3	AP2/EREBP	13281064	+	437	n.a.	n.a.	n.a.
At1g35850.1	AtERF-3	AP2/EREBP	13331820	-	98	n.a.	n.a.	n.a.
At1g35860.1	AtERF-3	AP2/EREBP	13331820	+	3442	n.a.	n.a.	n.a.
At1g35900.1	AtERF-3	AP2/EREBP	13349350	+	295	n.a.	n.a.	n.a.
At1g35950.1	AtERF-3	AP2/EREBP	13387829	+	1956	n.a.	n.a.	n.a.
At1g35950.1	AtERF-3	AP2/EREBP	13389061	+	3188	n.a.	n.a.	n.a.
At1g35950.1	AtERF-3	AP2/EREBP	13387760	+	1887	n.a.	n.a.	n.a.
At1g36020.1	AtERF-3	AP2/EREBP	13436264	-	-712	n.a.	n.a.	n.a.
At1g36030.1	AtERF-3	AP2/EREBP	13436264	+	-1534	n.a.	n.a.	n.a.
At1g36070.1	AtERF-3	AP2/EREBP	13469114	+	2997	n.a.	n.a.	n.a.
At1g36120.1	AtERF-3	AP2/EREBP	13514182	+	1594	n.a.	n.a.	n.a.
At1g36300.1	AtERF-3	AP2/EREBP	13649631	-	3754	n.a.	n.a.	n.a.
At1g36305.1	AtERF-3	AP2/EREBP	13663464	+	1572	n.a.	n.a.	n.a.
At1g36310.1	AtERF-3	AP2/EREBP	13672250	-	1597	n.a.	n.a.	n.a.
At1g36320.1	AtERF-3	AP2/EREBP	13672250	-	-776	n.a.	n.a.	n.a.
At1g36330.1	AtERF-3	AP2/EREBP	13678694	+	3111	n.a.	n.a.	n.a.
At1g36360.1	AtERF-3	AP2/EREBP	13691992	-	1246	n.a.	n.a.	n.a.
At1g36360.1	AtERF-3	AP2/EREBP	13691845	+	1099	n.a.	n.a.	n.a.
At1g36520.1	AtERF-3	AP2/EREBP	13771540	+	1491	n.a.	n.a.	n.a.
At1g36640.1	AtERF-3	AP2/EREBP	13856007	+	-1108	n.a.	n.a.	n.a.
At1g36650.1	AtERF-3	AP2/EREBP	13856007	+	879	n.a.	n.a.	n.a.
At1g37063.1	AtERF-3	AP2/EREBP	14104277	+	512	n.a.	n.a.	n.a.
At1g37063.1	AtERF-3	AP2/EREBP	14104307	+	482	n.a.	n.a.	n.a.
At1g37070.1	AtERF-3	AP2/EREBP	14104277	+	3954	n.a.	n.a.	n.a.
At1g37070.1	AtERF-3	AP2/EREBP	14104307	+	3924	n.a.	n.a.	n.a.
At1g37090.1	AtERF-3	AP2/EREBP	14118012	+	1314	n.a.	n.a.	n.a.
At1g37150.1	AtERF-3	AP2/EREBP	14180451	+	-708	n.a.	n.a.	n.a.
At1g37160.1	AtERF-3	AP2/EREBP	14185062	-	643	n.a.	n.a.	n.a.
At1g37162.1	AtERF-3	AP2/EREBP	14185062	-	2232	n.a.	n.a.	n.a.
At1g37200.1	AtERF-3	AP2/EREBP	14204963	-	3849	n.a.	n.a.	n.a.
At1g37537.1	AtERF-3	AP2/EREBP	14246106	-	2578	n.a.	n.a.	n.a.
At1g37603.1	AtERF-3	AP2/EREBP	14246106	-	500	n.a.	n.a.	n.a.
At1g38158.1	AtERF-3	AP2/EREBP	14320698	+	1269	n.a.	n.a.	n.a.
At1g38167.1	AtERF-3	AP2/EREBP	14320698	+	-1963	n.a.	n.a.	n.a.
At1g38203.1	AtERF-3	AP2/EREBP	14347987	+	2053	n.a.	n.a.	n.a.
At1g38203.1	AtERF-3	AP2/EREBP	14348014	+	2080	n.a.	n.a.	n.a.
At1g38212.1	AtERF-3	AP2/EREBP	14348014	+	1002	n.a.	n.a.	n.a.
At1g38212.1	AtERF-3	AP2/EREBP	14347987	+	975	n.a.	n.a.	n.a.
At1g38221.1	AtERF-3	AP2/EREBP	14354695	+	1604	n.a.	n.a.	n.a.
At1g38240.1	AtERF-3	AP2/EREBP	14373050	-	2268	n.a.	n.a.	n.a.
At1g38250.1	AtERF-3	AP2/EREBP	14373050	-	383	n.a.	n.a.	n.a.
At1g38280.1	AtERF-3	AP2/EREBP	14393667	+	503	n.a.	n.a.	n.a.
At1g38280.1	AtERF-3	AP2/EREBP	14393640	+	476	n.a.	n.a.	n.a.
At1g38290.1	AtERF-3	AP2/EREBP	14400348	+	1604	n.a.	n.a.	n.a.
At1g38310.1	AtERF-3	AP2/EREBP	14418703	-	2287	n.a.	n.a.	n.a.
At1g38320.1	AtERF-3	AP2/EREBP	14418703	-	310	n.a.	n.a.	n.a.
At1g38350.1	AtERF-3	AP2/EREBP	14438077	+	1463	n.a.	n.a.	n.a.
At1g38360.1	AtERF-3	AP2/EREBP	14438077	+	-1967	n.a.	n.a.	n.a.
At1g38410.1	AtERF-3	AP2/EREBP	14460522	+	475	n.a.	n.a.	n.a.
At1g38410.1	AtERF-3	AP2/EREBP	14460552	+	505	n.a.	n.a.	n.a.
At1g38416.1	AtERF-3	AP2/EREBP	14464902	+	47	n.a.	n.a.	n.a.
At1g38450.1	AtERF-3	AP2/EREBP	14494990	+	487	n.a.	n.a.	n.a.
At1g38450.1	AtERF-3	AP2/EREBP	14497049	-	2546	n.a.	n.a.	n.a.
At1g38460.1	AtERF-3	AP2/EREBP	14505457	+	1623	n.a.	n.a.	n.a.
At1g39270.1	AtERF-3	AP2/EREBP	14605239	+	1477	n.a.	n.a.	n.a.
At1g39910.1	AtERF-3	AP2/EREBP	14853558	+	1482	n.a.	n.a.	n.a.
At1g40073.1	AtERF-3	AP2/EREBP	14874116	+	1559	n.a.	n.a.	n.a.
At1g40101.1	AtERF-3	AP2/EREBP	15076486	+	2451	n.a.	n.a.	n.a.
At1g40630.1	AtERF-3	AP2/EREBP	15453060	+	1795	n.a.	n.a.	n.a.
At1g41115.1	AtERF-3	AP2/EREBP	15461462	+	1476	n.a.	n.a.	n.a.
At1g41600.1	AtERF-3	AP2/EREBP	15468402	+	1476	n.a.	n.a.	n.a.
At1g41630.1	AtERF-3	AP2/EREBP	15475341	+	1476	n.a.	n.a.	n.a.
At1g41650.1	AtERF-3	AP2/EREBP	15482282	+	3376	n.a.	n.a.	n.a.
At1g41660.1	AtERF-3	AP2/EREBP	15482282	+	1476	n.a.	n.a.	n.a.
At1g41720.1	AtERF-3	AP2/EREBP	15503616	-	647	n.a.	n.a.	n.a.
At1g41743.1	AtERF-3	AP2/EREBP	15518619	+	1475	n.a.	n.a.	n.a.
At1g41896.1	AtERF-3	AP2/EREBP	15670856	-	3375	n.a.	n.a.	n.a.
At1g42050.1	AtERF-3	AP2/EREBP	15714146	+	-1420	n.a.	n.a.	n.a.
At1g42060.1	AtERF-3	AP2/EREBP	15714146	+	1506	n.a.	n.a.	n.a.
At1g42210.1	AtERF-3	AP2/EREBP	15767913	-	1471	n.a.	n.a.	n.a.
At1g42320.1	AtERF-3	AP2/EREBP	15805048	+	1678	n.a.	n.a.	n.a.
At1g42350.1	AtERF-3	AP2/EREBP	15822579	-	1185	n.a.	n.a.	n.a.
At1g42360.1	AtERF-3	AP2/EREBP	15828383	-	634	n.a.	n.a.	n.a.
At1g42370.1	AtERF-3	AP2/EREBP	15840586	-	643	n.a.	n.a.	n.a.
At1g42430.1	AtERF-3	AP2/EREBP	15893963	-	147	n.a.	n.a.	n.a.
At1g42600.1	AtERF-3	AP2/EREBP	16008463	-	-193	n.a.	n.a.	n.a.
At1g42745.1	AtERF-3	AP2/EREBP	16101290	+	456	n.a.	n.a.	n.a.
At1g42745.1	AtERF-3	AP2/EREBP	16101320	+	426	n.a.	n.a.	n.a.
At1g43320.1	AtERF-3	AP2/EREBP	16358543	+	-659	n.a.	n.a.	n.a.
At1g43610.1	AtERF-3	AP2/EREBP	16428205	-	1187	n.a.	n.a.	n.a.
At1g43666.1	AtERF-3	AP2/EREBP	16460484	+	3690	n.a.	n.a.	n.a.
At1g43740.1	AtERF-3	AP2/EREBP	16517043	+	535	n.a.	n.a.	n.a.
At1g43750.1	AtERF-3	AP2/EREBP	16526166	+	388	n.a.	n.a.	n.a.
At1g43785.1	AtERF-3	AP2/EREBP	16575827	+	1523	n.a.	n.a.	n.a.
At1g43880.1	AtERF-3	AP2/EREBP	16634559	+	3809	n.a.	n.a.	n.a.
At1g43883.1	AtERF-3	AP2/EREBP	16634559	-	3745	n.a.	n.a.	n.a.
At1g43900.1	AtERF-3	AP2/EREBP	16657525	-	1055	n.a.	n.a.	n.a.
At1g43910.1	AtERF-3	AP2/EREBP	16657525	+	2573	n.a.	n.a.	n.a.
At1g44140.1	AtERF-3	AP2/EREBP	16793789	+	65	n.a.	n.a.	n.a.
At1g44150.1	AtERF-3	AP2/EREBP	16793789	+	-1346	n.a.	n.a.	n.a.
At1g44510.1	AtERF-3	AP2/EREBP	16860279	+	-4	n.a.	n.a.	n.a.
At1g44542.1	AtERF-3	AP2/EREBP	16865842	-	3203	n.a.	n.a.	n.a.
At1g44750.1	AtERF-3	AP2/EREBP	16894751	+	-328	n.a.	n.a.	n.a.
At1g45150.1	AtERF-3	AP2/EREBP	17083997	-	946	n.a.	n.a.	n.a.
At1g45231.2	AtERF-3	AP2/EREBP	17152715	+	919	n.a.	n.a.	n.a.
At1g45243.1	AtERF-3	AP2/EREBP	17152715	-	3217	n.a.	n.a.	n.a.
At1g46554.1	AtERF-3	AP2/EREBP	17258372	-	2980	n.a.	n.a.	n.a.
At1g46624.1	AtERF-3	AP2/EREBP	17258372	-	172	n.a.	n.a.	n.a.
At1g47290.1	AtERF-3	AP2/EREBP	17338911	-	622	n.a.	n.a.	n.a.
At1g47603.1	AtERF-3	AP2/EREBP	17499878	+	672	n.a.	n.a.	n.a.
At1g47660.1	AtERF-3	AP2/EREBP	17537038	+	953	n.a.	n.a.	n.a.
At1g47710.1	AtERF-3	AP2/EREBP	17564504	+	3855	n.a.	n.a.	n.a.
At1g47720.1	AtERF-3	AP2/EREBP	17564504	-	819	n.a.	n.a.	n.a.
At1g47730.1	AtERF-3	AP2/EREBP	17564504	-	3042	n.a.	n.a.	n.a.
At1g47910.1	AtERF-3	AP2/EREBP	17663620	+	3091	n.a.	n.a.	n.a.
At1g47915.1	AtERF-3	AP2/EREBP	17663620	+	-801	n.a.	n.a.	n.a.
At1g47920.1	AtERF-3	AP2/EREBP	17663620	+	-1144	n.a.	n.a.	n.a.
At1g48095.1	AtERF-3	AP2/EREBP	17766003	-	2192	n.a.	n.a.	n.a.
At1g48420.1	AtERF-3	AP2/EREBP	17898796	+	3676	n.a.	n.a.	n.a.
At1g48630.1	AtERF-3	AP2/EREBP	17988441	+	-1446	n.a.	n.a.	n.a.
At1g48635.1	AtERF-3	AP2/EREBP	17988441	-	1069	n.a.	n.a.	n.a.
At1g48640.1	AtERF-3	AP2/EREBP	17988441	-	-1585	n.a.	n.a.	n.a.
At1g48680.1	AtERF-3	AP2/EREBP	18008556	+	1957	n.a.	n.a.	n.a.
At1g48850.1	AtERF-3	AP2/EREBP	18073708	-	-1950	n.a.	n.a.	n.a.
At1g48860.1	AtERF-3	AP2/EREBP	18073708	-	1426	n.a.	n.a.	n.a.
At1g49170.1	AtERF-3	AP2/EREBP	18189575	+	-1464	n.a.	n.a.	n.a.
At1g49180.1	AtERF-3	AP2/EREBP	18189575	+	1622	n.a.	n.a.	n.a.
At1g49475.1	AtERF-3	AP2/EREBP	18318695	-	2107	n.a.	n.a.	n.a.
At1g49480.1	AtERF-3	AP2/EREBP	18318695	+	1618	n.a.	n.a.	n.a.
At1g49960.1	AtERF-3	AP2/EREBP	18506059	-	3752	n.a.	n.a.	n.a.
At1g49970.1	AtERF-3	AP2/EREBP	18506059	+	2218	n.a.	n.a.	n.a.
At1g50260.1	AtERF-3	AP2/EREBP	18626017	-	-659	n.a.	n.a.	n.a.
At1g50270.1	AtERF-3	AP2/EREBP	18626017	+	323	n.a.	n.a.	n.a.
At1g50970.1	AtERF-3	AP2/EREBP	18903893	+	3902	n.a.	n.a.	n.a.
At1g50980.1	AtERF-3	AP2/EREBP	18903893	-	1832	n.a.	n.a.	n.a.
At1g51070.1	AtERF-3	AP2/EREBP	18934219	-	2664	n.a.	n.a.	n.a.
At1g51080.1	AtERF-3	AP2/EREBP	18934219	+	201	n.a.	n.a.	n.a.
At1g51085.1	AtERF-3	AP2/EREBP	18934219	+	1140	n.a.	n.a.	n.a.
At1g51310.1	AtERF-3	AP2/EREBP	19025210	+	262	n.a.	n.a.	n.a.
At1g51780.1	AtERF-3	AP2/EREBP	19210646	+	2465	n.a.	n.a.	n.a.
At1g52120.1	AtERF-3	AP2/EREBP	19400089	-	1824	n.a.	n.a.	n.a.
At1g52190.1	AtERF-3	AP2/EREBP	19441613	+	3435	n.a.	n.a.	n.a.
At1g52191.1	AtERF-3	AP2/EREBP	19441613	-	3456	n.a.	n.a.	n.a.
At1g53210.1	AtERF-3	AP2/EREBP	19850671	+	2371	n.a.	n.a.	n.a.
At1g53220.1	AtERF-3	AP2/EREBP	19850671	+	-970	n.a.	n.a.	n.a.
At1g53640.1	AtERF-3	AP2/EREBP	20029001	+	128	n.a.	n.a.	n.a.
At1g53645.1	AtERF-3	AP2/EREBP	20029001	+	3302	n.a.	n.a.	n.a.
At1g53820.1	AtERF-3	AP2/EREBP	20097150	+	1991	n.a.	n.a.	n.a.
At1g53920.1	AtERF-3	AP2/EREBP	20144066	+	2686	n.a.	n.a.	n.a.
At1g53930.1	AtERF-3	AP2/EREBP	20144066	-	489	n.a.	n.a.	n.a.
At1g53935.1	AtERF-3	AP2/EREBP	20144066	-	2206	n.a.	n.a.	n.a.
At1g53990.1	AtERF-3	AP2/EREBP	20156692	+	2008	n.a.	n.a.	n.a.
At1g54000.1	AtERF-3	AP2/EREBP	20156692	-	3395	n.a.	n.a.	n.a.
At1g54370.1	AtERF-3	AP2/EREBP	20299949	-	851	n.a.	n.a.	n.a.
At1g54690.1	AtERF-3	AP2/EREBP	20420941	-	-1987	n.a.	n.a.	n.a.
At1g54700.1	AtERF-3	AP2/EREBP	20420941	+	1376	n.a.	n.a.	n.a.
At1g54710.1	AtERF-3	AP2/EREBP	20420941	-	3761	n.a.	n.a.	n.a.
At1g54820.1	AtERF-3	AP2/EREBP	20452146	+	1163	n.a.	n.a.	n.a.
At1g54955.1	AtERF-3	AP2/EREBP	20497938	-	151	n.a.	n.a.	n.a.
At1g54955.1	AtERF-3	AP2/EREBP	20497374	-	-413	n.a.	n.a.	n.a.
At1g55045.1	AtERF-3	AP2/EREBP	20547537	+	3177	n.a.	n.a.	n.a.
At1g55050.1	AtERF-3	AP2/EREBP	20547537	+	1983	n.a.	n.a.	n.a.
At1g55140.1	AtERF-3	AP2/EREBP	20578699	+	-684	n.a.	n.a.	n.a.
At1g55150.1	AtERF-3	AP2/EREBP	20578699	-	552	n.a.	n.a.	n.a.
At1g55152.1	AtERF-3	AP2/EREBP	20578699	+	3260	n.a.	n.a.	n.a.
At1g55230.1	AtERF-3	AP2/EREBP	20607778	-	1292	n.a.	n.a.	n.a.
At1g55240.1	AtERF-3	AP2/EREBP	20607778	-	-805	n.a.	n.a.	n.a.
At1g55500.1	AtERF-3	AP2/EREBP	20727149	-	3908	n.a.	n.a.	n.a.
At1g55510.1	AtERF-3	AP2/EREBP	20727149	-	181	n.a.	n.a.	n.a.
At1g55535.1	AtERF-3	AP2/EREBP	20739508	-	-1845	n.a.	n.a.	n.a.
At1g55535.1	AtERF-3	AP2/EREBP	20737477	+	186	n.a.	n.a.	n.a.
At1g55540.1	AtERF-3	AP2/EREBP	20739508	-	2178	n.a.	n.a.	n.a.
At1g55810.1	AtERF-3	AP2/EREBP	20868077	-	3802	n.a.	n.a.	n.a.
At1g55820.1	AtERF-3	AP2/EREBP	20868077	-	72	n.a.	n.a.	n.a.
At1g55840.1	AtERF-3	AP2/EREBP	20880296	+	3028	n.a.	n.a.	n.a.
At1g55840.1	AtERF-3	AP2/EREBP	20880821	-	3553	n.a.	n.a.	n.a.
At1g55850.1	AtERF-3	AP2/EREBP	20880296	+	-69	n.a.	n.a.	n.a.
At1g55850.1	AtERF-3	AP2/EREBP	20880821	-	456	n.a.	n.a.	n.a.
At1g55950.1	AtERF-3	AP2/EREBP	20931818	+	-703	n.a.	n.a.	n.a.
At1g55960.1	AtERF-3	AP2/EREBP	20931818	+	1864	n.a.	n.a.	n.a.
At1g56140.1	AtERF-3	AP2/EREBP	21011426	-	48	n.a.	n.a.	n.a.
At1g56145.1	AtERF-3	AP2/EREBP	21017287	-	390	n.a.	n.a.	n.a.
At1g56145.1	AtERF-3	AP2/EREBP	21017200	+	477	n.a.	n.a.	n.a.
At1g56180.1	AtERF-3	AP2/EREBP	21032411	-	-682	n.a.	n.a.	n.a.
At1g56180.1	AtERF-3	AP2/EREBP	21033043	-	-1314	n.a.	n.a.	n.a.
At1g56190.1	AtERF-3	AP2/EREBP	21033043	+	1140	n.a.	n.a.	n.a.
At1g56190.1	AtERF-3	AP2/EREBP	21032411	+	508	n.a.	n.a.	n.a.
At1g56200.1	AtERF-3	AP2/EREBP	21033043	+	-1416	n.a.	n.a.	n.a.
At1g56220.1	AtERF-3	AP2/EREBP	21046686	-	-327	n.a.	n.a.	n.a.
At1g56250.1	AtERF-3	AP2/EREBP	21067821	-	-1161	n.a.	n.a.	n.a.
At1g56260.1	AtERF-3	AP2/EREBP	21067821	-	1697	n.a.	n.a.	n.a.
At1g56720.1	AtERF-3	AP2/EREBP	21267566	-	1719	n.a.	n.a.	n.a.
At1g58025.1	AtERF-3	AP2/EREBP	21461600	+	3822	n.a.	n.a.	n.a.
At1g58040.1	AtERF-3	AP2/EREBP	21482749	+	3062	n.a.	n.a.	n.a.
At1g58055.1	AtERF-3	AP2/EREBP	21493572	+	1166	n.a.	n.a.	n.a.
At1g58766.1	AtERF-3	AP2/EREBP	21779830	+	600	n.a.	n.a.	n.a.
At1g58889.1	AtERF-3	AP2/EREBP	21805068	+	259	n.a.	n.a.	n.a.
At1g59077.1	AtERF-3	AP2/EREBP	21816088	+	600	n.a.	n.a.	n.a.
At1g59265.1	AtERF-3	AP2/EREBP	21841326	+	118	n.a.	n.a.	n.a.
At1g59620.1	AtERF-3	AP2/EREBP	21904370	-	-1922	n.a.	n.a.	n.a.
At1g59750.1	AtERF-3	AP2/EREBP	21986700	-	3651	n.a.	n.a.	n.a.
At1g59830.1	AtERF-3	AP2/EREBP	22025397	+	752	n.a.	n.a.	n.a.
At1g59833.1	AtERF-3	AP2/EREBP	22025397	-	-1605	n.a.	n.a.	n.a.
At1g59840.1	AtERF-3	AP2/EREBP	22031465	+	1254	n.a.	n.a.	n.a.
At1g59850.1	AtERF-3	AP2/EREBP	22031465	-	2407	n.a.	n.a.	n.a.
At1g59865.1	AtERF-3	AP2/EREBP	22038004	-	-1042	n.a.	n.a.	n.a.
At1g59870.1	AtERF-3	AP2/EREBP	22038004	+	-167	n.a.	n.a.	n.a.
